Loss,AUC,F1-Score,PR-AUC
0.8189839124679565,0.8364108800888062,0.7554193139076233,0.8250996470451355
0.8185974955558777,0.8364608287811279,0.7554519772529602,0.8251584768295288
0.8182165622711182,0.8365073204040527,0.7554957270622253,0.8252142667770386
0.8178411722183228,0.8365507125854492,0.7555233836174011,0.8252677917480469
0.817470908164978,0.836591362953186,0.7555525898933411,0.825317919254303
0.8171059489250183,0.8366285562515259,0.7555847764015198,0.8253629207611084
0.8167459964752197,0.8366624116897583,0.7556018233299255,0.8254061341285706
0.8163909316062927,0.8366938233375549,0.7556202411651611,0.8254450559616089
0.8160406947135925,0.8367223739624023,0.7556350231170654,0.8254834413528442
0.8156953454017639,0.8367477059364319,0.7556445002555847,0.8255147933959961
0.8153546452522278,0.836770236492157,0.7556508183479309,0.8255452513694763
0.8150185346603394,0.8367899060249329,0.7556557059288025,0.8255714774131775
0.8146868348121643,0.836807370185852,0.7556506395339966,0.8255969285964966
0.814359724521637,0.836821973323822,0.7556449770927429,0.8256183862686157
0.8140369057655334,0.8368344902992249,0.7556471824645996,0.8256384134292603
0.8137184381484985,0.8368439674377441,0.755639910697937,0.825653612613678
0.8134042024612427,0.8368514776229858,0.7556475400924683,0.8256677389144897
0.8130941987037659,0.8368564248085022,0.7556450963020325,0.8256791234016418
0.8127883076667786,0.8368594646453857,0.7556428909301758,0.8256874084472656
0.8124866485595703,0.8368600606918335,0.7556511163711548,0.8256932497024536
0.8121891617774963,0.8368581533432007,0.7556365728378296,0.82569819688797
0.8118956089019775,0.8368550539016724,0.7556291818618774,0.8257009387016296
0.8116062879562378,0.83684903383255,0.7556345462799072,0.8256994485855103
0.811320960521698,0.8368411660194397,0.7556177973747253,0.825695812702179
0.8110396265983582,0.8368315100669861,0.7556146383285522,0.8256904482841492
0.810762345790863,0.8368200063705444,0.7555930018424988,0.8256827592849731
0.8104891180992126,0.8368068933486938,0.7555824518203735,0.8256741166114807
0.8102198839187622,0.8367916345596313,0.7555636167526245,0.825663685798645
0.8099545836448669,0.8367750644683838,0.7555429339408875,0.8256500959396362
0.8096933960914612,0.8367563486099243,0.7555232048034668,0.8256343007087708
0.8094360828399658,0.8367366790771484,0.7554967403411865,0.8256177306175232
0.8091829419136047,0.8367152810096741,0.7554705142974854,0.8256003856658936
0.8089337348937988,0.8366926908493042,0.7554436326026917,0.8255801796913147
0.8086884617805481,0.8366682529449463,0.75540691614151,0.8255572319030762
0.8084473013877869,0.8366425037384033,0.7553853392601013,0.8255351781845093
0.808210015296936,0.8366153240203857,0.7553501129150391,0.8255094885826111
0.8079769611358643,0.8365877270698547,0.7553260326385498,0.8254840970039368
0.8077477216720581,0.83655846118927,0.7552856802940369,0.8254562020301819
0.8075225949287415,0.8365278840065002,0.7552351355552673,0.8254274725914001
0.8073013424873352,0.8364962935447693,0.7552002668380737,0.8253963589668274
0.8070840835571289,0.8364638090133667,0.7551591992378235,0.8253651857376099
0.8068709373474121,0.8364304304122925,0.7551209926605225,0.8253324627876282
0.8066616654396057,0.8363961577415466,0.755074143409729,0.8252999782562256
0.8064563870429993,0.8363608121871948,0.7550423741340637,0.8252631425857544
0.8062551021575928,0.8363257050514221,0.7549921274185181,0.8252304792404175
0.8060576915740967,0.8362888097763062,0.7549461722373962,0.8251937627792358
0.8058642148971558,0.8362509608268738,0.7549046874046326,0.8251553773880005
0.8056745529174805,0.8362134695053101,0.7548548579216003,0.8251183032989502
0.8054888844490051,0.8361753821372986,0.7548108100891113,0.8250811696052551
0.8053069710731506,0.8361364006996155,0.7547686696052551,0.8250409960746765
0.8051288723945618,0.8360968828201294,0.7547196745872498,0.825000524520874
0.8049545884132385,0.8360574245452881,0.7546721696853638,0.824960470199585
0.8047840595245361,0.8360174894332886,0.7546372413635254,0.8249199390411377
0.8046172261238098,0.8359782099723816,0.7546036839485168,0.8248807191848755
0.80445396900177,0.8359375,0.7545609474182129,0.8248389363288879
0.8042944073677063,0.8358968496322632,0.7545167803764343,0.8247970342636108
0.8041385412216187,0.835856556892395,0.7544693946838379,0.8247554302215576
0.8039859533309937,0.8358162641525269,0.7544271945953369,0.8247143030166626
0.8038370609283447,0.8357756733894348,0.7543950080871582,0.8246716260910034
0.8036916255950928,0.8357351422309875,0.7543541193008423,0.8246298432350159
0.8035495281219482,0.8356950283050537,0.7543268203735352,0.8245888352394104
0.8034106492996216,0.835655152797699,0.7542860507965088,0.8245474696159363
0.8032751083374023,0.8356149196624756,0.7542535662651062,0.8245056867599487
0.8031429052352905,0.8355755805969238,0.7542391419410706,0.8244650959968567
0.803013801574707,0.8355361223220825,0.7542012333869934,0.8244246244430542
0.8028877377510071,0.835497260093689,0.754165530204773,0.8243846893310547
0.8027648329734802,0.8354592323303223,0.754133939743042,0.8243451118469238
0.8026448488235474,0.8354212045669556,0.7540966868400574,0.8243048191070557
0.8025277853012085,0.8353829979896545,0.7540575265884399,0.8242645263671875
0.8024137020111084,0.835345983505249,0.7540216445922852,0.8242263793945312
0.8023023009300232,0.8353095650672913,0.7540012001991272,0.8241884708404541
0.8021937608718872,0.8352735042572021,0.753972053527832,0.8241519927978516
0.8020878434181213,0.8352380990982056,0.7539361715316772,0.824115514755249
0.8019845485687256,0.8352028131484985,0.7538943886756897,0.8240786194801331
0.8018838763237,0.8351684808731079,0.7538692951202393,0.8240436315536499
0.8017857074737549,0.8351348042488098,0.7538280487060547,0.8240078687667847
0.8016899824142456,0.8351017236709595,0.7537913918495178,0.8239738345146179
0.8015966415405273,0.8350692987442017,0.7537699341773987,0.8239401578903198
0.8015056848526001,0.8350372314453125,0.753747820854187,0.8239066004753113
0.8014169931411743,0.8350062370300293,0.7537206411361694,0.8238742351531982
0.8013304471969604,0.8349761962890625,0.7536917924880981,0.8238436579704285
0.8012462258338928,0.8349462151527405,0.7536658644676208,0.8238118886947632
0.8011639714241028,0.8349171280860901,0.7536420226097107,0.8237824440002441
0.8010838627815247,0.8348886370658875,0.7536048889160156,0.8237527012825012
