Loss,AUC,F1-Score,PR-AUC
0.3840208053588867,0.8116580247879028,0.7432196140289307,0.8120423555374146
0.38379397988319397,0.8120591044425964,0.7435398697853088,0.8123035430908203
0.38356149196624756,0.8124738931655884,0.7438300848007202,0.8125704526901245
0.38332298398017883,0.8129003047943115,0.7441388964653015,0.8128412961959839
0.3830777406692505,0.8133412003517151,0.7444545030593872,0.8131176233291626
0.38282543420791626,0.8137970566749573,0.744762122631073,0.8133999109268188
0.38256555795669556,0.8142640590667725,0.7450719475746155,0.8136844635009766
0.38229814171791077,0.8147488832473755,0.7453766465187073,0.8139749765396118
0.38202279806137085,0.815245509147644,0.7456808090209961,0.8142685890197754
0.3817398250102997,0.8157556056976318,0.7459955215454102,0.8145667910575867
0.381449818611145,0.8162747025489807,0.7463153600692749,0.8148647546768188
0.381153404712677,0.8168036937713623,0.7466235756874084,0.8151647448539734
0.38085106015205383,0.817338764667511,0.746897280216217,0.815464973449707
0.38054361939430237,0.8178810477256775,0.7471473813056946,0.8157650828361511
0.38023194670677185,0.8184272646903992,0.7474209666252136,0.8160622119903564
0.37991681694984436,0.8189742565155029,0.7476967573165894,0.8163567781448364
0.37959909439086914,0.8195210099220276,0.7479239702224731,0.8166486620903015
0.379279762506485,0.8200658559799194,0.7481793761253357,0.8169358968734741
0.3789597153663635,0.8206067085266113,0.7484194040298462,0.8172183632850647
0.37863972783088684,0.8211413621902466,0.7486348152160645,0.8174943327903748
0.3783210515975952,0.8216679096221924,0.7488360404968262,0.8177624344825745
0.3780044615268707,0.8221852779388428,0.7489898204803467,0.8180240988731384
0.3776911199092865,0.8226905465126038,0.7491350769996643,0.8182765245437622
0.3773818910121918,0.823184072971344,0.7493071556091309,0.8185209631919861
0.37707778811454773,0.8236629962921143,0.7494669556617737,0.8187577128410339
0.3767792582511902,0.8241281509399414,0.7496151328086853,0.8189857602119446
0.37648698687553406,0.8245759010314941,0.7497602701187134,0.8192042112350464
0.3762018084526062,0.8250085115432739,0.7498725652694702,0.8194140195846558
0.37592417001724243,0.8254231214523315,0.7499972581863403,0.8196141123771667
0.3756546676158905,0.8258200287818909,0.7500971555709839,0.8198040723800659
0.37539374828338623,0.8261988162994385,0.7502137422561646,0.8199846744537354
0.37514162063598633,0.8265601396560669,0.7502935528755188,0.8201562166213989
0.3748985826969147,0.8269034624099731,0.7503806948661804,0.8203181028366089
0.37466463446617126,0.8272278904914856,0.7504499554634094,0.8204717040061951
0.3744399845600128,0.8275354504585266,0.7505344748497009,0.8206164836883545
0.3742244243621826,0.8278263807296753,0.7506023645401001,0.8207526803016663
0.3740181624889374,0.8281001448631287,0.7506940364837646,0.820881724357605
0.3738207519054413,0.828357458114624,0.750761091709137,0.8210023641586304
0.37363240122795105,0.8285995125770569,0.750808596611023,0.8211162090301514
0.3734528124332428,0.8288272619247437,0.7508740425109863,0.8212237358093262
0.3732820153236389,0.829039454460144,0.7509286999702454,0.8213245868682861
0.373119592666626,0.8292387127876282,0.7509934306144714,0.8214185237884521
0.3729652166366577,0.829424262046814,0.7510315775871277,0.8215060234069824
0.37281864881515503,0.8295996189117432,0.7510818839073181,0.8215891718864441
0.3726794421672821,0.829761266708374,0.7511376142501831,0.8216661214828491
0.3725474178791046,0.8299136757850647,0.7511854767799377,0.8217384219169617
0.3724224269390106,0.8300559520721436,0.751232922077179,0.8218060731887817
0.3723040223121643,0.8301876783370972,0.7512761950492859,0.8218701481819153
0.37219172716140747,0.8303128480911255,0.7513083815574646,0.8219305276870728
0.37208521366119385,0.8304292559623718,0.7513468861579895,0.821986734867096
0.3719840347766876,0.8305389881134033,0.7513883709907532,0.8220409750938416
0.3718881905078888,0.8306423425674438,0.7514331936836243,0.8220924735069275
0.37179723381996155,0.8307383060455322,0.7514753937721252,0.822140097618103
0.3717109262943268,0.8308287262916565,0.7515159249305725,0.8221855163574219
0.37162911891937256,0.8309133648872375,0.751545786857605,0.8222284317016602
0.371551513671875,0.830992579460144,0.7515724301338196,0.8222683072090149
0.371477872133255,0.8310667276382446,0.7516142129898071,0.8223059773445129
0.3714078962802887,0.831138551235199,0.7516480088233948,0.8223426342010498
0.3713412284851074,0.8312047719955444,0.7516705989837646,0.82237708568573
0.3712776005268097,0.8312678337097168,0.7517113089561462,0.8224098682403564
0.37121686339378357,0.8313276767730713,0.7517330050468445,0.8224408626556396
0.3711589276790619,0.8313838839530945,0.7517693638801575,0.8224706053733826
0.3711034655570984,0.8314385414123535,0.7517868876457214,0.8224989175796509
0.3710504472255707,0.8314907550811768,0.7518250942230225,0.8225262761116028
0.37099960446357727,0.8315408825874329,0.7518318891525269,0.8225535750389099
0.3709509074687958,0.8315883874893188,0.7518497109413147,0.8225786089897156
0.3709041178226471,0.8316336274147034,0.7518597841262817,0.8226026296615601
0.3708590269088745,0.8316777944564819,0.7518758773803711,0.8226269483566284
0.3708155155181885,0.8317205309867859,0.7518931031227112,0.8226500153541565
0.3707734942436218,0.8317623138427734,0.7519140839576721,0.822672963142395
0.3707328736782074,0.831802248954773,0.7519462704658508,0.8226947784423828
0.37069353461265564,0.8318420648574829,0.751967191696167,0.8227167129516602
0.37065547704696655,0.8318793773651123,0.7519866824150085,0.8227369785308838
0.3706185519695282,0.8319168090820312,0.7519914507865906,0.8227575421333313
0.37058261036872864,0.831952691078186,0.7520086169242859,0.822777509689331
0.3705475926399231,0.8319882154464722,0.7520225048065186,0.8227970600128174
0.3705134689807892,0.832022488117218,0.7520319819450378,0.8228161334991455
0.37048009037971497,0.8320576548576355,0.7520455718040466,0.8228359818458557
0.3704474866390228,0.8320910930633545,0.7520720958709717,0.8228553533554077
0.37041568756103516,0.8321244120597839,0.7520889639854431,0.8228745460510254
0.3703846335411072,0.8321573734283447,0.7521172165870667,0.8228935599327087
0.37035438418388367,0.8321881890296936,0.7521355748176575,0.8229108452796936
0.3703249394893646,0.8322193026542664,0.7521502375602722,0.8229286670684814
0.3702962398529053,0.8322494626045227,0.7521615624427795,0.8229461908340454
0.37026822566986084,0.8322792053222656,0.7521771788597107,0.8229634165763855
0.3702407777309418,0.8323088884353638,0.752194344997406,0.8229804635047913
0.3702138662338257,0.8323369026184082,0.7521986961364746,0.8229972124099731
0.3701874613761902,0.8323654532432556,0.7522238492965698,0.8230144381523132
0.3701615333557129,0.8323925137519836,0.7522376775741577,0.8230302333831787
0.37013599276542664,0.8324210047721863,0.7522581219673157,0.8230473399162292
0.3701108694076538,0.8324482440948486,0.7522772550582886,0.823063850402832
0.3700862228870392,0.8324759602546692,0.7522925138473511,0.8230799436569214
0.37006187438964844,0.8325026631355286,0.7523106932640076,0.8230964541435242
0.3700377345085144,0.8325294256210327,0.7523303031921387,0.823113203048706
0.37001389265060425,0.832556426525116,0.7523444294929504,0.8231297731399536
0.36999034881591797,0.8325833678245544,0.752359926700592,0.823147177696228
0.36996695399284363,0.832610011100769,0.7523683309555054,0.8231633901596069
0.3699437081813812,0.8326366543769836,0.7523855566978455,0.8231804370880127
