Loss,AUC,F1-Score,PR-AUC
0.8610039353370667,0.8225846290588379,0.7481063008308411,0.815521776676178
0.8595109581947327,0.8232157230377197,0.748344898223877,0.8159344792366028
0.8580614924430847,0.8238153457641602,0.74859619140625,0.8163250684738159
0.8566581606864929,0.8243829011917114,0.7488096356391907,0.8166913986206055
0.8553035259246826,0.8249183297157288,0.7490053772926331,0.8170385360717773
0.8540000915527344,0.8254219889640808,0.7492039799690247,0.8173657655715942
0.8527495265007019,0.8258938193321228,0.749363899230957,0.8176743388175964
0.8515530228614807,0.8263341784477234,0.7495061159133911,0.8179620504379272
0.8504111766815186,0.8267449140548706,0.749643087387085,0.818233847618103
0.8493236303329468,0.8271265029907227,0.7497879266738892,0.818488597869873
0.848289966583252,0.8274809122085571,0.749910295009613,0.8187269568443298
0.8473089933395386,0.8278094530105591,0.7500385046005249,0.8189499974250793
0.8463793992996216,0.828113853931427,0.7501536011695862,0.8191589713096619
0.8454992771148682,0.8283953666687012,0.7502653002738953,0.8193539977073669
0.844667375087738,0.8286551237106323,0.7503688931465149,0.8195375800132751
0.8438818454742432,0.8288958668708801,0.7504688501358032,0.8197088837623596
0.8431408405303955,0.8291182518005371,0.7505684494972229,0.819869339466095
0.8424421548843384,0.829323947429657,0.7506607174873352,0.8200216889381409
0.8417837619781494,0.8295137882232666,0.750738263130188,0.8201643228530884
0.841163694858551,0.8296892046928406,0.7508107423782349,0.8202966451644897
0.8405800461769104,0.8298518657684326,0.7508756518363953,0.8204224705696106
0.8400304317474365,0.8300036191940308,0.7509433031082153,0.8205411434173584
0.8395129442214966,0.8301436305046082,0.7510172724723816,0.8206523060798645
0.8390254378318787,0.830275297164917,0.7510780692100525,0.820760190486908
0.8385657072067261,0.8303965926170349,0.7511374354362488,0.8208596110343933
0.8381320834159851,0.8305106163024902,0.751198410987854,0.8209553956985474
0.8377230167388916,0.8306173086166382,0.7512472867965698,0.8210461735725403
0.8373371362686157,0.8307169675827026,0.7512912750244141,0.821130096912384
0.8369722366333008,0.8308102488517761,0.7513489127159119,0.8212101459503174
0.8366275429725647,0.830899178981781,0.7514075040817261,0.8212893605232239
0.8363014459609985,0.8309817314147949,0.7514469623565674,0.8213611841201782
0.8359924554824829,0.8310607075691223,0.7514878511428833,0.8214314579963684
0.8356993794441223,0.8311357498168945,0.7515383958816528,0.8214972615242004
0.8354209065437317,0.8312069177627563,0.7515864372253418,0.8215625286102295
0.8351557850837708,0.8312742710113525,0.7516230344772339,0.8216215968132019
0.834903359413147,0.8313385844230652,0.7516516447067261,0.8216791152954102
0.8346629738807678,0.8314008116722107,0.7516838908195496,0.8217352032661438
0.8344331979751587,0.8314611315727234,0.7517171502113342,0.8217900395393372
0.8342133164405823,0.8315191268920898,0.7517545819282532,0.8218410611152649
0.8340025544166565,0.8315752744674683,0.7517874836921692,0.8218907713890076
0.8338003158569336,0.8316289782524109,0.7518302202224731,0.82193922996521
0.8336060643196106,0.8316818475723267,0.7518608570098877,0.821986734867096
0.8334194421768188,0.8317323327064514,0.751894474029541,0.8220306634902954
0.8332400321960449,0.8317815661430359,0.7519291043281555,0.8220733404159546
0.8330676555633545,0.8318290710449219,0.7519633769989014,0.8221144080162048
0.8329018950462341,0.8318747878074646,0.7519922852516174,0.822155237197876
0.8327423930168152,0.8319203853607178,0.7520110607147217,0.8221949934959412
0.8325884938240051,0.8319639563560486,0.7520332932472229,0.8222326636314392
0.8324400782585144,0.8320059776306152,0.752058744430542,0.8222681879997253
0.8322967886924744,0.8320471048355103,0.752082884311676,0.8223031163215637
0.8321581482887268,0.8320872783660889,0.7521083950996399,0.8223373889923096
0.8320239186286926,0.8321261405944824,0.7521270513534546,0.8223700523376465
0.831893801689148,0.8321640491485596,0.7521455883979797,0.8224024772644043
0.8317677974700928,0.8322013020515442,0.7521653175354004,0.8224334716796875
0.8316459655761719,0.8322374820709229,0.7521964311599731,0.822464108467102
0.8315280675888062,0.8322728872299194,0.7522100210189819,0.8224937915802002
0.831413984298706,0.832306444644928,0.752240002155304,0.8225210309028625
0.8313036561012268,0.832339882850647,0.7522648572921753,0.8225498199462891
0.8311967253684998,0.8323726654052734,0.7522817254066467,0.822576642036438
0.8310930132865906,0.8324048519134521,0.7522981762886047,0.8226039409637451
0.8309922814369202,0.8324354290962219,0.7523243427276611,0.822629988193512
0.8308945298194885,0.8324660062789917,0.7523536682128906,0.822655200958252
0.8307993412017822,0.832495927810669,0.7523841857910156,0.8226792812347412
0.8307063579559326,0.8325251936912537,0.7523966431617737,0.82270348072052
0.8306156992912292,0.8325541019439697,0.752414345741272,0.8227276802062988
0.830527126789093,0.8325822353363037,0.7524320483207703,0.822750449180603
0.8304407000541687,0.8326097726821899,0.7524492740631104,0.8227718472480774
0.8303564190864563,0.8326369524002075,0.7524528503417969,0.8227947950363159
0.8302741050720215,0.832663893699646,0.7524687051773071,0.8228164911270142
0.8301935791969299,0.8326899409294128,0.7524808645248413,0.8228381276130676
0.8301151394844055,0.8327163457870483,0.7524942755699158,0.8228596448898315
0.8300383687019348,0.8327422142028809,0.7525083422660828,0.8228812217712402
0.829962968826294,0.8327673077583313,0.7525291442871094,0.8229014277458191
0.8298889994621277,0.8327920436859131,0.7525477409362793,0.8229217529296875
0.8298165202140808,0.8328167200088501,0.7525719404220581,0.8229419589042664
0.8297454714775085,0.8328403830528259,0.7525884509086609,0.8229604363441467
0.8296759128570557,0.8328644037246704,0.752602756023407,0.8229799270629883
0.8296076059341431,0.8328877687454224,0.7526190280914307,0.8229988813400269
0.829540491104126,0.8329110145568848,0.7526310086250305,0.8230173587799072
0.8294745683670044,0.8329339027404785,0.752646267414093,0.8230363130569458
0.8294097185134888,0.8329562544822693,0.7526599168777466,0.8230542540550232
0.8293462991714478,0.8329780697822571,0.7526717782020569,0.8230721354484558
0.8292838335037231,0.8329994678497314,0.7526883482933044,0.8230888843536377
0.8292224407196045,0.833020806312561,0.7526988983154297,0.8231056332588196
0.829162061214447,0.8330418467521667,0.7527139782905579,0.8231221437454224
0.8291024565696716,0.8330624103546143,0.752739429473877,0.8231386542320251
0.8290439248085022,0.8330826163291931,0.7527440786361694,0.8231544494628906
0.8289864659309387,0.8331030011177063,0.752748966217041,0.8231707215309143
0.8289298415184021,0.8331232666969299,0.7527657151222229,0.823186993598938
0.8288740515708923,0.8331430554389954,0.7527794241905212,0.8232030272483826
0.8288189172744751,0.8331624865531921,0.7527979016304016,0.8232178092002869
0.8287647366523743,0.8331815600395203,0.752815842628479,0.8232320547103882
0.828711211681366,0.8332009315490723,0.7528364658355713,0.8232476711273193
0.8286586403846741,0.8332200050354004,0.7528437376022339,0.8232631087303162
0.8286066055297852,0.8332387208938599,0.7528626322746277,0.8232771158218384
0.8285554647445679,0.8332571983337402,0.7528722882270813,0.8232917189598083
0.8285049200057983,0.8332746624946594,0.752881646156311,0.8233045935630798
0.8284551501274109,0.8332927823066711,0.7528916001319885,0.8233189582824707
0.8284058570861816,0.8333104848861694,0.7528960108757019,0.8233327269554138
0.8283572793006897,0.833328127861023,0.752906084060669,0.8233457803726196
0.8283094763755798,0.8333449959754944,0.7529109716415405,0.8233574628829956
0.8282621502876282,0.8333619236946106,0.7529228329658508,0.8233696818351746
0.8282155990600586,0.8333786129951477,0.7529324889183044,0.8233826756477356
0.8281696438789368,0.8333953619003296,0.7529511451721191,0.8233959078788757
0.8281242847442627,0.8334115743637085,0.752963125705719,0.8234074711799622
0.8280794620513916,0.8334276676177979,0.752966582775116,0.8234198093414307
0.8280351161956787,0.8334434032440186,0.7529767155647278,0.823430597782135
0.8279914259910583,0.8334595561027527,0.7529811859130859,0.8234416842460632
0.827948272228241,0.8334751129150391,0.7529929280281067,0.8234537839889526
0.8279054164886475,0.8334907293319702,0.7530046105384827,0.8234657049179077
0.8278632164001465,0.8335058093070984,0.7530169486999512,0.8234769701957703
0.8278213739395142,0.8335211873054504,0.753025233745575,0.8234883546829224
0.82778000831604,0.8335363864898682,0.7530390024185181,0.8234995603561401
0.8277391791343689,0.8335511684417725,0.753048300743103,0.8235098123550415
0.827698826789856,0.8335656523704529,0.7530556321144104,0.8235200047492981
0.8276587724685669,0.8335801362991333,0.7530624270439148,0.8235304355621338
0.8276192545890808,0.8335942625999451,0.7530673146247864,0.8235402703285217
