Loss,AUC,F1-Score,PR-AUC
0.3734081983566284,0.8294262290000916,0.7511329054832458,0.820939302444458
0.37307456135749817,0.8297647833824158,0.7512820363044739,0.8211748600006104
0.37275564670562744,0.8300853967666626,0.7514255046844482,0.8213974237442017
0.3724503815174103,0.830387532711029,0.7515857815742493,0.8216082453727722
0.3721579313278198,0.8306725025177002,0.7517514824867249,0.8218068480491638
0.37187743186950684,0.8309444189071655,0.7519006133079529,0.8219960927963257
0.3716082274913788,0.8312029242515564,0.752043604850769,0.8221763968467712
0.3713495433330536,0.831448495388031,0.7521877884864807,0.8223474621772766
0.3711008131504059,0.8316831588745117,0.7523344159126282,0.822510302066803
0.3708614110946655,0.831906795501709,0.7524691820144653,0.8226652145385742
0.3706308901309967,0.8321216106414795,0.7525839805603027,0.8228140473365784
0.37040871381759644,0.8323262929916382,0.7526796460151672,0.8229565620422363
0.3701944947242737,0.8325221538543701,0.7527980208396912,0.823091983795166
0.36998775601387024,0.8327085375785828,0.7529168725013733,0.8232205510139465
0.369788259267807,0.8328866958618164,0.75303053855896,0.8233442306518555
0.36959555745124817,0.8330572843551636,0.7531373500823975,0.8234620094299316
0.36940935254096985,0.8332199454307556,0.7532375454902649,0.8235746026039124
0.36922934651374817,0.8333757519721985,0.7533286809921265,0.8236827254295349
0.36905524134635925,0.8335236310958862,0.7534111142158508,0.8237852454185486
0.3688868284225464,0.833664059638977,0.7535005211830139,0.8238829374313354
0.3687237799167633,0.8337989449501038,0.7535883188247681,0.8239758014678955
0.36856579780578613,0.8339260816574097,0.7536752820014954,0.8240645527839661
0.36841267347335815,0.8340480327606201,0.7537521123886108,0.8241487145423889
0.3682641088962555,0.8341628313064575,0.7538149356842041,0.8242291808128357
0.36811986565589905,0.8342726230621338,0.7538809180259705,0.8243049383163452
0.36797961592674255,0.83437579870224,0.7539424300193787,0.8243767023086548
0.3678432106971741,0.8344745635986328,0.754000723361969,0.8244454860687256
0.36771029233932495,0.8345695734024048,0.7540646195411682,0.824511706829071
0.36758068203926086,0.8346589803695679,0.7541571855545044,0.8245729804039001
0.36745408177375793,0.8347440958023071,0.7542242407798767,0.8246319890022278
0.3673303425312042,0.8348246216773987,0.754278302192688,0.8246876001358032
0.36720916628837585,0.8349016308784485,0.7543221116065979,0.8247399926185608
0.3670903742313385,0.8349754810333252,0.7543715834617615,0.8247913122177124
0.3669738173484802,0.8350458741188049,0.754420280456543,0.8248387575149536
0.3668592572212219,0.8351128101348877,0.7544821500778198,0.8248836994171143
0.3667465150356293,0.835177481174469,0.7545256018638611,0.8249272108078003
0.3666354715824127,0.8352391719818115,0.7545639872550964,0.8249687552452087
0.3665260374546051,0.8352975249290466,0.75460284948349,0.8250066041946411
0.3664179742336273,0.8353548645973206,0.7546408772468567,0.8250439167022705
0.3663111925125122,0.8354082107543945,0.7546830177307129,0.8250777721405029
0.366205632686615,0.835460364818573,0.7547341585159302,0.8251107931137085
0.3661012053489685,0.8355097770690918,0.7547785043716431,0.8251410722732544
0.3659977614879608,0.8355574607849121,0.7548128962516785,0.8251691460609436
0.36589524149894714,0.8356029987335205,0.7548406720161438,0.8251957893371582
0.3657935857772827,0.8356478810310364,0.7548766136169434,0.825221598148346
0.36569276452064514,0.835689902305603,0.7549110651016235,0.8252444267272949
0.36559268832206726,0.8357298970222473,0.7549456357955933,0.8252654075622559
0.3654933273792267,0.8357690572738647,0.7549571394920349,0.8252857327461243
0.365394651889801,0.8358056545257568,0.7549949288368225,0.8253028988838196
0.3652966320514679,0.8358410596847534,0.7550360560417175,0.8253192901611328
0.3651992976665497,0.8358746767044067,0.7550668120384216,0.8253340125083923
0.36510249972343445,0.8359075784683228,0.755097508430481,0.8253469467163086
0.36500638723373413,0.8359379172325134,0.7551203370094299,0.8253579139709473
0.3649108409881592,0.8359668254852295,0.7551392316818237,0.8253672122955322
0.364815890789032,0.8359948396682739,0.7551554441452026,0.8253752589225769
0.3647215962409973,0.8360210061073303,0.7551733255386353,0.8253812193870544
0.36462780833244324,0.8360446691513062,0.7551884651184082,0.8253849148750305
0.36453473567962646,0.8360680937767029,0.7552222609519958,0.8253875374794006
0.36444228887557983,0.836089551448822,0.7552356719970703,0.8253883123397827
0.36435043811798096,0.8361092209815979,0.7552425861358643,0.8253870010375977
0.3642592430114746,0.8361281752586365,0.7552540302276611,0.8253856897354126
0.3641687035560608,0.8361444473266602,0.7552818059921265,0.8253809213638306
0.3640788793563843,0.836159884929657,0.7553015351295471,0.8253745436668396
0.3639897108078003,0.8361748456954956,0.7553179860115051,0.8253676891326904
0.363901287317276,0.8361874222755432,0.7553256154060364,0.8253578543663025
0.3638136088848114,0.836198627948761,0.7553428411483765,0.8253476023674011
0.3637266457080841,0.8362092971801758,0.7553529143333435,0.8253357410430908
0.3636404871940613,0.8362171649932861,0.7553796172142029,0.8253213167190552
0.36355507373809814,0.8362252116203308,0.7553892135620117,0.8253061175346375
0.36347049474716187,0.8362308740615845,0.75539630651474,0.8252885937690735
0.36338678002357483,0.8362351655960083,0.7553958296775818,0.8252703547477722
0.36330389976501465,0.8362388014793396,0.7554053068161011,0.8252503275871277
0.3632218837738037,0.836240291595459,0.7553999423980713,0.8252280950546265
0.3631407916545868,0.8362408876419067,0.7553988695144653,0.8252053260803223
0.36306053400039673,0.8362399339675903,0.7553961873054504,0.8251808285713196
0.36298123002052307,0.8362370729446411,0.7553988695144653,0.8251537084579468
0.3629029095172882,0.8362341523170471,0.7553958296775818,0.8251264691352844
0.362825483083725,0.8362288475036621,0.755381166934967,0.8250971436500549
0.3627490997314453,0.836223840713501,0.7553809881210327,0.8250677585601807
0.36267367005348206,0.8362168669700623,0.7553651332855225,0.8250362873077393
0.3625992238521576,0.8362095355987549,0.7553622126579285,0.8250038027763367
0.3625258505344391,0.8362000584602356,0.7553603649139404,0.824970006942749
0.3624534606933594,0.8361899256706238,0.7553495168685913,0.8249348998069763
0.36238208413124084,0.8361787796020508,0.7553356885910034,0.8248991370201111
0.36231178045272827,0.8361660242080688,0.7553345561027527,0.8248616456985474
0.36224254965782166,0.8361536264419556,0.7553253173828125,0.8248238563537598
0.3621743321418762,0.8361395001411438,0.7553097009658813,0.8247848153114319
0.36210718750953674,0.8361244797706604,0.7553066611289978,0.8247449994087219
0.3620411455631256,0.8361086845397949,0.7552932500839233,0.8247044682502747
0.36197614669799805,0.8360915780067444,0.7552990913391113,0.8246622085571289
0.36191222071647644,0.8360742926597595,0.755283772945404,0.8246206641197205
0.3618493974208832,0.8360563516616821,0.7552744746208191,0.8245770335197449
0.3617875874042511,0.8360362648963928,0.7552552223205566,0.824533224105835
0.36172688007354736,0.8360170722007751,0.7552410364151001,0.8244894742965698
0.3616672158241272,0.8359965682029724,0.7552115321159363,0.824444055557251
0.3616086542606354,0.8359754085540771,0.7551993727684021,0.8243987560272217
0.36155107617378235,0.8359532356262207,0.7551865577697754,0.8243535161018372
0.36149460077285767,0.835931658744812,0.7551635503768921,0.8243076801300049
0.36143916845321655,0.8359083533287048,0.755140483379364,0.8242608904838562
0.361384779214859,0.8358842730522156,0.7551189064979553,0.8242141604423523
0.36133140325546265,0.8358612060546875,0.7550958395004272,0.8241675496101379
0.36127904057502747,0.8358361124992371,0.7550723552703857,0.8241201639175415
0.3612276613712311,0.8358117341995239,0.7550513744354248,0.824073851108551
0.3611772954463959,0.8357864022254944,0.7550209760665894,0.8240261077880859
0.36112791299819946,0.8357611298561096,0.7549971342086792,0.823979914188385
0.36107948422431946,0.8357349634170532,0.7549600005149841,0.8239321708679199
0.36103203892707825,0.835708737373352,0.754939615726471,0.8238852024078369
0.36098548769950867,0.8356825709342957,0.7549077272415161,0.8238390684127808
0.3609399199485779,0.835655689239502,0.7548747658729553,0.8237926363945007
0.3608952462673187,0.8356291055679321,0.7548466920852661,0.8237456679344177
0.3608514666557312,0.8356022834777832,0.7548210620880127,0.8237003087997437
0.3608085513114929,0.8355751633644104,0.7547847032546997,0.8236545920372009
0.36076653003692627,0.8355478048324585,0.7547600269317627,0.8236097097396851
0.36072537302970886,0.8355209231376648,0.7547339200973511,0.8235651254653931
0.3606850504875183,0.8354929685592651,0.7547076344490051,0.8235201835632324
0.36064550280570984,0.8354659080505371,0.7546708583831787,0.8234763741493225
0.3606068789958954,0.8354393839836121,0.7546362280845642,0.8234336972236633
0.36056891083717346,0.8354116082191467,0.7546083927154541,0.8233910799026489
