Loss,AUC,F1-Score,PR-AUC
0.3762545883655548,0.8250508308410645,0.7495080232620239,0.8189913034439087
0.3759078085422516,0.8255321979522705,0.7496983408927917,0.8192558288574219
0.3755733072757721,0.82598876953125,0.7498392462730408,0.8195089101791382
0.37525075674057007,0.8264191150665283,0.7499961853027344,0.8197481632232666
0.3749397397041321,0.8268262147903442,0.7501291632652283,0.8199758529663086
0.3746398985385895,0.8272107243537903,0.7502647042274475,0.8201924562454224
0.37435081601142883,0.82757568359375,0.7504042387008667,0.8203986883163452
0.37407204508781433,0.82792067527771,0.7505512237548828,0.8205952644348145
0.3738032579421997,0.828248143196106,0.750694990158081,0.8207833170890808
0.37354397773742676,0.8285580277442932,0.7508230805397034,0.8209623694419861
0.37329378724098206,0.8288549780845642,0.7509545087814331,0.8211339712142944
0.3730524778366089,0.8291353583335876,0.7510862946510315,0.8212976455688477
0.3728194534778595,0.8294031620025635,0.7512168288230896,0.8214539885520935
0.3725944757461548,0.8296583890914917,0.751308798789978,0.8216032981872559
0.3723771870136261,0.8299028873443604,0.7514175176620483,0.8217472434043884
0.3721672594547272,0.830136775970459,0.7515602111816406,0.8218851089477539
0.37196436524391174,0.8303597569465637,0.7516711354255676,0.8220171332359314
0.37176817655563354,0.8305748701095581,0.7517883777618408,0.8221430778503418
0.3715784251689911,0.8307809233665466,0.75191730260849,0.8222653865814209
0.3713948130607605,0.8309789299964905,0.7520187497138977,0.822381854057312
0.37121710181236267,0.8311692476272583,0.7521501183509827,0.8224940896034241
0.37104499340057373,0.8313522338867188,0.7522550225257874,0.822602391242981
0.37087827920913696,0.8315281867980957,0.7523524165153503,0.8227053880691528
0.37071672081947327,0.8316994905471802,0.7524528503417969,0.8228065967559814
0.3705601096153259,0.831864595413208,0.7525537610054016,0.8229043483734131
0.3704082667827606,0.8320223093032837,0.752647340297699,0.8229963779449463
0.37026098370552063,0.8321756720542908,0.7527363896369934,0.8230859041213989
0.37011799216270447,0.8323249816894531,0.7528242468833923,0.8231740593910217
0.36997920274734497,0.8324673175811768,0.752918004989624,0.8232573866844177
0.3698444366455078,0.8326056599617004,0.7530041337013245,0.8233383893966675
0.36971354484558105,0.8327396512031555,0.7530779838562012,0.8234168291091919
0.36958634853363037,0.8328691124916077,0.7531629204750061,0.8234928846359253
0.3694627285003662,0.8329938650131226,0.7532350420951843,0.8235657811164856
0.36934253573417664,0.8331155776977539,0.7533016204833984,0.8236380219459534
0.36922574043273926,0.8332322835922241,0.7533740997314453,0.8237062692642212
0.3691120445728302,0.8333461284637451,0.7534368634223938,0.8237737417221069
0.36900144815444946,0.8334557414054871,0.7534921765327454,0.823838472366333
0.3688938021659851,0.8335613012313843,0.7535462379455566,0.8239015340805054
0.36878907680511475,0.833663821220398,0.7536022663116455,0.8239629864692688
0.36868715286254883,0.8337627649307251,0.7536470890045166,0.8240214586257935
0.368587851524353,0.833859384059906,0.7536987662315369,0.8240796327590942
0.36849120259284973,0.8339512944221497,0.7537572383880615,0.8241351246833801
0.368397057056427,0.8340417146682739,0.7538085579872131,0.8241891264915466
0.3683053255081177,0.83412766456604,0.7538554072380066,0.8242408633232117
0.368215948343277,0.8342114090919495,0.7539120316505432,0.8242917060852051
0.36812886595726013,0.8342921733856201,0.7539670467376709,0.8243411779403687
0.3680438995361328,0.8343703746795654,0.7540060877799988,0.8243885636329651
0.36796101927757263,0.8344458341598511,0.754054069519043,0.8244346380233765
0.3678801655769348,0.8345201015472412,0.7540958523750305,0.8244797587394714
0.3678012192249298,0.8345921039581299,0.7541512250900269,0.8245236873626709
0.36772412061691284,0.834659993648529,0.7541977167129517,0.8245647549629211
0.36764881014823914,0.8347266912460327,0.7542335391044617,0.8246049880981445
0.36757519841194153,0.8347917795181274,0.7542581558227539,0.8246452212333679
0.36750322580337524,0.8348546028137207,0.754295289516449,0.8246826529502869
0.3674328625202179,0.8349161744117737,0.7543367743492126,0.8247201442718506
0.36736395955085754,0.8349748253822327,0.7543760538101196,0.8247553706169128
0.3672964870929718,0.8350322246551514,0.7544055581092834,0.8247900009155273
0.36723044514656067,0.8350883722305298,0.7544310688972473,0.8248241543769836
0.3671656847000122,0.835143506526947,0.7544622421264648,0.8248572945594788
0.3671022057533264,0.8351966738700867,0.754500687122345,0.8248891830444336
0.3670399785041809,0.8352490067481995,0.754533052444458,0.8249208927154541
0.36697885394096375,0.8352996706962585,0.7545779347419739,0.824951171875
0.3669188916683197,0.8353489637374878,0.7546135187149048,0.8249810338020325
0.3668600022792816,0.8353980779647827,0.7546283602714539,0.8250095844268799
0.3668020963668823,0.8354455232620239,0.7546690702438354,0.8250377774238586
0.3667452335357666,0.8354915380477905,0.7546902894973755,0.825065553188324
0.3666892945766449,0.8355372548103333,0.7547329664230347,0.825092613697052
0.3666342794895172,0.8355828523635864,0.7547621130943298,0.8251195549964905
0.36658015847206116,0.835626482963562,0.7547913789749146,0.8251450061798096
0.36652693152427673,0.8356701731681824,0.7548317909240723,0.8251713514328003
0.3664744794368744,0.8357120752334595,0.7548712491989136,0.8251959681510925
0.3664229214191437,0.8357545733451843,0.7549127340316772,0.8252211213111877
0.3663720488548279,0.8357957005500793,0.7549341320991516,0.825245201587677
0.36632201075553894,0.8358365297317505,0.754950761795044,0.8252691030502319
0.3662726581096649,0.8358765840530396,0.7549899220466614,0.8252933621406555
0.36622411012649536,0.8359159231185913,0.7550151348114014,0.8253167271614075
0.3661762475967407,0.8359545469284058,0.7550538182258606,0.8253395557403564
0.3661291003227234,0.8359928131103516,0.755079984664917,0.8253622651100159
0.3660826086997986,0.8360310792922974,0.7551087141036987,0.8253849744796753
0.3660368025302887,0.8360680937767029,0.7551355957984924,0.825407087802887
0.3659916818141937,0.8361045122146606,0.7551493048667908,0.82542884349823
0.3659472167491913,0.8361415863037109,0.755181610584259,0.8254513740539551
0.36590343713760376,0.8361771106719971,0.7552065849304199,0.825472354888916
0.365860253572464,0.8362127542495728,0.7552234530448914,0.825494110584259
0.36581775546073914,0.8362471461296082,0.7552460432052612,0.8255152702331543
0.3657758831977844,0.8362808227539062,0.7552523612976074,0.825535237789154
0.36573466658592224,0.8363154530525208,0.7552834153175354,0.8255563974380493
0.3656940758228302,0.8363479971885681,0.7553079128265381,0.8255763053894043
0.3656541407108307,0.8363810777664185,0.755342960357666,0.8255971074104309
0.3656148314476013,0.8364139199256897,0.7553609013557434,0.8256168961524963
0.36557620763778687,0.836445689201355,0.7553762197494507,0.8256364464759827
0.36553826928138733,0.8364762663841248,0.7553967237472534,0.8256556391716003
0.36550092697143555,0.8365074396133423,0.7554248571395874,0.8256747126579285
0.36546429991722107,0.8365365862846375,0.7554333806037903,0.8256929516792297
0.3654283583164215,0.8365656733512878,0.7554598450660706,0.8257105350494385
0.3653930723667145,0.8365951776504517,0.7554928660392761,0.8257289528846741
0.36535850167274475,0.8366225361824036,0.7555070519447327,0.8257462382316589
0.36532461643218994,0.8366497755050659,0.7555294036865234,0.8257631063461304
0.3652915060520172,0.8366765975952148,0.7555518746376038,0.8257795572280884
0.3652590811252594,0.8367025852203369,0.7555677890777588,0.8257957696914673
0.3652273714542389,0.8367276191711426,0.7555783987045288,0.8258107900619507
0.3651963770389557,0.8367533087730408,0.7556027173995972,0.8258267641067505
0.36516615748405457,0.8367767333984375,0.7556183934211731,0.8258413076400757
0.36513662338256836,0.8368000984191895,0.7556279301643372,0.8258554935455322
0.36510786414146423,0.8368231058120728,0.7556525468826294,0.825869619846344
0.36507976055145264,0.8368447422981262,0.7556712031364441,0.8258830308914185
0.3650524914264679,0.8368657231330872,0.755696713924408,0.8258956670761108
