Loss,AUC,F1-Score,PR-AUC
0.8249364495277405,0.835205078125,0.7544228434562683,0.824318528175354
0.8246372938156128,0.8352717161178589,0.7544659972190857,0.8243873119354248
0.8243474960327148,0.8353357315063477,0.7545071244239807,0.8244522213935852
0.8240662813186646,0.8353978395462036,0.7545536756515503,0.8245185613632202
0.8237930536270142,0.8354579210281372,0.7546190023422241,0.824580729007721
0.8235273361206055,0.8355158567428589,0.7546632885932922,0.8246414661407471
0.8232685327529907,0.8355720043182373,0.7546947598457336,0.824701189994812
0.823016345500946,0.8356256484985352,0.7547333240509033,0.8247573375701904
0.822770357131958,0.8356788754463196,0.7547632455825806,0.8248130083084106
0.822530210018158,0.8357300758361816,0.7547991871833801,0.8248677253723145
0.8222956657409668,0.8357796669006348,0.7548221349716187,0.8249190449714661
0.8220665454864502,0.8358278274536133,0.7548618912696838,0.8249677419662476
0.821842610836029,0.8358750343322754,0.7548924088478088,0.8250182867050171
0.8216237425804138,0.8359211683273315,0.7549333572387695,0.8250657916069031
0.8214097619056702,0.8359652161598206,0.7549676895141602,0.8251103758811951
0.8212005496025085,0.8360087275505066,0.7550124526023865,0.82515549659729
0.8209959268569946,0.8360512852668762,0.7550195455551147,0.8251986503601074
0.8207957744598389,0.8360921144485474,0.755059540271759,0.8252400159835815
0.8206000924110413,0.8361325860023499,0.7550911903381348,0.8252800703048706
0.8204086422920227,0.8361712694168091,0.7551282048225403,0.8253183960914612
0.820221483707428,0.836209237575531,0.7551733255386353,0.8253547549247742
0.8200384974479675,0.8362463116645813,0.7551870942115784,0.825390636920929
0.8198596239089966,0.83628249168396,0.7552222609519958,0.8254244327545166
0.819684624671936,0.8363180756568909,0.7552473545074463,0.8254595398902893
0.8195136785507202,0.8363525867462158,0.7552859783172607,0.8254916071891785
0.8193466067314148,0.8363857865333557,0.7553179860115051,0.8255223035812378
0.8191835284233093,0.8364185094833374,0.7553344368934631,0.8255512714385986
0.8190240859985352,0.8364503383636475,0.7553471922874451,0.8255802989006042
0.8188685774803162,0.8364821076393127,0.7553755044937134,0.8256093263626099
0.818716824054718,0.8365122079849243,0.75540691614151,0.8256360292434692
0.8185686469078064,0.8365418910980225,0.7554171085357666,0.8256614208221436
0.8184241652488708,0.8365702629089355,0.7554382681846619,0.8256852626800537
0.8182833194732666,0.8365983366966248,0.7554446458816528,0.8257094025611877
0.8181460499763489,0.8366257548332214,0.755465030670166,0.8257319331169128
0.8180121779441833,0.8366522789001465,0.7554855942726135,0.8257546424865723
0.8178818821907043,0.8366784453392029,0.7554930448532104,0.8257758617401123
0.8177549242973328,0.8367034792900085,0.7555109858512878,0.8257972598075867
0.817631185054779,0.8367282152175903,0.7555263638496399,0.8258170485496521
0.8175107836723328,0.8367526531219482,0.7555515766143799,0.8258363604545593
0.8173934817314148,0.8367757201194763,0.7555731534957886,0.8258542418479919
0.8172792792320251,0.8367980718612671,0.7555808424949646,0.8258720636367798
0.8171681761741638,0.8368204832077026,0.7556001543998718,0.8258882761001587
0.8170599341392517,0.8368423581123352,0.755617082118988,0.8259060382843018
0.8169546723365784,0.83686363697052,0.7556411027908325,0.8259225487709045
0.8168520927429199,0.8368844389915466,0.7556409239768982,0.82593834400177
0.8167523741722107,0.8369044065475464,0.7556552290916443,0.8259524703025818
0.816655158996582,0.8369243144989014,0.7556710839271545,0.8259658813476562
0.8165605664253235,0.8369438052177429,0.7556814551353455,0.825981855392456
0.8164684176445007,0.8369629979133606,0.7556923627853394,0.8259961605072021
0.8163785934448242,0.8369816541671753,0.7557048797607422,0.8260098695755005
0.8162912130355835,0.8369995355606079,0.7557134032249451,0.8260225653648376
0.8162060379981995,0.8370178937911987,0.7557249665260315,0.8260366916656494
0.8161229491233826,0.8370354175567627,0.7557355165481567,0.8260486125946045
0.8160420656204224,0.8370532393455505,0.7557501196861267,0.8260622024536133
0.8159631490707397,0.8370704650878906,0.7557659149169922,0.8260751962661743
0.8158861398696899,0.8370872735977173,0.7557898163795471,0.826086699962616
0.8158110976219177,0.8371039628982544,0.755806565284729,0.826098620891571
0.815737783908844,0.8371208310127258,0.7558273077011108,0.826111912727356
0.8156663179397583,0.8371372222900391,0.7558397650718689,0.8261234760284424
0.8155964612960815,0.8371534943580627,0.7558493614196777,0.8261362910270691
0.8155282139778137,0.8371686935424805,0.7558714151382446,0.8261466026306152
0.8154616951942444,0.8371850252151489,0.755901038646698,0.8261592388153076
0.8153966665267944,0.8372002840042114,0.7559044361114502,0.8261697292327881
0.8153331279754639,0.8372153043746948,0.7559331059455872,0.8261802196502686
0.8152711987495422,0.8372304439544678,0.7559454441070557,0.8261913061141968
0.8152105808258057,0.8372456431388855,0.7559413313865662,0.8262032270431519
0.8151514530181885,0.8372601270675659,0.7559558153152466,0.8262143731117249
0.8150938153266907,0.8372740745544434,0.7559791803359985,0.8262243270874023
0.8150374889373779,0.8372882604598999,0.7560005187988281,0.8262346982955933
0.814982533454895,0.8373019099235535,0.7560179829597473,0.8262457251548767
0.8149289488792419,0.8373153805732727,0.7560247182846069,0.8262557983398438
0.8148766160011292,0.8373287916183472,0.7560423016548157,0.8262667059898376
0.8148255348205566,0.8373416662216187,0.7560626864433289,0.8262755870819092
0.8147757649421692,0.8373540639877319,0.7560523152351379,0.8262850642204285
0.8147273659706116,0.8373661637306213,0.7560579180717468,0.8262947797775269
0.8146800994873047,0.837378740310669,0.756064772605896,0.82630455493927
0.8146342039108276,0.837390124797821,0.7560821771621704,0.8263128995895386
0.8145893812179565,0.8374009132385254,0.7560775876045227,0.8263210654258728
0.8145458102226257,0.8374120593070984,0.7560856342315674,0.8263307809829712
0.8145034313201904,0.837422251701355,0.7560930848121643,0.8263391852378845
0.8144621849060059,0.8374328017234802,0.7561096549034119,0.8263484239578247
0.8144221901893616,0.8374426960945129,0.7561236619949341,0.8263556361198425
0.8143832683563232,0.8374522924423218,0.756138801574707,0.8263630867004395
0.8143454194068909,0.8374616503715515,0.7561438679695129,0.8263706564903259
0.8143087029457092,0.837470531463623,0.7561389207839966,0.8263781666755676
