Loss,AUC,F1-Score,PR-AUC
0.36601242423057556,0.8355547189712524,0.7548278570175171,0.8252149820327759
0.3659100830554962,0.8356019258499146,0.7548653483390808,0.8252434730529785
0.36580848693847656,0.8356466889381409,0.7549002766609192,0.825269877910614
0.3657076954841614,0.8356900811195374,0.7549439668655396,0.8252944946289062
0.36560767889022827,0.8357309103012085,0.7549742460250854,0.825316846370697
0.3655083179473877,0.8357718586921692,0.7550138831138611,0.8253381252288818
0.36540961265563965,0.8358098268508911,0.7550466060638428,0.8253576755523682
0.3653116226196289,0.8358474373817444,0.7550753355026245,0.825376033782959
0.36521416902542114,0.8358824253082275,0.7551119923591614,0.8253921866416931
0.3651173710823059,0.8359163403511047,0.7551450729370117,0.8254064321517944
0.36502113938331604,0.8359478712081909,0.7551712393760681,0.8254189491271973
0.3649255335330963,0.8359789252281189,0.7551886439323425,0.8254304528236389
0.36483052372932434,0.8360080122947693,0.7552055716514587,0.8254400491714478
0.3647361695766449,0.8360364437103271,0.7552312612533569,0.8254483342170715
0.3646423816680908,0.8360629677772522,0.7552539110183716,0.825454592704773
0.3645491600036621,0.8360867500305176,0.7552630305290222,0.825458824634552
0.3644566535949707,0.836111307144165,0.75528484582901,0.8254619836807251
0.36436474323272705,0.8361326456069946,0.7552971839904785,0.825462818145752
0.3642735183238983,0.8361525535583496,0.7553266286849976,0.8254620432853699
0.3641829192638397,0.8361712694168091,0.7553373575210571,0.8254597783088684
0.36409303545951843,0.836188554763794,0.7553533911705017,0.8254558444023132
0.36400383710861206,0.8362044095993042,0.7553671598434448,0.8254504203796387
0.36391541361808777,0.836219072341919,0.7553871870040894,0.8254431486129761
0.3638277053833008,0.8362327218055725,0.7553854584693909,0.8254348039627075
0.3637407720088959,0.8362436294555664,0.7553810477256775,0.8254244327545166
0.36365461349487305,0.8362528085708618,0.755386233329773,0.8254110217094421
0.3635692596435547,0.8362616896629333,0.7553845047950745,0.8253973722457886
0.3634847104549408,0.8362695574760437,0.7553837299346924,0.8253830671310425
0.36340105533599854,0.8362746238708496,0.755394458770752,0.8253657817840576
0.36331814527511597,0.8362790942192078,0.7554063200950623,0.8253471851348877
0.3632362186908722,0.8362821340560913,0.7554184794425964,0.8253269791603088
0.3631550967693329,0.8362844586372375,0.7554143667221069,0.8253058195114136
0.3630749583244324,0.8362839818000793,0.7554044723510742,0.8252820372581482
0.3629956841468811,0.8362834453582764,0.755386233329773,0.8252579569816589
0.36291739344596863,0.8362811207771301,0.7553903460502625,0.8252323269844055
0.36284002661705017,0.8362783193588257,0.7553892731666565,0.8252055644989014
0.3627637028694153,0.836273193359375,0.7553924322128296,0.8251765966415405
0.3626883029937744,0.8362680673599243,0.7553938627243042,0.8251473903656006
0.36261388659477234,0.8362618088722229,0.7553911805152893,0.8251166343688965
0.3625405430793762,0.8362535238265991,0.7553676962852478,0.8250842094421387
0.3624681830406189,0.8362440466880798,0.7553602457046509,0.8250508308410645
0.36239686608314514,0.8362337946891785,0.7553567290306091,0.825016975402832
0.3623265326023102,0.8362227082252502,0.7553581595420837,0.8249813318252563
0.36225730180740356,0.8362101316452026,0.755337119102478,0.8249449729919434
0.3621891736984253,0.8361971974372864,0.7553325891494751,0.8249075412750244
0.3621220290660858,0.8361830115318298,0.7553126215934753,0.8248692750930786
0.3620559573173523,0.8361681699752808,0.7553036212921143,0.8248304724693298
0.36199095845222473,0.8361519575119019,0.7552863955497742,0.8247906565666199
0.36192697286605835,0.8361350297927856,0.7552666664123535,0.8247497081756592
0.3618641197681427,0.8361175060272217,0.7552581429481506,0.8247084617614746
0.3618023097515106,0.8360990285873413,0.7552235126495361,0.824665904045105
0.3617415726184845,0.8360797166824341,0.7551977634429932,0.8246237635612488
0.36168184876441956,0.836060106754303,0.7551777362823486,0.8245806694030762
0.36162319779396057,0.8360396027565002,0.7551501989364624,0.8245366811752319
0.36156564950942993,0.8360182642936707,0.7551224231719971,0.8244927525520325
0.3615090847015381,0.8359963893890381,0.7550806999206543,0.824447751045227
0.3614535927772522,0.8359740972518921,0.7550622224807739,0.8244034647941589
0.3613990843296051,0.8359516859054565,0.7550309300422668,0.8243584632873535
0.36134564876556396,0.8359280824661255,0.7550132274627686,0.8243135213851929
0.361293226480484,0.8359041213989258,0.7549949288368225,0.8242682218551636
0.36124172806739807,0.835879921913147,0.75494784116745,0.8242224454879761
0.3611913025379181,0.8358559608459473,0.7549233436584473,0.8241772651672363
0.36114177107810974,0.8358310461044312,0.7549029588699341,0.8241322040557861
0.36109328269958496,0.835805356502533,0.7548772096633911,0.8240863084793091
0.3610457181930542,0.8357793688774109,0.7548528909683228,0.8240413069725037
0.36099907755851746,0.8357532620429993,0.7548242211341858,0.8239955902099609
0.36095336079597473,0.8357265591621399,0.7548067569732666,0.8239502310752869
0.3609086275100708,0.835700511932373,0.7547720670700073,0.8239054679870605
0.3608647286891937,0.8356740474700928,0.7547509670257568,0.8238611817359924
0.3608217239379883,0.8356471657752991,0.754719078540802,0.8238173127174377
0.3607795536518097,0.8356199860572815,0.7546902894973755,0.8237734436988831
0.36073827743530273,0.8355931043624878,0.7546699047088623,0.8237300515174866
0.36069783568382263,0.8355660438537598,0.7546408772468567,0.823686957359314
0.360658198595047,0.8355388641357422,0.754616916179657,0.8236445188522339
0.3606193959712982,0.8355118036270142,0.7545694708824158,0.8236024379730225
0.3605813682079315,0.835484504699707,0.7545487284660339,0.8235611319541931
