Loss,AUC,F1-Score,PR-AUC
0.8140827417373657,0.8367601633071899,0.7555660605430603,0.8257952928543091
0.8137636184692383,0.8367702960968018,0.7555555105209351,0.825812041759491
0.8134487867355347,0.836777925491333,0.7555649876594543,0.825825572013855
0.8131381869316101,0.836783766746521,0.7555676698684692,0.8258389830589294
0.8128317594528198,0.8367863893508911,0.7555655837059021,0.8258465528488159
0.8125293850898743,0.8367874622344971,0.7555614709854126,0.8258528113365173
0.812231183052063,0.8367862105369568,0.755548894405365,0.8258571624755859
0.8119370937347412,0.8367830514907837,0.7555307149887085,0.8258599042892456
0.8116470575332642,0.8367775678634644,0.7555120587348938,0.8258596658706665
0.8113611340522766,0.8367701172828674,0.7554913759231567,0.8258564472198486
0.8110792636871338,0.8367611169815063,0.755466103553772,0.8258510231971741
0.8108014464378357,0.8367498517036438,0.7554501295089722,0.8258456587791443
0.8105276226997375,0.8367365598678589,0.7554190158843994,0.825836718082428
0.8102578520774841,0.8367218971252441,0.7553972601890564,0.8258251547813416
0.8099921345710754,0.836705207824707,0.7553773522377014,0.8258128762245178
0.8097304701805115,0.836687445640564,0.755358874797821,0.825797975063324
0.8094727396965027,0.8366681337356567,0.7553441524505615,0.8257814645767212
0.8092191219329834,0.8366461992263794,0.7553247213363647,0.825762927532196
0.8089695572853088,0.8366237282752991,0.7552915811538696,0.8257433176040649
0.808724045753479,0.8365994691848755,0.75527024269104,0.8257211446762085
0.8084824085235596,0.8365738987922668,0.7552383542060852,0.8256980180740356
0.8082450032234192,0.8365468978881836,0.7552173137664795,0.8256717920303345
0.808011531829834,0.8365190029144287,0.7551950812339783,0.8256462216377258
0.8077820539474487,0.8364891409873962,0.7551770806312561,0.825619101524353
0.8075565695762634,0.8364592790603638,0.7551329135894775,0.8255907297134399
0.8073351383209229,0.8364277482032776,0.7550963759422302,0.8255602717399597
0.8071177005767822,0.8363951444625854,0.7550477385520935,0.8255288600921631
0.8069043159484863,0.8363614678382874,0.7550151348114014,0.8254958391189575
0.8066948056221008,0.836327314376831,0.754970133304596,0.8254631757736206
0.8064893484115601,0.8362923264503479,0.7549278140068054,0.8254279494285583
0.8062878251075745,0.8362560272216797,0.7548990845680237,0.8253916501998901
0.806090235710144,0.8362195491790771,0.7548645734786987,0.825356125831604
0.8058964610099792,0.8361821174621582,0.7548156976699829,0.8253196477890015
0.8057066798210144,0.8361445069313049,0.7547799944877625,0.8252812027931213
0.8055207133293152,0.8361061811447144,0.7547321319580078,0.8252423405647278
0.8053386211395264,0.8360669612884521,0.7546868920326233,0.8252026438713074
0.805160403251648,0.8360278606414795,0.7546418309211731,0.8251634836196899
0.8049858212471008,0.8359882235527039,0.7546063661575317,0.8251238465309143
0.8048150539398193,0.8359478116035461,0.7545577883720398,0.8250822424888611
0.8046479821205139,0.8359079957008362,0.7545111775398254,0.8250410556793213
0.8044846057891846,0.835867166519165,0.7544737458229065,0.8249999284744263
0.8043248057365417,0.8358274698257446,0.754431426525116,0.8249592781066895
0.8041685819625854,0.8357861042022705,0.7543913722038269,0.8249164819717407
0.8040159940719604,0.8357458710670471,0.7543556094169617,0.8248751759529114
0.8038667440414429,0.8357056379318237,0.7543181777000427,0.8248334527015686
0.8037210702896118,0.8356651067733765,0.7542856335639954,0.8247929811477661
0.8035786151885986,0.8356246948242188,0.7542474269866943,0.8247507810592651
0.8034396767616272,0.8355845808982849,0.7542076110839844,0.8247092962265015
0.8033039569854736,0.8355447053909302,0.7541771531105042,0.8246680498123169
0.8031713962554932,0.8355051875114441,0.754122793674469,0.824626624584198
0.8030420541763306,0.8354657888412476,0.7540828585624695,0.8245877027511597
0.8029158711433411,0.835426926612854,0.7540510892868042,0.824547529220581
0.8027926683425903,0.8353882431983948,0.7540199756622314,0.8245070576667786
0.8026725649833679,0.835349977016449,0.7539846301078796,0.824467122554779
0.8025553226470947,0.8353124856948853,0.7539465427398682,0.8244287371635437
0.8024410009384155,0.8352752327919006,0.7539012432098389,0.8243908882141113
0.8023295402526855,0.8352382183074951,0.7538632750511169,0.8243506550788879
0.8022207021713257,0.835202157497406,0.7538212537765503,0.8243135809898376
0.802114725112915,0.835166335105896,0.7537853121757507,0.8242767453193665
0.8020113706588745,0.8351313471794128,0.7537612915039062,0.8242405652999878
0.8019105195999146,0.8350964784622192,0.753721296787262,0.8242031335830688
0.8018122315406799,0.8350627422332764,0.7536980509757996,0.8241686820983887
0.8017164468765259,0.8350290060043335,0.7536692023277283,0.8241338729858398
0.8016231060028076,0.8349964022636414,0.7536381483078003,0.824099600315094
0.8015320897102356,0.8349645137786865,0.7536216974258423,0.8240667581558228
0.801443338394165,0.834932804107666,0.7535914778709412,0.8240329027175903
0.8013569116592407,0.8349020481109619,0.7535637617111206,0.8240025639533997
0.8012726902961731,0.8348720669746399,0.7535415291786194,0.823969841003418
0.8011905550956726,0.8348422050476074,0.7535114288330078,0.8239393830299377
0.8011105060577393,0.834813117980957,0.7534754276275635,0.8239094018936157
