Loss,AUC,F1-Score,PR-AUC
0.8721997737884521,0.8196820616722107,0.7454055547714233,0.81132572889328
0.8697458505630493,0.8206987977027893,0.745868980884552,0.8119795918464661
0.867399275302887,0.8216313719749451,0.7462745904922485,0.8125866055488586
0.8651620149612427,0.8224877715110779,0.7466697692871094,0.8131588697433472
0.8630338311195374,0.8232748508453369,0.7470338940620422,0.8137022256851196
0.8610103726387024,0.8240028619766235,0.7473779320716858,0.8142291307449341
0.8590868711471558,0.8246764540672302,0.747686505317688,0.8147366642951965
0.8572588562965393,0.8253025412559509,0.7479977607727051,0.8152305483818054
0.8555223345756531,0.8258829712867737,0.7482813000679016,0.815703272819519
0.8538731336593628,0.8264240622520447,0.7485430836677551,0.8161585330963135
0.8523067831993103,0.82692950963974,0.7487916350364685,0.8165960311889648
0.8508188724517822,0.8274027109146118,0.7490545511245728,0.8170151114463806
0.8494046926498413,0.8278471231460571,0.749322772026062,0.8174135684967041
0.8480592370033264,0.8282671570777893,0.7495664954185486,0.8177955150604248
0.8467778563499451,0.8286640048027039,0.7498350739479065,0.8181610107421875
0.8455567359924316,0.8290404081344604,0.7500957250595093,0.8185099363327026
0.8443912267684937,0.8293986916542053,0.7503336071968079,0.818844199180603
0.8432773351669312,0.8297412395477295,0.7505438327789307,0.8191638588905334
0.8422113656997681,0.830069363117218,0.7507548928260803,0.8194734454154968
0.8411903977394104,0.8303825855255127,0.7509658932685852,0.8197661638259888
0.8402116298675537,0.8306837677955627,0.7511938810348511,0.8200489282608032
0.8392729163169861,0.830971360206604,0.7514200210571289,0.8203175067901611
0.8383726477622986,0.8312469720840454,0.7516207695007324,0.820574939250946
0.8375093340873718,0.831509530544281,0.7518348097801208,0.8208179473876953
0.8366815447807312,0.8317599892616272,0.7520382404327393,0.8210488557815552
0.835888147354126,0.831998884677887,0.7521997094154358,0.8212694525718689
0.8351279497146606,0.8322263956069946,0.7523804903030396,0.8214787840843201
0.8343998193740845,0.8324413895606995,0.752546489238739,0.8216747045516968
0.8337029814720154,0.8326453566551208,0.7527104616165161,0.8218607902526855
0.8330361843109131,0.8328384160995483,0.7528359889984131,0.8220375776290894
0.8323984146118164,0.8330210447311401,0.752967119216919,0.8222036957740784
0.8317885398864746,0.8331930637359619,0.7530739903450012,0.822359561920166
0.8312055468559265,0.833355724811554,0.7531782984733582,0.822507917881012
0.8306481242179871,0.8335095047950745,0.7532943487167358,0.8226467967033386
0.8301156163215637,0.8336544036865234,0.7534118890762329,0.8227797150611877
0.8296065330505371,0.8337908983230591,0.7535156011581421,0.822904646396637
0.8291199803352356,0.8339203000068665,0.7536051273345947,0.82302325963974
0.8286545872688293,0.8340409994125366,0.7536717057228088,0.823133647441864
0.8282094597816467,0.8341562151908875,0.7537425756454468,0.8232419490814209
0.8277832865715027,0.8342642188072205,0.753825843334198,0.8233418464660645
0.8273749947547913,0.8343668580055237,0.7538918256759644,0.8234385848045349
0.8269835710525513,0.8344630599021912,0.7539573907852173,0.8235292434692383
0.8266078233718872,0.8345550298690796,0.754025936126709,0.8236169219017029
0.8262469172477722,0.8346419334411621,0.754085898399353,0.8237005472183228
0.8258996605873108,0.8347244262695312,0.7541364431381226,0.8237798810005188
0.8255653381347656,0.8348031044006348,0.7541954517364502,0.8238558173179626
0.8252429366111755,0.8348787426948547,0.7542542815208435,0.823931097984314
0.824931800365448,0.8349494934082031,0.7543071508407593,0.8240010738372803
0.8246310353279114,0.8350178599357605,0.7543380856513977,0.8240675330162048
0.8243401050567627,0.8350839614868164,0.7543769478797913,0.8241344094276428
0.8240584135055542,0.8351472020149231,0.7544083595275879,0.8241968750953674
0.8237853050231934,0.8352063298225403,0.7544383406639099,0.824256956577301
0.8235204815864563,0.8352645635604858,0.7544843554496765,0.8243153691291809
0.8232632875442505,0.835319995880127,0.7545286417007446,0.8243710398674011
0.8230135440826416,0.8353726863861084,0.7545748949050903,0.8244238495826721
0.8227708339691162,0.8354237079620361,0.7546058893203735,0.8244753479957581
0.8225346803665161,0.8354727625846863,0.754631519317627,0.8245247006416321
0.8223050236701965,0.8355194330215454,0.7546665668487549,0.8245720863342285
0.8220815062522888,0.8355650305747986,0.7546769380569458,0.8246176838874817
0.8218638896942139,0.8356086015701294,0.7547152042388916,0.824660062789917
0.8216518759727478,0.8356508016586304,0.7547436356544495,0.8247033953666687
0.8214451670646667,0.8356906175613403,0.7547649145126343,0.8247421383857727
0.8212437033653259,0.8357293605804443,0.7547833919525146,0.8247811794281006
0.8210472464561462,0.835766613483429,0.7548138499259949,0.8248177170753479
0.8208556771278381,0.8358027935028076,0.7548484206199646,0.8248531818389893
0.8206686973571777,0.8358374834060669,0.7548630833625793,0.8248867392539978
0.8204861879348755,0.8358713388442993,0.7549009323120117,0.8249197006225586
0.8203080892562866,0.8359037041664124,0.7549153566360474,0.8249497413635254
0.8201339840888977,0.8359353542327881,0.7549508213996887,0.8249806761741638
0.8199641704559326,0.8359658122062683,0.7549670934677124,0.8250104188919067
0.8197981119155884,0.8359956741333008,0.7549899816513062,0.825038731098175
0.8196359276771545,0.8360246419906616,0.7549988031387329,0.8250656127929688
0.8194774985313416,0.8360527753829956,0.7550168037414551,0.8250925540924072
0.8193226456642151,0.8360803127288818,0.7550275325775146,0.8251183032989502
0.8191713094711304,0.836107075214386,0.7550467848777771,0.8251423239707947
0.8190233111381531,0.8361333012580872,0.7550569772720337,0.8251668214797974
0.8188785314559937,0.8361589312553406,0.7550686597824097,0.825190007686615
0.8187370896339417,0.8361843824386597,0.755087673664093,0.825212299823761
0.8185985684394836,0.8362091183662415,0.7551136016845703,0.8252351880073547
0.8184630274772644,0.8362341523170471,0.7551219463348389,0.8252570629119873
0.8183303475379944,0.8362589478492737,0.7551494240760803,0.8252783417701721
0.8182004690170288,0.83628249168396,0.7551580667495728,0.8252999782562256
0.8180732131004333,0.8363065719604492,0.7551813721656799,0.8253220319747925
0.8179485201835632,0.836330235004425,0.7552060484886169,0.8253413438796997
0.8178262710571289,0.8363544940948486,0.7552446722984314,0.8253614902496338
0.8177064657211304,0.8363779187202454,0.7552545070648193,0.8253819942474365
0.8175891637802124,0.8364015221595764,0.7552704811096191,0.8254014253616333
0.8174739480018616,0.836425244808197,0.7552871704101562,0.825421929359436
0.8173611164093018,0.8364484310150146,0.7553037405014038,0.8254408836364746
0.8172504305839539,0.8364724516868591,0.7553194165229797,0.8254611492156982
0.8171420097351074,0.8364954590797424,0.7553386688232422,0.8254798054695129
0.8170358538627625,0.8365185260772705,0.7553492784500122,0.8254978060722351
0.8169317245483398,0.8365417718887329,0.755369246006012,0.8255174160003662
0.8168298602104187,0.8365650177001953,0.7553808093070984,0.8255357146263123
0.816730260848999,0.8365873694419861,0.7553929090499878,0.8255537748336792
0.8166327476501465,0.8366102576255798,0.7554129958152771,0.8255707025527954
0.8165374994277954,0.8366332054138184,0.7554329037666321,0.8255888223648071
0.8164445161819458,0.8366541862487793,0.7554646730422974,0.8256046772003174
0.8163536787033081,0.8366762399673462,0.7554901838302612,0.825621485710144
0.8162651062011719,0.8366976976394653,0.7555113434791565,0.8256375789642334
0.8161787986755371,0.8367186188697815,0.7555367350578308,0.8256530165672302
0.816094696521759,0.8367393016815186,0.7555487751960754,0.8256686925888062
0.8160127401351929,0.8367598056793213,0.7555661201477051,0.8256833553314209
0.8159329891204834,0.8367795348167419,0.7555873990058899,0.8256967067718506
0.8158553242683411,0.8367992639541626,0.7555956244468689,0.8257112503051758
0.8157798051834106,0.8368179202079773,0.7556192874908447,0.8257251977920532
0.8157062530517578,0.8368363380432129,0.7556314468383789,0.8257380127906799
0.8156348466873169,0.8368545770645142,0.7556553483009338,0.8257499933242798
0.815565288066864,0.8368719816207886,0.7556715607643127,0.8257622122764587
0.815497636795044,0.8368891477584839,0.7556740641593933,0.8257736563682556
0.8154318928718567,0.8369058966636658,0.7556899785995483,0.8257847428321838
0.8153678774833679,0.8369222283363342,0.7557041645050049,0.8257959485054016
0.8153055310249329,0.8369386792182922,0.7557148933410645,0.8258073329925537
0.8152449131011963,0.8369545936584473,0.7557307481765747,0.8258183598518372
0.8151858448982239,0.8369694948196411,0.7557424306869507,0.8258277773857117
0.8151283264160156,0.8369844555854797,0.7557547688484192,0.8258376121520996
0.8150723576545715,0.8369990587234497,0.7557589411735535,0.8258475661277771
0.815017819404602,0.8370137214660645,0.7557755708694458,0.8258572816848755
0.8149646520614624,0.8370271325111389,0.7557801604270935,0.8258650302886963
0.8149128556251526,0.8370411396026611,0.7557836174964905,0.8258740901947021
0.8148624300956726,0.8370542526245117,0.7557891011238098,0.8258821964263916
0.8148132562637329,0.8370671272277832,0.7558016180992126,0.8258906602859497
0.8147653341293335,0.8370797634124756,0.7558011412620544,0.8258987665176392
0.8147187232971191,0.837092399597168,0.7558141946792603,0.8259073495864868
0.8146732449531555,0.8371046781539917,0.7558087110519409,0.8259150981903076
0.8146290183067322,0.8371159434318542,0.7558143734931946,0.825922429561615
0.8145858645439148,0.8371275067329407,0.7558276057243347,0.8259303569793701
0.8145439028739929,0.8371389508247375,0.7558386325836182,0.8259382247924805
0.8145030736923218,0.8371496796607971,0.7558521628379822,0.8259454965591431
0.8144633769989014,0.8371599912643433,0.7558597326278687,0.8259521126747131
0.8144246935844421,0.8371695280075073,0.7558665871620178,0.8259573578834534
0.8143870830535889,0.8371789455413818,0.7558693885803223,0.8259625434875488
