Loss,AUC,F1-Score,PR-AUC
0.8760989308357239,0.8152979016304016,0.744736909866333,0.8101571202278137
0.8743852376937866,0.8161386251449585,0.745175302028656,0.8107928037643433
0.8726820945739746,0.816967248916626,0.7455874085426331,0.8114001750946045
0.8709914684295654,0.8177801370620728,0.7459821701049805,0.8119798302650452
0.869316577911377,0.8185750246047974,0.7463366389274597,0.8125340938568115
0.8676609396934509,0.8193502426147461,0.7466831803321838,0.8130658864974976
0.8660274147987366,0.8201030492782593,0.7470189332962036,0.8135730028152466
0.8644198775291443,0.8208296895027161,0.7473346590995789,0.8140544891357422
0.8628426790237427,0.8215298652648926,0.7475849986076355,0.8145150542259216
0.8612996935844421,0.8222009539604187,0.7478611469268799,0.8149510622024536
0.8597956895828247,0.8228407502174377,0.7480849623680115,0.8153635263442993
0.8583338260650635,0.8234483003616333,0.7482786774635315,0.8157548904418945
0.8569175601005554,0.8240237236022949,0.7484923601150513,0.8161246180534363
0.855549693107605,0.8245676159858704,0.7486950755119324,0.8164727091789246
0.8542324900627136,0.8250783085823059,0.7488901615142822,0.8168023824691772
0.8529680967330933,0.8255571126937866,0.7490754127502441,0.817110538482666
0.851757824420929,0.8260047435760498,0.7492285966873169,0.8174025416374207
0.8506020307540894,0.8264213800430298,0.749381959438324,0.8176730871200562
0.8495007753372192,0.8268095850944519,0.7495386004447937,0.8179290890693665
0.8484534025192261,0.8271697163581848,0.7496746182441711,0.8181700110435486
0.8474589586257935,0.8275040984153748,0.749779462814331,0.818395733833313
0.8465165495872498,0.8278133869171143,0.7498908638954163,0.8186075091362
0.8456247448921204,0.8280996680259705,0.7499955892562866,0.8188047409057617
0.844781756401062,0.8283641934394836,0.7500863075256348,0.8189903497695923
0.8439851999282837,0.8286095261573792,0.7501786351203918,0.8191649913787842
0.8432334065437317,0.8288350105285645,0.7502579689025879,0.8193277716636658
0.8425245881080627,0.8290442824363708,0.7503422498703003,0.8194827437400818
0.8418570756912231,0.8292374014854431,0.7504413723945618,0.8196255564689636
0.8412288427352905,0.8294165134429932,0.7505345344543457,0.8197622895240784
0.8406375646591187,0.829582691192627,0.7506203055381775,0.8198920488357544
0.8400812745094299,0.8297356367111206,0.7506828904151917,0.820010244846344
0.8395576477050781,0.829878032207489,0.7507544159889221,0.820125162601471
0.8390650153160095,0.8300102949142456,0.7508131265640259,0.8202326893806458
0.8386011123657227,0.8301329612731934,0.7508822679519653,0.8203332424163818
0.8381641507148743,0.8302478790283203,0.7509377002716064,0.8204288482666016
0.8377524018287659,0.8303558826446533,0.7509984970092773,0.8205206394195557
0.8373639583587646,0.8304559588432312,0.7510681748390198,0.8206056356430054
0.8369971513748169,0.8305515646934509,0.7511338591575623,0.8206885457038879
0.8366503119468689,0.8306412100791931,0.7511913776397705,0.8207660913467407
0.836322009563446,0.8307267427444458,0.7512344717979431,0.8208425045013428
0.8360109925270081,0.8308067321777344,0.7512885332107544,0.8209134340286255
0.8357160687446594,0.8308830857276917,0.7513428926467896,0.8209811449050903
0.8354364037513733,0.8309556841850281,0.751401424407959,0.8210445046424866
0.8351705074310303,0.831024169921875,0.7514268755912781,0.8211066126823425
0.8349171876907349,0.8310898542404175,0.751469075679779,0.8211656808853149
0.834675669670105,0.8311525583267212,0.7515043020248413,0.8212208151817322
0.8344451189041138,0.8312134742736816,0.7515244483947754,0.8212772607803345
0.8342245221138,0.8312718272209167,0.7515532374382019,0.8213289976119995
0.8340131640434265,0.8313278555870056,0.7515856623649597,0.8213787078857422
0.8338109850883484,0.8313822150230408,0.7516096234321594,0.8214269876480103
0.833617091178894,0.8314343094825745,0.7516427040100098,0.821472704410553
0.8334309458732605,0.8314847946166992,0.7516731023788452,0.8215176463127136
0.8332521915435791,0.8315335512161255,0.7517006993293762,0.8215606808662415
0.8330797553062439,0.8315810561180115,0.75173020362854,0.821603000164032
0.8329135775566101,0.831627368927002,0.7517620325088501,0.8216423392295837
0.8327534794807434,0.831672728061676,0.7517884969711304,0.8216835856437683
0.8325995206832886,0.8317151069641113,0.751807451248169,0.8217185735702515
0.8324511051177979,0.8317571878433228,0.7518325448036194,0.8217542171478271
0.832308292388916,0.831798255443573,0.7518557906150818,0.8217898607254028
0.832170307636261,0.8318378329277039,0.7518835663795471,0.8218239545822144
0.8320370316505432,0.8318768739700317,0.7519140839576721,0.8218569755554199
0.8319082260131836,0.8319141864776611,0.7519396543502808,0.8218876123428345
0.8317835330963135,0.8319509625434875,0.7519539594650269,0.8219187259674072
0.8316630721092224,0.8319865465164185,0.7519788146018982,0.8219478130340576
0.831546425819397,0.8320218324661255,0.7519991397857666,0.8219784498214722
0.8314334750175476,0.8320559859275818,0.7520279884338379,0.8220067024230957
0.8313237428665161,0.8320893049240112,0.7520443201065063,0.8220332860946655
0.831217348575592,0.8321213722229004,0.7520739436149597,0.8220590353012085
0.8311140537261963,0.8321543335914612,0.7521060109138489,0.8220869898796082
0.8310137987136841,0.8321852684020996,0.752120316028595,0.8221117258071899
0.8309160470962524,0.8322157263755798,0.752137303352356,0.8221351504325867
0.8308208584785461,0.8322460651397705,0.7521592378616333,0.8221607208251953
0.8307278752326965,0.8322755098342896,0.7521759867668152,0.8221840858459473
0.8306373357772827,0.8323049545288086,0.7521916031837463,0.8222082853317261
0.8305487036705017,0.8323338627815247,0.7522121667861938,0.8222333192825317
0.8304622769355774,0.8323620557785034,0.75224369764328,0.8222561478614807
0.8303778767585754,0.8323890566825867,0.7522538304328918,0.8222771883010864
0.8302953839302063,0.8324160575866699,0.7522830367088318,0.8222984671592712
0.8302146196365356,0.8324424624443054,0.7523033618927002,0.8223212361335754
0.8301358222961426,0.8324685096740723,0.7523176670074463,0.8223428130149841
0.8300584554672241,0.83249431848526,0.7523500323295593,0.8223638534545898
0.8299827575683594,0.8325194120407104,0.7523541450500488,0.8223850727081299
0.829908549785614,0.8325439095497131,0.7523553371429443,0.8224047422409058
0.8298360705375671,0.8325676321983337,0.7523711919784546,0.8224228024482727
0.8297651410102844,0.8325914144515991,0.7523849606513977,0.8224428296089172
0.829695463180542,0.8326147794723511,0.7523984313011169,0.8224610090255737
0.8296270370483398,0.8326378464698792,0.7524121403694153,0.8224799633026123
0.8295598030090332,0.8326602578163147,0.7524242997169495,0.8224987387657166
0.8294938206672668,0.8326829671859741,0.7524439096450806,0.8225173354148865
0.829429030418396,0.832705020904541,0.752460777759552,0.8225343823432922
0.8293651342391968,0.8327264189720154,0.7524800896644592,0.8225510120391846
0.8293025493621826,0.8327484130859375,0.7524967789649963,0.8225694298744202
0.8292408585548401,0.8327692151069641,0.7525151371955872,0.8225853443145752
0.8291801810264587,0.8327903151512146,0.7525307536125183,0.8226014971733093
0.8291206359863281,0.8328113555908203,0.7525454759597778,0.8226183652877808
0.8290619850158691,0.8328317999839783,0.7525541186332703,0.8226339221000671
0.829004168510437,0.8328523635864258,0.7525559067726135,0.8226506114006042
0.8289471864700317,0.8328726291656494,0.7525732517242432,0.8226670026779175
0.8288909196853638,0.8328920602798462,0.7525822520256042,0.8226816654205322
0.8288353681564331,0.8329120874404907,0.7525870203971863,0.8226971626281738
0.8287807106971741,0.8329317569732666,0.7526034116744995,0.8227126002311707
0.8287268280982971,0.8329511284828186,0.7526220679283142,0.8227289319038391
0.8286738395690918,0.8329696655273438,0.7526370882987976,0.8227425217628479
0.8286213874816895,0.8329885005950928,0.7526527643203735,0.8227567076683044
0.8285695910453796,0.8330071568489075,0.752669632434845,0.8227710723876953
0.8285186290740967,0.8330251574516296,0.7526884078979492,0.8227846622467041
0.8284682035446167,0.8330430388450623,0.7526842355728149,0.8227984309196472
0.8284184336662292,0.8330610990524292,0.7526944279670715,0.8228117227554321
0.8283693194389343,0.8330785036087036,0.7527040839195251,0.822825014591217
0.8283207416534424,0.8330963850021362,0.7527198791503906,0.8228395581245422
0.8282728791236877,0.8331138491630554,0.7527390718460083,0.822852611541748
0.8282254934310913,0.8331310153007507,0.7527498602867126,0.82286536693573
0.8281787633895874,0.8331478238105774,0.7527719736099243,0.822877824306488
0.8281325697898865,0.8331648111343384,0.7527883648872375,0.8228903412818909
0.8280869126319885,0.8331814408302307,0.7528046369552612,0.8229025602340698
0.8280420303344727,0.8331974148750305,0.7528162002563477,0.822914183139801
0.8279975652694702,0.833213746547699,0.7528254985809326,0.8229258060455322
0.827953577041626,0.8332299590110779,0.7528390884399414,0.8229383826255798
0.8279100656509399,0.8332458138465881,0.7528494000434875,0.8229503035545349
0.8278670907020569,0.8332613706588745,0.752860426902771,0.8229613900184631
0.8278245329856873,0.8332766890525818,0.7528696060180664,0.8229728937149048
0.8277825117111206,0.8332921266555786,0.7528828978538513,0.8229845762252808
0.8277410864830017,0.8333078026771545,0.7528874278068542,0.8229958415031433
0.8276999592781067,0.8333226442337036,0.752895176410675,0.8230069875717163
0.8276593089103699,0.8333370089530945,0.752906858921051,0.8230162858963013
0.827619194984436,0.8333515524864197,0.752910852432251,0.8230265974998474
