Loss,AUC,F1-Score,PR-AUC
0.3853047490119934,0.810226559638977,0.7419384717941284,0.8104669451713562
0.3847329318523407,0.8111753463745117,0.7426624298095703,0.8111068606376648
0.3841674029827118,0.8121235966682434,0.7432751655578613,0.8117269277572632
0.383609414100647,0.8130678534507751,0.7438591122627258,0.8123278021812439
0.383060097694397,0.814002275466919,0.7444157004356384,0.812908947467804
0.3825206160545349,0.8149218559265137,0.7449294328689575,0.8134678602218628
0.38199177384376526,0.8158240914344788,0.7454254627227783,0.8140063285827637
0.38147446513175964,0.8167037963867188,0.7458973526954651,0.8145216703414917
0.38096916675567627,0.8175606727600098,0.7463240027427673,0.8150164484977722
0.38047656416893005,0.8183870315551758,0.7467231154441833,0.815486490726471
0.37999698519706726,0.8191848993301392,0.7470800876617432,0.8159355521202087
0.37953072786331177,0.8199515342712402,0.7474137544631958,0.8163619041442871
0.3790780007839203,0.8206864595413208,0.7477219104766846,0.8167679309844971
0.3786389231681824,0.8213879466056824,0.7480148077011108,0.8171530961990356
0.3782135248184204,0.8220568299293518,0.7482660412788391,0.8175179362297058
0.377801775932312,0.822693943977356,0.7485111355781555,0.8178645372390747
0.3774035573005676,0.8232979774475098,0.7487404942512512,0.8181926012039185
0.37701869010925293,0.8238720297813416,0.7489346265792847,0.8185051083564758
0.3766469359397888,0.8244144916534424,0.7491353154182434,0.8188000917434692
0.37628814578056335,0.8249291777610779,0.7493138313293457,0.8190819621086121
0.37594181299209595,0.8254154920578003,0.7494845986366272,0.8193466067314148
0.37560784816741943,0.825875461101532,0.749642014503479,0.8196002840995789
0.3752855956554413,0.8263108134269714,0.7498051524162292,0.8198410868644714
0.3749748468399048,0.8267224431037903,0.7499769926071167,0.8200686573982239
0.3746752440929413,0.8271104097366333,0.7501233816146851,0.820285975933075
0.3743862807750702,0.8274791240692139,0.7502754330635071,0.820493221282959
0.37410759925842285,0.827829122543335,0.750430703163147,0.8206906914710999
0.3738386929035187,0.8281605243682861,0.7505830526351929,0.8208798170089722
0.3735792934894562,0.8284754157066345,0.7507420778274536,0.82105952501297
0.37332892417907715,0.8287746906280518,0.7509017586708069,0.8212316036224365
0.3730872571468353,0.8290589451789856,0.7510335445404053,0.8213961720466614
0.3728538155555725,0.8293300867080688,0.7511621117591858,0.8215539455413818
0.372628390789032,0.829588770866394,0.7512941360473633,0.8217047452926636
0.37241050601005554,0.8298365473747253,0.7513914704322815,0.8218491673469543
0.3721999526023865,0.8300735950469971,0.7514970898628235,0.8219884634017944
0.37199637293815613,0.8303008079528809,0.7515997886657715,0.8221225738525391
0.37179943919181824,0.8305187225341797,0.7516964077949524,0.8222503662109375
0.3716088831424713,0.8307270407676697,0.7517955303192139,0.82237309217453
0.37142449617385864,0.8309279680252075,0.7519009709358215,0.8224916458129883
0.37124598026275635,0.8311210870742798,0.7519981861114502,0.8226051926612854
0.37107303738594055,0.8313080072402954,0.7521020174026489,0.8227153420448303
0.37090548872947693,0.8314876556396484,0.7521868944168091,0.8228210210800171
0.37074315547943115,0.8316601514816284,0.7522910833358765,0.8229224681854248
0.37058576941490173,0.8318268060684204,0.7523664236068726,0.8230202794075012
0.37043309211730957,0.8319880366325378,0.7524703145027161,0.8231148719787598
0.3702850639820099,0.8321442604064941,0.7525378465652466,0.8232058882713318
0.3701413571834564,0.8322936296463013,0.752626359462738,0.8232935667037964
0.3700019121170044,0.8324389457702637,0.7527052760124207,0.8233778476715088
0.3698664903640747,0.8325797915458679,0.7527929544448853,0.8234599828720093
0.3697350323200226,0.8327165842056274,0.7528638243675232,0.8235400915145874
0.36960726976394653,0.8328474760055542,0.7529416084289551,0.8236163854598999
0.3694831430912018,0.832974910736084,0.753017783164978,0.8236901760101318
0.3693625032901764,0.833098292350769,0.7531040906906128,0.8237622380256653
0.3692452311515808,0.8332169055938721,0.7531657218933105,0.8238317966461182
0.3691311776638031,0.8333313465118408,0.7532391548156738,0.823898196220398
0.3690202534198761,0.8334431052207947,0.7532941102981567,0.8239635229110718
0.36891236901283264,0.8335503935813904,0.7533618807792664,0.8240264654159546
0.36880743503570557,0.8336548805236816,0.7534199357032776,0.8240881562232971
0.36870527267456055,0.8337547779083252,0.7534773349761963,0.8241463303565979
0.3686058521270752,0.8338523507118225,0.753536581993103,0.8242040872573853
0.36850911378860474,0.8339462280273438,0.7535872459411621,0.8242590427398682
0.3684149980545044,0.8340373039245605,0.7536567449569702,0.8243126273155212
0.36832326650619507,0.8341251015663147,0.7537176012992859,0.8243645429611206
0.36823394894599915,0.8342097401618958,0.7537763714790344,0.8244143128395081
0.3681469261646271,0.834292471408844,0.7538318634033203,0.8244631290435791
0.3680621087551117,0.8343718647956848,0.7538800835609436,0.8245099782943726
0.3679794669151306,0.8344491124153137,0.7539384365081787,0.8245559930801392
0.3678988516330719,0.8345227241516113,0.7539845705032349,0.8245992064476013
0.36782020330429077,0.8345943689346313,0.7540304064750671,0.8246418833732605
0.36774349212646484,0.8346644043922424,0.7540795803070068,0.8246835470199585
0.3676685392856598,0.8347312808036804,0.7541192770004272,0.8247230052947998
0.367595374584198,0.834797203540802,0.7541802525520325,0.8247621059417725
0.3675238788127899,0.8348603844642639,0.754227876663208,0.8247992992401123
0.36745399236679077,0.8349226713180542,0.7542514204978943,0.8248357772827148
0.3673856258392334,0.834982693195343,0.7542818188667297,0.824871838092804
0.36731868982315063,0.8350408673286438,0.7543249130249023,0.8249058723449707
0.36725324392318726,0.8350983262062073,0.7543469667434692,0.8249397873878479
0.36718907952308655,0.8351525068283081,0.75437992811203,0.8249722123146057
0.3671261966228485,0.8352059721946716,0.7544155120849609,0.8250036239624023
0.36706456542015076,0.8352580666542053,0.7544633746147156,0.8250347971916199
0.3670041263103485,0.8353093266487122,0.7544992566108704,0.8250654339790344
0.3669447600841522,0.8353591561317444,0.7545389533042908,0.8250948786735535
0.3668864369392395,0.8354083895683289,0.7545855641365051,0.8251237273216248
0.36682918667793274,0.8354562520980835,0.7546095252037048,0.8251520991325378
0.3667728900909424,0.8355027437210083,0.7546559572219849,0.8251800537109375
0.36671751737594604,0.8355488777160645,0.7546826601028442,0.8252072930335999
0.36666303873062134,0.8355934023857117,0.7547110915184021,0.8252341747283936
0.3666094243526459,0.8356375098228455,0.7547658681869507,0.8252606391906738
0.3665566146373749,0.835679829120636,0.7547975778579712,0.8252861499786377
0.36650460958480835,0.8357236981391907,0.7548179030418396,0.8253126740455627
0.3664533495903015,0.8357648849487305,0.7548488974571228,0.8253376483917236
0.36640286445617676,0.8358058333396912,0.7548822164535522,0.8253623843193054
0.3663530647754669,0.8358466029167175,0.7549178600311279,0.8253869414329529
0.3663039207458496,0.835885763168335,0.7549537420272827,0.8254112601280212
0.3662555515766144,0.8359248638153076,0.7549777626991272,0.8254343867301941
0.3662078082561493,0.8359635472297668,0.7550033330917358,0.8254584074020386
0.36616072058677673,0.8360018730163574,0.7550305724143982,0.8254813551902771
0.3661142885684967,0.836039662361145,0.7550456523895264,0.8255046010017395
0.3660684823989868,0.8360766172409058,0.7550702691078186,0.8255271315574646
0.36602339148521423,0.8361126780509949,0.7551061511039734,0.8255494236946106
0.36597880721092224,0.8361486196517944,0.7551358342170715,0.8255712389945984
0.36593493819236755,0.8361833095550537,0.7551663517951965,0.8255919218063354
0.365891695022583,0.8362186551094055,0.7552054524421692,0.8256141543388367
0.3658490478992462,0.8362529277801514,0.7552398443222046,0.8256348371505737
0.36580705642700195,0.8362862467765808,0.7552668452262878,0.8256551623344421
0.36576566100120544,0.8363195657730103,0.7552922964096069,0.8256762623786926
0.36572492122650146,0.8363523483276367,0.7553257942199707,0.8256965279579163
0.36568483710289,0.8363844156265259,0.7553493976593018,0.8257157802581787
0.3656453788280487,0.8364158868789673,0.7553755044937134,0.8257352113723755
0.3656065762042999,0.8364472389221191,0.7553808689117432,0.8257545828819275
0.36556845903396606,0.8364782333374023,0.7553979158401489,0.8257732391357422
0.36553099751472473,0.8365078568458557,0.7554174065589905,0.8257914185523987
0.3654942214488983,0.8365367650985718,0.7554352283477783,0.825809121131897
0.3654581606388092,0.8365660905838013,0.7554572224617004,0.8258266448974609
0.3654227554798126,0.836593508720398,0.755475640296936,0.8258432745933533
0.3653881251811981,0.8366218209266663,0.7554948925971985,0.8258604407310486
0.36535412073135376,0.8366484045982361,0.7555056214332581,0.8258770704269409
0.3653208911418915,0.836674153804779,0.7555221915245056,0.8258925676345825
0.3652884066104889,0.8366996049880981,0.7555280327796936,0.825907826423645
0.3652566373348236,0.8367249369621277,0.7555469870567322,0.8259227871894836
0.365225613117218,0.8367487788200378,0.755565345287323,0.8259371519088745
0.3651953339576721,0.8367730379104614,0.7555837631225586,0.8259513974189758
0.3651657998561859,0.8367956876754761,0.7556237578392029,0.8259645700454712
0.3651370108127594,0.8368174433708191,0.7556226849555969,0.8259775638580322
0.3651089668273926,0.836840033531189,0.7556496262550354,0.8259902000427246
0.36508166790008545,0.8368600606918335,0.7556675672531128,0.8260018825531006
