Loss,AUC,F1-Score,PR-AUC
0.8201327919960022,0.8360206484794617,0.7549197673797607,0.8251602649688721
0.8198300004005432,0.8360673785209656,0.7549450397491455,0.825214147567749
0.8195324540138245,0.8361116051673889,0.7549775242805481,0.8252642154693604
0.819240391254425,0.836154043674469,0.7550153732299805,0.8253093957901001
0.8189535737037659,0.8361942172050476,0.7550428509712219,0.8253539204597473
0.8186721205711365,0.83623206615448,0.7550590634346008,0.8253960609436035
0.8183960318565369,0.8362683057785034,0.7550806999206543,0.8254361748695374
0.8181254863739014,0.8363014459609985,0.755105197429657,0.8254726529121399
0.8178603053092957,0.8363330960273743,0.7551164031028748,0.8255069851875305
0.8176006078720093,0.8363618850708008,0.7551264762878418,0.8255379796028137
0.8173465132713318,0.8363893628120422,0.7551389932632446,0.8255676627159119
0.8170978426933289,0.8364142775535583,0.7551547288894653,0.8255946040153503
0.8168547749519348,0.8364374041557312,0.7551760077476501,0.8256202340126038
0.8166172504425049,0.8364586234092712,0.7551870942115784,0.8256425261497498
0.8163852095603943,0.8364777565002441,0.7552118301391602,0.8256645202636719
0.816158652305603,0.836495041847229,0.7552260160446167,0.8256831169128418
0.8159376382827759,0.836510181427002,0.7552222609519958,0.8256995677947998
0.815721869468689,0.8365247249603271,0.7552263736724854,0.8257148265838623
0.8155116438865662,0.8365366458892822,0.7552317380905151,0.8257273435592651
0.8153067231178284,0.8365478515625,0.7552298307418823,0.8257406949996948
0.815106987953186,0.8365567326545715,0.7552188634872437,0.8257505297660828
0.8149123191833496,0.8365647792816162,0.7552143931388855,0.8257583975791931
0.8147227764129639,0.8365715146064758,0.755215585231781,0.8257659673690796
0.8145381808280945,0.8365771770477295,0.7552093267440796,0.8257714509963989
0.8143585324287415,0.8365817070007324,0.7552027106285095,0.825776994228363
0.8141836524009705,0.836585521697998,0.7551921010017395,0.825780987739563
0.8140134215354919,0.8365883231163025,0.7551856637001038,0.8257830142974854
0.8138477802276611,0.8365897536277771,0.7551635503768921,0.8257858753204346
0.8136866092681885,0.8365912437438965,0.7551632523536682,0.8257859945297241
0.8135296702384949,0.8365917205810547,0.7551621198654175,0.8257856369018555
0.8133770823478699,0.8365920782089233,0.7551449537277222,0.825785756111145
0.8132287263870239,0.8365915417671204,0.7551462054252625,0.8257856965065002
0.8130843043327332,0.836590588092804,0.7551537752151489,0.8257835507392883
0.8129437565803528,0.8365891575813293,0.7551335096359253,0.8257803916931152
0.8128071427345276,0.8365874290466309,0.7551331520080566,0.8257778882980347
0.8126741647720337,0.8365858197212219,0.7551292777061462,0.825775146484375
0.8125447630882263,0.8365842700004578,0.7551190853118896,0.8257726430892944
0.8124188184738159,0.8365819454193115,0.7551239132881165,0.8257696628570557
0.8122963905334473,0.8365798592567444,0.7551305890083313,0.8257664442062378
0.8121771812438965,0.8365775942802429,0.7551254034042358,0.8257620334625244
0.8120612502098083,0.8365752696990967,0.7551128268241882,0.8257583379745483
0.811948299407959,0.8365733623504639,0.7551141977310181,0.8257544040679932
0.8118383288383484,0.8365713357925415,0.7551096677780151,0.8257505893707275
0.8117313981056213,0.8365696668624878,0.7550982236862183,0.8257471323013306
0.8116271495819092,0.8365674018859863,0.7550892233848572,0.8257431387901306
0.8115257024765015,0.8365656733512878,0.7550906538963318,0.8257390260696411
0.8114268779754639,0.836564302444458,0.7550960183143616,0.8257366418838501
0.8113304972648621,0.8365631699562073,0.7551097869873047,0.825732946395874
0.8112366795539856,0.8365616798400879,0.7550977468490601,0.8257297873497009
0.8111453056335449,0.8365609645843506,0.7550973892211914,0.8257260322570801
0.8110561370849609,0.8365605473518372,0.7550947070121765,0.8257228136062622
0.8109692335128784,0.8365600109100342,0.7550950646400452,0.8257192373275757
0.810884416103363,0.8365599513053894,0.7551023364067078,0.8257170915603638
0.8108017444610596,0.8365603685379028,0.7550954222679138,0.8257150650024414
0.8107210993766785,0.8365606665611267,0.7550921440124512,0.8257132768630981
0.8106423020362854,0.8365617990493774,0.755084216594696,0.8257114887237549
0.8105653524398804,0.83656245470047,0.7550901770591736,0.8257092237472534
0.8104903697967529,0.8365636467933655,0.7550927400588989,0.8257076740264893
0.810417115688324,0.836565375328064,0.7550922632217407,0.8257057070732117
0.810345470905304,0.8365675210952759,0.7550851106643677,0.8257051706314087
0.8102755546569824,0.8365697264671326,0.7551081776618958,0.8257049322128296
0.8102071285247803,0.8365721106529236,0.755103588104248,0.8257042765617371
0.8101403713226318,0.8365748524665833,0.755115270614624,0.8257038593292236
0.8100751638412476,0.8365780115127563,0.7551173567771912,0.8257045745849609
0.8100112676620483,0.8365808725357056,0.7551358342170715,0.8257036805152893
0.8099489212036133,0.8365844488143921,0.7551347017288208,0.8257033228874207
0.8098878860473633,0.8365879058837891,0.7551423907279968,0.8257038593292236
0.8098282217979431,0.8365914225578308,0.7551421523094177,0.8257046341896057
0.8097699284553528,0.8365956544876099,0.7551463842391968,0.8257049918174744
0.8097127079963684,0.8366001844406128,0.7551589608192444,0.8257075548171997
0.8096569776535034,0.8366045355796814,0.755174458026886,0.8257083296775818
0.8096023201942444,0.8366087675094604,0.7551642060279846,0.8257095813751221
0.8095489740371704,0.836613655090332,0.7551560401916504,0.8257105350494385
0.8094966411590576,0.836618185043335,0.7551574110984802,0.8257120847702026
0.8094453811645508,0.8366235494613647,0.7551814913749695,0.8257148265838623
0.8093953132629395,0.8366280794143677,0.7551572322845459,0.8257157802581787
0.8093463778495789,0.8366334438323975,0.7551581263542175,0.8257178664207458
0.8092984557151794,0.8366391658782959,0.7551659345626831,0.8257201910018921
0.8092514872550964,0.8366439938545227,0.7551782131195068,0.8257216811180115
