Loss,AUC,F1-Score,PR-AUC
0.8367105722427368,0.830508828163147,0.75093013048172,0.8209311962127686
0.8363850116729736,0.8305927515029907,0.750973105430603,0.821006178855896
0.8360763788223267,0.8306722044944763,0.7510204911231995,0.8210746049880981
0.8357833623886108,0.8307486176490784,0.7510746121406555,0.8211434483528137
0.8355048894882202,0.8308209776878357,0.7511154413223267,0.8212084770202637
0.8352402448654175,0.8308892250061035,0.7511515617370605,0.8212689161300659
0.8349881768226624,0.8309546709060669,0.7511966228485107,0.8213289380073547
0.8347479104995728,0.8310174345970154,0.7512396574020386,0.8213844895362854
0.834518551826477,0.8310773372650146,0.7512790560722351,0.8214386701583862
0.8342991471290588,0.8311352133750916,0.7513108849525452,0.8214894533157349
0.8340891003608704,0.83119136095047,0.7513547539710999,0.8215407133102417
0.8338876962661743,0.8312451243400574,0.7513993978500366,0.8215882778167725
0.8336940407752991,0.8312979936599731,0.7514482140541077,0.8216345906257629
0.8335078954696655,0.8313479423522949,0.7514674663543701,0.8216784000396729
0.8333289623260498,0.8313969969749451,0.7514939904212952,0.8217216730117798
0.8331570029258728,0.8314445614814758,0.7515044212341309,0.8217623829841614
0.8329915404319763,0.8314905762672424,0.7515296936035156,0.8218016624450684
0.8328323364257812,0.8315356373786926,0.7515601515769958,0.8218405246734619
0.8326787948608398,0.8315790891647339,0.7515964508056641,0.8218781352043152
0.8325310349464417,0.8316216468811035,0.751633882522583,0.8219156265258789
0.8323883414268494,0.8316622972488403,0.7516608238220215,0.8219504356384277
0.8322507739067078,0.8317023515701294,0.7516850233078003,0.8219833970069885
0.8321179151535034,0.8317410945892334,0.7517125010490417,0.8220154643058777
0.8319894075393677,0.8317795991897583,0.7517287135124207,0.8220476508140564
0.8318649530410767,0.8318172693252563,0.7517602443695068,0.8220791816711426
0.8317443132400513,0.8318537473678589,0.7517996430397034,0.8221080303192139
0.8316276669502258,0.8318898677825928,0.7518299221992493,0.8221380710601807
0.8315142393112183,0.8319249153137207,0.7518561482429504,0.8221680521965027
0.8314042687416077,0.8319592475891113,0.7518816590309143,0.8221954107284546
0.8312976956367493,0.8319920301437378,0.7519021034240723,0.822222888469696
0.8311943411827087,0.8320251703262329,0.7519306540489197,0.822249710559845
0.8310937285423279,0.8320572376251221,0.7519525289535522,0.8222761750221252
0.8309958577156067,0.8320882320404053,0.7519687414169312,0.8223005533218384
0.8309004902839661,0.8321191072463989,0.7519849538803101,0.822326123714447
0.8308075070381165,0.8321493864059448,0.7520080208778381,0.8223506212234497
0.8307167291641235,0.8321787714958191,0.7520287036895752,0.8223745822906494
0.8306281566619873,0.8322075605392456,0.7520444989204407,0.822397768497467
0.8305418491363525,0.8322356343269348,0.7520655989646912,0.8224198222160339
0.8304573893547058,0.8322635889053345,0.7520720958709717,0.8224430084228516
0.8303748369216919,0.8322911858558655,0.7520750761032104,0.8224655985832214
0.8302939534187317,0.8323175311088562,0.7521076798439026,0.8224862217903137
0.8302146792411804,0.8323434591293335,0.7521038055419922,0.822507381439209
0.8301370739936829,0.8323693871498108,0.7521222233772278,0.8225287199020386
0.8300609588623047,0.8323949575424194,0.7521390318870544,0.822550356388092
0.8299862742424011,0.8324193358421326,0.7521554231643677,0.8225695490837097
0.8299130201339722,0.8324436545372009,0.7521646618843079,0.8225893378257751
0.8298411965370178,0.8324676156044006,0.7521860599517822,0.8226086497306824
0.829770565032959,0.8324907422065735,0.7522030472755432,0.8226274847984314
0.8297012448310852,0.832513689994812,0.7522174715995789,0.8226465582847595
0.8296331763267517,0.8325368165969849,0.7522408366203308,0.822665274143219
0.8295665383338928,0.8325595855712891,0.7522581219673157,0.8226836919784546
0.829501211643219,0.8325817584991455,0.7522785663604736,0.8227007985115051
0.8294371366500854,0.8326038122177124,0.7522857189178467,0.8227195739746094
0.8293742537498474,0.8326259851455688,0.7522984743118286,0.8227369785308838
0.829312264919281,0.8326471447944641,0.7523191571235657,0.8227546215057373
0.8292514085769653,0.8326687812805176,0.7523338198661804,0.8227715492248535
0.8291915655136108,0.8326897621154785,0.7523534297943115,0.822788655757904
0.8291327357292175,0.832710862159729,0.7523706555366516,0.8228051066398621
0.8290746212005615,0.8327313661575317,0.7523826360702515,0.8228217959403992
0.8290174007415771,0.8327518701553345,0.7524057626724243,0.8228382468223572
0.8289610743522644,0.8327723145484924,0.7524213194847107,0.8228539824485779
0.8289055824279785,0.8327921032905579,0.7524377107620239,0.8228708505630493
0.8288508057594299,0.8328116536140442,0.7524468302726746,0.8228861689567566
0.828796923160553,0.8328313827514648,0.7524606585502625,0.822901725769043
0.828743577003479,0.8328503370285034,0.7524763345718384,0.8229163289070129
0.8286910653114319,0.8328691720962524,0.7524868249893188,0.8229308724403381
0.8286390900611877,0.8328880667686462,0.7525036931037903,0.822945773601532
0.8285878300666809,0.8329066038131714,0.7525153756141663,0.8229609131813049
0.8285374045372009,0.8329247236251831,0.7525332570075989,0.8229748010635376
0.8284876346588135,0.8329424262046814,0.7525454163551331,0.8229880928993225
0.8284385800361633,0.8329604864120483,0.7525621056556702,0.8230026960372925
0.8283901214599609,0.8329782485961914,0.7525795102119446,0.8230161070823669
0.8283423781394958,0.8329957723617554,0.7525867223739624,0.8230299353599548
0.8282952308654785,0.833013117313385,0.7525951862335205,0.8230431079864502
0.8282486200332642,0.8330302834510803,0.7526075839996338,0.8230555057525635
0.8282027840614319,0.8330475091934204,0.7526165843009949,0.8230695724487305
0.8281574249267578,0.8330645561218262,0.7526360154151917,0.8230820894241333
0.8281124234199524,0.8330810070037842,0.7526528835296631,0.8230938911437988
0.8280678987503052,0.8330975770950317,0.7526612877845764,0.8231072425842285
0.82802414894104,0.8331131935119629,0.7526770234107971,0.8231192231178284
0.827980637550354,0.8331297636032104,0.7526794075965881,0.8231316804885864
0.8279378414154053,0.833145260810852,0.7526873350143433,0.8231434226036072
0.8278953433036804,0.8331609964370728,0.7526997923851013,0.8231549263000488
0.8278535008430481,0.8331762552261353,0.7527074813842773,0.823165774345398
0.8278120756149292,0.8331912755966187,0.7527223825454712,0.8231776356697083
0.8277710676193237,0.8332065939903259,0.7527275681495667,0.8231891393661499
0.8277304172515869,0.8332213163375854,0.7527304887771606,0.8232001066207886
0.8276901245117188,0.8332357406616211,0.7527435421943665,0.8232104182243347
