Loss,AUC,F1-Score,PR-AUC
0.837205171585083,0.8310841917991638,0.7518463134765625,0.8215433955192566
0.8365639448165894,0.8312933444976807,0.7519916892051697,0.8217063546180725
0.8359514474868774,0.8314917683601379,0.7521063685417175,0.8218585252761841
0.8353665471076965,0.8316817283630371,0.7522249221801758,0.8220057487487793
0.8348076343536377,0.8318611979484558,0.75233393907547,0.8221453428268433
0.8342729806900024,0.8320333957672119,0.7524285316467285,0.8222779035568237
0.8337609767913818,0.8321980834007263,0.7525372505187988,0.8224047422409058
0.833270251750946,0.8323554992675781,0.7526343464851379,0.822526752948761
0.83279949426651,0.8325061798095703,0.7527521848678589,0.8226433992385864
0.8323479890823364,0.8326508402824402,0.7528502941131592,0.822754442691803
0.831914484500885,0.8327895998954773,0.7529411315917969,0.8228602409362793
0.8314982652664185,0.8329224586486816,0.7530260682106018,0.8229634165763855
0.8310981392860413,0.8330495953559875,0.7531226277351379,0.8230589628219604
0.8307130932807922,0.8331721425056458,0.7532050013542175,0.8231523036956787
0.8303423523902893,0.833289623260498,0.7532802224159241,0.8232411742210388
0.8299849629402161,0.8334026336669922,0.753358006477356,0.8233248591423035
0.8296402096748352,0.8335111737251282,0.7534402012825012,0.8234063982963562
0.8293074369430542,0.8336151242256165,0.753508985042572,0.8234825134277344
0.8289859294891357,0.8337160348892212,0.7535908222198486,0.8235582709312439
0.8286753296852112,0.8338125944137573,0.7536560297012329,0.8236294984817505
0.8283749222755432,0.8339061737060547,0.7537347078323364,0.8236970901489258
0.828084409236908,0.8339966535568237,0.7538126707077026,0.8237619400024414
0.8278035521507263,0.8340829014778137,0.7538901567459106,0.8238240480422974
0.8275320529937744,0.8341668248176575,0.7539482712745667,0.8238833546638489
0.8272697329521179,0.8342463970184326,0.7539900541305542,0.8239395618438721
0.8270162343978882,0.8343231678009033,0.7540407180786133,0.8239940404891968
0.8267717361450195,0.8343964219093323,0.7540889382362366,0.8240435123443604
0.8265359401702881,0.8344665765762329,0.7541295289993286,0.8240935206413269
0.826309084892273,0.8345333337783813,0.7541605830192566,0.8241376876831055
0.8260908126831055,0.8345963954925537,0.7542018294334412,0.8241807818412781
0.8258810639381409,0.8346566557884216,0.754244327545166,0.824222207069397
0.8256796002388,0.834714412689209,0.7542734742164612,0.8242619037628174
0.8254863023757935,0.8347689509391785,0.7543078064918518,0.8242976665496826
0.8253006339073181,0.8348208069801331,0.7543421983718872,0.8243317008018494
0.8251224756240845,0.8348696827888489,0.7543714642524719,0.824363112449646
0.8249514102935791,0.8349161744117737,0.7543973326683044,0.8243941068649292
0.8247870206832886,0.8349610567092896,0.7544328570365906,0.82442307472229
0.8246291875839233,0.835003137588501,0.754452645778656,0.8244497179985046
0.8244773745536804,0.83504319190979,0.7544729709625244,0.8244746923446655
0.824331521987915,0.8350818157196045,0.7544904947280884,0.8244999051094055
0.8241913914680481,0.8351181149482727,0.7545092105865479,0.8245226144790649
0.8240566253662109,0.8351529240608215,0.7545236945152283,0.8245446681976318
0.8239271640777588,0.8351860642433167,0.7545458078384399,0.8245647549629211
0.823802649974823,0.8352168798446655,0.7545650601387024,0.8245826959609985
0.8236830830574036,0.8352468013763428,0.7545774579048157,0.824600875377655
0.8235682249069214,0.8352753520011902,0.7545791268348694,0.8246183395385742
0.8234578371047974,0.8353023529052734,0.7545908093452454,0.8246342539787292
0.8233518004417419,0.8353281617164612,0.7546061277389526,0.8246496915817261
0.8232499361038208,0.8353524208068848,0.7546279430389404,0.824664294719696
0.8231521248817444,0.8353757858276367,0.7546311020851135,0.8246778249740601
0.8230582475662231,0.8353977203369141,0.7546282410621643,0.8246902227401733
0.8229681849479675,0.8354183435440063,0.7546369433403015,0.824701726436615
0.8228817582130432,0.83543860912323,0.7546460628509521,0.8247140645980835
0.8227989673614502,0.8354573249816895,0.7546467185020447,0.8247237801551819
0.8227196931838989,0.8354754447937012,0.7546557188034058,0.8247344493865967
0.8226436972618103,0.8354921340942383,0.7546581029891968,0.8247435688972473
0.8225710391998291,0.8355075716972351,0.7546661496162415,0.8247518539428711
0.8225013613700867,0.8355223536491394,0.754666268825531,0.8247591257095337
0.8224347829818726,0.8355368375778198,0.7546703815460205,0.8247665762901306
0.8223710656166077,0.8355499505996704,0.7546666264533997,0.8247731328010559
0.8223101496696472,0.8355627655982971,0.7546722888946533,0.8247798681259155
0.8222519755363464,0.8355746865272522,0.7546765804290771,0.8247861266136169
0.8221962451934814,0.8355857729911804,0.7546730637550354,0.8247918486595154
0.8221428990364075,0.835595965385437,0.7546718120574951,0.824795663356781
0.8220919370651245,0.8356060981750488,0.7546705007553101,0.8248008489608765
0.8220431804656982,0.835615336894989,0.7546729445457458,0.8248046636581421
0.8219965100288391,0.8356244564056396,0.7546749711036682,0.8248097896575928
0.8219518661499023,0.835632860660553,0.7546776533126831,0.8248134255409241
0.8219090700149536,0.8356406688690186,0.7546814680099487,0.8248163461685181
0.8218681216239929,0.835647702217102,0.7546855807304382,0.8248192071914673
0.8218289613723755,0.8356544971466064,0.754690945148468,0.8248217105865479
0.8217915296554565,0.8356612324714661,0.7547023296356201,0.8248249888420105
0.821755588054657,0.8356671929359436,0.7547013759613037,0.824827253818512
0.8217212557792664,0.8356730937957764,0.754706859588623,0.8248289227485657
0.8216883540153503,0.8356781601905823,0.754705011844635,0.824830174446106
0.8216568827629089,0.8356838226318359,0.7547118067741394,0.8248327970504761
0.8216266632080078,0.8356882333755493,0.7547131776809692,0.8248335719108582
0.8215976357460022,0.8356929421424866,0.7547154426574707,0.8248351216316223
0.8215698599815369,0.8356968760490417,0.7547104954719543,0.8248355984687805
0.8215431571006775,0.8357011675834656,0.7547127604484558,0.8248366713523865
0.8215174674987793,0.8357049226760864,0.7547162175178528,0.8248372673988342
0.8214927911758423,0.8357081413269043,0.7547222375869751,0.8248374462127686
0.8214690089225769,0.835711658000946,0.7547216415405273,0.8248374462127686
0.8214462995529175,0.8357147574424744,0.7547279596328735,0.8248381614685059
0.8214243054389954,0.8357179164886475,0.7547240853309631,0.8248386383056641
0.8214033246040344,0.835720956325531,0.7547196745872498,0.8248388767242432
0.8213831186294556,0.8357236981391907,0.7547160387039185,0.8248386979103088
0.8213635087013245,0.8357262015342712,0.7547193765640259,0.8248382806777954
0.8213447332382202,0.8357289433479309,0.7547147274017334,0.8248388767242432
0.8213265538215637,0.835730791091919,0.7547186017036438,0.8248386383056641
0.8213090896606445,0.8357332944869995,0.7547198534011841,0.8248396515846252
0.8212921619415283,0.8357353210449219,0.7547169923782349,0.8248392939567566
0.8212758302688599,0.8357375264167786,0.7547204494476318,0.8248392343521118
0.8212600946426392,0.8357391953468323,0.7547176480293274,0.8248393535614014
