Loss,AUC,F1-Score,PR-AUC
0.37144842743873596,0.8310515880584717,0.7515082955360413,0.8222157955169678
0.37138068675994873,0.8311173915863037,0.751534640789032,0.8222506642341614
0.37131616473197937,0.8311813473701477,0.751561164855957,0.8222845792770386
0.37125471234321594,0.831241250038147,0.7515764832496643,0.8223172426223755
0.37119603157043457,0.8312986493110657,0.7515995502471924,0.8223479986190796
0.37114009261131287,0.8313535451889038,0.7516277432441711,0.8223776817321777
0.37108656764030457,0.8314059972763062,0.75165194272995,0.8224062919616699
0.37103527784347534,0.8314564228057861,0.7516745328903198,0.8224331140518188
0.3709859848022461,0.8315041065216064,0.7516996264457703,0.8224592804908752
0.3709385097026825,0.8315510749816895,0.751733124256134,0.8224848508834839
0.3708927631378174,0.8315957188606262,0.7517455816268921,0.8225093483924866
0.37084877490997314,0.8316392302513123,0.7517597675323486,0.822533130645752
0.37080633640289307,0.8316812515258789,0.7517759799957275,0.8225563764572144
0.37076544761657715,0.8317215442657471,0.7518041729927063,0.8225789070129395
0.37072595953941345,0.8317611217498779,0.7518215179443359,0.8226004838943481
0.37068766355514526,0.8317993879318237,0.7518415451049805,0.8226215243339539
0.3706505596637726,0.8318375945091248,0.7518589496612549,0.8226430416107178
0.37061434984207153,0.8318760395050049,0.7518775463104248,0.8226639628410339
0.37057918310165405,0.8319125175476074,0.7518966794013977,0.8226842284202576
0.37054482102394104,0.8319487571716309,0.751923680305481,0.8227044939994812
0.3705112934112549,0.8319845795631409,0.7519367933273315,0.8227242827415466
0.3704785108566284,0.8320187330245972,0.7519505023956299,0.8227429389953613
0.3704463839530945,0.8320533037185669,0.751967191696167,0.822762131690979
0.3704151213169098,0.8320863842964172,0.7519901394844055,0.8227803707122803
0.3703845143318176,0.8321185111999512,0.7520100474357605,0.822798490524292
0.370354562997818,0.8321509957313538,0.75203937292099,0.8228170871734619
0.37032535672187805,0.8321829438209534,0.7520619630813599,0.8228354454040527
0.3702966868877411,0.8322135806083679,0.7520894408226013,0.8228529691696167
0.370268851518631,0.8322440981864929,0.7521081566810608,0.8228709101676941
0.37024155259132385,0.8322746753692627,0.7521276473999023,0.8228890299797058
0.3702148497104645,0.8323045969009399,0.752146303653717,0.8229067325592041
0.3701885938644409,0.8323339223861694,0.7521554231643677,0.8229243755340576
0.37016287446022034,0.8323631286621094,0.7521761059761047,0.8229414820671082
0.3701375126838684,0.832392156124115,0.752193033695221,0.8229595422744751
0.3701126277446747,0.8324205875396729,0.7522184252738953,0.8229769468307495
0.37008804082870483,0.8324487209320068,0.7522332668304443,0.8229942321777344
0.3700638711452484,0.8324770927429199,0.7522492408752441,0.8230116367340088
0.3700401186943054,0.8325059413909912,0.752263069152832,0.8230295181274414
0.3700166940689087,0.8325337767601013,0.7522798776626587,0.823047399520874
0.3699936270713806,0.8325616121292114,0.7522843480110168,0.8230651617050171
0.36997076869010925,0.8325890302658081,0.7523065209388733,0.8230829834938049
0.369948148727417,0.8326168060302734,0.7523348927497864,0.8231009840965271
