Loss,AUC,F1-Score,PR-AUC
0.8299098610877991,0.8333154916763306,0.7532983422279358,0.8231174349784851
0.8295841813087463,0.8334150314331055,0.7533656358718872,0.8231955170631409
0.8292699456214905,0.8335106372833252,0.7534363269805908,0.8232699632644653
0.8289669156074524,0.8336026072502136,0.7534915804862976,0.8233400583267212
0.8286747336387634,0.8336900472640991,0.7535518407821655,0.8234059810638428
0.8283931612968445,0.8337745070457458,0.7536057233810425,0.8234708905220032
0.8281216621398926,0.8338553309440613,0.7536472678184509,0.8235313892364502
0.8278602361679077,0.8339325785636902,0.7536940574645996,0.8235901594161987
0.8276083469390869,0.834006667137146,0.7537358403205872,0.8236456513404846
0.8273657560348511,0.8340773582458496,0.7537645697593689,0.8236972093582153
0.8271321654319763,0.8341449499130249,0.7538062334060669,0.8237477540969849
0.8269072771072388,0.8342092037200928,0.7538456916809082,0.8237947821617126
0.8266907930374146,0.8342713713645935,0.7538884878158569,0.8238406181335449
0.8264822959899902,0.8343300223350525,0.7539139986038208,0.8238839507102966
0.8262815475463867,0.83438640832901,0.753951907157898,0.8239234685897827
0.8260882496833801,0.8344400525093079,0.7539715766906738,0.8239624500274658
0.8259021043777466,0.8344915509223938,0.754004955291748,0.8239999413490295
0.8257225751876831,0.8345401883125305,0.7540342807769775,0.8240343332290649
0.8255495429039001,0.8345872163772583,0.7540639638900757,0.8240681886672974
0.8253825902938843,0.8346318006515503,0.7540820240974426,0.8240981698036194
0.8252215385437012,0.834675133228302,0.7540963292121887,0.8241304159164429
0.8250659108161926,0.834716260433197,0.7541160583496094,0.8241581916809082
0.8249156475067139,0.8347558379173279,0.7541468739509583,0.8241857886314392
0.8247703909873962,0.8347939252853394,0.7541635632514954,0.824212908744812
0.824630081653595,0.8348302841186523,0.754179835319519,0.8242355585098267
0.8244944214820862,0.8348647952079773,0.7541944980621338,0.8242591619491577
0.8243632316589355,0.8348981142044067,0.7542191743850708,0.8242812156677246
0.8242363929748535,0.8349300622940063,0.7542417049407959,0.8243018984794617
0.824113667011261,0.8349612355232239,0.7542572021484375,0.8243223428726196
0.8239949345588684,0.8349907398223877,0.754268229007721,0.8243411779403687
0.8238799571990967,0.8350193500518799,0.7542845010757446,0.8243598341941833
0.8237687349319458,0.8350464701652527,0.7542868852615356,0.82437664270401
0.8236612677574158,0.8350722789764404,0.7543067932128906,0.8243924975395203
0.8235570788383484,0.8350975513458252,0.754314661026001,0.824407160282135
0.8234564065933228,0.8351218104362488,0.754326343536377,0.8244224786758423
0.8233590126037598,0.8351442813873291,0.754336416721344,0.8244352340698242
0.8232648372650146,0.8351662158966064,0.7543639540672302,0.8244480490684509
0.8231738805770874,0.8351873755455017,0.7543819546699524,0.8244596123695374
0.823086142539978,0.8352073431015015,0.7543824315071106,0.8244706392288208
0.8230013847351074,0.83522629737854,0.7544000744819641,0.824481189250946
0.8229195475578308,0.8352441191673279,0.7544041275978088,0.8244904279708862
0.822840690612793,0.8352614045143127,0.7543978095054626,0.8244991898536682
0.8227646350860596,0.8352775573730469,0.7544068694114685,0.8245077133178711
0.8226914405822754,0.8352937698364258,0.7544087171554565,0.8245162963867188
0.8226208090782166,0.835308313369751,0.7544170022010803,0.8245232105255127
0.8225529193878174,0.8353227376937866,0.7544248700141907,0.8245306015014648
0.8224875330924988,0.8353358507156372,0.7544299364089966,0.8245372772216797
0.8224247097969055,0.8353487253189087,0.7544320225715637,0.8245422840118408
0.8223644495010376,0.8353608846664429,0.7544349431991577,0.8245480060577393
0.8223064541816711,0.8353723287582397,0.7544266581535339,0.8245531916618347
0.8222508430480957,0.8353832960128784,0.7544364333152771,0.8245575428009033
0.8221973180770874,0.8353935480117798,0.7544359564781189,0.8245617151260376
0.8221461176872253,0.835403323173523,0.7544381022453308,0.8245663642883301
0.8220968842506409,0.8354125022888184,0.7544534802436829,0.8245704174041748
0.8220497369766235,0.8354215025901794,0.7544533014297485,0.8245742917060852
0.8220044374465942,0.8354300856590271,0.7544630765914917,0.8245777487754822
0.8219611048698425,0.8354376554489136,0.7544668912887573,0.8245807886123657
0.8219195008277893,0.8354455828666687,0.7544648051261902,0.8245832324028015
0.8218797445297241,0.8354525566101074,0.7544698715209961,0.824586033821106
0.8218414783477783,0.8354591131210327,0.7544733881950378,0.8245882391929626
0.821804940700531,0.8354654312133789,0.7544759511947632,0.8245903849601746
0.8217698931694031,0.8354709148406982,0.7544719576835632,0.8245914578437805
0.8217362761497498,0.8354767560958862,0.7544788718223572,0.8245930671691895
0.8217041492462158,0.8354818820953369,0.7544795274734497,0.8245943188667297
0.8216732740402222,0.8354865312576294,0.754484236240387,0.8245952129364014
0.8216437101364136,0.8354911804199219,0.7544907331466675,0.8245959281921387
0.8216153979301453,0.8354952931404114,0.7544896602630615,0.8245970606803894
0.8215882182121277,0.8354995250701904,0.7544928193092346,0.8245978951454163
0.8215621709823608,0.835503339767456,0.7544923424720764,0.8245984315872192
0.8215371966362,0.8355072736740112,0.7544950246810913,0.82459956407547
0.8215131163597107,0.83551025390625,0.7545021772384644,0.8245998620986938
0.8214901089668274,0.8355133533477783,0.7545115351676941,0.8246006369590759
0.8214678764343262,0.8355161547660828,0.7545101642608643,0.8246003985404968
0.8214464783668518,0.8355191946029663,0.7545166611671448,0.8246009349822998
0.8214259147644043,0.8355217576026917,0.7545241713523865,0.8246009349822998
0.8214061260223389,0.8355244994163513,0.7545318007469177,0.824601411819458
0.8213871121406555,0.8355270028114319,0.7545254826545715,0.8246008157730103
0.8213687539100647,0.8355293273925781,0.7545316815376282,0.8246005177497864
0.8213511109352112,0.8355316519737244,0.754536509513855,0.8246007561683655
0.8213341236114502,0.8355336785316467,0.7545374035835266,0.8246000409126282
0.8213176131248474,0.8355358839035034,0.7545458674430847,0.8245998024940491
