Loss,AUC,F1-Score,PR-AUC
0.8122603297233582,0.8362733125686646,0.7549054026603699,0.8253052234649658
0.8121406435966492,0.8362724781036377,0.754896879196167,0.8253042697906494
0.8120239973068237,0.8362714052200317,0.7548992037773132,0.8253017067909241
0.8119102120399475,0.8362707495689392,0.7548935413360596,0.8252990245819092
0.8117992281913757,0.8362703323364258,0.7548832893371582,0.8252969980239868
0.8116910457611084,0.8362701535224915,0.754868745803833,0.8252949118614197
0.8115854263305664,0.8362699747085571,0.7548520565032959,0.8252925872802734
0.8114824295043945,0.8362706303596497,0.7548390626907349,0.8252921104431152
0.8113818168640137,0.8362715244293213,0.7548354268074036,0.8252907991409302
0.811283528804779,0.8362728357315063,0.7548404932022095,0.8252906799316406
0.8111876249313354,0.8362740278244019,0.7548372149467468,0.8252900242805481
0.8110938668251038,0.8362759947776794,0.7548394203186035,0.8252902030944824
0.8110023736953735,0.836277961730957,0.7548373341560364,0.8252894878387451
0.8109129071235657,0.8362804651260376,0.7548375725746155,0.8252900242805481
0.8108256459236145,0.8362839221954346,0.7548356056213379,0.8252909779548645
0.8107401728630066,0.836286187171936,0.7548389434814453,0.8252900838851929
0.810656726360321,0.8362900614738464,0.7548381686210632,0.8252923488616943
0.8105751276016235,0.8362936973571777,0.7548423409461975,0.8252934813499451
0.8104954361915588,0.8362978100776672,0.7548416256904602,0.8252951502799988
0.8104175329208374,0.8363018035888672,0.7548537850379944,0.8252967596054077
0.8103414177894592,0.8363063335418701,0.7548580169677734,0.8252982497215271
0.8102669715881348,0.8363111615180969,0.7548672556877136,0.8253003358840942
0.810194194316864,0.8363161087036133,0.7548777461051941,0.8253030180931091
0.810123085975647,0.8363211750984192,0.7548906803131104,0.8253047466278076
0.8100536465644836,0.8363263607025146,0.7548993825912476,0.8253070712089539
0.8099857568740845,0.836331844329834,0.7549050450325012,0.8253111839294434
0.8099194169044495,0.8363370895385742,0.7549248933792114,0.8253127336502075
0.8098546266555786,0.8363426923751831,0.7549338936805725,0.8253151774406433
0.8097913265228271,0.8363485336303711,0.7549481391906738,0.8253177404403687
0.8097294569015503,0.8363541960716248,0.754940927028656,0.8253206014633179
0.809669017791748,0.8363599181175232,0.7549319267272949,0.8253236413002014
0.8096100687980652,0.8363659381866455,0.7549341320991516,0.8253268003463745
0.8095525503158569,0.8363715410232544,0.7549286484718323,0.8253293037414551
0.809496283531189,0.8363767862319946,0.7549324035644531,0.8253317475318909
0.8094414472579956,0.8363823890686035,0.7549400925636292,0.8253351449966431
0.8093878626823425,0.8363887071609497,0.7549412250518799,0.8253377676010132
0.8093356490135193,0.8363941311836243,0.7549464106559753,0.8253406882286072
0.8092845678329468,0.8363993167877197,0.7549507021903992,0.8253428936004639
0.8092347383499146,0.8364046812057495,0.7549580931663513,0.8253448009490967
0.8091862201690674,0.836409866809845,0.7549631595611572,0.8253462314605713
0.809138834476471,0.8364159464836121,0.7549716830253601,0.8253494501113892
