Loss,AUC,F1-Score,PR-AUC
0.8432117104530334,0.8297950029373169,0.7506056427955627,0.8193497061729431
0.8421443700790405,0.830119788646698,0.7508320212364197,0.8196587562561035
0.8411220908164978,0.8304305076599121,0.7510703802108765,0.8199537992477417
0.8401424288749695,0.8307276964187622,0.7512860298156738,0.8202347755432129
0.8392032384872437,0.8310126662254333,0.751505970954895,0.8205045461654663
0.8383029699325562,0.8312848806381226,0.7517344355583191,0.8207606673240662
0.8374399542808533,0.8315444588661194,0.7519204616546631,0.821002721786499
0.8366130590438843,0.8317920565605164,0.7521125078201294,0.8212346434593201
0.8358209729194641,0.8320274353027344,0.7522817254066467,0.8214527368545532
0.835062563419342,0.8322505950927734,0.7524386048316956,0.8216590881347656
0.8343367576599121,0.832462728023529,0.7525854706764221,0.8218548893928528
0.8336424827575684,0.83266282081604,0.7527229189872742,0.8220391273498535
0.8329785466194153,0.8328522443771362,0.7528753876686096,0.822212815284729
0.8323439359664917,0.8330308198928833,0.7529988288879395,0.8223754167556763
0.8317373394966125,0.8331995010375977,0.7531033158302307,0.8225299119949341
0.8311578035354614,0.833358645439148,0.7532221078872681,0.8226752281188965
0.8306043744087219,0.8335079550743103,0.7533122301101685,0.8228133320808411
0.8300756812095642,0.8336490988731384,0.7534171342849731,0.8229415416717529
0.8295709490776062,0.833781361579895,0.7535041570663452,0.8230642080307007
0.8290889263153076,0.833905041217804,0.7535868883132935,0.8231774568557739
0.8286285400390625,0.8340216279029846,0.7536593675613403,0.8232867121696472
0.8281887769699097,0.8341314792633057,0.7537351846694946,0.8233888149261475
0.8277684450149536,0.8342342376708984,0.7537871599197388,0.8234848976135254
0.8273665904998779,0.8343312740325928,0.7538506984710693,0.8235775232315063
0.8269820213317871,0.8344218730926514,0.7539108395576477,0.8236638307571411
0.8266137838363647,0.8345074653625488,0.7539636492729187,0.8237444162368774
0.8262607455253601,0.8345882892608643,0.7540244460105896,0.8238229155540466
0.8259220123291016,0.8346646428108215,0.7540770769119263,0.8238984942436218
0.8255965113639832,0.8347365856170654,0.7541206479072571,0.8239680528640747
0.8252833485603333,0.8348056077957153,0.7541704177856445,0.8240377306938171
0.824981689453125,0.8348702192306519,0.7542088031768799,0.8241015076637268
0.8246904015541077,0.8349331021308899,0.7542617321014404,0.8241649866104126
0.8244089484214783,0.8349927663803101,0.7542857527732849,0.8242251873016357
0.8241363763809204,0.8350503444671631,0.7543249130249023,0.824283242225647
0.8238720297813416,0.8351054191589355,0.754341185092926,0.8243393301963806
0.8236152529716492,0.835159182548523,0.7543869018554688,0.8243945837020874
0.8233653903007507,0.8352112174034119,0.7544196844100952,0.8244490623474121
0.8231218457221985,0.8352621793746948,0.7544554471969604,0.8244994282722473
0.822884202003479,0.835311770439148,0.7544808387756348,0.8245510458946228
0.8226521611213684,0.8353596329689026,0.7545135021209717,0.8246000409126282
0.822425127029419,0.8354071974754333,0.754542887210846,0.8246495127677917
0.8222030401229858,0.8354533910751343,0.7545768618583679,0.8246971368789673
0.8219854831695557,0.8354987502098083,0.754592776298523,0.8247430920600891
0.8217723369598389,0.8355432748794556,0.7546249032020569,0.8247870802879333
0.8215633034706116,0.8355873823165894,0.7546617388725281,0.8248322606086731
0.8213583827018738,0.835629940032959,0.7546814680099487,0.8248751163482666
0.8211573362350464,0.8356722593307495,0.7547128796577454,0.8249179124832153
0.8209601640701294,0.8357134461402893,0.7547255158424377,0.8249585628509521
0.8207667469978333,0.8357539772987366,0.7547615170478821,0.824999213218689
0.8205769658088684,0.8357937335968018,0.7547894716262817,0.825037956237793
0.8203908205032349,0.8358328938484192,0.7548128962516785,0.8250765800476074
0.8202083110809326,0.8358711004257202,0.7548481225967407,0.8251124024391174
0.8200292587280273,0.8359081745147705,0.7548852562904358,0.8251477479934692
0.819853663444519,0.8359456658363342,0.7548925280570984,0.825183629989624
0.8196816444396973,0.8359822630882263,0.7549054622650146,0.8252186179161072
0.8195129632949829,0.8360174894332886,0.75493323802948,0.8252508044242859
0.8193477988243103,0.8360530138015747,0.7549572587013245,0.8252846598625183
0.8191859126091003,0.8360872864723206,0.7549848556518555,0.8253157138824463
0.8190274238586426,0.8361210227012634,0.7549967765808105,0.8253465890884399
0.8188721537590027,0.8361541032791138,0.7550216913223267,0.8253772854804993
0.818720281124115,0.8361868858337402,0.7550351619720459,0.8254072666168213
0.8185716867446899,0.8362188339233398,0.7550641894340515,0.8254354596138
0.8184263706207275,0.8362501263618469,0.7550894618034363,0.8254634737968445
0.8182842135429382,0.8362812399864197,0.7551044821739197,0.8254909515380859
0.818145215511322,0.8363117575645447,0.7551243901252747,0.8255173563957214
0.8180093169212341,0.8363413214683533,0.7551509141921997,0.8255434632301331
0.8178766369819641,0.8363707661628723,0.7551722526550293,0.8255682587623596
0.8177468776702881,0.8363994359970093,0.755200207233429,0.8255918622016907
0.8176203370094299,0.8364280462265015,0.7552247047424316,0.8256164789199829
0.8174965977668762,0.8364551663398743,0.7552394270896912,0.8256389498710632
0.817375898361206,0.8364825248718262,0.7552629113197327,0.8256619572639465
0.8172581195831299,0.836509108543396,0.7552893161773682,0.8256843686103821
0.8171431422233582,0.8365354537963867,0.7553101778030396,0.8257048726081848
0.8170310258865356,0.836560845375061,0.7553393840789795,0.8257260918617249
0.816921591758728,0.8365859389305115,0.7553529739379883,0.8257468342781067
0.8168150186538696,0.836610734462738,0.7553658485412598,0.8257660865783691
0.8167111277580261,0.8366342782974243,0.7553842663764954,0.8257848620414734
0.8166098594665527,0.8366581201553345,0.7554032206535339,0.8258036375045776
0.8165110945701599,0.8366809487342834,0.7554232478141785,0.8258205652236938
0.8164149522781372,0.8367040157318115,0.7554451823234558,0.8258395195007324
0.8163212537765503,0.8367255926132202,0.755469560623169,0.8258556127548218
0.816230058670044,0.8367471694946289,0.7554741501808167,0.8258717060089111
0.8161412477493286,0.8367676734924316,0.7554959654808044,0.8258864879608154
0.8160547614097595,0.8367884159088135,0.7554932832717896,0.8259017467498779
0.8159705400466919,0.836807906627655,0.7555096745491028,0.825915515422821
0.8158886432647705,0.8368275761604309,0.7555292844772339,0.825930118560791
0.815808892250061,0.8368467092514038,0.75552898645401,0.8259426951408386
0.8157312870025635,0.8368654847145081,0.7555466294288635,0.8259567022323608
0.8156558275222778,0.8368836641311646,0.755560576915741,0.8259682059288025
0.8155823945999146,0.8369009494781494,0.7555888891220093,0.8259806632995605
0.8155109286308289,0.8369180560112,0.7556185126304626,0.8259919881820679
0.8154414892196655,0.8369348049163818,0.7556260824203491,0.8260030150413513
0.815373957157135,0.8369513154029846,0.7556408047676086,0.826014518737793
0.8153082728385925,0.8369674682617188,0.755653440952301,0.8260248303413391
0.8152443766593933,0.8369827270507812,0.7556537389755249,0.826034426689148
0.8151823878288269,0.8369978666305542,0.7556687593460083,0.826043963432312
0.8151220679283142,0.8370119333267212,0.7556796669960022,0.8260536193847656
0.8150635957717896,0.837026059627533,0.7556902170181274,0.8260626196861267
0.815006673336029,0.837039589881897,0.7557054162025452,0.8260715007781982
0.814951479434967,0.8370527029037476,0.7557049989700317,0.8260796070098877
0.8148978352546692,0.8370653390884399,0.755722165107727,0.8260867595672607
0.814845860004425,0.837077796459198,0.755730390548706,0.8260946869850159
0.8147954344749451,0.8370898365974426,0.7557313442230225,0.8261028528213501
0.8147465586662292,0.8371012806892395,0.755742073059082,0.8261106014251709
0.814699113368988,0.8371118307113647,0.7557544112205505,0.8261157274246216
0.8146531581878662,0.8371222019195557,0.7557557821273804,0.8261211514472961
0.8146085739135742,0.8371323347091675,0.755756139755249,0.8261274695396423
0.8145654201507568,0.8371424674987793,0.7557566165924072,0.8261340856552124
0.8145235776901245,0.8371515274047852,0.7557510137557983,0.8261395692825317
0.8144829869270325,0.837160587310791,0.7557581663131714,0.8261446952819824
0.814443826675415,0.8371691107749939,0.755767822265625,0.8261492252349854
0.8144057989120483,0.8371771574020386,0.7557782530784607,0.8261542916297913
0.8143689036369324,0.8371847867965698,0.7557807564735413,0.8261580467224121
0.8143332600593567,0.8371923565864563,0.7557798027992249,0.8261626362800598
0.814298689365387,0.8371992707252502,0.7557809352874756,0.8261660933494568
