Loss,AUC,F1-Score,PR-AUC
0.3790755867958069,0.8201059699058533,0.7480102181434631,0.8168245553970337
0.37876325845718384,0.8206310272216797,0.7482243776321411,0.8170957565307617
0.37845176458358765,0.8211492896080017,0.7484197616577148,0.8173608779907227
0.37814202904701233,0.8216596841812134,0.7485851645469666,0.8176203966140747
0.3778350055217743,0.8221599459648132,0.7487572431564331,0.8178735375404358
0.37753158807754517,0.8226479291915894,0.7489277124404907,0.8181177377700806
0.37723246216773987,0.823124885559082,0.7490582466125488,0.8183545470237732
0.3769383430480957,0.8235861659049988,0.7492073178291321,0.8185827732086182
0.37665003538131714,0.8240345120429993,0.7493649125099182,0.8188035488128662
0.37636807560920715,0.8244678974151611,0.7495009303092957,0.8190154433250427
0.3760930299758911,0.8248854279518127,0.7496054768562317,0.8192187547683716
0.375825434923172,0.8252847790718079,0.7497099041938782,0.8194130659103394
0.37556567788124084,0.8256680965423584,0.74981290102005,0.8195981979370117
0.3753141462802887,0.8260345458984375,0.7499057650566101,0.8197746872901917
0.3750709891319275,0.8263839483261108,0.7499902248382568,0.8199421763420105
0.37483644485473633,0.8267164826393127,0.750085711479187,0.8201013803482056
0.37461066246032715,0.8270321488380432,0.7501519322395325,0.8202521204948425
0.3743935227394104,0.827330470085144,0.7502219080924988,0.8203948736190796
0.37418508529663086,0.8276137113571167,0.7502947449684143,0.8205296993255615
0.3739854693412781,0.8278813362121582,0.7503751516342163,0.8206579685211182
0.3737944960594177,0.8281322717666626,0.7504457235336304,0.820777952671051
0.37361201643943787,0.8283694386482239,0.7505237460136414,0.820890486240387
0.373437762260437,0.8285924792289734,0.7505875825881958,0.820996880531311
0.3732714354991913,0.8288030624389648,0.7506576776504517,0.821098268032074
0.37311288714408875,0.8290003538131714,0.750727653503418,0.821192741394043
0.37296196818351746,0.8291861414909363,0.7507853507995605,0.8212829828262329
0.3728184103965759,0.8293583989143372,0.7508194446563721,0.8213660717010498
0.3726820945739746,0.8295210599899292,0.7508786916732788,0.8214447498321533
0.372552752494812,0.8296723365783691,0.7509188652038574,0.8215181827545166
0.3724299669265747,0.8298144936561584,0.7509527802467346,0.821587324142456
0.37231341004371643,0.8299455046653748,0.7510002851486206,0.8216511607170105
0.37220293283462524,0.8300693035125732,0.7510469555854797,0.8217116594314575
0.37209805846214294,0.8301858901977539,0.7510967254638672,0.8217692971229553
0.37199854850769043,0.8302943110466003,0.7511401176452637,0.821823239326477
0.3719039857387543,0.8303960561752319,0.7511720657348633,0.8218737840652466
0.3718142509460449,0.8304910659790039,0.7512100338935852,0.8219214081764221
0.3717288076877594,0.8305813074111938,0.7512468099594116,0.8219671249389648
0.3716476261615753,0.8306664228439331,0.7512916326522827,0.8220099210739136
0.37157049775123596,0.8307451605796814,0.7513290643692017,0.8220500946044922
0.37149712443351746,0.830820620059967,0.7513532042503357,0.8220895528793335
0.3714272975921631,0.8308915495872498,0.751384437084198,0.8221260905265808
0.3713608682155609,0.8309587836265564,0.7514296174049377,0.8221608996391296
0.3712975084781647,0.8310222029685974,0.7514527440071106,0.8221941590309143
0.3712369203567505,0.8310828804969788,0.7514780163764954,0.8222261667251587
0.37117886543273926,0.8311405181884766,0.7515102624893188,0.8222569227218628
0.371123343706131,0.8311960697174072,0.7515183091163635,0.8222864866256714
0.37107017636299133,0.8312487602233887,0.7515498399734497,0.822314977645874
0.3710191249847412,0.8312985301017761,0.7515615224838257,0.8223419189453125
0.37097007036209106,0.831346333026886,0.7515923380851746,0.8223679065704346
0.3709229528903961,0.8313934206962585,0.7516250014305115,0.822393536567688
0.37087756395339966,0.831438422203064,0.7516294121742249,0.822418212890625
0.37083396315574646,0.8314809799194336,0.7516589164733887,0.8224413394927979
0.37079185247421265,0.8315227031707764,0.7516840100288391,0.8224644660949707
0.37075111269950867,0.8315640687942505,0.7516871690750122,0.822487473487854
0.3707117736339569,0.8316035866737366,0.7517136931419373,0.8225093483924866
0.37067359685897827,0.831641674041748,0.7517232894897461,0.8225305080413818
0.370636522769928,0.8316794037818909,0.751742959022522,0.822551429271698
0.3706006109714508,0.8317159414291382,0.7517606019973755,0.8225715160369873
0.3705655336380005,0.831752359867096,0.7517790794372559,0.8225918412208557
0.3705313205718994,0.831787109375,0.7517994046211243,0.8226109743118286
0.37049779295921326,0.83182293176651,0.7518272399902344,0.8226308822631836
0.3704650402069092,0.8318577408790588,0.7518543004989624,0.8226503133773804
0.37043294310569763,0.831892192363739,0.7518654465675354,0.822670042514801
0.370401531457901,0.8319257497787476,0.7518947124481201,0.8226893544197083
0.3703708052635193,0.8319588303565979,0.7519155144691467,0.8227081894874573
0.3703407347202301,0.8319914937019348,0.7519327402114868,0.822726845741272
0.37031129002571106,0.832023561000824,0.7519636750221252,0.8227450847625732
0.37028250098228455,0.832054853439331,0.7519894242286682,0.8227634429931641
0.3702542781829834,0.8320858478546143,0.7520228624343872,0.8227817416191101
0.37022665143013,0.8321161270141602,0.7520424127578735,0.8227996230125427
0.37019941210746765,0.8321461081504822,0.7520564794540405,0.8228176236152649
0.37017273902893066,0.8321755528450012,0.7520738244056702,0.8228352069854736
0.3701465129852295,0.8322051167488098,0.7520835995674133,0.8228530883789062
0.37012070417404175,0.8322333097457886,0.7520989179611206,0.8228698968887329
0.37009531259536743,0.8322611451148987,0.7521288394927979,0.8228867650032043
0.37007027864456177,0.8322892785072327,0.7521402835845947,0.8229036927223206
0.37004566192626953,0.832317590713501,0.7521597146987915,0.8229214549064636
0.37002137303352356,0.8323454856872559,0.752177894115448,0.8229387402534485
0.3699972331523895,0.8323733806610107,0.7522001266479492,0.8229559659957886
0.36997339129447937,0.8324018120765686,0.7522001266479492,0.822973906993866
0.3699498176574707,0.832429051399231,0.7522215843200684,0.822991669178009
0.3699265420436859,0.8324559926986694,0.7522279024124146,0.8230094313621521
