Loss,AUC,F1-Score,PR-AUC
0.8031211495399475,0.8354831337928772,0.754157304763794,0.824476957321167
0.8029922246932983,0.8354441523551941,0.7541190981864929,0.8244364857673645
0.8028663992881775,0.8354061245918274,0.7540874481201172,0.8243975639343262
0.8027435541152954,0.8353674411773682,0.754043698310852,0.8243575692176819
0.8026238679885864,0.8353301286697388,0.7540030479431152,0.8243197202682495
0.8025070428848267,0.8352925181388855,0.7539703249931335,0.8242810368537903
0.8023929595947266,0.83525550365448,0.7539313435554504,0.8242420554161072
0.80228191614151,0.835219144821167,0.753894031047821,0.8242049813270569
0.8021734356880188,0.8351830840110779,0.7538616061210632,0.8241671919822693
0.8020678162574768,0.8351480960845947,0.7538361549377441,0.8241316676139832
0.8019647598266602,0.8351131677627563,0.7538003325462341,0.8240954875946045
0.8018642663955688,0.8350785970687866,0.7537665367126465,0.8240600228309631
0.8017661571502686,0.8350444436073303,0.7537242770195007,0.8240245580673218
0.8016706109046936,0.8350117206573486,0.7536961436271667,0.8239904046058655
0.8015775680541992,0.8349792957305908,0.7536723017692566,0.8239565491676331
0.8014868497848511,0.8349471688270569,0.7536362409591675,0.823925256729126
0.8013982772827148,0.8349159955978394,0.7536044120788574,0.8238927721977234
0.8013119101524353,0.8348853588104248,0.753574013710022,0.8238610029220581
0.801227867603302,0.8348557949066162,0.7535491585731506,0.8238314390182495
0.8011459112167358,0.8348265886306763,0.7535357475280762,0.8238022923469543
0.8010659217834473,0.8347979784011841,0.7535115480422974,0.8237712383270264
