Loss,AUC,F1-Score,PR-AUC
0.8433564901351929,0.8302643299102783,0.7505882382392883,0.8186631202697754
0.8420906662940979,0.8306432962417603,0.7508614659309387,0.8190447688102722
0.8408854007720947,0.8309986591339111,0.7511329054832458,0.8194010853767395
0.8397383689880371,0.8313311338424683,0.7513675093650818,0.8197340965270996
0.8386473655700684,0.8316425085067749,0.7516099810600281,0.8200492262840271
0.8376099467277527,0.831932783126831,0.7518433332443237,0.8203415274620056
0.8366236686706543,0.832204282283783,0.7520582675933838,0.8206170797348022
0.8356858491897583,0.8324573040008545,0.7522516250610352,0.820875883102417
0.8347938656806946,0.8326932191848755,0.7524448037147522,0.8211186528205872
0.8339447379112244,0.8329138159751892,0.7526059150695801,0.8213481903076172
0.833135724067688,0.8331202864646912,0.7527623176574707,0.8215650320053101
0.8323639631271362,0.8333131670951843,0.7529107928276062,0.8217697739601135
0.8316266536712646,0.8334951400756836,0.7530461549758911,0.821964681148529
0.8309209942817688,0.8336660861968994,0.7531523108482361,0.8221498131752014
0.8302446007728577,0.8338276147842407,0.7532669305801392,0.8223254680633545
0.8295947313308716,0.8339798450469971,0.7533785700798035,0.8224928975105286
0.8289692997932434,0.8341246843338013,0.7534958124160767,0.8226534128189087
0.8283659815788269,0.8342623114585876,0.7536066174507141,0.822807788848877
0.827782928943634,0.834393322467804,0.7537132501602173,0.8229550123214722
0.8272183537483215,0.8345178961753845,0.75384122133255,0.8230952620506287
0.82667076587677,0.8346370458602905,0.7539555430412292,0.8232300281524658
0.8261384963989258,0.8347517251968384,0.754052460193634,0.8233617544174194
0.8256203532218933,0.8348605632781982,0.7541428804397583,0.8234875798225403
0.8251152634620667,0.8349648118019104,0.7542139291763306,0.8236066699028015
0.8246220350265503,0.8350648880004883,0.7542806267738342,0.8237212896347046
0.8241398334503174,0.8351606130599976,0.7543478012084961,0.8238316178321838
0.8236678838729858,0.8352525234222412,0.7544106841087341,0.823937714099884
0.823205292224884,0.8353400230407715,0.7544746398925781,0.8240390419960022
0.8227515816688538,0.8354246020317078,0.7545348405838013,0.8241374492645264
0.8223061561584473,0.8355046510696411,0.7546048164367676,0.824229896068573
0.8218684792518616,0.8355820775032043,0.7546469569206238,0.8243192434310913
0.821438193321228,0.835655152797699,0.7546924948692322,0.8244038820266724
0.8210150003433228,0.8357248306274414,0.7547396421432495,0.8244860172271729
0.8205984830856323,0.8357910513877869,0.7547775506973267,0.824563205242157
0.8201884627342224,0.835854172706604,0.7548079490661621,0.8246371150016785
0.8197847604751587,0.8359137773513794,0.7548532485961914,0.8247081637382507
0.8193871378898621,0.8359696865081787,0.7548893690109253,0.8247736096382141
0.818995475769043,0.8360220789909363,0.7549200057983398,0.8248350024223328
0.8186095356941223,0.8360714912414551,0.7549569010734558,0.8248947858810425
0.8182292580604553,0.8361172676086426,0.7549858093261719,0.824950098991394
0.8178544044494629,0.8361599445343018,0.7550094127655029,0.8250020742416382
0.8174849152565002,0.8361993432044983,0.7550328969955444,0.8250503540039062
0.8171206712722778,0.836235761642456,0.7550584673881531,0.8250957727432251
0.8167614936828613,0.836268961429596,0.7550791501998901,0.8251382112503052
0.8164073824882507,0.8362992405891418,0.7551143765449524,0.8251756429672241
0.8160580396652222,0.8363261222839355,0.7551333904266357,0.8252120018005371
0.8157135248184204,0.836350679397583,0.7551652789115906,0.8252448439598083
0.8153736591339111,0.836371898651123,0.7551678419113159,0.8252739310264587
0.8150383830070496,0.8363910913467407,0.755179762840271,0.8253007531166077
0.8147075176239014,0.8364070653915405,0.7551829218864441,0.8253244161605835
0.8143810033798218,0.8364207744598389,0.7551840543746948,0.8253463506698608
0.8140590190887451,0.8364317417144775,0.7551984190940857,0.8253641128540039
0.813741147518158,0.8364410400390625,0.7551941871643066,0.8253806829452515
0.8134275674819946,0.8364469408988953,0.7551860809326172,0.825391948223114
0.8131182193756104,0.8364511132240295,0.7551693320274353,0.8254051208496094
0.812812864780426,0.8364531993865967,0.7551617622375488,0.8254139423370361
0.8125116229057312,0.8364524245262146,0.7551426887512207,0.8254193663597107
0.8122144341468811,0.8364506959915161,0.7551194429397583,0.8254244327545166
0.8119212985038757,0.8364461660385132,0.7550898790359497,0.8254270553588867
0.8116321563720703,0.8364407420158386,0.7550691366195679,0.8254267573356628
0.8113470077514648,0.8364323973655701,0.7550439238548279,0.8254239559173584
0.8110657930374146,0.8364220857620239,0.7550344467163086,0.8254187107086182
0.8107885718345642,0.8364107012748718,0.7550074458122253,0.8254127502441406
0.810515284538269,0.8363974094390869,0.754987359046936,0.825404942035675
0.810245931148529,0.8363823294639587,0.7549639344215393,0.8253943920135498
0.809980571269989,0.8363658785820007,0.7549440860748291,0.8253825306892395
0.8097190260887146,0.8363478183746338,0.7549205422401428,0.8253690004348755
0.8094615340232849,0.8363280892372131,0.7548882961273193,0.8253533840179443
0.8092080354690552,0.8363068103790283,0.754865288734436,0.8253354430198669
0.8089584112167358,0.8362844586372375,0.7548431754112244,0.8253175020217896
0.8087127804756165,0.8362608551979065,0.7548035383224487,0.8252967000007629
0.8084710836410522,0.8362360000610352,0.7547819018363953,0.8252756595611572
0.8082333207130432,0.8362092971801758,0.7547509074211121,0.8252514004707336
0.8079995512962341,0.8361821174621582,0.7547330856323242,0.825226902961731
0.807769775390625,0.8361538052558899,0.7547164559364319,0.8252008557319641
0.8075438737869263,0.8361241221427917,0.7547029256820679,0.8251734375953674
0.8073220252990723,0.8360937833786011,0.7546692490577698,0.8251457810401917
0.8071041107177734,0.836061954498291,0.7546220421791077,0.8251147866249084
0.8068901896476746,0.8360296487808228,0.754585862159729,0.8250845074653625
0.8066802024841309,0.8359962105751038,0.7545449137687683,0.8250523209571838
0.8064741492271423,0.8359622955322266,0.7545207738876343,0.825020432472229
0.806272029876709,0.8359274864196777,0.7544959783554077,0.8249862194061279
0.8060738444328308,0.8358919024467468,0.754456639289856,0.8249512910842896
0.8058795928955078,0.8358557224273682,0.7544229626655579,0.8249157667160034
0.8056891560554504,0.8358186483383179,0.7544044852256775,0.8248797655105591
0.8055025935173035,0.8357816934585571,0.754370391368866,0.8248430490493774
0.8053199052810669,0.8357439637184143,0.754339337348938,0.8248052000999451
0.805141031742096,0.8357062339782715,0.7543179392814636,0.824766993522644
0.8049657940864563,0.8356677889823914,0.7542732357978821,0.8247296810150146
0.8047944903373718,0.8356291055679321,0.7542300820350647,0.8246893286705017
0.8046268224716187,0.8355897665023804,0.7542046904563904,0.82464998960495
0.8044627904891968,0.8355506062507629,0.7541770339012146,0.8246111869812012
0.8043025135993958,0.8355110883712769,0.7541449666023254,0.8245708346366882
0.8041457533836365,0.8354722857475281,0.7541109919548035,0.8245324492454529
0.8039925694465637,0.8354325890541077,0.7540827393531799,0.8244917392730713
0.8038429021835327,0.8353932499885559,0.7540329694747925,0.8244520425796509
0.8036965727806091,0.8353537321090698,0.7539898157119751,0.8244110941886902
0.8035537600517273,0.8353146314620972,0.7539554238319397,0.8243716359138489
0.8034142255783081,0.8352752923965454,0.7539200186729431,0.8243306875228882
0.8032779693603516,0.8352363109588623,0.7538890838623047,0.8242918252944946
0.8031451106071472,0.8351977467536926,0.7538681030273438,0.8242529630661011
0.8030152916908264,0.8351593017578125,0.7538511753082275,0.8242124319076538
0.8028886318206787,0.8351212739944458,0.7538099884986877,0.8241741061210632
0.8027651309967041,0.8350833058357239,0.7537868618965149,0.824134886264801
0.8026446104049683,0.8350459337234497,0.7537657022476196,0.8240966796875
0.8025270104408264,0.835008978843689,0.7537317276000977,0.8240589499473572
0.8024123311042786,0.8349727392196655,0.7536884546279907,0.8240216374397278
0.8023005127906799,0.8349364995956421,0.7536476850509644,0.8239841461181641
0.802191436290741,0.8349007368087769,0.7536115050315857,0.8239476084709167
0.8020849823951721,0.8348658680915833,0.7535842061042786,0.8239117860794067
0.8019813895225525,0.8348313570022583,0.7535393238067627,0.8238769769668579
0.8018803000450134,0.8347974419593811,0.7534987330436707,0.8238423466682434
0.8017817139625549,0.8347638249397278,0.7534660696983337,0.8238077759742737
0.801685631275177,0.8347312211990356,0.753424346446991,0.823775589466095
0.8015919923782349,0.8346988558769226,0.7534011602401733,0.8237414360046387
0.801500678062439,0.8346672058105469,0.7533666491508484,0.8237088322639465
0.8014116883277893,0.8346361517906189,0.753339409828186,0.8236761689186096
0.8013250231742859,0.8346060514450073,0.7533117532730103,0.8236456513404846
0.8012403845787048,0.8345762491226196,0.7532943487167358,0.8236154913902283
0.8011580109596252,0.8345468044281006,0.7532616257667542,0.8235841989517212
0.801077663898468,0.8345187306404114,0.7532265782356262,0.8235563039779663
