Loss,AUC,F1-Score,PR-AUC
0.8225802779197693,0.8354054689407349,0.7545064091682434,0.8244417905807495
0.8225098252296448,0.8354204893112183,0.754518449306488,0.8244506120681763
0.8224426507949829,0.835435152053833,0.754526674747467,0.8244584202766418
0.8223785758018494,0.8354485034942627,0.7545403838157654,0.8244658708572388
0.822317361831665,0.8354611992835999,0.7545405626296997,0.8244715929031372
0.8222590088844299,0.8354727029800415,0.7545469999313354,0.8244770765304565
0.8222032189369202,0.8354841470718384,0.754545271396637,0.8244830965995789
0.8221501111984253,0.8354941606521606,0.7545565366744995,0.8244873285293579
0.8220993280410767,0.8355036973953247,0.7545530200004578,0.8244921565055847
0.822050929069519,0.8355128765106201,0.754558265209198,0.824496865272522
0.8220046758651733,0.8355214595794678,0.7545541524887085,0.8245009183883667
0.8219605088233948,0.835529625415802,0.7545522451400757,0.8245036602020264
0.8219183087348938,0.8355372548103333,0.7545506358146667,0.824506938457489
0.8218780159950256,0.8355441093444824,0.754551351070404,0.8245099186897278
0.8218393325805664,0.8355511426925659,0.7545506358146667,0.8245139718055725
0.8218024373054504,0.8355576992034912,0.7545632719993591,0.8245165944099426
0.8217670917510986,0.8355638980865479,0.7545628547668457,0.8245188593864441
0.8217332363128662,0.8355696201324463,0.7545583844184875,0.8245209455490112
0.8217006921768188,0.8355754017829895,0.7545656561851501,0.8245234489440918
0.8216695785522461,0.8355806469917297,0.7545705437660217,0.8245260119438171
0.8216397166252136,0.8355854749679565,0.7545746564865112,0.824527382850647
0.8216110467910767,0.8355901837348938,0.7545795440673828,0.824529230594635
0.8215835690498352,0.835594892501831,0.7545819282531738,0.8245310187339783
0.8215572834014893,0.8355991244316101,0.7545853853225708,0.8245330452919006
0.8215318918228149,0.8356030583381653,0.7545857429504395,0.8245338201522827
0.8215075731277466,0.8356071710586548,0.7545827031135559,0.8245354294776917
0.8214840888977051,0.8356106877326965,0.7545814514160156,0.8245363235473633
0.82146155834198,0.8356137871742249,0.7545814514160156,0.8245363831520081
0.8214398622512817,0.8356174230575562,0.7545864582061768,0.8245373368263245
0.8214189410209656,0.8356205224990845,0.7545870542526245,0.8245378732681274
0.8213988542556763,0.8356232643127441,0.7545904517173767,0.8245383501052856
0.8213794231414795,0.8356260061264038,0.7545953392982483,0.8245389461517334
0.82136070728302,0.8356289267539978,0.7545983791351318,0.8245394825935364
0.8213426470756531,0.8356316089630127,0.7545998096466064,0.8245396614074707
0.8213253021240234,0.8356339335441589,0.7546024918556213,0.8245398998260498
0.821308434009552,0.8356360793113708,0.7546020150184631,0.8245400786399841
0.8212922215461731,0.8356387615203857,0.754604697227478,0.8245407342910767
0.8212765455245972,0.8356403708457947,0.7546101212501526,0.8245403170585632
