Loss,AUC,F1-Score,PR-AUC
0.38443881273269653,0.8108817934989929,0.7426923513412476,0.8115413784980774
0.38420045375823975,0.811296820640564,0.7430440187454224,0.8118169903755188
0.3839574456214905,0.8117237091064453,0.743369996547699,0.8120967149734497
0.3837093710899353,0.8121592998504639,0.7437084913253784,0.8123784065246582
0.3834560215473175,0.8126094341278076,0.7440391182899475,0.8126655220985413
0.38319727778434753,0.8130702376365662,0.7443733811378479,0.8129557371139526
0.38293299078941345,0.8135413527488708,0.7446991801261902,0.81324702501297
0.3826631009578705,0.8140243291854858,0.7450387477874756,0.8135420680046082
0.38238751888275146,0.8145178556442261,0.7453774809837341,0.813838541507721
0.3821064531803131,0.8150186538696289,0.7456998229026794,0.8141351938247681
0.38182005286216736,0.8155301809310913,0.7460200786590576,0.8144333362579346
0.3815286457538605,0.8160479068756104,0.7463315725326538,0.8147310018539429
0.3812326490879059,0.8165733814239502,0.74663907289505,0.815030038356781
0.38093236088752747,0.8171030879020691,0.7469436526298523,0.8153266906738281
0.3806285262107849,0.8176364898681641,0.747215747833252,0.8156203031539917
0.3803216218948364,0.8181729912757874,0.7474663257598877,0.8159123063087463
0.3800120949745178,0.8187088370323181,0.7477511763572693,0.816200852394104
0.37970080971717834,0.8192450404167175,0.7480036616325378,0.816486120223999
0.37938833236694336,0.8197785019874573,0.7482409477233887,0.8167669773101807
0.37907540798187256,0.8203079700469971,0.7484499216079712,0.8170422315597534
0.3787628710269928,0.8208304643630981,0.7486594319343567,0.8173120617866516
0.37845155596733093,0.8213478922843933,0.748866617679596,0.8175778388977051
0.37814199924468994,0.8218572735786438,0.7490526437759399,0.8178371787071228
0.3778350055217743,0.822355329990387,0.749210774898529,0.8180891275405884
0.3775314390659332,0.8228436708450317,0.7493749260902405,0.8183350563049316
0.37723228335380554,0.8233180046081543,0.749527633190155,0.8185723423957825
0.3769381642341614,0.8237784504890442,0.7496494054794312,0.8187997937202454
0.37664997577667236,0.8242254257202148,0.7497757077217102,0.8190193772315979
0.3763682246208191,0.8246560096740723,0.749904990196228,0.8192309141159058
0.376093327999115,0.8250713348388672,0.7500287294387817,0.8194336295127869
0.3758258521556854,0.8254692554473877,0.7501194477081299,0.819627046585083
0.37556618452072144,0.8258516192436218,0.7502145171165466,0.8198121786117554
0.3753146827220917,0.8262160420417786,0.7503040432929993,0.8199872970581055
0.3750714659690857,0.8265622854232788,0.7503945231437683,0.8201529383659363
0.37483686208724976,0.8268928527832031,0.7504802942276001,0.8203104734420776
0.37461093068122864,0.8272061944007874,0.7505630254745483,0.8204598426818848
0.37439391016960144,0.8275035619735718,0.7506437301635742,0.8206010460853577
0.3741854727268219,0.8277837038040161,0.7507294416427612,0.8207340240478516
0.37398576736450195,0.8280496001243591,0.7507832646369934,0.8208600282669067
0.37379464507102966,0.8282992839813232,0.7508687376976013,0.8209778070449829
0.3736121654510498,0.8285338282585144,0.7509394884109497,0.8210887312889099
0.37343817949295044,0.8287556171417236,0.7509903311729431,0.8211942911148071
0.3732723295688629,0.828963041305542,0.7510483860969543,0.8212925791740417
0.3731144666671753,0.8291580080986023,0.7511001825332642,0.8213860988616943
0.37296411395072937,0.8293412327766418,0.7511553168296814,0.8214738368988037
0.3728209137916565,0.8295126557350159,0.7512087225914001,0.8215562701225281
0.3726847469806671,0.8296719193458557,0.7512617707252502,0.8216333389282227
0.37255552411079407,0.829822838306427,0.7512941360473633,0.821707010269165
0.3724329173564911,0.8299628496170044,0.7513425946235657,0.8217750787734985
0.3723166584968567,0.830094039440155,0.751380443572998,0.8218390941619873
0.37220630049705505,0.8302168846130371,0.7514040470123291,0.8218994140625
0.3721015155315399,0.8303312063217163,0.751430094242096,0.8219553232192993
0.3720020353794098,0.830438494682312,0.7514534592628479,0.8220090866088867
0.3719075918197632,0.830539345741272,0.7515009641647339,0.8220593929290771
0.37181776762008667,0.8306337594985962,0.7515437602996826,0.8221068382263184
0.3717323839664459,0.8307227492332458,0.751586377620697,0.8221520185470581
0.37165120244026184,0.8308063745498657,0.7516137361526489,0.8221949934959412
0.3715742528438568,0.8308848738670349,0.7516524195671082,0.8222347497940063
0.3715011179447174,0.8309588432312012,0.7516798973083496,0.822272777557373
0.371431440114975,0.8310288786888123,0.7517086267471313,0.8223089575767517
0.3713648021221161,0.8310955762863159,0.7517461776733398,0.822344183921814
0.37130117416381836,0.8311594128608704,0.7517674565315247,0.8223773837089539
0.37124040722846985,0.8312195539474487,0.7517842650413513,0.8224096894264221
0.37118247151374817,0.831276535987854,0.7518180012702942,0.8224401473999023
0.3711271286010742,0.8313309550285339,0.7518447637557983,0.8224691152572632
0.3710740804672241,0.831383228302002,0.7518762350082397,0.8224979639053345
0.3710232973098755,0.8314332962036133,0.751900851726532,0.8225249648094177
0.3709745407104492,0.8314803838729858,0.7519299387931824,0.8225507140159607
0.370927631855011,0.8315264582633972,0.7519412040710449,0.8225762844085693
0.37088248133659363,0.8315710425376892,0.7519664764404297,0.8226009607315063
0.3708389699459076,0.8316131830215454,0.7519788146018982,0.8226243257522583
0.37079691886901855,0.8316532373428345,0.7519989013671875,0.8226470947265625
0.37075626850128174,0.831693172454834,0.7520231604576111,0.8226693868637085
0.37071698904037476,0.8317314386367798,0.7520360350608826,0.8226903676986694
0.3706789016723633,0.831769585609436,0.7520442008972168,0.8227120637893677
0.3706419765949249,0.8318057656288147,0.752062976360321,0.8227323889732361
0.37060606479644775,0.8318412899971008,0.7520893216133118,0.8227529525756836
0.370571106672287,0.8318766355514526,0.7521054148674011,0.8227723836898804
0.3705371618270874,0.8319114446640015,0.7521247267723083,0.8227919340133667
0.37050408124923706,0.83194500207901,0.752142071723938,0.8228106498718262
0.37047162652015686,0.831977903842926,0.7521586418151855,0.8228294253349304
0.37043994665145874,0.8320108652114868,0.7521758675575256,0.8228479623794556
0.37040895223617554,0.8320433497428894,0.7521955966949463,0.8228667974472046
0.3703785836696625,0.8320743441581726,0.752216637134552,0.8228842616081238
0.3703489303588867,0.8321053981781006,0.7522332072257996,0.8229020237922668
0.37031999230384827,0.8321356177330017,0.7522392272949219,0.8229196071624756
0.37029150128364563,0.8321670293807983,0.7522563338279724,0.8229376673698425
0.37026354670524597,0.832196831703186,0.7522661685943604,0.822955310344696
0.3702360689640045,0.8322272300720215,0.752284824848175,0.8229730129241943
0.37020906805992126,0.832256555557251,0.7522947788238525,0.822990894317627
0.3701825737953186,0.8322854042053223,0.7523034811019897,0.8230080604553223
0.3701564073562622,0.8323141932487488,0.7523178458213806,0.823025107383728
0.37013059854507446,0.8323425054550171,0.7523233294487,0.8230424523353577
0.37010517716407776,0.8323709964752197,0.7523357272148132,0.8230605721473694
0.37008002400398254,0.8323991298675537,0.7523465752601624,0.8230782747268677
0.3700551688671112,0.8324276804924011,0.7523621916770935,0.8230961561203003
0.37003064155578613,0.8324551582336426,0.7523781061172485,0.823113739490509
0.3700064420700073,0.8324825763702393,0.7523971199989319,0.8231309652328491
0.3699825406074524,0.8325098156929016,0.7524055242538452,0.8231492042541504
0.36995893716812134,0.8325371742248535,0.7524110674858093,0.823167085647583
0.3699355125427246,0.8325645923614502,0.7524294853210449,0.8231848478317261
