Loss,AUC,F1-Score,PR-AUC
0.3710978329181671,0.8317165374755859,0.7519813776016235,0.8228517770767212
0.37104713916778564,0.8317670822143555,0.7520120143890381,0.822878897190094
0.3709985017776489,0.8318154215812683,0.7520249485969543,0.8229048252105713
0.3709518015384674,0.8318619728088379,0.7520461082458496,0.8229296803474426
0.3709069490432739,0.8319058418273926,0.7520659565925598,0.8229533433914185
0.3708637058734894,0.8319487571716309,0.7520846128463745,0.8229763507843018
0.37082183361053467,0.8319892883300781,0.7521060109138489,0.8229973912239075
0.37078139185905457,0.8320292234420776,0.7521087527275085,0.8230190277099609
0.3707421123981476,0.8320683240890503,0.7521311044692993,0.8230401277542114
0.3707040548324585,0.832105815410614,0.752153217792511,0.8230606317520142
0.3706669807434082,0.8321441411972046,0.7521757483482361,0.8230817914009094
0.37063100934028625,0.8321791887283325,0.752185583114624,0.8231008648872375
0.3705958425998688,0.8322140574455261,0.7521982192993164,0.8231198787689209
0.37056148052215576,0.8322492837905884,0.7522156238555908,0.8231391906738281
0.3705280125141144,0.8322828412055969,0.7522448897361755,0.8231576085090637
0.37049540877342224,0.8323163986206055,0.7522581219673157,0.8231765627861023
0.370463490486145,0.8323491811752319,0.752273440361023,0.8231949806213379
0.37043237686157227,0.832381010055542,0.7522903680801392,0.823212742805481
0.37040194869041443,0.8324126601219177,0.7523062825202942,0.8232308626174927
0.37037214636802673,0.83244389295578,0.7523227334022522,0.8232481479644775
0.37034285068511963,0.8324746489524841,0.7523403167724609,0.8232654333114624
0.3703141212463379,0.8325046300888062,0.7523643970489502,0.8232834935188293
0.37028589844703674,0.832534909248352,0.7523859143257141,0.8233005404472351
0.3702581524848938,0.8325645923614502,0.7524007558822632,0.8233177065849304
0.37023085355758667,0.8325945138931274,0.7524148225784302,0.8233357667922974
0.37020400166511536,0.8326238989830017,0.7524449825286865,0.823353111743927
0.3701775074005127,0.8326532244682312,0.752457320690155,0.8233709335327148
0.3701514005661011,0.8326823711395264,0.7524768114089966,0.8233883380889893
0.3701256513595581,0.832710862159729,0.7524934411048889,0.8234057426452637
0.370100200176239,0.8327402472496033,0.7525266408920288,0.8234233856201172
0.3700750470161438,0.8327685594558716,0.7525405287742615,0.8234416842460632
0.37005019187927246,0.832797110080719,0.7525475025177002,0.8234595656394958
0.3700255751609802,0.8328253626823425,0.7525722980499268,0.8234772682189941
0.37000125646591187,0.8328537940979004,0.7525949478149414,0.8234955072402954
0.36997708678245544,0.8328808546066284,0.7526149153709412,0.8235127925872803
0.3699532449245453,0.8329080939292908,0.7526277303695679,0.8235298991203308
