Loss,AUC,F1-Score,PR-AUC
0.37409868836402893,0.8281382918357849,0.7508103847503662,0.8208529949188232
0.37383049726486206,0.8284679055213928,0.7509649395942688,0.821041464805603
0.37357184290885925,0.828779399394989,0.7511079907417297,0.8212202191352844
0.3733223080635071,0.8290762901306152,0.7512199878692627,0.8213921785354614
0.3730815052986145,0.8293595314025879,0.7513583898544312,0.8215563297271729
0.3728490471839905,0.8296287655830383,0.7514821290969849,0.8217136859893799
0.37262454628944397,0.8298850059509277,0.7516055107116699,0.8218635320663452
0.3724077641963959,0.8301303386688232,0.7517223954200745,0.8220076560974121
0.3721982538700104,0.8303647637367249,0.7518417835235596,0.8221455812454224
0.371995747089386,0.8305901885032654,0.7519491314888,0.8222787976264954
0.3717999756336212,0.8308051228523254,0.7520606517791748,0.8224056959152222
0.3716106116771698,0.831011950969696,0.7521611452102661,0.8225283026695251
0.37142738699913025,0.831210732460022,0.7522731423377991,0.822645902633667
0.3712500333786011,0.8314024209976196,0.7523819804191589,0.8227591514587402
0.37107834219932556,0.8315855860710144,0.752458393573761,0.8228681087493896
0.37091201543807983,0.8317629098892212,0.7525492906570435,0.8229733109474182
0.3707508146762848,0.8319348692893982,0.7526546716690063,0.8230751156806946
0.37059465050697327,0.8321000337600708,0.7527440786361694,0.8231725692749023
0.3704431653022766,0.8322589993476868,0.7528298497200012,0.8232669234275818
0.3702961802482605,0.8324125409126282,0.7529128193855286,0.8233582377433777
0.37015360593795776,0.8325614333152771,0.7529940009117126,0.8234462738037109
0.3700152039527893,0.832705020904541,0.7530864477157593,0.8235310316085815
0.3698808252811432,0.8328444361686707,0.7531698346138,0.8236143589019775
0.3697502911090851,0.8329778909683228,0.7532444596290588,0.8236928582191467
0.36962348222732544,0.8331084251403809,0.7533145546913147,0.8237707614898682
0.36950019001960754,0.8332340717315674,0.7534058690071106,0.8238456845283508
0.369380384683609,0.8333558440208435,0.7534624338150024,0.8239188194274902
0.36926382780075073,0.8334738612174988,0.7535455226898193,0.8239889144897461
0.36915045976638794,0.8335878252983093,0.7536066770553589,0.8240569829940796
0.3690401017665863,0.8336975574493408,0.7536778450012207,0.8241235017776489
0.36893272399902344,0.8338046669960022,0.7537274360656738,0.8241879940032959
0.368828147649765,0.8339080810546875,0.7537915110588074,0.8242496848106384
0.36872628331184387,0.8340081572532654,0.7538477778434753,0.8243098258972168
0.3686271011829376,0.8341052532196045,0.7539060115814209,0.8243690133094788
0.3685304820537567,0.8341987133026123,0.753963053226471,0.8244259357452393
0.3684362769126892,0.8342897891998291,0.754024863243103,0.8244816064834595
0.3683444857597351,0.834377110004425,0.7540809512138367,0.8245348930358887
0.36825495958328247,0.83446204662323,0.7541406750679016,0.8245857954025269
0.3681676983833313,0.8345453143119812,0.7541897892951965,0.8246368169784546
0.36808255314826965,0.8346244692802429,0.7542509436607361,0.8246852159500122
0.36799946427345276,0.8347012400627136,0.7543032169342041,0.8247320652008057
0.36791837215423584,0.8347758054733276,0.7543596029281616,0.8247779011726379
0.36783915758132935,0.8348484039306641,0.754406213760376,0.8248215913772583
0.3677618205547333,0.8349184989929199,0.7544719576835632,0.8248637914657593
0.3676862418651581,0.8349858522415161,0.7545254826545715,0.8249047994613647
0.367612361907959,0.8350518941879272,0.7545686364173889,0.8249444961547852
0.3675401210784912,0.8351151347160339,0.7546109557151794,0.8249830007553101
0.36746945977211,0.8351770043373108,0.7546687722206116,0.8250198364257812
0.36740028858184814,0.8352378010749817,0.7547003626823425,0.8250560164451599
0.3673326075077057,0.8352958559989929,0.7547262907028198,0.8250911831855774
0.36726629734039307,0.8353524208068848,0.7547533512115479,0.8251247406005859
0.3672013282775879,0.8354069590568542,0.754784107208252,0.8251573443412781
0.3671376407146454,0.8354606032371521,0.7548179030418396,0.8251892924308777
0.3670751452445984,0.8355134725570679,0.754850447177887,0.8252203464508057
0.3670139014720917,0.835564136505127,0.754894495010376,0.825250506401062
0.3669537603855133,0.8356136083602905,0.7549338936805725,0.8252792358398438
0.3668947219848633,0.835661768913269,0.7549769282341003,0.8253077268600464
0.36683669686317444,0.835708737373352,0.7550120949745178,0.8253353238105774
0.36677971482276917,0.8357547521591187,0.7550413012504578,0.8253616094589233
0.3667236864566803,0.8357996344566345,0.7550637722015381,0.8253885507583618
0.3666685223579407,0.835843563079834,0.7550949454307556,0.8254140615463257
0.3666142523288727,0.8358861207962036,0.7551168203353882,0.8254386186599731
0.3665609061717987,0.8359286189079285,0.7551539540290833,0.8254632949829102
0.3665083348751068,0.8359713554382324,0.7551957368850708,0.8254884481430054
0.3664565980434418,0.8360119462013245,0.7552432417869568,0.8255115747451782
0.3664056360721588,0.8360524773597717,0.7552793622016907,0.8255348801612854
0.3663554787635803,0.8360913991928101,0.7553046941757202,0.8255577683448792
0.3663060963153839,0.8361304402351379,0.7553351521492004,0.825580358505249
0.36625733971595764,0.8361682295799255,0.7553637623786926,0.8256022334098816
0.36620935797691345,0.836205244064331,0.7554045915603638,0.8256235718727112
0.36616209149360657,0.8362423777580261,0.7554259300231934,0.8256459832191467
0.3661155104637146,0.8362793326377869,0.755447506904602,0.825667142868042
0.36606961488723755,0.8363154530525208,0.7554706335067749,0.8256886601448059
0.3660244047641754,0.836351215839386,0.755496621131897,0.8257094025611877
0.3659798800945282,0.8363869190216064,0.755526602268219,0.8257306218147278
0.3659360408782959,0.8364210724830627,0.755541980266571,0.825749933719635
0.36589282751083374,0.8364547491073608,0.7555670738220215,0.8257701396942139
0.3658503293991089,0.8364876508712769,0.7555857300758362,0.8257894515991211
0.36580848693847656,0.8365209698677063,0.7556020617485046,0.8258090615272522
0.3657672703266144,0.8365535736083984,0.7556174397468567,0.8258291482925415
0.3657267987728119,0.8365855813026428,0.7556405663490295,0.8258482813835144
0.36568695306777954,0.8366175293922424,0.7556678056716919,0.8258668184280396
0.3656478524208069,0.8366477489471436,0.7556859850883484,0.8258844614028931
0.36560940742492676,0.8366777896881104,0.7556993961334229,0.82590252161026
0.3655717074871063,0.8367071747779846,0.755734384059906,0.8259199261665344
0.3655347228050232,0.8367373943328857,0.7557603120803833,0.8259381651878357
0.365498423576355,0.8367658257484436,0.7557699084281921,0.8259551525115967
0.36546286940574646,0.8367936611175537,0.7558009028434753,0.8259719014167786
0.36542803049087524,0.8368202447891235,0.7558200359344482,0.825987696647644
0.3653939366340637,0.836847186088562,0.7558615803718567,0.8260031342506409
0.3653606176376343,0.8368739485740662,0.7559037208557129,0.8260194063186646
0.36532798409461975,0.8368987441062927,0.755928099155426,0.8260345458984375
0.3652961552143097,0.8369239568710327,0.7559634447097778,0.8260495066642761
0.3652651011943817,0.8369473814964294,0.7559887170791626,0.8260633945465088
0.36523476243019104,0.8369709253311157,0.7560108304023743,0.8260767459869385
0.36520519852638245,0.8369933366775513,0.7560024857521057,0.8260907530784607
0.36517640948295593,0.8370158076286316,0.75601726770401,0.8261044025421143
0.3651483356952667,0.8370360136032104,0.7560223937034607,0.8261162042617798
0.3651210367679596,0.8370569348335266,0.7560370564460754,0.8261288404464722
0.36509448289871216,0.8370764851570129,0.7560420632362366,0.8261399865150452
