Loss,AUC,F1-Score,PR-AUC
0.38838744163513184,0.8051148653030396,0.7379265427589417,0.807422935962677
0.3880120515823364,0.8056394457817078,0.7384112477302551,0.8078465461730957
0.3876422941684723,0.8061689734458923,0.7389500737190247,0.8082645535469055
0.38727736473083496,0.8067053556442261,0.7394271492958069,0.8086771965026855
0.38691675662994385,0.8072472214698792,0.7399158477783203,0.809083878993988
0.3865599036216736,0.807796835899353,0.7403873801231384,0.8094863891601562
0.38620635867118835,0.8083505630493164,0.7408276200294495,0.8098823428153992
0.3858557939529419,0.8089112043380737,0.7412731051445007,0.8102757930755615
0.3855079114437103,0.8094767928123474,0.7417172193527222,0.810664176940918
0.3851625323295593,0.8100441098213196,0.7421517968177795,0.8110455274581909
0.3848194479942322,0.8106158971786499,0.742590069770813,0.8114221096038818
0.3844783902168274,0.8111885786056519,0.7430024743080139,0.8117934465408325
0.3841392397880554,0.8117647767066956,0.7434067130088806,0.8121604919433594
0.38380181789398193,0.8123406171798706,0.7437846660614014,0.8125213384628296
0.38346606492996216,0.8129187822341919,0.7441607713699341,0.8128769993782043
0.38313189148902893,0.8134965300559998,0.7445275187492371,0.8132277727127075
0.3827992379665375,0.8140721917152405,0.7448785305023193,0.8135734796524048
0.38246795535087585,0.814648449420929,0.7452372908592224,0.81391441822052
0.38213810324668884,0.815223217010498,0.7455620169639587,0.8142500519752502
0.38180962204933167,0.8157941102981567,0.7458828091621399,0.8145795464515686
0.3814825415611267,0.8163608312606812,0.7462091445922852,0.8149023056030273
0.38115695118904114,0.8169251084327698,0.7465114593505859,0.8152197003364563
0.3808329105377197,0.8174843788146973,0.7468039989471436,0.8155307769775391
0.380510538816452,0.8180381655693054,0.747073769569397,0.8158353567123413
0.3801898956298828,0.8185867667198181,0.747348427772522,0.8161351680755615
0.379871129989624,0.8191277384757996,0.7476041913032532,0.8164277076721191
0.3795543909072876,0.8196619749069214,0.7478112578392029,0.8167147040367126
0.379239946603775,0.8201881647109985,0.7480531334877014,0.8169949054718018
0.378928005695343,0.8207064867019653,0.7483008503913879,0.8172682523727417
0.3786187469959259,0.821214497089386,0.7485100030899048,0.8175344467163086
0.37831249833106995,0.8217142224311829,0.7487180829048157,0.8177944421768188
0.37800946831703186,0.8222013115882874,0.7489105463027954,0.8180469274520874
0.3777100443840027,0.822679340839386,0.7490866184234619,0.818294107913971
0.37741440534591675,0.823144793510437,0.7492614984512329,0.8185340166091919
0.3771229386329651,0.8235980868339539,0.74942547082901,0.818766176700592
0.3768359422683716,0.8240391612052917,0.7495778799057007,0.8189917802810669
0.3765537738800049,0.8244662284851074,0.7497345805168152,0.8192099332809448
0.3762766718864441,0.8248814344406128,0.749885082244873,0.819422721862793
0.3760049343109131,0.8252817392349243,0.7500308752059937,0.8196269273757935
0.37573882937431335,0.8256697654724121,0.7501811385154724,0.8198251128196716
0.3754785656929016,0.8260434865951538,0.7503186464309692,0.8200172781944275
0.3752243220806122,0.8264017105102539,0.7504550814628601,0.8202007412910461
0.3749762773513794,0.8267488479614258,0.7505671381950378,0.8203798532485962
0.3747345507144928,0.8270821571350098,0.7507015466690063,0.820551872253418
0.3744993209838867,0.8274005055427551,0.7508071660995483,0.8207170367240906
0.3742706775665283,0.827706515789032,0.7509089112281799,0.82087641954422
0.3740486800670624,0.8279987573623657,0.7509998679161072,0.8210290670394897
0.37383344769477844,0.8282795548439026,0.751105010509491,0.8211767673492432
0.3736250698566437,0.8285468816757202,0.7511976957321167,0.8213187456130981
0.3734234869480133,0.8288019299507141,0.7512851357460022,0.8214538097381592
0.3732287883758545,0.8290459513664246,0.7513691782951355,0.8215841054916382
0.3730407655239105,0.8292790651321411,0.7514632940292358,0.821709394454956
0.3728594183921814,0.8295000195503235,0.7515493631362915,0.8218290209770203
0.3726845979690552,0.8297121524810791,0.7516326308250427,0.8219435214996338
0.37251609563827515,0.8299132585525513,0.7517167925834656,0.8220533132553101
0.37235379219055176,0.8301051259040833,0.7518066763877869,0.8221586346626282
0.3721974790096283,0.8302880525588989,0.7518928050994873,0.8222593665122986
0.3720470666885376,0.8304627537727356,0.7519641518592834,0.822356104850769
0.37190234661102295,0.8306288719177246,0.7520146369934082,0.8224488496780396
0.37176305055618286,0.8307886719703674,0.7520993947982788,0.8225383758544922
0.37162888050079346,0.8309394121170044,0.7521769404411316,0.8226226568222046
0.3714997172355652,0.8310856819152832,0.7522341012954712,0.8227053284645081
0.37137526273727417,0.8312254548072815,0.752314567565918,0.8227840065956116
0.3712553083896637,0.8313598036766052,0.7523876428604126,0.8228602409362793
0.37113964557647705,0.8314885497093201,0.752461850643158,0.8229330778121948
0.37102797627449036,0.8316125869750977,0.752518355846405,0.8230034112930298
0.3709200918674469,0.8317331075668335,0.7525649666786194,0.8230721950531006
0.3708157539367676,0.83184814453125,0.7526166439056396,0.823137640953064
0.3707147240638733,0.8319597840309143,0.7526730298995972,0.8232014775276184
0.3706167936325073,0.8320695757865906,0.7527327537536621,0.8232640027999878
0.37052181363105774,0.8321760296821594,0.7527945041656494,0.8233246803283691
0.370429664850235,0.8322784900665283,0.7528499364852905,0.823383092880249
0.37034016847610474,0.8323787450790405,0.7528907060623169,0.8234399557113647
0.37025323510169983,0.8324756622314453,0.7529507875442505,0.8234947323799133
0.3701687157154083,0.8325706124305725,0.7529860138893127,0.8235481381416321
0.3700864911079407,0.8326622843742371,0.7530361413955688,0.8236003518104553
0.37000641226768494,0.83275306224823,0.7530820965766907,0.8236513137817383
0.3699282705783844,0.832840085029602,0.7531326413154602,0.8237003684043884
0.3698520064353943,0.8329262137413025,0.7531816363334656,0.8237483501434326
0.36977747082710266,0.8330115675926208,0.7532377243041992,0.823796272277832
0.36970454454421997,0.8330938816070557,0.7532894015312195,0.8238418102264404
0.36963316798210144,0.8331754207611084,0.7533285021781921,0.8238867521286011
0.36956319212913513,0.8332540988922119,0.7533800005912781,0.8239302635192871
0.3694945275783539,0.833332896232605,0.7534178495407104,0.8239732384681702
0.3694272041320801,0.833409309387207,0.7534608840942383,0.8240148425102234
0.3693610727787018,0.8334851861000061,0.7535139322280884,0.8240563869476318
0.3692961037158966,0.8335597515106201,0.7535704374313354,0.8240969777107239
0.3692322075366974,0.8336331248283386,0.7536039352416992,0.824135959148407
0.36916929483413696,0.833704948425293,0.7536360621452332,0.8241741061210632
0.36910733580589294,0.8337762355804443,0.7536930441856384,0.8242119550704956
0.36904630064964294,0.8338457942008972,0.7537323832511902,0.8242490291595459
0.36898618936538696,0.833915650844574,0.7537556290626526,0.8242865800857544
0.36892688274383545,0.833983302116394,0.7537882924079895,0.8243220448493958
0.36886847019195557,0.8340506553649902,0.7538312673568726,0.8243569731712341
0.3688108026981354,0.8341165781021118,0.7538631558418274,0.8243916630744934
0.36875396966934204,0.83418208360672,0.7538983821868896,0.8244259357452393
0.36869797110557556,0.8342465162277222,0.7539290189743042,0.8244597911834717
0.3686427175998688,0.834309995174408,0.753971517086029,0.8244932293891907
0.36858823895454407,0.8343726992607117,0.7540061473846436,0.8245253562927246
0.36853456497192383,0.8344330191612244,0.7540403604507446,0.8245564699172974
0.36848166584968567,0.8344942331314087,0.7540839910507202,0.8245875835418701
0.36842960119247437,0.8345530033111572,0.7541266083717346,0.824617862701416
0.3683784306049347,0.8346107602119446,0.7541637420654297,0.8246475458145142
0.36832815408706665,0.8346672058105469,0.7542009353637695,0.824675977230072
0.3682788014411926,0.8347222805023193,0.754216194152832,0.8247032761573792
0.3682304620742798,0.8347761631011963,0.7542466521263123,0.8247307538986206
0.3681831657886505,0.8348281383514404,0.7542698383331299,0.8247559070587158
0.3681369721889496,0.83487868309021,0.7543070316314697,0.824781060218811
0.3680919110774994,0.8349269032478333,0.7543300986289978,0.8248046636581421
0.3680479824542999,0.8349740505218506,0.7543449401855469,0.824828028678894
0.36800530552864075,0.8350192308425903,0.7543673515319824,0.8248496055603027
0.3679638206958771,0.8350635766983032,0.7543799877166748,0.8248714804649353
0.3679235577583313,0.8351047039031982,0.7544019222259521,0.8248910903930664
0.36788463592529297,0.8351449966430664,0.7544267177581787,0.824910044670105
0.3678469955921173,0.8351829648017883,0.7544439435005188,0.8249282240867615
0.3678106963634491,0.8352201581001282,0.7544689178466797,0.8249452710151672
0.36777570843696594,0.8352557420730591,0.7544873952865601,0.8249623775482178
0.36774206161499023,0.8352891206741333,0.7545177340507507,0.8249780535697937
0.3677097260951996,0.8353211879730225,0.7545325756072998,0.8249925971031189
0.3676786720752716,0.8353504538536072,0.7545491456985474,0.8250062465667725
0.3676488399505615,0.8353782892227173,0.7545703053474426,0.8250186443328857
0.36762022972106934,0.835405707359314,0.7545841336250305,0.8250311613082886
0.36759278178215027,0.835431694984436,0.7545977830886841,0.825042188167572
