Loss,AUC,F1-Score,PR-AUC
0.8486971855163574,0.8275141716003418,0.7496996521949768,0.818388819694519
0.8476181626319885,0.8278799653053284,0.749872088432312,0.8186677098274231
0.8465883135795593,0.828222930431366,0.7500414848327637,0.8189318180084229
0.8456056118011475,0.8285456895828247,0.7502214908599854,0.8191853165626526
0.8446678519248962,0.8288488984107971,0.7503781914710999,0.8194254040718079
0.843772828578949,0.8291341066360474,0.7505435943603516,0.8196532726287842
0.8429185152053833,0.8294034004211426,0.7506973743438721,0.8198703527450562
0.8421026468276978,0.829657793045044,0.7508395314216614,0.8200780153274536
0.8413233160972595,0.8298991918563843,0.7509702444076538,0.8202763199806213
0.840578019618988,0.8301280736923218,0.7511133551597595,0.820464015007019
0.83986496925354,0.8303465247154236,0.7512540221214294,0.820646345615387
0.8391819596290588,0.8305548429489136,0.7513769268989563,0.8208214044570923
0.8385274410247803,0.8307541608810425,0.751514732837677,0.8209888935089111
0.8378993272781372,0.8309447765350342,0.751629650592804,0.8211472630500793
0.8372963666915894,0.8311277031898499,0.7517625093460083,0.8213038444519043
0.8367170095443726,0.8313037157058716,0.7518649697303772,0.8214508295059204
0.8361598253250122,0.8314729928970337,0.7519999742507935,0.8215945959091187
0.8356237411499023,0.8316366672515869,0.7521252036094666,0.821733295917511
0.8351072072982788,0.8317933082580566,0.7522387504577637,0.8218643665313721
0.8346092700958252,0.8319455981254578,0.752355694770813,0.8219926357269287
0.834128737449646,0.8320925831794739,0.7524631023406982,0.8221158981323242
0.8336646556854248,0.8322350978851318,0.7525816559791565,0.8222362995147705
0.8332162499427795,0.8323729634284973,0.7526630163192749,0.8223491907119751
0.8327828049659729,0.832506537437439,0.7527602910995483,0.8224603533744812
0.8323637247085571,0.8326355218887329,0.7528389096260071,0.8225664496421814
0.8319583535194397,0.8327608108520508,0.7529361248016357,0.8226701617240906
0.8315664529800415,0.8328817486763,0.7530088424682617,0.8227682709693909
0.83118736743927,0.8329984545707703,0.7530792951583862,0.8228616118431091
0.8308209180831909,0.8331105709075928,0.7531531453132629,0.8229531645774841
0.8304666876792908,0.8332187533378601,0.7532294988632202,0.8230387568473816
0.8301242589950562,0.8333227634429932,0.75331050157547,0.8231216669082642
0.8297932147979736,0.8334237337112427,0.7533795237541199,0.8232012987136841
0.8294732570648193,0.8335214853286743,0.7534235119819641,0.8232775330543518
0.8291637897491455,0.8336148262023926,0.7534800171852112,0.8233497142791748
0.8288646340370178,0.8337045907974243,0.7535442113876343,0.8234190344810486
0.8285753726959229,0.8337919116020203,0.7536056041717529,0.8234862089157104
0.8282957077026367,0.8338756561279297,0.7536472678184509,0.8235489130020142
0.8280253410339355,0.8339564204216003,0.7537021636962891,0.8236101865768433
0.8277639746665955,0.8340337872505188,0.7537544369697571,0.8236672878265381
0.8275112509727478,0.8341087102890015,0.7537947297096252,0.8237231373786926
0.8272669911384583,0.8341805934906006,0.7538314461708069,0.8237754702568054
0.8270308971405029,0.8342496752738953,0.75388103723526,0.8238251805305481
0.8268025517463684,0.8343167304992676,0.753912091255188,0.8238732814788818
0.8265816569328308,0.8343808054924011,0.7539466619491577,0.823919951915741
0.8263681530952454,0.8344420194625854,0.753982424736023,0.8239625692367554
0.8261616230010986,0.8345015645027161,0.7540203928947449,0.8240042924880981
0.825962245464325,0.8345580697059631,0.7540639638900757,0.8240426182746887
0.825769305229187,0.8346127867698669,0.7540919780731201,0.8240810036659241
0.8255831599235535,0.8346653580665588,0.7541288137435913,0.8241175413131714
0.8254033327102661,0.8347154259681702,0.7541487216949463,0.8241505026817322
0.8252297043800354,0.8347635269165039,0.7541666626930237,0.8241828680038452
0.825062096118927,0.8348096609115601,0.7541950941085815,0.8242135047912598
0.8249002695083618,0.8348537683486938,0.7542028427124023,0.8242417573928833
0.8247441053390503,0.83489590883255,0.754227876663208,0.824270486831665
0.8245930671691895,0.8349363803863525,0.7542479634284973,0.8242959976196289
0.8244474530220032,0.8349756002426147,0.7542688250541687,0.8243210315704346
0.8243067264556885,0.8350130915641785,0.7542929649353027,0.8243440985679626
0.8241708874702454,0.8350491523742676,0.7543033957481384,0.8243665099143982
0.8240397572517395,0.8350834250450134,0.7543195486068726,0.8243882060050964
0.8239133358001709,0.8351163864135742,0.754339337348938,0.8244080543518066
0.8237913846969604,0.8351478576660156,0.7543570399284363,0.8244270086288452
0.8236739039421082,0.8351778388023376,0.754381537437439,0.8244444131851196
0.8235607147216797,0.8352065086364746,0.7543953657150269,0.8244611024856567
0.823451817035675,0.8352335095405579,0.7543999552726746,0.8244774341583252
0.8233469128608704,0.8352593779563904,0.7544102072715759,0.8244926333427429
0.8232461810112,0.8352841138839722,0.7544156312942505,0.8245071172714233
0.8231493234634399,0.8353071212768555,0.7544376254081726,0.8245187997817993
0.8230561017990112,0.835329532623291,0.7544611692428589,0.8245311975479126
0.8229666948318481,0.8353506326675415,0.7544736862182617,0.8245426416397095
0.8228806853294373,0.835370659828186,0.7544854283332825,0.8245537877082825
0.8227982521057129,0.8353891372680664,0.7544921040534973,0.8245638012886047
0.8227190971374512,0.8354067802429199,0.754504382610321,0.824573278427124
0.8226432204246521,0.8354235887527466,0.7545034885406494,0.8245820999145508
0.8225705027580261,0.8354392051696777,0.7545068264007568,0.8245910406112671
0.8225008845329285,0.8354536294937134,0.7545179724693298,0.8245973587036133
0.8224341869354248,0.8354676961898804,0.7545238733291626,0.8246043920516968
0.8223704695701599,0.8354805707931519,0.7545298337936401,0.8246105909347534
0.8223094940185547,0.8354929685592651,0.7545418739318848,0.824616551399231
0.8222511410713196,0.8355039954185486,0.7545404434204102,0.82462078332901
0.8221954107284546,0.835515022277832,0.7545437216758728,0.8246262669563293
0.8221421837806702,0.83552485704422,0.7545519471168518,0.8246303796768188
0.822091281414032,0.8355342745780945,0.7545607089996338,0.824634313583374
0.8220426440238953,0.8355435132980347,0.7545581459999084,0.8246389031410217
0.8219962120056152,0.8355516195297241,0.7545605897903442,0.8246421813964844
0.8219518661499023,0.8355594873428345,0.7545614242553711,0.8246453404426575
0.8219095468521118,0.835566520690918,0.7545694708824158,0.8246482610702515
0.8218690156936646,0.8355731964111328,0.7545740604400635,0.8246505856513977
0.8218303918838501,0.8355796337127686,0.754589319229126,0.824652910232544
0.8217934966087341,0.8355852961540222,0.7545960545539856,0.824655294418335
0.8217580914497375,0.835590660572052,0.7545962929725647,0.8246564269065857
0.8217243552207947,0.8355956673622131,0.7545977234840393,0.8246574997901917
0.8216919898986816,0.8356008529663086,0.7546045184135437,0.8246587514877319
0.8216611742973328,0.8356053233146667,0.7546086311340332,0.8246599435806274
0.821631669998169,0.8356088995933533,0.7546062469482422,0.8246595859527588
0.8216033577919006,0.8356128931045532,0.7546091675758362,0.8246608376502991
0.8215762376785278,0.8356167674064636,0.7546169757843018,0.8246611952781677
0.8215502500534058,0.8356202244758606,0.7546133995056152,0.824661374092102
0.8215253353118896,0.8356236815452576,0.7546125650405884,0.8246616721153259
0.8215014338493347,0.835626482963562,0.754611611366272,0.8246616125106812
0.8214784264564514,0.8356298208236694,0.7546166777610779,0.8246631026268005
0.8214563131332397,0.8356327414512634,0.7546120882034302,0.8246636986732483
0.8214350938796997,0.835635244846344,0.7546133995056152,0.8246634602546692
0.8214146494865417,0.8356374502182007,0.7546073198318481,0.8246633410453796
0.8213949799537659,0.8356397151947021,0.7546063661575317,0.824663519859314
0.8213759660720825,0.8356419801712036,0.7546076774597168,0.8246632814407349
0.8213576078414917,0.8356443047523499,0.7546123266220093,0.8246639966964722
0.8213399648666382,0.8356462717056274,0.7546094059944153,0.8246638178825378
0.8213228583335876,0.8356481790542603,0.7546179294586182,0.824663519859314
0.8213064074516296,0.8356500267982483,0.7546133995056152,0.8246631622314453
0.8212905526161194,0.8356518745422363,0.7546113133430481,0.8246631622314453
0.8212752342224121,0.8356537222862244,0.7546076774597168,0.8246630430221558
