Loss,AUC,F1-Score,PR-AUC
0.8383196592330933,0.831149697303772,0.7515578269958496,0.820546567440033
0.837449312210083,0.8314146995544434,0.7517699599266052,0.8207933306694031
0.8366155028343201,0.8316653966903687,0.7519492506980896,0.8210240602493286
0.8358168601989746,0.8319039344787598,0.75211501121521,0.8212442994117737
0.8350523114204407,0.8321297764778137,0.7522816061973572,0.8214503526687622
0.8343208432197571,0.832344114780426,0.7524381279945374,0.821646511554718
0.8336213827133179,0.8325461745262146,0.7525831460952759,0.8218314051628113
0.8329526782035828,0.8327370285987854,0.7527222633361816,0.8220045566558838
0.8323137164115906,0.832917332649231,0.7528325915336609,0.8221678733825684
0.831703245639801,0.8330872654914856,0.7529505491256714,0.8223232626914978
0.8311203718185425,0.8332471251487732,0.753059983253479,0.8224682807922363
0.8305639624595642,0.833397626876831,0.7531759142875671,0.8226057887077332
0.8300328254699707,0.8335390090942383,0.7532539367675781,0.8227353096008301
0.829525887966156,0.8336719274520874,0.7533406615257263,0.8228572010993958
0.8290419578552246,0.8337971568107605,0.7534185647964478,0.8229727149009705
0.8285800814628601,0.8339145183563232,0.7534852027893066,0.8230822086334229
0.828139066696167,0.8340253829956055,0.7535597681999207,0.8231861591339111
0.827717661857605,0.8341287970542908,0.7536396980285645,0.82328200340271
0.827315092086792,0.8342267274856567,0.7537084221839905,0.8233751654624939
0.826930046081543,0.8343185186386108,0.7537848353385925,0.8234621286392212
0.8265613317489624,0.8344058394432068,0.7538421750068665,0.8235461711883545
0.826208233833313,0.8344875574111938,0.753886878490448,0.8236263990402222
0.8258693218231201,0.8345648050308228,0.7539376020431519,0.8237006664276123
0.8255438208580017,0.8346383571624756,0.7539818286895752,0.823774516582489
0.8252308368682861,0.8347082138061523,0.754021167755127,0.8238427639007568
0.8249291777610779,0.834774911403656,0.754065990447998,0.8239100575447083
0.8246380686759949,0.8348385095596313,0.7541065216064453,0.8239743709564209
0.8243566155433655,0.8348995447158813,0.754143238067627,0.8240364789962769
0.8240839838981628,0.8349584341049194,0.7541738748550415,0.8240975141525269
0.8238193988800049,0.8350154757499695,0.7542190551757812,0.8241564631462097
0.8235622644424438,0.8350703716278076,0.7542608380317688,0.8242131471633911
0.8233118057250977,0.8351238369941711,0.7543008923530579,0.8242685198783875
0.8230677247047424,0.8351764678955078,0.7543407678604126,0.824324369430542
0.8228291869163513,0.8352264761924744,0.7543948888778687,0.8243764042854309
0.8225961327552795,0.8352762460708618,0.7544310688972473,0.8244284987449646
0.8223679661750793,0.8353245258331299,0.7544762492179871,0.8244782090187073
0.8221445083618164,0.8353718519210815,0.7545236349105835,0.8245275020599365
0.8219255208969116,0.8354187607765198,0.7545647025108337,0.8245773315429688
0.8217108249664307,0.8354635238647461,0.754610002040863,0.824622392654419
0.821500301361084,0.8355078101158142,0.7546356320381165,0.8246670365333557
0.821293830871582,0.8355506658554077,0.7546705007553101,0.824711263179779
0.82109135389328,0.8355934619903564,0.7546860575675964,0.8247548341751099
0.8208927512168884,0.8356349468231201,0.7547202706336975,0.8247957229614258
0.8206980228424072,0.8356751203536987,0.7547506093978882,0.8248361945152283
0.8205071687698364,0.8357142210006714,0.7547681927680969,0.8248736262321472
0.8203199505805969,0.8357526659965515,0.7548019289970398,0.8249116539955139
0.8201366066932678,0.8357900977134705,0.7548368573188782,0.8249472379684448
0.8199569582939148,0.8358264565467834,0.754862904548645,0.8249809145927429
0.8197809457778931,0.8358619213104248,0.7549057006835938,0.8250145316123962
0.819608747959137,0.8358968496322632,0.7549232244491577,0.825046718120575
0.8194401264190674,0.8359307646751404,0.7549565434455872,0.8250775933265686
0.8192750811576843,0.8359636068344116,0.7549819350242615,0.8251075744628906
0.8191137313842773,0.8359954953193665,0.7550091743469238,0.8251345157623291
0.8189559578895569,0.8360271453857422,0.7550337314605713,0.8251630067825317
0.8188017010688782,0.836057722568512,0.7550551295280457,0.825188398361206
0.8186509609222412,0.8360875248908997,0.7550802230834961,0.8252144455909729
0.8185037970542908,0.8361170291900635,0.7551025152206421,0.8252387046813965
0.8183600306510925,0.8361448049545288,0.7551117539405823,0.8252602219581604
0.8182198405265808,0.8361728191375732,0.7551392316818237,0.8252835273742676
0.8180830478668213,0.8361995816230774,0.7551615238189697,0.8253045082092285
0.8179495930671692,0.8362258672714233,0.755183219909668,0.8253251314163208
0.8178197145462036,0.836251437664032,0.7552028298377991,0.8253448009490967
0.8176930546760559,0.8362758159637451,0.7552239894866943,0.8253626227378845
0.8175697326660156,0.8363004922866821,0.7552416324615479,0.825381875038147
0.8174496293067932,0.8363239765167236,0.7552584409713745,0.8253991603851318
0.8173328042030334,0.8363471627235413,0.7552850842475891,0.8254161477088928
0.817219078540802,0.8363692164421082,0.7553102970123291,0.8254311084747314
0.8171083927154541,0.836391031742096,0.75531005859375,0.8254467248916626
0.8170008659362793,0.836412250995636,0.7553346753120422,0.8254618644714355
0.8168962597846985,0.8364330530166626,0.7553595304489136,0.8254756927490234
0.8167945146560669,0.8364536762237549,0.7553735375404358,0.8254902362823486
0.8166955709457397,0.8364734649658203,0.7553761005401611,0.8255030512809753
0.8165993094444275,0.8364930748939514,0.7553935050964355,0.8255161046981812
0.8165057301521301,0.8365121483802795,0.7554133534431458,0.8255292177200317
0.8164147734642029,0.8365306854248047,0.7554141879081726,0.8255413174629211
0.8163262009620667,0.8365495204925537,0.7554293274879456,0.8255544304847717
0.8162398934364319,0.8365679383277893,0.7554391026496887,0.8255655765533447
0.8161559700965881,0.8365855813026428,0.7554587125778198,0.8255771994590759
0.8160740733146667,0.8366035223007202,0.7554726004600525,0.8255888223648071
0.815994381904602,0.8366212248802185,0.7555032968521118,0.8256008625030518
0.8159166574478149,0.8366391062736511,0.7555092573165894,0.8256120681762695
0.8158407211303711,0.8366560935974121,0.7555201649665833,0.8256233930587769
0.8157666325569153,0.8366734385490417,0.7555510997772217,0.8256345391273499
0.8156943321228027,0.8366901874542236,0.7555668354034424,0.825645923614502
0.8156235218048096,0.8367074728012085,0.7555813193321228,0.8256572484970093
0.8155544996261597,0.8367235660552979,0.7555941343307495,0.8256669044494629
0.8154869079589844,0.8367407321929932,0.7556142807006836,0.8256772756576538
0.8154208660125732,0.8367570042610168,0.7556397318840027,0.825687825679779
0.8153560757637024,0.8367732167243958,0.755646824836731,0.8256993293762207
0.8152928948402405,0.8367891907691956,0.7556652426719666,0.825709879398346
0.8152311444282532,0.8368052840232849,0.7556725740432739,0.8257203102111816
0.8151705861091614,0.8368204236030579,0.7556814551353455,0.8257286548614502
0.8151113986968994,0.8368359804153442,0.7556961178779602,0.8257395625114441
0.8150535821914673,0.8368515372276306,0.7556954622268677,0.8257495164871216
0.8149970173835754,0.836866557598114,0.7557063698768616,0.825759768486023
0.8149418234825134,0.8368808627128601,0.7557065486907959,0.825769305229187
0.8148878812789917,0.8368953466415405,0.7557126879692078,0.825779139995575
0.814835250377655,0.8369091749191284,0.7557342052459717,0.8257882595062256
0.8147838711738586,0.8369231224060059,0.7557469606399536,0.825797438621521
0.8147339224815369,0.8369361162185669,0.7557650208473206,0.8258069753646851
0.8146852254867554,0.836948812007904,0.7557694315910339,0.8258147239685059
0.8146376609802246,0.8369613289833069,0.7557787299156189,0.8258236050605774
0.814591646194458,0.8369736671447754,0.7557823657989502,0.8258322477340698
0.8145467042922974,0.8369849920272827,0.7557888031005859,0.8258397579193115
0.8145030736923218,0.8369964361190796,0.7557883858680725,0.8258480429649353
0.8144607543945312,0.8370074033737183,0.7557991147041321,0.8258558511734009
0.8144195675849915,0.8370176553726196,0.7558044791221619,0.8258627653121948
0.8143796324729919,0.837027907371521,0.7558044791221619,0.8258697986602783
0.8143408894538879,0.8370380997657776,0.7558206915855408,0.8258763551712036
0.8143033385276794,0.83704674243927,0.7558270692825317,0.8258810639381409
