Loss,AUC,F1-Score,PR-AUC
0.3788890838623047,0.8205304145812988,0.7482020854949951,0.8169925808906555
0.3785790205001831,0.8210433721542358,0.7483999729156494,0.8172626495361328
0.37827199697494507,0.8215454816818237,0.748562753200531,0.8175251483917236
0.377968430519104,0.8220371603965759,0.7487393021583557,0.8177805542945862
0.37766867876052856,0.8225184082984924,0.7489180564880371,0.8180299997329712
0.3773728609085083,0.8229865431785583,0.749082088470459,0.8182716369628906
0.3770814836025238,0.8234425783157349,0.7492406368255615,0.8185065388679504
0.376794695854187,0.8238853812217712,0.749383270740509,0.8187342882156372
0.37651291489601135,0.8243156671524048,0.7495303750038147,0.8189550638198853
0.37623631954193115,0.8247319459915161,0.7496815919876099,0.8191692233085632
0.3759652078151703,0.8251352310180664,0.7498112320899963,0.8193768262863159
0.3756997585296631,0.8255242109298706,0.7499550580978394,0.8195773363113403
0.3754402697086334,0.8259006142616272,0.7500604391098022,0.8197716474533081
0.37518689036369324,0.8262618780136108,0.7501619458198547,0.8199587464332581
0.374939888715744,0.8266094326972961,0.7502719163894653,0.8201390504837036
0.37469932436943054,0.8269442319869995,0.7503929734230042,0.8203140497207642
0.37446537613868713,0.8272650837898254,0.750483512878418,0.8204824924468994
0.3742380738258362,0.82757169008255,0.750583291053772,0.8206437826156616
0.37401753664016724,0.8278663158416748,0.7506765127182007,0.8207993507385254
0.3738038241863251,0.8281466960906982,0.750771164894104,0.8209488391876221
0.37359705567359924,0.8284154534339905,0.7508661150932312,0.8210922479629517
0.37339702248573303,0.8286724090576172,0.7509810924530029,0.8212303519248962
0.37320393323898315,0.8289167284965515,0.7510974407196045,0.8213628530502319
0.3730176091194153,0.8291492462158203,0.7512020468711853,0.8214892148971558
0.3728378713130951,0.8293712735176086,0.7512919902801514,0.8216098546981812
0.3726647198200226,0.8295827507972717,0.7513819932937622,0.821726381778717
0.37249788641929626,0.82978355884552,0.7514733672142029,0.821837306022644
0.3723372519016266,0.8299760222434998,0.7515682578086853,0.8219432830810547
0.3721826672554016,0.8301593661308289,0.7516686320304871,0.8220453262329102
0.37203389406204224,0.8303341865539551,0.7517421245574951,0.8221427202224731
0.37189069390296936,0.830500066280365,0.7518214583396912,0.8222355842590332
0.37175291776657104,0.8306597471237183,0.7518977522850037,0.8223254084587097
0.3716203272342682,0.8308117389678955,0.7519851922988892,0.8224108219146729
0.37149250507354736,0.8309577107429504,0.7520564794540405,0.822493851184845
0.3713693618774414,0.8310978412628174,0.7521243095397949,0.8225732445716858
0.37125056982040405,0.8312323093414307,0.7521859407424927,0.8226494193077087
0.3711358606815338,0.8313620686531067,0.752246618270874,0.8227236866950989
0.3710249960422516,0.831486701965332,0.7523196339607239,0.8227949738502502
0.37091779708862305,0.8316071033477783,0.7523925304412842,0.8228641748428345
0.3708139657974243,0.8317239284515381,0.7524634599685669,0.8229310512542725
0.37071341276168823,0.8318368196487427,0.7525358200073242,0.8229959011077881
0.37061595916748047,0.8319462537765503,0.7525866031646729,0.8230581879615784
0.3705214560031891,0.8320521712303162,0.752631664276123,0.8231191039085388
0.37042975425720215,0.8321546912193298,0.752699613571167,0.8231779932975769
0.3703407943248749,0.8322547674179077,0.7527644038200378,0.823235273361206
0.3702542781829834,0.832351565361023,0.7528048753738403,0.8232905268669128
0.3701702058315277,0.8324463367462158,0.7528613209724426,0.8233448266983032
0.3700883090496063,0.8325377702713013,0.7529096603393555,0.8233968615531921
0.37000852823257446,0.8326282501220703,0.7529540657997131,0.8234482407569885
0.3699307143688202,0.8327155113220215,0.7529993057250977,0.8234973549842834
0.3698546886444092,0.8328014612197876,0.7530425786972046,0.8235455751419067
0.36978045105934143,0.8328860402107239,0.7530913949012756,0.823593258857727
0.36970776319503784,0.8329678773880005,0.753153383731842,0.823638916015625
0.369636595249176,0.8330482840538025,0.7531930208206177,0.8236836194992065
0.36956682801246643,0.8331282138824463,0.7532322406768799,0.8237283229827881
0.3694984018802643,0.8332063555717468,0.7532705664634705,0.8237719535827637
0.3694312870502472,0.8332826495170593,0.7533158659934998,0.823813796043396
0.36936530470848083,0.8333579301834106,0.7533632516860962,0.8238546252250671
0.3693004846572876,0.8334319591522217,0.7534149289131165,0.8238954544067383
0.3692367374897003,0.8335050940513611,0.7534661889076233,0.8239350914955139
0.36917391419410706,0.8335768580436707,0.7535101175308228,0.8239743709564209
0.3691120743751526,0.8336479663848877,0.7535742521286011,0.8240130543708801
0.36905112862586975,0.833717942237854,0.7536132335662842,0.8240509629249573
0.36899107694625854,0.8337863087654114,0.7536669373512268,0.8240877389907837
0.3689318597316742,0.8338537216186523,0.7537166476249695,0.8241240382194519
0.3688735067844391,0.833920955657959,0.753756046295166,0.8241599798202515
0.3688160479068756,0.8339868783950806,0.7538207769393921,0.824195384979248
0.3687593340873718,0.8340517282485962,0.7538631558418274,0.82422935962677
0.3687034547328949,0.8341161012649536,0.7539052367210388,0.8242639303207397
0.3686482906341553,0.8341774940490723,0.7539457082748413,0.824295699596405
0.3685939311981201,0.8342397212982178,0.7539734840393066,0.8243282437324524
0.36854031682014465,0.8343000411987305,0.7540081143379211,0.8243592977523804
0.36848750710487366,0.8343591094017029,0.7540306448936462,0.8243899941444397
0.36843550205230713,0.8344172239303589,0.754063606262207,0.824420154094696
0.36838433146476746,0.8344736099243164,0.7540924549102783,0.8244484663009644
0.3683340549468994,0.83452969789505,0.7541252970695496,0.824476957321167
0.3682847023010254,0.8345842361450195,0.754162073135376,0.8245043754577637
0.3682363033294678,0.834636390209198,0.7541859149932861,0.8245301246643066
0.3681890070438385,0.834688127040863,0.7542076110839844,0.8245555758476257
0.3681427836418152,0.8347370624542236,0.7542368173599243,0.8245799541473389
0.36809778213500977,0.8347854018211365,0.75425785779953,0.8246031999588013
0.36805397272109985,0.834831178188324,0.754285991191864,0.8246256113052368
0.3680114150047302,0.8348758220672607,0.7543030381202698,0.8246461153030396
0.36797013878822327,0.8349179625511169,0.7543304562568665,0.8246660232543945
0.367930144071579,0.8349584341049194,0.754344642162323,0.8246852159500122
0.36789149045944214,0.8349976539611816,0.7543691396713257,0.8247036337852478
0.36785420775413513,0.8350346088409424,0.7543848156929016,0.8247207403182983
0.3678182065486908,0.835071325302124,0.7544020414352417,0.8247376680374146
0.3677835762500763,0.8351047039031982,0.7544179558753967,0.8247530460357666
0.36775022745132446,0.8351370692253113,0.7544369101524353,0.8247671127319336
0.3677182197570801,0.8351679444313049,0.754444420337677,0.824781060218811
0.367687463760376,0.8351966738700867,0.7544519305229187,0.8247935175895691
0.3676578998565674,0.8352246284484863,0.7544664740562439,0.8248060941696167
0.3676295280456543,0.8352513313293457,0.7544769048690796,0.8248180150985718
0.3676023483276367,0.8352771997451782,0.7544949054718018,0.8248290419578552
