Loss,AUC,F1-Score,PR-AUC
0.38742372393608093,0.8057888746261597,0.7381337881088257,0.8076400756835938
0.38719242811203003,0.8061190247535706,0.7384330630302429,0.8079010844230652
0.3869653344154358,0.806448757648468,0.7387169599533081,0.8081583976745605
0.3867419362068176,0.8067803978919983,0.7390212416648865,0.8084131479263306
0.38652148842811584,0.8071139454841614,0.7393084168434143,0.8086656928062439
0.38630327582359314,0.8074500560760498,0.7396082878112793,0.8089156746864319
0.38608670234680176,0.8077892065048218,0.7399253845214844,0.8091657757759094
0.3858715891838074,0.8081293106079102,0.7402369379997253,0.8094131350517273
0.38565757870674133,0.8084729909896851,0.7405532598495483,0.8096597194671631
0.38544440269470215,0.8088203072547913,0.740877628326416,0.8099052906036377
0.38523146510124207,0.8091719150543213,0.7411877512931824,0.810151219367981
0.3850179612636566,0.8095285892486572,0.7414888739585876,0.8103974461555481
0.38480323553085327,0.8098917007446289,0.7417970895767212,0.8106458783149719
0.3845864236354828,0.8102636337280273,0.7421135306358337,0.8108968138694763
0.384366512298584,0.8106468915939331,0.74240642786026,0.8111528158187866
0.38414254784584045,0.8110392689704895,0.7427520155906677,0.8114125728607178
0.383913516998291,0.8114445805549622,0.7430746555328369,0.8116781711578369
0.38367876410484314,0.8118628263473511,0.743376612663269,0.8119480013847351
0.3834375739097595,0.8122944235801697,0.7437046766281128,0.812224268913269
0.38318946957588196,0.8127402663230896,0.7440609931945801,0.8125054240226746
0.38293445110321045,0.8131994009017944,0.7443903684616089,0.8127917051315308
0.3826726973056793,0.8136704564094543,0.7447367906570435,0.8130810856819153
0.38240426778793335,0.8141535520553589,0.745080828666687,0.8133730292320251
0.38212937116622925,0.8146485686302185,0.7453939914703369,0.8136675953865051
0.3818480968475342,0.8151525855064392,0.7456888556480408,0.8139628171920776
0.3815605938434601,0.8156676292419434,0.7460046410560608,0.8142606019973755
0.381267249584198,0.8161903619766235,0.7462726831436157,0.8145591020584106
0.38096854090690613,0.8167199492454529,0.7465754747390747,0.8148568868637085
0.38066497445106506,0.8172553181648254,0.7468621730804443,0.8151542544364929
0.3803572654724121,0.8177932500839233,0.747126042842865,0.8154495358467102
0.380046010017395,0.8183344006538391,0.7473852634429932,0.8157428503036499
0.3797321319580078,0.8188760876655579,0.7476470470428467,0.816032350063324
0.37941643595695496,0.8194140195846558,0.7478911280632019,0.8163173794746399
0.37909984588623047,0.8199508786201477,0.748092770576477,0.8165984749794006
0.3787829279899597,0.8204834461212158,0.748291015625,0.8168753385543823
0.3784668445587158,0.8210088610649109,0.7484806776046753,0.8171453475952148
0.37815243005752563,0.821525514125824,0.7486217021942139,0.8174090385437012
0.37784072756767273,0.8220336437225342,0.748787522315979,0.8176661729812622
0.3775326609611511,0.822528064250946,0.7489337921142578,0.8179129362106323
0.37722891569137573,0.8230118751525879,0.7490655779838562,0.8181536197662354
0.3769305646419525,0.8234797120094299,0.7492106556892395,0.8183842897415161
0.37663814425468445,0.8239341378211975,0.7493425011634827,0.8186071515083313
0.37635231018066406,0.8243710398674011,0.7494856715202332,0.8188211917877197
0.3760737478733063,0.8247929811477661,0.7496184706687927,0.8190257549285889
0.37580278515815735,0.8251976370811462,0.7497420310974121,0.8192217350006104
0.3755398094654083,0.825585126876831,0.7498623728752136,0.8194081783294678
0.3752853572368622,0.8259555697441101,0.7499793767929077,0.819587230682373
0.3750394582748413,0.8263081312179565,0.7500736713409424,0.819755494594574
0.3748023509979248,0.8266438245773315,0.7501768469810486,0.8199167251586914
0.374574214220047,0.8269613981246948,0.7502537965774536,0.8200690746307373
0.3743549883365631,0.8272624015808105,0.7503526210784912,0.820212721824646
0.37414470314979553,0.8275471925735474,0.7504379153251648,0.8203485012054443
0.37394317984580994,0.8278151750564575,0.750501811504364,0.8204770088195801
0.3737505376338959,0.8280667066574097,0.7505716681480408,0.8205975294113159
0.37356656789779663,0.8283038139343262,0.7506558895111084,0.8207107782363892
0.3733910918235779,0.8285262584686279,0.7507113814353943,0.8208173513412476
0.3732239007949829,0.8287343382835388,0.7507648468017578,0.8209177255630493
0.373064786195755,0.8289300799369812,0.7508193850517273,0.8210119605064392
0.37291356921195984,0.8291119337081909,0.7508798837661743,0.8210998773574829
0.37276989221572876,0.8292829394340515,0.7509229183197021,0.8211827278137207
0.3726334869861603,0.8294428586959839,0.7509510517120361,0.8212602734565735
0.37250420451164246,0.8295923471450806,0.7509947419166565,0.8213328719139099
0.3723815679550171,0.8297321200370789,0.7510493397712708,0.8214013576507568
0.3722652196884155,0.8298633694648743,0.751083493232727,0.8214660882949829
0.3721548318862915,0.8299864530563354,0.7511191368103027,0.8215267062187195
0.37205010652542114,0.830100417137146,0.7511652112007141,0.8215819597244263
0.37195080518722534,0.8302072882652283,0.7511930465698242,0.8216347694396973
0.3718566298484802,0.830306887626648,0.7512238621711731,0.8216853141784668
0.3717673122882843,0.8304003477096558,0.7512571215629578,0.8217315077781677
0.3716825544834137,0.830488920211792,0.7512959241867065,0.8217760920524597
0.3716020882129669,0.8305709958076477,0.7513242363929749,0.8218176364898682
0.3715255856513977,0.8306490182876587,0.751369297504425,0.8218569755554199
0.3714527487754822,0.8307223916053772,0.7514066100120544,0.821894645690918
0.37138330936431885,0.8307924270629883,0.7514252662658691,0.8219307065010071
0.37131717801094055,0.8308577537536621,0.7514445781707764,0.8219648003578186
0.3712541460990906,0.8309205770492554,0.7514739632606506,0.8219972252845764
0.37119412422180176,0.8309788107872009,0.7515028715133667,0.8220277428627014
0.37113672494888306,0.8310350179672241,0.7515166401863098,0.8220573663711548
0.3710818588733673,0.8310884833335876,0.7515553832054138,0.8220857381820679
0.3710292875766754,0.8311399817466736,0.7515765428543091,0.8221134543418884
0.3709789514541626,0.8311893343925476,0.7515913844108582,0.8221404552459717
0.37093061208724976,0.8312365412712097,0.7516037225723267,0.8221663236618042
0.3708842992782593,0.8312821984291077,0.7516244053840637,0.8221909999847412
0.3708397150039673,0.831325113773346,0.7516449093818665,0.8222138285636902
0.3707968592643738,0.8313673138618469,0.7516656517982483,0.8222371339797974
0.37075549364089966,0.8314083218574524,0.7516835331916809,0.8222602605819702
0.3707153797149658,0.8314482569694519,0.7517123222351074,0.8222817778587341
0.3706764280796051,0.8314868807792664,0.7517247200012207,0.8223029375076294
0.3706386089324951,0.8315258622169495,0.7517470717430115,0.822324812412262
0.37060192227363586,0.8315625786781311,0.7517741322517395,0.8223452568054199
0.3705662190914154,0.8315991163253784,0.7518005967140198,0.8223649859428406
0.37053143978118896,0.8316351771354675,0.7518357634544373,0.8223848938941956
0.3704974949359894,0.8316699266433716,0.7518474459648132,0.822404146194458
0.37046441435813904,0.8317043781280518,0.751863420009613,0.8224235773086548
0.37043213844299316,0.8317382335662842,0.7518765926361084,0.8224430084228516
0.3704005777835846,0.8317722082138062,0.7519015073776245,0.8224620819091797
0.3703697919845581,0.8318050503730774,0.7519232034683228,0.8224804401397705
0.3703397214412689,0.8318367600440979,0.7519293427467346,0.8224983215332031
0.37031033635139465,0.8318675756454468,0.7519506812095642,0.822515606880188
0.3702815771102905,0.8318983912467957,0.7519622445106506,0.8225328922271729
0.37025344371795654,0.8319288492202759,0.7519731521606445,0.8225500583648682
0.3702259957790375,0.8319593071937561,0.7519952654838562,0.8225674033164978
0.3701989948749542,0.8319891691207886,0.752017080783844,0.8225840330123901
0.37017256021499634,0.8320187926292419,0.7520289421081543,0.8226014375686646
0.3701464533805847,0.8320478200912476,0.7520333528518677,0.8226186633110046
0.3701208233833313,0.8320767283439636,0.7520456910133362,0.8226358890533447
0.37009552121162415,0.8321054577827454,0.7520551681518555,0.8226528763771057
0.37007057666778564,0.8321343660354614,0.7520694136619568,0.8226707577705383
0.37004581093788147,0.8321626782417297,0.752083957195282,0.8226879239082336
0.37002134323120117,0.8321903347969055,0.7521032094955444,0.822705864906311
0.36999714374542236,0.8322187662124634,0.7521193623542786,0.8227236270904541
0.36997321248054504,0.8322464227676392,0.752138614654541,0.8227414488792419
0.3699495196342468,0.8322731256484985,0.7521553039550781,0.8227584958076477
0.3699261546134949,0.8323011994361877,0.7521708011627197,0.8227767944335938
