Loss,AUC,F1-Score,PR-AUC
0.8513697385787964,0.8265718221664429,0.749178946018219,0.817735493183136
0.8501648306846619,0.8269938826560974,0.7493781447410583,0.8180404305458069
0.8490128517150879,0.8273892998695374,0.7495560050010681,0.8183344006538391
0.8479127883911133,0.8277600407600403,0.7497220635414124,0.8186152577400208
0.8468637466430664,0.8281071186065674,0.7498912215232849,0.8188801407814026
0.8458643555641174,0.8284335136413574,0.750045657157898,0.8191354870796204
0.8449129462242126,0.8287394642829895,0.7501937747001648,0.8193799257278442
0.844007670879364,0.8290270566940308,0.750342845916748,0.819611132144928
0.8431462645530701,0.8292971253395081,0.7504866123199463,0.8198339939117432
0.842326819896698,0.8295520544052124,0.7506305575370789,0.820045530796051
0.8415472507476807,0.8297926783561707,0.7507847547531128,0.8202492594718933
0.8408051133155823,0.8300196528434753,0.7509130239486694,0.820442795753479
0.8400982618331909,0.8302356004714966,0.751040518283844,0.8206299543380737
0.8394238948822021,0.8304416537284851,0.7511763572692871,0.8208094835281372
0.838779628276825,0.8306379914283752,0.7512894868850708,0.8209819197654724
0.838162899017334,0.8308262825012207,0.7514084577560425,0.8211477398872375
0.8375717401504517,0.8310070037841797,0.7515154480934143,0.8213059306144714
0.837004542350769,0.8311810493469238,0.7516360282897949,0.8214614987373352
0.8364596962928772,0.8313490152359009,0.7517646551132202,0.8216094374656677
0.8359355926513672,0.8315110206604004,0.7518673539161682,0.8217537999153137
0.8354308009147644,0.8316678404808044,0.7519842386245728,0.8218896985054016
0.8349438905715942,0.8318198919296265,0.7520896196365356,0.8220236897468567
0.8344734311103821,0.8319679498672485,0.7521900534629822,0.8221539855003357
0.8340180516242981,0.8321123123168945,0.7522943615913391,0.8222782611846924
0.8335769176483154,0.832252562046051,0.7524033784866333,0.8223986029624939
0.8331490159034729,0.8323893547058105,0.7524980306625366,0.8225160837173462
0.8327339291572571,0.8325222730636597,0.752591073513031,0.8226269483566284
0.832331120967865,0.8326520323753357,0.7526841163635254,0.8227358460426331
0.8319401741027832,0.8327777981758118,0.7527738809585571,0.8228387832641602
0.8315605521202087,0.8329004049301147,0.7528562545776367,0.8229383230209351
0.8311919569969177,0.8330196738243103,0.7529374957084656,0.8230363130569458
0.8308338522911072,0.8331347703933716,0.7530356049537659,0.8231289982795715
0.8304859399795532,0.8332464098930359,0.7531093955039978,0.8232171535491943
0.8301479816436768,0.833355188369751,0.7531879544258118,0.82330322265625
0.8298193216323853,0.8334605693817139,0.7532553672790527,0.8233840465545654
0.8294997215270996,0.833562970161438,0.753322958946228,0.8234637975692749
0.8291887640953064,0.8336621522903442,0.7533965706825256,0.8235401511192322
0.828886091709137,0.8337583541870117,0.7534618377685547,0.8236126899719238
0.8285916447639465,0.8338518142700195,0.7535191774368286,0.8236812949180603
0.8283052444458008,0.8339421153068542,0.753581702709198,0.823747992515564
0.8280269503593445,0.834028959274292,0.7536409497261047,0.8238106966018677
0.8277565836906433,0.8341128826141357,0.7536998987197876,0.823871374130249
0.827494204044342,0.8341938257217407,0.7537553906440735,0.8239291310310364
0.8272395730018616,0.8342717289924622,0.753813624382019,0.8239853382110596
0.8269928693771362,0.8343466520309448,0.7538529634475708,0.8240369558334351
0.8267540335655212,0.8344179391860962,0.7538771629333496,0.8240864276885986
0.826522707939148,0.8344863653182983,0.7539238929748535,0.8241329789161682
0.8262991309165955,0.8345523476600647,0.7539566159248352,0.8241785168647766
0.8260828852653503,0.8346148729324341,0.7539948225021362,0.8242208957672119
0.825873851776123,0.8346753716468811,0.7540334463119507,0.8242624402046204
0.8256720900535583,0.8347331881523132,0.7540732026100159,0.8243012428283691
0.8254772424697876,0.83478844165802,0.7541187405586243,0.8243378400802612
0.8252890110015869,0.8348413109779358,0.7541438341140747,0.8243732452392578
0.8251075744628906,0.8348914980888367,0.7541689276695251,0.8244056105613708
0.8249325156211853,0.8349391222000122,0.7541957497596741,0.8244355916976929
0.8247638940811157,0.8349851369857788,0.7542240619659424,0.8244649767875671
0.8246012926101685,0.8350291848182678,0.754248857498169,0.8244932293891907
0.8244447112083435,0.8350708484649658,0.7542755603790283,0.8245192766189575
0.8242940306663513,0.8351106643676758,0.7542823553085327,0.8245439529418945
0.8241490721702576,0.8351487517356873,0.7542986869812012,0.8245675563812256
0.8240096569061279,0.8351848721504211,0.7543202638626099,0.8245898485183716
0.8238756060600281,0.8352193236351013,0.7543358206748962,0.8246113061904907
0.8237470388412476,0.8352526426315308,0.7543520331382751,0.8246323466300964
0.8236235976219177,0.8352832198143005,0.7543719410896301,0.8246507048606873
0.8235053420066833,0.8353133797645569,0.7543831467628479,0.8246688842773438
0.8233920931816101,0.8353411555290222,0.7543919682502747,0.8246852159500122
0.8232837319374084,0.8353669047355652,0.7544028759002686,0.8246999979019165
0.8231800198554993,0.8353922367095947,0.7544239163398743,0.8247172236442566
0.8230810165405273,0.835415780544281,0.7544354200363159,0.8247312903404236
0.8229864835739136,0.8354381322860718,0.7544548511505127,0.8247448801994324
0.8228963017463684,0.8354586958885193,0.7544659972190857,0.824756383895874
0.8228103518486023,0.8354784846305847,0.7544680833816528,0.8247682452201843
0.8227283954620361,0.8354966640472412,0.754478394985199,0.8247790336608887
0.8226504325866699,0.8355139493942261,0.7544949054718018,0.8247890472412109
0.822576105594635,0.835530161857605,0.7545078992843628,0.8247984051704407
0.8225054144859314,0.8355453610420227,0.7545194625854492,0.82480788230896
0.82243812084198,0.835559606552124,0.7545300722122192,0.8248156309127808
0.8223740458488464,0.8355730175971985,0.7545333504676819,0.8248236179351807
0.822313129901886,0.8355852365493774,0.7545346021652222,0.8248300552368164
0.82225501537323,0.8355967998504639,0.7545434832572937,0.824836254119873
0.8221996426582336,0.8356075882911682,0.7545568346977234,0.8248416185379028
0.822147011756897,0.8356180787086487,0.75455641746521,0.8248473405838013
0.8220966458320618,0.8356270790100098,0.7545757293701172,0.8248512148857117
0.8220486044883728,0.8356362581253052,0.7545897364616394,0.8248556852340698
0.8220027089118958,0.8356449007987976,0.7545880079269409,0.8248600363731384
0.8219588398933411,0.8356524705886841,0.7545972466468811,0.8248631954193115
0.821916937828064,0.8356595039367676,0.7546107769012451,0.8248671293258667
0.8218768239021301,0.8356671333312988,0.754622757434845,0.8248714208602905
0.82183837890625,0.8356733918190002,0.7546215057373047,0.824873685836792
0.8218016624450684,0.8356794714927673,0.7546195983886719,0.8248757123947144
0.8217663764953613,0.8356850743293762,0.7546329498291016,0.8248783946037292
0.8217325806617737,0.8356905579566956,0.7546363472938538,0.8248804807662964
0.8217001557350159,0.8356956839561462,0.7546327114105225,0.8248823881149292
0.8216690421104431,0.835700511932373,0.7546381950378418,0.8248843550682068
0.8216392397880554,0.8357049226760864,0.7546406388282776,0.824885904788971
0.8216105699539185,0.8357092142105103,0.7546466588973999,0.8248872756958008
0.8215829730033875,0.8357134461402893,0.754645586013794,0.8248884677886963
0.8215564489364624,0.8357173800468445,0.7546466588973999,0.8248895406723022
0.8215310573577881,0.8357211351394653,0.7546535730361938,0.8248910903930664
0.8215065598487854,0.8357240557670593,0.7546526193618774,0.8248906135559082
0.8214830160140991,0.8357275128364563,0.7546519041061401,0.8248911499977112
0.8214604258537292,0.8357303738594055,0.7546505928039551,0.8248910903930664
0.8214388489723206,0.8357334733009338,0.7546539902687073,0.8248918652534485
0.8214179873466492,0.8357361555099487,0.7546578645706177,0.8248919248580933
0.8213977217674255,0.8357387781143188,0.75465989112854,0.8248919248580933
0.8213783502578735,0.8357411623001099,0.7546519041061401,0.8248921036720276
0.8213597536087036,0.8357433676719666,0.75465327501297,0.8248914480209351
0.8213417530059814,0.8357462286949158,0.7546573877334595,0.824891984462738
0.8213244080543518,0.8357482552528381,0.7546584606170654,0.8248918652534485
0.8213075399398804,0.8357506394386292,0.7546607851982117,0.8248921632766724
0.8212913870811462,0.8357526063919067,0.7546589374542236,0.8248921632766724
0.8212755918502808,0.8357546329498291,0.7546616196632385,0.8248924016952515
0.8212604522705078,0.8357563614845276,0.7546570897102356,0.8248926997184753
