Loss,AUC,F1-Score,PR-AUC
0.37013882398605347,0.8319841623306274,0.7519473433494568,0.8224563598632812
0.3701130449771881,0.8320130109786987,0.751955509185791,0.8224742412567139
0.3700876235961914,0.8320411443710327,0.7519794702529907,0.8224915266036987
0.37006253004074097,0.832069456577301,0.7520097494125366,0.8225090503692627
0.3700377643108368,0.8320971131324768,0.7520152926445007,0.8225255608558655
0.37001338601112366,0.8321254253387451,0.7520381808280945,0.8225430250167847
0.369989275932312,0.8321527242660522,0.7520516514778137,0.8225606083869934
0.36996546387672424,0.8321801424026489,0.7520618438720703,0.8225778341293335
0.36994192004203796,0.8322072625160217,0.7520833015441895,0.8225955963134766
0.3699186146259308,0.8322346210479736,0.7520976662635803,0.8226128220558167
