Loss,AUC,F1-Score,PR-AUC
0.37122225761413574,0.8311505317687988,0.7520546913146973,0.822461724281311
0.37105023860931396,0.831336498260498,0.7521542906761169,0.8225728273391724
0.37088361382484436,0.8315155506134033,0.7522427439689636,0.8226792216300964
0.37072205543518066,0.8316883444786072,0.7523409128189087,0.8227814435958862
0.3705653250217438,0.8318557739257812,0.7524305582046509,0.8228809237480164
0.37041333317756653,0.8320180177688599,0.7525219917297363,0.8229770660400391
0.37026581168174744,0.83217453956604,0.7526019215583801,0.82306969165802
0.37012264132499695,0.832325279712677,0.752694845199585,0.8231585621833801
0.36998361349105835,0.8324702978134155,0.7527627944946289,0.8232449293136597
0.3698485493659973,0.8326112031936646,0.7528433799743652,0.8233283758163452
0.3697172999382019,0.8327478766441345,0.7529401779174805,0.8234092593193054
0.3695897161960602,0.8328791856765747,0.7530171275138855,0.8234870433807373
0.3694656789302826,0.8330073356628418,0.7530906796455383,0.8235634565353394
0.369345098733902,0.8331300020217896,0.7531628012657166,0.8236356973648071
0.3692278265953064,0.8332505822181702,0.7532529234886169,0.8237078189849854
0.3691136837005615,0.8333659172058105,0.7533140182495117,0.8237762451171875
0.3690026104450226,0.8334771990776062,0.7533773183822632,0.8238429427146912
0.3688945174217224,0.8335859775543213,0.7534459233283997,0.8239077925682068
0.36878931522369385,0.8336899280548096,0.7535106539726257,0.8239701986312866
0.36868682503700256,0.8337922692298889,0.7535732984542847,0.824032187461853
0.36858704686164856,0.8338900804519653,0.7536336779594421,0.8240909576416016
0.3684898912906647,0.8339844942092896,0.753697395324707,0.8241475820541382
0.3683951795101166,0.8340762257575989,0.7537650465965271,0.8242033123970032
0.3683029115200043,0.8341642618179321,0.7538343667984009,0.8242568969726562
0.3682129979133606,0.8342509269714355,0.7538945078849792,0.8243098855018616
0.36812537908554077,0.8343330025672913,0.7539362907409668,0.8243597745895386
0.36803996562957764,0.8344131112098694,0.7539902925491333,0.8244079947471619
0.36795660853385925,0.8344911336898804,0.7540568113327026,0.8244554400444031
0.3678753674030304,0.8345663547515869,0.7541031241416931,0.8245013952255249
0.36779606342315674,0.8346396684646606,0.7541472315788269,0.8245465159416199
0.3677186965942383,0.8347100019454956,0.7541980147361755,0.8245891332626343
0.3676431179046631,0.8347780704498291,0.7542392611503601,0.8246307969093323
0.36756935715675354,0.8348444104194641,0.7542747855186462,0.8246704339981079
0.3674972355365753,0.8349074125289917,0.754316508769989,0.8247090578079224
0.3674268424510956,0.8349698185920715,0.7543561458587646,0.8247466683387756
0.36735799908638,0.8350309729576111,0.7543807029724121,0.8247837424278259
0.3672907054424286,0.8350891470909119,0.7544211149215698,0.8248188495635986
0.367224782705307,0.8351451754570007,0.7544509768486023,0.8248523473739624
0.36716029047966003,0.8352006673812866,0.7544915080070496,0.8248856067657471
0.36709722876548767,0.8352543115615845,0.7545294165611267,0.8249182105064392
0.3670353293418884,0.8353062272071838,0.7545534372329712,0.8249489665031433
0.36697477102279663,0.8353565335273743,0.7545865774154663,0.8249792456626892
0.3669152855873108,0.8354062438011169,0.7546146512031555,0.8250089883804321
0.36685696244239807,0.8354541063308716,0.754642903804779,0.8250371813774109
0.3667997121810913,0.8355011343955994,0.7546725869178772,0.8250652551651001
0.3667434751987457,0.8355474472045898,0.7547116875648499,0.8250934481620789
0.36668825149536133,0.8355918526649475,0.7547399997711182,0.8251203894615173
0.36663392186164856,0.8356354236602783,0.754773736000061,0.8251462578773499
0.3665805160999298,0.8356784582138062,0.7548032999038696,0.8251727819442749
0.3665279448032379,0.8357201814651489,0.7548296451568604,0.8251982927322388
0.3664762079715729,0.8357621431350708,0.7548596262931824,0.8252235651016235
0.3664252460002899,0.8358030915260315,0.7548988461494446,0.8252487182617188
0.36637505888938904,0.835843563079834,0.7549242973327637,0.8252737522125244
0.36632561683654785,0.8358824253082275,0.7549538612365723,0.8252978324890137
0.3662768602371216,0.8359212875366211,0.7549875974655151,0.8253215551376343
0.3662288188934326,0.8359594345092773,0.7550158500671387,0.8253453373908997
0.36618146300315857,0.8359962105751038,0.7550404667854309,0.8253682255744934
0.36613479256629944,0.836033284664154,0.7550777792930603,0.8253915309906006
0.36608874797821045,0.8360711932182312,0.755099356174469,0.8254150152206421
0.366043359041214,0.836107075214386,0.7551271915435791,0.8254375457763672
0.36599859595298767,0.8361424803733826,0.7551672458648682,0.8254600763320923
0.3659544587135315,0.8361784815788269,0.7551959753036499,0.8254828453063965
0.36591094732284546,0.8362129330635071,0.7552215456962585,0.8255046010017395
0.36586809158325195,0.836247444152832,0.7552287578582764,0.8255260586738586
0.3658258616924286,0.8362807035446167,0.755241870880127,0.8255472183227539
0.3657841980457306,0.8363144993782043,0.7552701234817505,0.8255689144134521
0.3657432198524475,0.8363475799560547,0.7553080320358276,0.8255891799926758
0.36570286750793457,0.836380660533905,0.7553380727767944,0.8256105780601501
0.3656631410121918,0.8364124894142151,0.7553589940071106,0.8256301283836365
0.3656240999698639,0.8364439010620117,0.7553852200508118,0.8256494402885437
0.36558568477630615,0.8364750742912292,0.7554093599319458,0.8256693482398987
0.36554789543151855,0.8365054726600647,0.7554244995117188,0.8256883025169373
0.36551082134246826,0.8365352749824524,0.7554465532302856,0.8257070779800415
0.3654743432998657,0.8365647196769714,0.7554720044136047,0.8257259130477905
0.3654385805130005,0.8365945816040039,0.755492091178894,0.825744092464447
0.36540350317955017,0.8366221785545349,0.7555150985717773,0.8257609605789185
0.36536914110183716,0.8366501331329346,0.7555500864982605,0.8257776498794556
0.3653354346752167,0.8366780281066895,0.755564272403717,0.8257951736450195
0.3653024733066559,0.8367043733596802,0.7555796504020691,0.8258109092712402
0.3652702271938324,0.836730420589447,0.7556065917015076,0.8258267641067505
0.36523866653442383,0.8367564082145691,0.7556264996528625,0.8258426189422607
0.3652077913284302,0.8367806673049927,0.7556558847427368,0.8258568644523621
0.3651776611804962,0.836804986000061,0.7556679248809814,0.8258714079856873
0.3651482164859772,0.8368282914161682,0.7556877136230469,0.8258853554725647
0.3651195466518402,0.8368517160415649,0.7557080984115601,0.8258994221687317
0.36509156227111816,0.8368732333183289,0.7557280659675598,0.8259121179580688
0.36506426334381104,0.836895227432251,0.7557365894317627,0.8259246349334717
