Loss,AUC,F1-Score,PR-AUC
0.8266891837120056,0.8350749611854553,0.7544580101966858,0.8236243724822998
0.8261557817459106,0.8351891040802002,0.7545598149299622,0.8237548470497131
0.825636625289917,0.8352985382080078,0.7546447515487671,0.8238805532455444
0.8251306414604187,0.835403561592102,0.7547300457954407,0.8240007758140564
0.8246367573738098,0.8355039954185486,0.7548043727874756,0.8241176605224609
0.8241541385650635,0.8355997204780579,0.7548746466636658,0.8242277503013611
0.8236818909645081,0.8356910943984985,0.7549333572387695,0.8243334889411926
0.8232192397117615,0.8357793092727661,0.7549877762794495,0.8244388699531555
0.822765588760376,0.8358630537986755,0.7550545334815979,0.8245350122451782
0.8223204016685486,0.8359435796737671,0.7551324367523193,0.8246288895606995
0.8218832015991211,0.8360201120376587,0.7551876902580261,0.8247195482254028
0.8214534521102905,0.8360927700996399,0.7552244663238525,0.8248043656349182
0.821030855178833,0.8361626863479614,0.7552713751792908,0.824888288974762
0.8206151127815247,0.8362284898757935,0.7553154230117798,0.8249658346176147
0.820205807685852,0.8362915515899658,0.7553632855415344,0.8250402212142944
0.8198028802871704,0.8363504409790039,0.7554166316986084,0.8251107931137085
0.8194059133529663,0.836406946182251,0.7554663419723511,0.8251791596412659
0.8190149664878845,0.8364593982696533,0.7555034756660461,0.8252420425415039
0.8186296224594116,0.8365088701248169,0.7555407285690308,0.825302004814148
0.8182497620582581,0.8365551829338074,0.7555714845657349,0.8253587484359741
0.8178755044937134,0.8365985155105591,0.7556074261665344,0.8254123330116272
0.8175064325332642,0.8366380333900452,0.7556376457214355,0.8254600167274475
0.8171423673629761,0.8366750478744507,0.7556507587432861,0.825508177280426
0.8167834877967834,0.8367089033126831,0.7556689381599426,0.8255505561828613
0.8164293766021729,0.836739718914032,0.7556962370872498,0.825589656829834
0.8160800933837891,0.8367681503295898,0.7557206153869629,0.8256270885467529
0.8157354593276978,0.8367933034896851,0.7557379007339478,0.8256607055664062
0.8153953552246094,0.8368154764175415,0.7557340264320374,0.8256909251213074
0.8150598406791687,0.8368352055549622,0.7557353973388672,0.8257194757461548
0.8147286772727966,0.8368529677391052,0.7557235360145569,0.8257445096969604
0.8144018054008484,0.83686763048172,0.75572270154953,0.8257666826248169
0.8140793442726135,0.836880087852478,0.7557221055030823,0.8257866501808167
0.8137609958648682,0.8368897438049316,0.755717933177948,0.8258042335510254
0.8134468197822571,0.8368971943855286,0.7557026743888855,0.8258172869682312
0.8131368160247803,0.8369026780128479,0.7556928992271423,0.8258299827575684
0.812830924987793,0.8369055986404419,0.7556804418563843,0.8258395195007324
0.8125292062759399,0.8369063138961792,0.7556752562522888,0.8258464336395264
0.8122313618659973,0.8369051814079285,0.7556712031364441,0.8258512020111084
0.8119376301765442,0.8369014859199524,0.7556595206260681,0.8258532881736755
0.811647891998291,0.8368961215019226,0.7556419372558594,0.8258529305458069
0.8113621473312378,0.8368890881538391,0.7556378245353699,0.8258509635925293
0.8110804557800293,0.8368802070617676,0.7556086182594299,0.8258470296859741
0.810802698135376,0.8368691205978394,0.7555853724479675,0.8258407115936279
0.8105289936065674,0.8368565440177917,0.7555665969848633,0.825832188129425
0.810259222984314,0.8368419408798218,0.7555499076843262,0.8258218169212341
0.8099935054779053,0.8368262648582458,0.7555352449417114,0.8258092403411865
0.809731662273407,0.8368080854415894,0.7554987072944641,0.825795590877533
0.8094738721847534,0.8367890119552612,0.755469024181366,0.8257791996002197
0.8092201352119446,0.8367680907249451,0.7554455399513245,0.8257623910903931
0.8089703321456909,0.8367459177970886,0.7554278373718262,0.8257424831390381
0.8087245225906372,0.836722195148468,0.7554082870483398,0.825722336769104
0.8084827661514282,0.8366977572441101,0.7553847432136536,0.8257012963294983
0.8082450032234192,0.8366715312004089,0.7553632855415344,0.8256756663322449
0.8080112338066101,0.8366442322731018,0.7553428411483765,0.8256509304046631
0.8077815175056458,0.8366150856018066,0.7553274035453796,0.8256240487098694
0.8075557351112366,0.8365856409072876,0.7552978992462158,0.8255956768989563
0.8073340654373169,0.8365543484687805,0.7552545070648193,0.8255652189254761
0.8071163296699524,0.8365224599838257,0.755216658115387,0.8255341649055481
0.8069026470184326,0.836489737033844,0.7551817297935486,0.8255028128623962
0.806692898273468,0.8364562392234802,0.7551468014717102,0.8254697918891907
0.8064871430397034,0.8364219665527344,0.755109429359436,0.8254355192184448
0.8062852621078491,0.8363867998123169,0.7550703883171082,0.8254013657569885
0.8060874342918396,0.8363507986068726,0.7550338506698608,0.8253650665283203
0.8058934807777405,0.8363136649131775,0.7549872398376465,0.8253295421600342
0.8057035207748413,0.8362768888473511,0.7549459338188171,0.8252913951873779
0.805517315864563,0.8362389802932739,0.7549024224281311,0.8252529501914978
0.8053350448608398,0.8362006545066833,0.7548739314079285,0.8252147436141968
0.8051565289497375,0.8361621499061584,0.754833459854126,0.8251757621765137
0.8049817681312561,0.8361226916313171,0.754797101020813,0.8251374363899231
0.8048108816146851,0.8360840082168579,0.754755437374115,0.8250976800918579
0.8046436309814453,0.836044192314148,0.7547191381454468,0.8250561356544495
0.8044801354408264,0.8360044360160828,0.7546886801719666,0.8250153064727783
0.804320216178894,0.8359649777412415,0.7546617388725281,0.8249748349189758
0.8041638731956482,0.8359246253967285,0.7546289563179016,0.8249323964118958
0.8040111660957336,0.8358844518661499,0.7545860409736633,0.8248909711837769
0.8038618564605713,0.835844874382019,0.7545467615127563,0.8248501420021057
0.8037160038948059,0.8358047008514404,0.7545137405395508,0.8248076438903809
0.8035736680030823,0.8357653617858887,0.7544837594032288,0.8247686624526978
0.8034344911575317,0.8357254862785339,0.7544576525688171,0.8247273564338684
0.8032986521720886,0.8356866836547852,0.7544246315956116,0.8246862292289734
0.8031661510467529,0.8356472253799438,0.7543882131576538,0.8246454000473022
0.8030367493629456,0.8356085419654846,0.7543517351150513,0.8246049284934998
0.8029105067253113,0.8355701565742493,0.7543190717697144,0.8245646357536316
0.8027873039245605,0.8355323076248169,0.7542669177055359,0.8245255351066589
0.8026671409606934,0.8354947566986084,0.7542161345481873,0.8244856595993042
0.8025498986244202,0.8354572057723999,0.7541822791099548,0.8244476318359375
0.8024355173110962,0.8354207873344421,0.7541414499282837,0.8244082927703857
0.8023239374160767,0.8353848457336426,0.7541198134422302,0.824371874332428
0.8022151589393616,0.8353489637374878,0.7540700435638428,0.824334442615509
0.8021091222763062,0.8353142142295837,0.7540224194526672,0.8242977261543274
0.8020055890083313,0.8352794647216797,0.7539966106414795,0.8242604732513428
0.8019048571586609,0.8352454900741577,0.7539676427841187,0.8242243528366089
0.8018065094947815,0.8352121710777283,0.7539461851119995,0.8241893649101257
0.8017106652259827,0.8351799249649048,0.7539128661155701,0.8241560459136963
0.8016172647476196,0.8351473808288574,0.7538812756538391,0.8241221308708191
0.8015260696411133,0.8351162075996399,0.7538526058197021,0.8240895867347717
0.8014373183250427,0.835085391998291,0.7538256049156189,0.8240571022033691
0.8013507127761841,0.8350553512573242,0.7538028359413147,0.8240251541137695
0.8012663722038269,0.8350260257720947,0.7537816762924194,0.8239954710006714
0.8011841177940369,0.8349971771240234,0.7537437677383423,0.8239651918411255
0.8011040091514587,0.8349688649177551,0.7537339925765991,0.8239345550537109
