Loss,AUC,F1-Score,PR-AUC
0.3749290704727173,0.826754093170166,0.7501844763755798,0.8199666738510132
0.37463003396987915,0.827141523361206,0.7503262758255005,0.8201860785484314
0.3743416368961334,0.8275082111358643,0.7504770159721375,0.8203948736190796
0.37406352162361145,0.8278554081916809,0.7506242394447327,0.8205934166908264
0.3737953305244446,0.8281864523887634,0.7507743835449219,0.8207842707633972
0.3735365569591522,0.8284992575645447,0.7509062886238098,0.8209655284881592
0.3732868731021881,0.8287984132766724,0.7510565519332886,0.8211396932601929
0.3730458915233612,0.8290824890136719,0.7511779069900513,0.821306586265564
0.37281322479248047,0.8293539881706238,0.7513101696968079,0.8214659690856934
0.37258854508399963,0.8296133279800415,0.7514550089836121,0.8216186165809631
0.37237146496772766,0.8298604488372803,0.7515669465065002,0.8217650055885315
0.3721616566181183,0.8300979137420654,0.7516911029815674,0.8219057321548462
0.37195879220962524,0.8303254842758179,0.7518004775047302,0.8220411539077759
0.3717626631259918,0.8305437564849854,0.7519016861915588,0.8221703767776489
0.371572881937027,0.830752432346344,0.7520046830177307,0.8222953081130981
0.371389240026474,0.8309544324874878,0.7521125078201294,0.8224154114723206
0.3712114691734314,0.8311489820480347,0.7522311806678772,0.8225312232971191
0.3710392117500305,0.8313356637954712,0.7523438930511475,0.8226425647735596
0.3708724081516266,0.831514835357666,0.7524431347846985,0.8227492570877075
0.37071070075035095,0.8316892385482788,0.7525414824485779,0.8228529095649719
0.37055402994155884,0.8318567276000977,0.7526364922523499,0.822952389717102
0.3704020082950592,0.8320176601409912,0.7527057528495789,0.8230476379394531
0.3702545464038849,0.832175076007843,0.7527955770492554,0.8231408596038818
0.3701114058494568,0.8323260545730591,0.7528817057609558,0.8232305645942688
0.36997246742248535,0.8324716091156006,0.7529681921005249,0.8233170509338379
0.36983752250671387,0.8326137661933899,0.7530518770217896,0.8234012722969055
0.36970648169517517,0.8327495455741882,0.7531319260597229,0.8234820365905762
0.36957913637161255,0.832882285118103,0.7532027959823608,0.8235610127449036
0.36945536732673645,0.8330097794532776,0.7532795071601868,0.8236366510391235
0.36933502554893494,0.8331330418586731,0.753341794013977,0.8237094283103943
0.36921805143356323,0.8332525491714478,0.7534120082855225,0.8237819671630859
0.36910417675971985,0.8333683013916016,0.7534786462783813,0.823850691318512
0.36899346113204956,0.8334799408912659,0.7535564303398132,0.823917806148529
0.36888566613197327,0.8335880041122437,0.7536289691925049,0.823983371257782
0.36878082156181335,0.8336920738220215,0.7536832690238953,0.8240454196929932
0.3686787188053131,0.8337929844856262,0.7537407279014587,0.8241065740585327
0.36857932806015015,0.833890438079834,0.7538006901741028,0.8241656422615051
0.3684825897216797,0.8339844346046448,0.7538527250289917,0.8242223858833313
0.3683883249759674,0.8340753316879272,0.7538884878158569,0.8242777585983276
0.3682965636253357,0.8341629505157471,0.7539414763450623,0.8243308067321777
0.3682071566581726,0.834247350692749,0.7539828419685364,0.8243815898895264
0.3681200444698334,0.834328293800354,0.7540254592895508,0.824431300163269
0.3680351674556732,0.8344071507453918,0.7540761232376099,0.8244789838790894
0.3679523766040802,0.8344828486442566,0.754106879234314,0.824524998664856
0.3678716719150543,0.8345560431480408,0.7541505098342896,0.8245692253112793
0.36779293417930603,0.8346272706985474,0.7541923522949219,0.8246126174926758
0.36771607398986816,0.8346952795982361,0.754249095916748,0.824653685092926
0.3676411211490631,0.8347617387771606,0.75429767370224,0.8246935606002808
0.36756786704063416,0.8348261713981628,0.7543360590934753,0.8247320652008057
0.3674963116645813,0.8348883986473083,0.7544037699699402,0.8247697353363037
0.3674263656139374,0.8349488973617554,0.7544353008270264,0.8248062133789062
0.3673579692840576,0.835006058216095,0.7544673681259155,0.8248405456542969
0.36729109287261963,0.8350633978843689,0.7545050978660583,0.8248745799064636
0.36722561717033386,0.835117757320404,0.754543125629425,0.8249071836471558
0.36716151237487793,0.8351714015007019,0.7545825839042664,0.8249390125274658
0.36709868907928467,0.8352231383323669,0.7546206116676331,0.8249697089195251
0.3670371472835541,0.835273027420044,0.7546678185462952,0.8249992728233337
0.3669767677783966,0.8353221416473389,0.7546950578689575,0.8250287175178528
0.3669174909591675,0.8353706002235413,0.7547263503074646,0.8250569701194763
0.3668593466281891,0.835417628288269,0.7547487616539001,0.8250845074653625
0.36680224537849426,0.8354630470275879,0.7547754645347595,0.8251110911369324
0.36674606800079346,0.8355081081390381,0.7548023462295532,0.8251377940177917
0.36669087409973145,0.8355520963668823,0.7548319101333618,0.8251636624336243
0.36663663387298584,0.8355953693389893,0.7548527717590332,0.8251889944076538
0.3665831685066223,0.8356375694274902,0.7548789381980896,0.8252138495445251
0.36653056740760803,0.835679292678833,0.754905641078949,0.8252384662628174
0.3664788007736206,0.8357197642326355,0.7549286484718323,0.8252625465393066
0.3664277493953705,0.8357598781585693,0.7549612522125244,0.8252863883972168
0.36637747287750244,0.835799515247345,0.7550045847892761,0.8253096342086792
0.3663279116153717,0.8358379602432251,0.755029022693634,0.8253328800201416
0.36627906560897827,0.8358764052391052,0.7550550699234009,0.8253553509712219
0.36623087525367737,0.8359141945838928,0.7550736665725708,0.8253775238990784
0.36618342995643616,0.8359524011611938,0.7551082372665405,0.8253999948501587
0.3661365807056427,0.8359898328781128,0.7551275491714478,0.8254221677780151
0.36609041690826416,0.8360256552696228,0.7551528811454773,0.8254435062408447
0.36604490876197815,0.8360623717308044,0.7551734447479248,0.8254655599594116
0.3659999966621399,0.8360975980758667,0.7552076578140259,0.8254862427711487
0.36595574021339417,0.8361324667930603,0.7552397847175598,0.8255073428153992
0.36591213941574097,0.8361675143241882,0.7552621960639954,0.8255276679992676
0.3658691644668579,0.8362013697624207,0.7552821636199951,0.8255475759506226
0.3658267855644226,0.8362357020378113,0.7553080320358276,0.8255681395530701
0.3657850921154022,0.836268961429596,0.7553424835205078,0.8255877494812012
0.365744024515152,0.8363015055656433,0.7553558945655823,0.8256074786186218
0.36570361256599426,0.8363338112831116,0.7553763389587402,0.8256266713142395
0.3656638264656067,0.8363656997680664,0.7554060816764832,0.8256461024284363
0.36562466621398926,0.8363969326019287,0.7554196119308472,0.8256654143333435
0.36558616161346436,0.8364282846450806,0.755433201789856,0.8256846070289612
0.365548312664032,0.8364589214324951,0.7554543614387512,0.8257021307945251
0.3655111789703369,0.8364890217781067,0.7554906606674194,0.8257201910018921
0.365474671125412,0.8365191221237183,0.7555177807807922,0.8257379531860352
0.365438848733902,0.8365478515625,0.7555280923843384,0.8257551193237305
0.3654037117958069,0.8365763425827026,0.755541980266571,0.8257718086242676
0.3653692305088043,0.8366053104400635,0.7555545568466187,0.8257900476455688
0.36533549427986145,0.8366321325302124,0.7555657625198364,0.8258060812950134
0.3653024435043335,0.8366584181785583,0.755580484867096,0.8258216381072998
0.36527004837989807,0.8366841673851013,0.7555893063545227,0.825837254524231
0.36523839831352234,0.8367103338241577,0.7556056976318359,0.8258529305458069
0.36520740389823914,0.8367345929145813,0.7556226849555969,0.8258673548698425
0.3651771545410156,0.8367592096328735,0.755652666091919,0.8258821964263916
0.3651476204395294,0.8367827534675598,0.7556689977645874,0.8258960843086243
0.36511877179145813,0.8368057012557983,0.7556973099708557,0.8259097337722778
0.36509066820144653,0.8368284702301025,0.7557158470153809,0.8259232640266418
0.36506322026252747,0.8368502855300903,0.7557269334793091,0.8259357213973999
