Loss,AUC,F1-Score,PR-AUC
0.369144082069397,0.8334061503410339,0.7534012794494629,0.8238183856010437
0.3690330982208252,0.8335170149803162,0.7534704208374023,0.8238856196403503
0.3689250648021698,0.8336246609687805,0.7535521984100342,0.8239508271217346
0.36881983280181885,0.8337294459342957,0.7536001801490784,0.8240143656730652
0.36871737241744995,0.8338310718536377,0.7536725401878357,0.8240766525268555
0.36861756443977356,0.833928108215332,0.7537304759025574,0.8241357803344727
0.3685203194618225,0.834022581577301,0.7537968158721924,0.8241937160491943
0.3684256374835968,0.8341139554977417,0.7538682222366333,0.8242499232292175
0.3683333396911621,0.8342017531394958,0.7539116144180298,0.8243040442466736
0.36824339628219604,0.8342863917350769,0.7539597749710083,0.8243563771247864
0.36815571784973145,0.8343693017959595,0.7540187835693359,0.8244075775146484
0.36807024478912354,0.8344494104385376,0.754070520401001,0.8244565725326538
0.36798688769340515,0.8345258235931396,0.754126787185669,0.8245034217834473
0.36790555715560913,0.8346007466316223,0.7541781067848206,0.8245492577552795
0.36782628297805786,0.8346725702285767,0.7542111277580261,0.8245931267738342
0.36774885654449463,0.8347416520118713,0.7542480826377869,0.8246352076530457
0.3676733076572418,0.8348096013069153,0.7542733550071716,0.824676513671875
0.3675995171070099,0.8348746299743652,0.7543202638626099,0.8247156143188477
0.36752745509147644,0.8349384069442749,0.7543631196022034,0.824754536151886
0.36745700240135193,0.834999144077301,0.7543960213661194,0.8247913718223572
0.36738815903663635,0.8350586295127869,0.754443883895874,0.8248265385627747
0.36732080578804016,0.8351163864135742,0.7544716000556946,0.8248612880706787
0.36725491285324097,0.8351725339889526,0.7545035481452942,0.8248945474624634
0.3671903908252716,0.8352260589599609,0.7545427680015564,0.824926495552063
0.3671272397041321,0.8352785706520081,0.7545797824859619,0.8249577879905701
0.36706531047821045,0.8353305459022522,0.7546166777610779,0.8249883651733398
0.3670046031475067,0.8353807926177979,0.7546483874320984,0.825018048286438
0.3669450283050537,0.8354299068450928,0.7546886205673218,0.8250473141670227
0.36688661575317383,0.8354768753051758,0.7547221183776855,0.8250753879547119
0.36682915687561035,0.8355236649513245,0.7547467947006226,0.8251030445098877
0.36677274107933044,0.8355692028999329,0.7547929883003235,0.8251296281814575
0.36671727895736694,0.8356141448020935,0.754828691482544,0.8251566886901855
0.3666627109050751,0.8356580138206482,0.7548413276672363,0.8251822590827942
0.36660900712013245,0.8357009887695312,0.754880964756012,0.8252078890800476
0.36655616760253906,0.835742712020874,0.7548953294754028,0.8252330422401428
0.36650410294532776,0.8357840776443481,0.7549300789833069,0.8252580165863037
0.36645281314849854,0.8358243107795715,0.7549564838409424,0.8252823352813721
0.366402268409729,0.835864782333374,0.7549874186515808,0.8253070116043091
0.3663524091243744,0.8359045386314392,0.7550115585327148,0.8253309726715088
0.36630329489707947,0.8359439373016357,0.7550442218780518,0.825354814529419
0.3662548363208771,0.8359822630882263,0.7550674676895142,0.8253778219223022
0.366207093000412,0.8360199332237244,0.7550936937332153,0.8254010677337646
0.36615997552871704,0.8360577821731567,0.7551153898239136,0.825424075126648
0.3661135137081146,0.8360939025878906,0.7551424503326416,0.8254465460777283
0.36606770753860474,0.8361303806304932,0.7551766037940979,0.8254692554473877
0.366022527217865,0.8361667990684509,0.7551959753036499,0.8254908919334412
0.36597806215286255,0.8362023830413818,0.755224347114563,0.8255133032798767
0.3659341335296631,0.8362369537353516,0.7552487254142761,0.8255345225334167
0.3658909201622009,0.8362717032432556,0.7552648782730103,0.8255559802055359
0.3658483326435089,0.8363050222396851,0.7552962899208069,0.8255762457847595
0.3658064603805542,0.8363388776779175,0.7553257942199707,0.8255969882011414
0.36576515436172485,0.8363715410232544,0.7553423643112183,0.8256174325942993
0.3657245635986328,0.8364031910896301,0.7553646564483643,0.8256369829177856
0.3656846284866333,0.8364352583885193,0.755382776260376,0.8256566524505615
0.3656453788280487,0.8364665508270264,0.7554160952568054,0.8256758451461792
0.36560678482055664,0.8364973068237305,0.7554290890693665,0.8256948590278625
0.36556893587112427,0.8365277051925659,0.7554503083229065,0.8257132172584534
0.3655317723751068,0.836557149887085,0.75547856092453,0.8257315158843994
0.3654952943325043,0.8365862965583801,0.7554875016212463,0.825749397277832
0.36545953154563904,0.8366150856018066,0.7555094361305237,0.8257666826248169
0.3654245138168335,0.8366431593894958,0.7555205225944519,0.8257837891578674
0.36539018154144287,0.8366693258285522,0.7555398941040039,0.8258000612258911
0.36535659432411194,0.8366963267326355,0.7555577754974365,0.8258162140846252
0.3653237521648407,0.8367218971252441,0.7555647492408752,0.8258320093154907
0.36529165506362915,0.8367469906806946,0.7555825710296631,0.8258472084999084
0.3652603030204773,0.8367714881896973,0.755583643913269,0.8258616924285889
0.36522966623306274,0.8367956280708313,0.7555965781211853,0.8258765339851379
0.3651998043060303,0.8368182182312012,0.7556190490722656,0.8258901834487915
0.3651706576347351,0.8368409872055054,0.7556285262107849,0.8259040117263794
0.365142285823822,0.8368620872497559,0.7556507587432861,0.8259164094924927
0.36511459946632385,0.8368842601776123,0.7556561231613159,0.8259298801422119
0.36508768796920776,0.8369043469429016,0.7556750774383545,0.8259415626525879
