Loss,AUC,F1-Score,PR-AUC
0.8203718662261963,0.8360388278961182,0.7550318241119385,0.8251422047615051
0.820063054561615,0.8360863924026489,0.7550600171089172,0.8251946568489075
0.8197596073150635,0.8361327052116394,0.755091667175293,0.8252449631690979
0.8194614052772522,0.8361762166023254,0.7551118731498718,0.8252936601638794
0.8191685676574707,0.8362177610397339,0.7551433444023132,0.8253389000892639
0.8188810348510742,0.8362565636634827,0.75516676902771,0.8253805041313171
0.8185988664627075,0.8362938165664673,0.7551891803741455,0.8254212141036987
0.8183222413063049,0.8363285064697266,0.7552219033241272,0.8254587650299072
0.8180508613586426,0.8363611698150635,0.7552540302276611,0.8254944086074829
0.8177850842475891,0.8363916873931885,0.7552592754364014,0.8255258202552795
0.8175248503684998,0.8364200592041016,0.7552759647369385,0.8255560994148254
0.8172701001167297,0.8364460468292236,0.7552739381790161,0.8255842924118042
0.8170210123062134,0.8364708423614502,0.7552886009216309,0.825609564781189
0.8167774677276611,0.8364928960800171,0.7552908062934875,0.8256329894065857
0.8165395259857178,0.8365129232406616,0.7552971243858337,0.8256539702415466
0.8163071870803833,0.8365312814712524,0.7552876472473145,0.8256743550300598
0.8160803914070129,0.8365479707717896,0.755294919013977,0.8256916403770447
0.8158590793609619,0.8365625143051147,0.755298376083374,0.8257061243057251
0.815643310546875,0.8365760445594788,0.7552880048751831,0.8257209062576294
0.8154330253601074,0.8365870714187622,0.7552791237831116,0.825731635093689
0.8152279853820801,0.8365970849990845,0.755276620388031,0.8257418274879456
0.8150283098220825,0.8366057276725769,0.7552686929702759,0.825749933719635
0.8148338198661804,0.8366129994392395,0.7552651166915894,0.8257570862770081
0.8146443963050842,0.8366187810897827,0.7552689909934998,0.8257619738578796
0.814460039138794,0.8366233706474304,0.7552516460418701,0.8257668018341064
0.8142805695533752,0.836627721786499,0.7552483081817627,0.8257709741592407
0.8141059279441833,0.8366303443908691,0.7552546262741089,0.8257722854614258
0.8139359951019287,0.8366325497627258,0.7552486062049866,0.8257741928100586
0.8137706518173218,0.8366338014602661,0.7552356719970703,0.8257749080657959
0.813609778881073,0.8366343975067139,0.7552247047424316,0.8257737755775452
0.8134532570838928,0.8366343975067139,0.7552267909049988,0.8257730007171631
0.8133008480072021,0.8366335034370422,0.7552206516265869,0.8257715106010437
0.8131526112556458,0.8366325497627258,0.7552075386047363,0.8257694840431213
0.8130084872245789,0.8366312980651855,0.7552050948143005,0.825766384601593
0.8128681182861328,0.8366292715072632,0.7552114725112915,0.8257628083229065
0.8127314448356628,0.8366279006004333,0.755215585231781,0.8257600665092468
0.8125985264778137,0.8366261720657349,0.7551902532577515,0.8257575035095215
0.8124690651893616,0.836624026298523,0.7551770210266113,0.8257536888122559
0.8123429417610168,0.8366215229034424,0.7551565170288086,0.8257486820220947
0.8122201561927795,0.836620032787323,0.7551530003547668,0.8257463574409485
0.8121005892753601,0.8366180062294006,0.7551476359367371,0.825742244720459
0.8119839429855347,0.8366158604621887,0.7551255226135254,0.8257371783256531
0.8118704557418823,0.836614191532135,0.7551130652427673,0.8257333040237427
0.8117597699165344,0.8366128206253052,0.7551144361495972,0.8257299065589905
0.8116517663002014,0.8366110324859619,0.755103349685669,0.825725257396698
0.8115465641021729,0.8366103172302246,0.7551084756851196,0.8257229328155518
0.8114439249038696,0.8366092443466187,0.755110502243042,0.82571941614151
0.8113436698913574,0.8366086483001709,0.7551088333129883,0.825715959072113
0.8112460374832153,0.8366081714630127,0.7551001906394958,0.8257132768630981
0.8111506700515747,0.8366085290908813,0.755100667476654,0.8257105350494385
0.8110575675964355,0.8366087675094604,0.7551051378250122,0.8257095813751221
0.8109666705131531,0.8366092443466187,0.7550939321517944,0.8257066607475281
0.8108779191970825,0.8366106152534485,0.7550899386405945,0.8257063627243042
0.8107913136482239,0.8366116285324097,0.755103349685669,0.8257046937942505
0.8107067346572876,0.8366131782531738,0.7551124691963196,0.8257026076316833
0.8106241226196289,0.8366153836250305,0.7551005482673645,0.825702428817749
0.810543417930603,0.836617112159729,0.7551061511039734,0.8257020711898804
0.8104645013809204,0.8366193771362305,0.7551072239875793,0.8257012367248535
0.8103876113891602,0.8366217017173767,0.7551108002662659,0.8257012367248535
0.8103123307228088,0.8366249799728394,0.7551229596138,0.8257012963294983
0.8102388978004456,0.8366280198097229,0.7551275491714478,0.825702428817749
0.8101671934127808,0.8366307616233826,0.7551364302635193,0.8257027268409729
0.8100970983505249,0.8366340398788452,0.7551275491714478,0.8257026672363281
0.8100286722183228,0.8366371989250183,0.7551308870315552,0.8257027864456177
0.8099617958068848,0.8366410732269287,0.7551320791244507,0.8257039785385132
0.8098965883255005,0.8366444110870361,0.7551408410072327,0.8257043361663818
0.8098329305648804,0.8366481065750122,0.7551433444023132,0.8257054090499878
0.8097707033157349,0.8366525173187256,0.755162239074707,0.8257082104682922
0.8097099661827087,0.8366560935974121,0.7551653385162354,0.8257098197937012
0.8096506595611572,0.8366600275039673,0.7551781535148621,0.8257100582122803
0.8095927834510803,0.8366638422012329,0.7551862001419067,0.8257111310958862
0.8095362782478333,0.8366681337356567,0.7551940083503723,0.8257140517234802
0.8094810843467712,0.8366723656654358,0.7551993727684021,0.8257150053977966
0.8094272017478943,0.8366763591766357,0.7551975846290588,0.8257163763046265
0.8093746304512024,0.8366804122924805,0.7552089691162109,0.8257180452346802
0.809323251247406,0.8366842269897461,0.755209743976593,0.8257193565368652
0.8092731833457947,0.8366883397102356,0.7551986575126648,0.825720489025116
0.8092242479324341,0.8366924524307251,0.7551860213279724,0.8257221579551697
0.809176504611969,0.836696207523346,0.755179762840271,0.8257232308387756
0.8091298937797546,0.8367003798484802,0.7551805377006531,0.8257254362106323
