Loss,AUC,F1-Score,PR-AUC
0.380965918302536,0.8187474012374878,0.7468425631523132,0.8151343464851379
0.3803713321685791,0.8197000622749329,0.7472884654998779,0.8156948089599609
0.37979865074157715,0.8206052780151367,0.7476790547370911,0.8162224888801575
0.37924787402153015,0.8214608430862427,0.7480092644691467,0.816717267036438
0.3787190020084381,0.8222638368606567,0.7483100891113281,0.817179799079895
0.37821149826049805,0.8230193257331848,0.7486151456832886,0.8176140785217285
0.3777250647544861,0.8237256407737732,0.7488715648651123,0.8180211186408997
0.37725916504859924,0.8243858218193054,0.7491298317909241,0.8184030652046204
0.37681299448013306,0.8249999284744263,0.7493611574172974,0.818759024143219
0.376385897397995,0.8255734443664551,0.7495952844619751,0.8190945982933044
0.37597715854644775,0.8261074423789978,0.749809205532074,0.8194094300270081
0.3755858242511749,0.8266059160232544,0.7499914169311523,0.8197055459022522
0.3752111792564392,0.8270696401596069,0.7501736283302307,0.8199846744537354
0.37485235929489136,0.8275031447410583,0.7503331899642944,0.8202478885650635
0.3745085299015045,0.8279097676277161,0.7504990100860596,0.8204962015151978
0.37417879700660706,0.8282912373542786,0.7506631016731262,0.8207314610481262
0.3738625943660736,0.8286494016647339,0.7508078813552856,0.8209540843963623
0.37355905771255493,0.8289861679077148,0.7509760856628418,0.8211657404899597
0.3732675015926361,0.8293043375015259,0.7511327862739563,0.8213657736778259
0.3729872703552246,0.8296067714691162,0.7512828707695007,0.8215574026107788
0.3727177381515503,0.8298915028572083,0.751438558101654,0.8217384219169617
0.372458279132843,0.8301639556884766,0.7515804767608643,0.8219121098518372
0.37220844626426697,0.8304232358932495,0.751705527305603,0.8220776319503784
0.3719676434993744,0.8306708931922913,0.7518559694290161,0.822235107421875
0.37173542380332947,0.8309076428413391,0.7520074248313904,0.8223862648010254
0.3715113699436188,0.8311339020729065,0.7521466612815857,0.8225301504135132
0.37129494547843933,0.831351101398468,0.7522587180137634,0.8226684331893921
0.37108588218688965,0.8315600156784058,0.7523743510246277,0.8228013515472412
0.3708838224411011,0.831760823726654,0.7524892091751099,0.8229280710220337
0.37068837881088257,0.8319534659385681,0.7526141405105591,0.823050856590271
0.37049931287765503,0.8321393728256226,0.7527178525924683,0.8231675624847412
0.3703162968158722,0.8323177099227905,0.7528184056282043,0.823279857635498
0.3701390326023102,0.8324894309043884,0.7529385685920715,0.823387861251831
0.3699674606323242,0.8326552510261536,0.7530415058135986,0.8234924674034119
0.3698010742664337,0.8328150510787964,0.7531424164772034,0.8235929608345032
0.36963990330696106,0.8329681754112244,0.7532358765602112,0.8236891031265259
0.3694835901260376,0.8331148624420166,0.7533285617828369,0.82378089427948
0.36933207511901855,0.833256185054779,0.7534219622612,0.8238698244094849
0.36918506026268005,0.8333925604820251,0.7535025477409363,0.8239553570747375
0.36904239654541016,0.8335234522819519,0.7535792589187622,0.8240368366241455
0.3689039945602417,0.8336488008499146,0.7536497712135315,0.8241158127784729
0.36876967549324036,0.8337686061859131,0.7537368535995483,0.8241913914680481
0.3686392605304718,0.8338830471038818,0.7538201808929443,0.8242624402046204
0.3685125708580017,0.8339928984642029,0.7538710236549377,0.8243318796157837
0.3683895170688629,0.8340989947319031,0.7539235949516296,0.8243980407714844
0.3682699203491211,0.8341985940933228,0.7539973258972168,0.8244597911834717
0.3681536912918091,0.8342952132225037,0.7540530562400818,0.8245203495025635
0.368040531873703,0.8343880772590637,0.7541118264198303,0.824578046798706
0.36793044209480286,0.8344768285751343,0.7541530132293701,0.8246325254440308
0.3678232729434967,0.8345610499382019,0.7542031407356262,0.8246840238571167
0.36771875619888306,0.8346408605575562,0.754237949848175,0.8247331976890564
0.3676168620586395,0.8347182273864746,0.754283607006073,0.8247804641723633
0.3675173819065094,0.8347917795181274,0.7543366551399231,0.8248244524002075
0.3674201965332031,0.8348618745803833,0.7543767094612122,0.8248671889305115
0.36732515692710876,0.8349295854568481,0.7544236183166504,0.8249074220657349
0.3672321140766144,0.8349947929382324,0.7544684410095215,0.8249460458755493
0.3671409785747528,0.8350569605827332,0.7545259594917297,0.8249832391738892
0.3670516014099121,0.8351154923439026,0.7545503973960876,0.8250164985656738
0.36696386337280273,0.8351728320121765,0.7545796036720276,0.8250505328178406
0.36687764525413513,0.8352287411689758,0.7546050548553467,0.8250823020935059
0.36679282784461975,0.8352817296981812,0.7546421885490417,0.8251126408576965
0.3667094111442566,0.8353345394134521,0.7546722888946533,0.8251418471336365
0.3666272759437561,0.8353838324546814,0.7546975612640381,0.8251691460609436
0.3665463328361511,0.8354322910308838,0.7547172904014587,0.8251957297325134
0.3664664328098297,0.8354796171188354,0.7547488808631897,0.8252211809158325
0.36638766527175903,0.8355251550674438,0.7547905445098877,0.8252453207969666
0.36630985140800476,0.8355695605278015,0.7548298835754395,0.8252688050270081
0.36623311042785645,0.8356125950813293,0.7548508644104004,0.8252902030944824
0.366157203912735,0.8356537818908691,0.7548859715461731,0.8253107070922852
0.36608225107192993,0.835694432258606,0.7549188137054443,0.8253309726715088
0.3660081624984741,0.835733950138092,0.7549512386322021,0.8253498673439026
0.36593490839004517,0.8357723951339722,0.7549875974655151,0.8253676891326904
0.36586251854896545,0.8358107209205627,0.7550104856491089,0.8253850936889648
0.3657909333705902,0.835847020149231,0.7550394535064697,0.8254011273384094
0.3657201826572418,0.8358818292617798,0.7550649046897888,0.8254159688949585
0.3656502962112427,0.8359167575836182,0.7551063895225525,0.825430154800415
0.3655811846256256,0.8359497785568237,0.7551279664039612,0.8254430294036865
0.365512877702713,0.835983157157898,0.7551565170288086,0.8254556655883789
0.36544540524482727,0.8360145092010498,0.7551975846290588,0.8254668116569519
0.365378737449646,0.8360451459884644,0.7552199959754944,0.8254766464233398
0.3653129041194916,0.83607417345047,0.7552595138549805,0.8254858255386353
0.365247905254364,0.8361026048660278,0.7552792429924011,0.8254942297935486
0.3651838004589081,0.8361302614212036,0.7552986145019531,0.8255017995834351
0.365120530128479,0.8361576199531555,0.7553263902664185,0.8255096673965454
0.36505815386772156,0.8361837863922119,0.7553645968437195,0.82551509141922
0.36499664187431335,0.836208701133728,0.7553896903991699,0.8255197405815125
0.3649360239505768,0.83623206615448,0.7554103136062622,0.8255244493484497
0.36487630009651184,0.8362553715705872,0.7554227113723755,0.8255276083946228
0.36481744050979614,0.8362772464752197,0.7554400563240051,0.8255302906036377
0.3647595942020416,0.8362976908683777,0.7554510235786438,0.8255318999290466
0.36470258235931396,0.8363184928894043,0.7554669976234436,0.8255335092544556
0.3646465539932251,0.8363382816314697,0.755483090877533,0.8255342245101929
0.36459144949913025,0.8363577723503113,0.7555109858512878,0.8255347013473511
0.3645373284816742,0.8363755345344543,0.7555003762245178,0.8255339860916138
0.36448413133621216,0.8363932371139526,0.7555145621299744,0.8255335092544556
0.36443185806274414,0.8364091515541077,0.7555285096168518,0.8255311846733093
0.3643805980682373,0.8364246487617493,0.7555335164070129,0.8255290985107422
0.3643302619457245,0.8364400863647461,0.7555357217788696,0.8255274295806885
0.36428093910217285,0.8364537954330444,0.7555453777313232,0.8255236744880676
0.36423248052597046,0.836467981338501,0.7555466294288635,0.8255208134651184
0.36418500542640686,0.8364811539649963,0.7555597424507141,0.8255175948143005
0.36413848400115967,0.8364930152893066,0.7555654048919678,0.825513482093811
0.3640929162502289,0.836505115032196,0.7555676698684692,0.8255094885826111
0.3640482723712921,0.836516261100769,0.7555782794952393,0.8255051970481873
0.36400455236434937,0.8365272879600525,0.7555837631225586,0.8255012035369873
0.36396172642707825,0.8365380764007568,0.7555863261222839,0.8254973888397217
0.36391982436180115,0.8365484476089478,0.7556031346321106,0.8254932165145874
0.36387884616851807,0.8365578055381775,0.7556191086769104,0.8254883885383606
0.36383870244026184,0.8365662097930908,0.755612313747406,0.8254833221435547
0.36379945278167725,0.8365747928619385,0.7556180357933044,0.8254793882369995
0.3637610375881195,0.8365833759307861,0.7556260824203491,0.8254748582839966
0.3637235164642334,0.8365914821624756,0.7556378841400146,0.8254706263542175
0.36368677020072937,0.8365985751152039,0.7556180357933044,0.825465738773346
0.3636508882045746,0.8366060853004456,0.7556264996528625,0.8254618048667908
0.3636157512664795,0.8366125822067261,0.7556315660476685,0.8254572153091431
0.36358144879341125,0.8366195559501648,0.7556325197219849,0.8254536986351013
0.3635478913784027,0.8366254568099976,0.7556394934654236,0.8254496455192566
0.36351510882377625,0.836631715297699,0.7556331753730774,0.8254457712173462
0.3634830713272095,0.8366368412971497,0.7556307315826416,0.8254420757293701
0.36345174908638,0.836642861366272,0.7556269764900208,0.8254387378692627
0.36342114210128784,0.8366482257843018,0.7556191086769104,0.8254358768463135
0.363391250371933,0.8366541862487793,0.7556172013282776,0.8254336714744568
0.36336204409599304,0.8366584777832031,0.7556176781654358,0.825430154800415
0.36333343386650085,0.8366633653640747,0.7556045055389404,0.8254274725914001
0.36330553889274597,0.8366678357124329,0.7555997371673584,0.8254250288009644
0.36327823996543884,0.836671769618988,0.7555972933769226,0.8254224061965942
0.36325159668922424,0.8366764783859253,0.7556092739105225,0.8254210948944092
