Loss,AUC,F1-Score,PR-AUC
0.8472211360931396,0.8275174498558044,0.7496998906135559,0.8186888694763184
0.8462921977043152,0.8278213739395142,0.749825656414032,0.8188962340354919
0.8454132080078125,0.8281033039093018,0.7499402761459351,0.819092869758606
0.8445825576782227,0.828363299369812,0.7500345706939697,0.8192742466926575
0.8437979817390442,0.828603982925415,0.750147819519043,0.8194464445114136
0.8430578708648682,0.8288272619247437,0.7502384185791016,0.8196083903312683
0.8423600792884827,0.8290337920188904,0.7503114342689514,0.8197600841522217
0.8417026400566101,0.829224705696106,0.7504085898399353,0.8199046850204468
0.8410834074020386,0.829401969909668,0.7504766583442688,0.8200396299362183
0.8405003547668457,0.8295655250549316,0.750525951385498,0.8201675415039062
0.8399515151977539,0.8297181725502014,0.7505881786346436,0.8202890157699585
0.8394350409507751,0.8298593163490295,0.750657320022583,0.8204014301300049
0.8389489650726318,0.8299908638000488,0.7507321834564209,0.8205097913742065
0.8384914994239807,0.8301131129264832,0.7507822513580322,0.8206102848052979
0.8380606174468994,0.8302266597747803,0.7508449554443359,0.8207045793533325
0.8376539945602417,0.8303340673446655,0.7508893609046936,0.8207970857620239
0.8372701406478882,0.8304343819618225,0.7509340643882751,0.8208819627761841
0.8369072079658508,0.830528736114502,0.7509984970092773,0.8209636807441711
0.8365639448165894,0.8306185007095337,0.7510452270507812,0.8210439085960388
0.8362390995025635,0.8307024240493774,0.7510941028594971,0.8211166858673096
0.8359313011169434,0.8307822346687317,0.7511403560638428,0.8211872577667236
0.835639238357544,0.8308578729629517,0.7511916756629944,0.8212565183639526
0.8353619575500488,0.8309299349784851,0.751232922077179,0.821320652961731
0.8350984454154968,0.8309988975524902,0.7512602210044861,0.8213821053504944
0.8348478078842163,0.8310646414756775,0.7512964010238647,0.8214411735534668
0.8346088528633118,0.831127405166626,0.7513239979743958,0.8214988708496094
0.8343808054924011,0.8311879634857178,0.7513477206230164,0.8215542435646057
0.8341627717018127,0.8312467336654663,0.7513862252235413,0.8216081857681274
0.8339536786079407,0.8313033580780029,0.7514221668243408,0.821658194065094
0.8337529301643372,0.8313590288162231,0.7514479756355286,0.8217101693153381
0.8335599303245544,0.8314118385314941,0.7514787912368774,0.8217558860778809
0.8333744406700134,0.8314639925956726,0.7515181303024292,0.8218031525611877
0.8331960439682007,0.8315138220787048,0.7515529990196228,0.8218479156494141
0.833024263381958,0.8315622806549072,0.7515819072723389,0.821890652179718
0.8328588604927063,0.831609308719635,0.7516229748725891,0.8219329714775085
0.8326994180679321,0.8316547274589539,0.7516487240791321,0.8219721913337708
0.8325459361076355,0.8316989541053772,0.7516754865646362,0.8220102787017822
0.8323978781700134,0.8317422270774841,0.7517076730728149,0.8220487833023071
0.8322548866271973,0.8317830562591553,0.7517440319061279,0.8220831751823425
0.8321166038513184,0.8318236470222473,0.7517711520195007,0.822119414806366
0.8319830894470215,0.8318625688552856,0.7517951726913452,0.8221527338027954
0.8318541049957275,0.8319008946418762,0.7518112659454346,0.8221850395202637
0.8317292928695679,0.8319381475448608,0.7518236041069031,0.8222154974937439
0.8316086530685425,0.8319741487503052,0.7518319487571716,0.8222454786300659
0.831492006778717,0.8320099115371704,0.751846194267273,0.822277307510376
0.8313789963722229,0.8320443630218506,0.7518757581710815,0.8223061561584473
0.831269383430481,0.8320779800415039,0.7518995404243469,0.8223357200622559
0.8311630487442017,0.8321113586425781,0.7519233226776123,0.8223643898963928
0.8310598731040955,0.8321436643600464,0.7519444823265076,0.8223904967308044
0.830959677696228,0.8321752548217773,0.7519556283950806,0.8224189877510071
0.830862283706665,0.8322057723999023,0.7519763112068176,0.8224442601203918
0.8307675123214722,0.8322358131408691,0.751991331577301,0.8224701881408691
0.8306752443313599,0.8322650790214539,0.7520113587379456,0.8224951028823853
0.8305853605270386,0.8322940468788147,0.7520227432250977,0.8225191831588745
0.830497682094574,0.8323220014572144,0.7520331740379333,0.8225424885749817
0.8304118514060974,0.8323497176170349,0.752052903175354,0.822565495967865
0.8303280472755432,0.8323768377304077,0.7520646452903748,0.822587788105011
0.830246090888977,0.832403302192688,0.7520767450332642,0.8226087689399719
0.8301661610603333,0.8324297666549683,0.7520946860313416,0.8226302266120911
0.8300881385803223,0.8324556350708008,0.7521039247512817,0.822651743888855
0.8300116062164307,0.8324806690216064,0.752124011516571,0.8226728439331055
0.8299368023872375,0.8325058221817017,0.7521423101425171,0.8226932287216187
0.8298633694648743,0.8325304985046387,0.7521653771400452,0.8227128982543945
0.8297914266586304,0.8325546383857727,0.752187967300415,0.822733461856842
0.8297209143638611,0.832578182220459,0.7521929740905762,0.8227525949478149
0.8296515345573425,0.8326013088226318,0.7522035241127014,0.8227716684341431
0.8295837044715881,0.8326244950294495,0.7522201538085938,0.8227902054786682
0.829517126083374,0.8326473832130432,0.7522385120391846,0.8228086233139038
0.8294516801834106,0.8326694965362549,0.752252995967865,0.8228270411491394
0.8293874859809875,0.8326915502548218,0.7522669434547424,0.8228453993797302
0.8293245434761047,0.8327130675315857,0.7522825598716736,0.8228633403778076
0.8292625546455383,0.8327344655990601,0.7522885799407959,0.8228800296783447
0.8292015790939331,0.8327552080154419,0.7522953152656555,0.8228968977928162
0.8291416764259338,0.8327754735946655,0.752310574054718,0.822913408279419
0.829082727432251,0.8327957987785339,0.75232994556427,0.8229292631149292
0.8290246725082397,0.8328161835670471,0.7523424625396729,0.8229452967643738
0.8289676308631897,0.8328361511230469,0.7523564696311951,0.8229619264602661
0.8289113640785217,0.8328557014465332,0.7523806095123291,0.8229771852493286
0.8288562893867493,0.8328748941421509,0.7523964047431946,0.8229928016662598
0.8288018703460693,0.8328941464424133,0.7524027228355408,0.8230084180831909
0.8287482857704163,0.8329133987426758,0.7524157762527466,0.8230234384536743
0.8286952376365662,0.832931637763977,0.7524304389953613,0.8230386972427368
0.8286430239677429,0.8329504132270813,0.7524398565292358,0.823053240776062
0.8285917043685913,0.8329684138298035,0.7524522542953491,0.8230680227279663
0.8285409808158875,0.8329868316650391,0.7524665594100952,0.823082447052002
0.8284909129142761,0.8330045938491821,0.7524738311767578,0.823096513748169
0.8284414410591125,0.8330225348472595,0.7524878978729248,0.823110044002533
0.8283926248550415,0.8330397605895996,0.7525020837783813,0.8231228590011597
0.8283441662788391,0.8330566883087158,0.7525115609169006,0.8231358528137207
0.8282966613769531,0.8330742716789246,0.7525292634963989,0.8231499195098877
0.8282495737075806,0.8330915570259094,0.752548336982727,0.8231627941131592
0.828203022480011,0.8331083059310913,0.7525616884231567,0.8231748938560486
0.8281570672988892,0.833125114440918,0.752571702003479,0.8231884837150574
0.8281117081642151,0.8331416249275208,0.7525807619094849,0.8232005834579468
0.8280667066574097,0.8331581950187683,0.7525913119316101,0.8232129812240601
0.8280224204063416,0.8331745862960815,0.7525996565818787,0.8232257962226868
0.8279786705970764,0.8331907391548157,0.7526192665100098,0.8232385516166687
0.8279353976249695,0.8332065939903259,0.7526277899742126,0.8232495188713074
0.8278926610946655,0.8332221508026123,0.7526390552520752,0.8232607245445251
0.8278505206108093,0.8332369327545166,0.7526466250419617,0.8232712745666504
0.8278087973594666,0.8332525491714478,0.7526574730873108,0.8232830762863159
0.8277676105499268,0.8332677483558655,0.7526707649230957,0.8232941031455994
0.8277267813682556,0.8332826495170593,0.7526828050613403,0.8233054280281067
0.8276864886283875,0.833297073841095,0.752691924571991,0.8233159780502319
0.8276463747024536,0.8333117961883545,0.7527068853378296,0.8233268857002258
0.8276068568229675,0.8333263397216797,0.7527164220809937,0.8233374953269958
