Loss,AUC,F1-Score,PR-AUC
0.37316882610321045,0.828863263130188,0.750805139541626,0.8210399746894836
0.3730107545852661,0.8290560841560364,0.7508599162101746,0.8211334347724915
0.372860848903656,0.829237163066864,0.7509126663208008,0.8212209343910217
0.37271878123283386,0.8294047713279724,0.7509586215019226,0.8213023543357849
0.37258413434028625,0.8295620679855347,0.751004695892334,0.8213784098625183
0.37245669960975647,0.8297083377838135,0.7510585784912109,0.8214496374130249
0.37233608961105347,0.8298452496528625,0.7510824203491211,0.8215166330337524
0.37222182750701904,0.8299726247787476,0.7511135339736938,0.8215792179107666
0.3721134662628174,0.8300919532775879,0.7511624693870544,0.8216378688812256
0.37201064825057983,0.8302040100097656,0.7512082457542419,0.8216925859451294
0.37191319465637207,0.8303093910217285,0.7512632012367249,0.821745753288269
0.3718206286430359,0.8304085731506348,0.7512937784194946,0.8217951655387878
0.3717326819896698,0.8305006623268127,0.7513223886489868,0.8218419551849365
0.37164920568466187,0.8305878639221191,0.7513574361801147,0.8218861818313599
0.37157005071640015,0.8306694626808167,0.7513914704322815,0.8219280242919922
0.371494859457016,0.8307464718818665,0.7514263987541199,0.8219677805900574
0.3714233636856079,0.8308203816413879,0.7514527440071106,0.8220064043998718
0.37135523557662964,0.8308888077735901,0.7514808773994446,0.8220422267913818
0.3712902367115021,0.8309544324874878,0.7514964938163757,0.8220769166946411
0.3712281882762909,0.8310158252716064,0.7515285611152649,0.8221087455749512
0.3711690604686737,0.8310744762420654,0.7515385150909424,0.8221396803855896
0.371112585067749,0.8311293721199036,0.7515647411346436,0.8221688270568848
0.3710585832595825,0.831182062625885,0.7516047954559326,0.8221965432167053
0.37100687623023987,0.831233024597168,0.7516196966171265,0.8222238421440125
0.3709574341773987,0.8312816023826599,0.7516374588012695,0.822250247001648
0.3709099590778351,0.8313275575637817,0.751666247844696,0.8222747445106506
0.3708643615245819,0.8313720226287842,0.7516771554946899,0.8222992420196533
0.37082040309906006,0.8314162492752075,0.7517130970954895,0.8223235011100769
0.37077796459198,0.8314573764801025,0.7517407536506653,0.8223462700843811
0.3707369267940521,0.8314977288246155,0.7517715692520142,0.8223679065704346
0.3706972301006317,0.8315369486808777,0.7517802119255066,0.8223892450332642
0.3706587553024292,0.8315753936767578,0.7517868876457214,0.8224105834960938
0.3706214427947998,0.8316130638122559,0.7518091201782227,0.822431206703186
0.3705851137638092,0.8316501975059509,0.7518225312232971,0.8224519491195679
0.3705497682094574,0.8316861987113953,0.7518333792686462,0.8224718570709229
0.370515376329422,0.8317206501960754,0.7518454194068909,0.8224904537200928
0.3704819977283478,0.831755518913269,0.7518575191497803,0.8225101232528687
0.37044939398765564,0.8317896723747253,0.7518757581710815,0.8225288391113281
0.3704175055027008,0.83182293176651,0.7518842816352844,0.8225468993186951
0.3703862726688385,0.8318560123443604,0.7518987059593201,0.8225650787353516
0.37035584449768066,0.831888735294342,0.7519144415855408,0.8225828409194946
0.3703259825706482,0.8319208025932312,0.7519251704216003,0.8226006627082825
0.37029674649238586,0.8319514393806458,0.7519404888153076,0.8226184844970703
0.3702681064605713,0.8319814801216125,0.7519576549530029,0.8226351141929626
0.37024012207984924,0.8320127725601196,0.7519899010658264,0.8226528763771057
0.37021273374557495,0.8320415019989014,0.7520170211791992,0.8226693272590637
0.37018585205078125,0.8320704102516174,0.7520211338996887,0.8226860165596008
0.3701595664024353,0.8320983648300171,0.7520402669906616,0.8227018117904663
0.3701336979866028,0.8321269750595093,0.7520663142204285,0.8227187395095825
0.37010830640792847,0.8321548700332642,0.7520760893821716,0.8227348923683167
0.3700833022594452,0.8321828842163086,0.7520919442176819,0.8227516412734985
0.37005865573883057,0.8322098851203918,0.7521092295646667,0.8227684497833252
0.3700343668460846,0.8322370648384094,0.7521259784698486,0.8227850198745728
0.3700103163719177,0.832263708114624,0.7521301507949829,0.8228007555007935
0.3699866235256195,0.8322902917861938,0.7521532773971558,0.8228173851966858
0.36996304988861084,0.8323169350624084,0.7521749138832092,0.8228344917297363
0.3699396848678589,0.8323430418968201,0.7521932125091553,0.8228507041931152
