Loss,AUC,F1-Score,PR-AUC
0.8444253206253052,0.8295900821685791,0.75052410364151,0.8189788460731506
0.8432960510253906,0.8299356698989868,0.7507662773132324,0.8193022608757019
0.8422152400016785,0.8302668333053589,0.7510061264038086,0.8196132183074951
0.8411800265312195,0.830582320690155,0.7512487769126892,0.8199076056480408
0.840188205242157,0.8308847546577454,0.7514408826828003,0.8201906681060791
0.8392379283905029,0.8311731815338135,0.7516723871231079,0.8204591870307922
0.8383274078369141,0.8314488530158997,0.7518797516822815,0.8207151889801025
0.8374553918838501,0.831710934638977,0.7520522475242615,0.8209582567214966
0.8366204500198364,0.8319604396820068,0.7522465586662292,0.8211888670921326
0.8358213901519775,0.8321978449821472,0.7524168491363525,0.8214079737663269
0.8350570201873779,0.8324222564697266,0.7525998950004578,0.8216133117675781
0.8343260884284973,0.8326351046562195,0.7527402639389038,0.8218091726303101
0.8336274027824402,0.8328356742858887,0.752873957157135,0.8219916224479675
0.8329597115516663,0.8330250382423401,0.753032386302948,0.8221662044525146
0.8323221206665039,0.8332042098045349,0.753158450126648,0.822330892086029
0.8317130208015442,0.8333724141120911,0.7532745599746704,0.8224844336509705
0.8311315178871155,0.8335310220718384,0.7533949613571167,0.8226298093795776
0.8305764198303223,0.8336803317070007,0.7535088658332825,0.8227674961090088
0.8300463557243347,0.8338201642036438,0.7536238431930542,0.8228963017463684
0.8295401930809021,0.8339524865150452,0.7536932229995728,0.8230195045471191
0.8290567994117737,0.8340766429901123,0.7537922859191895,0.823135256767273
0.8285949230194092,0.8341935873031616,0.7538729906082153,0.8232446908950806
0.8281534314155579,0.8343034982681274,0.7539491653442383,0.8233499526977539
0.8277310729026794,0.8344065546989441,0.7540196180343628,0.8234463930130005
0.8273267149925232,0.8345040678977966,0.7540889382362366,0.8235393166542053
0.8269391059875488,0.8345966935157776,0.7541483640670776,0.8236281275749207
0.8265674710273743,0.8346837759017944,0.7542012929916382,0.823714017868042
0.8262104988098145,0.8347667455673218,0.754257082939148,0.8237942457199097
0.8258673548698425,0.8348448872566223,0.7542973160743713,0.8238715529441833
0.8255369663238525,0.8349190950393677,0.7543501257896423,0.8239450454711914
0.8252184391021729,0.8349902629852295,0.7543980479240417,0.8240158557891846
0.8249110579490662,0.8350577354431152,0.7544279098510742,0.8240842819213867
0.8246140480041504,0.8351222276687622,0.7544736266136169,0.8241495490074158
0.8243265748023987,0.8351839780807495,0.7545295357704163,0.8242110013961792
0.8240482211112976,0.8352434635162354,0.7545687556266785,0.8242716193199158
0.8237783908843994,0.8352999687194824,0.7546055316925049,0.8243291974067688
0.8235164880752563,0.835354745388031,0.754634439945221,0.8243868350982666
0.823262095451355,0.835407018661499,0.7546727061271667,0.824441134929657
0.8230148553848267,0.8354570865631104,0.7547014355659485,0.8244913816452026
0.8227744102478027,0.8355053663253784,0.7547317743301392,0.8245412707328796
0.8225404620170593,0.8355517387390137,0.754762589931488,0.8245881795883179
0.8223126530647278,0.8355963230133057,0.7547745108604431,0.8246338367462158
0.8220908641815186,0.8356397747993469,0.7547978162765503,0.8246781826019287
0.821874737739563,0.8356810808181763,0.7548004984855652,0.8247218132019043
0.8216641545295715,0.8357210755348206,0.7548311352729797,0.8247607350349426
0.8214587569236755,0.835759699344635,0.7548573613166809,0.8247995972633362
0.821258544921875,0.8357963562011719,0.7548935413360596,0.824836015701294
0.8210631608963013,0.8358326554298401,0.7549155354499817,0.8248721957206726
0.8208724856376648,0.8358672261238098,0.7549411654472351,0.8249063491821289
0.820686399936676,0.8359008431434631,0.7549612522125244,0.8249395489692688
0.8205047249794006,0.8359336853027344,0.7549665570259094,0.8249712586402893
0.8203272223472595,0.8359653353691101,0.754987895488739,0.8250024914741516
0.8201538920402527,0.8359958529472351,0.7549959421157837,0.825030505657196
0.8199846148490906,0.8360258936882019,0.7550146579742432,0.8250598907470703
0.8198190927505493,0.8360550403594971,0.7550374865531921,0.8250870704650879
0.8196574449539185,0.8360838294029236,0.7550548315048218,0.825114369392395
0.8194994330406189,0.8361120223999023,0.7550776600837708,0.8251417279243469
0.8193448185920715,0.8361392617225647,0.7550951838493347,0.8251663446426392
0.8191937208175659,0.8361655473709106,0.7551089525222778,0.8251895308494568
0.819045901298523,0.83619225025177,0.7551209926605225,0.8252137899398804
0.8189014196395874,0.8362181186676025,0.7551297545433044,0.8252377510070801
0.8187602162361145,0.836243748664856,0.7551403045654297,0.8252613544464111
0.8186219334602356,0.8362687826156616,0.7551528811454773,0.8252831101417542
0.8184868693351746,0.8362936973571777,0.7551695704460144,0.8253046274185181
0.8183545470237732,0.8363183736801147,0.7551999092102051,0.8253267407417297
0.8182252645492554,0.8363425731658936,0.7552324533462524,0.8253476619720459
0.8180986642837524,0.8363666534423828,0.7552491426467896,0.8253686428070068
0.8179749250411987,0.8363902568817139,0.7552758455276489,0.8253896236419678
0.8178537487983704,0.836413562297821,0.7552832961082458,0.8254103660583496
0.8177353739738464,0.8364368677139282,0.7552943229675293,0.8254293203353882
0.8176194429397583,0.8364596366882324,0.7553073763847351,0.825447678565979
0.8175061345100403,0.8364824056625366,0.7553368210792542,0.8254677057266235
0.8173952698707581,0.8365050554275513,0.7553581595420837,0.8254861235618591
0.8172867894172668,0.8365268111228943,0.7553852200508118,0.82550448179245
0.8171808123588562,0.836548924446106,0.75540691614151,0.8255229592323303
0.8170770406723022,0.8365708589553833,0.7554037570953369,0.8255406022071838
0.8169755935668945,0.8365921974182129,0.7554148435592651,0.8255569338798523
0.8168762922286987,0.8366137742996216,0.7554370164871216,0.8255734443664551
0.8167792558670044,0.836635172367096,0.7554545402526855,0.8255916237831116
0.8166842460632324,0.836655855178833,0.7554664015769958,0.8256075382232666
0.8165913820266724,0.8366765975952148,0.7554774284362793,0.8256247043609619
0.8165005445480347,0.8366971611976624,0.7554839253425598,0.8256405591964722
0.8164114952087402,0.8367174863815308,0.7554953098297119,0.8256555795669556
0.8163244724273682,0.8367380499839783,0.7555137872695923,0.8256716132164001
0.8162391781806946,0.8367587924003601,0.7555400133132935,0.8256877064704895
0.8161556720733643,0.8367787599563599,0.7555423974990845,0.8257028460502625
0.8160739541053772,0.8367993831634521,0.7555626034736633,0.8257194757461548
0.8159938454627991,0.8368191719055176,0.7555580139160156,0.8257348537445068
0.8159153461456299,0.8368390798568726,0.7555732727050781,0.8257489204406738
0.8158383965492249,0.8368593454360962,0.7555951476097107,0.8257641196250916
0.8157629370689392,0.8368796110153198,0.7556198835372925,0.8257791996002197
0.8156890273094177,0.83689945936203,0.7556406259536743,0.8257947564125061
0.8156164884567261,0.8369189500808716,0.7556496262550354,0.8258090615272522
0.8155454397201538,0.8369385600090027,0.7556722164154053,0.8258233666419983
0.8154758214950562,0.8369584083557129,0.7556717991828918,0.8258384466171265
0.8154075145721436,0.8369776010513306,0.7556845545768738,0.8258538246154785
0.815340518951416,0.8369965553283691,0.7557092308998108,0.8258675932884216
0.8152748942375183,0.8370155096054077,0.7557210922241211,0.8258815407752991
0.8152108192443848,0.8370341658592224,0.7557438015937805,0.8258953094482422
0.8151479363441467,0.8370528817176819,0.7557563781738281,0.8259109258651733
0.8150865435600281,0.837070643901825,0.7557646632194519,0.8259237408638
0.8150265216827393,0.837088406085968,0.7557873725891113,0.8259373903274536
0.8149679899215698,0.8371058702468872,0.7558051943778992,0.8259506821632385
0.8149109482765198,0.837122917175293,0.7558295726776123,0.8259633183479309
0.8148554563522339,0.8371387124061584,0.7558507919311523,0.8259761333465576
0.8148013353347778,0.8371549248695374,0.7558614611625671,0.8259890675544739
0.8147488832473755,0.8371700644493103,0.7558613419532776,0.8259997963905334
0.8146978616714478,0.8371846675872803,0.7558819651603699,0.8260107636451721
0.814648449420929,0.837198793888092,0.7558798789978027,0.8260215520858765
0.8146005868911743,0.837212324142456,0.7558807730674744,0.8260316848754883
0.8145541548728943,0.8372251391410828,0.7558892965316772,0.8260419964790344
0.8145092129707336,0.8372377753257751,0.7558995485305786,0.8260520100593567
0.8144658207893372,0.8372493982315063,0.7559059262275696,0.8260602951049805
0.8144238591194153,0.8372607231140137,0.7559278607368469,0.8260689973831177
0.814383327960968,0.8372718095779419,0.7559354305267334,0.8260771036148071
0.8143441677093506,0.8372818231582642,0.7559376358985901,0.826085090637207
