Loss,AUC,F1-Score,PR-AUC
0.37310388684272766,0.8291566371917725,0.7513214945793152,0.8216069936752319
0.3729212284088135,0.829382598400116,0.7514078617095947,0.8217282891273499
0.3727450966835022,0.8295981884002686,0.7514930367469788,0.8218454718589783
0.3725755214691162,0.8298035860061646,0.7515736222267151,0.8219581246376038
0.3724122643470764,0.8300002813339233,0.7516506910324097,0.8220653533935547
0.37225523591041565,0.830186128616333,0.7517271041870117,0.8221678137779236
0.37210407853126526,0.8303642272949219,0.7518021464347839,0.8222663402557373
0.3719587028026581,0.8305344581604004,0.7518858313560486,0.8223612308502197
0.3718189001083374,0.8306966423988342,0.7519591450691223,0.822451651096344
0.3716844320297241,0.8308516144752502,0.75203937292099,0.8225387334823608
0.37155500054359436,0.8310007452964783,0.7521169781684875,0.822623074054718
0.3714304268360138,0.8311428427696228,0.7521964311599731,0.8227031230926514
0.37131038308143616,0.8312792181968689,0.7522711157798767,0.8227803111076355
0.37119460105895996,0.8314102292060852,0.752348005771637,0.8228544592857361
0.37108293175697327,0.8315369486808777,0.7524275183677673,0.8229260444641113
0.3709750175476074,0.8316584229469299,0.7524992823600769,0.822995126247406
0.3708707094192505,0.8317756652832031,0.752547025680542,0.8230619430541992
0.370769739151001,0.8318902254104614,0.7526193857192993,0.8231271505355835
0.3706718981266022,0.8320004940032959,0.7526954412460327,0.823189914226532
0.3705770969390869,0.8321075439453125,0.7527564167976379,0.823250949382782
0.3704851567745209,0.832210898399353,0.7528110146522522,0.8233098387718201
0.3703958988189697,0.8323119282722473,0.7528588771820068,0.8233672380447388
0.3703092634677887,0.8324097394943237,0.7529292106628418,0.8234228491783142
0.3702249825000763,0.8325058221817017,0.7529967427253723,0.8234773874282837
0.3701430559158325,0.8325982093811035,0.7530382871627808,0.823529839515686
0.3700632154941559,0.8326888680458069,0.7530782222747803,0.8235809803009033
0.3699853718280792,0.8327767848968506,0.7531266212463379,0.8236299753189087
0.3699093461036682,0.8328647017478943,0.7531716227531433,0.8236794471740723
0.3698350191116333,0.8329504728317261,0.7532237768173218,0.8237278461456299
0.36976221203804016,0.8330330848693848,0.753266453742981,0.8237738013267517
0.3696909546852112,0.8331153392791748,0.753300130367279,0.823819637298584
0.36962103843688965,0.8331962823867798,0.7533606886863708,0.8238646984100342
0.36955246329307556,0.8332751989364624,0.7534105181694031,0.8239083290100098
0.3694850504398346,0.8333540558815002,0.7534606456756592,0.823951780796051
0.36941877007484436,0.8334306478500366,0.7535001635551453,0.8239941596984863
0.36935359239578247,0.8335055708885193,0.7535447478294373,0.8240348100662231
0.36928942799568176,0.8335798978805542,0.7535953521728516,0.8240746259689331
0.3692261874675751,0.8336529731750488,0.7536437511444092,0.824114203453064
0.3691639304161072,0.8337258696556091,0.7536910176277161,0.8241538405418396
0.36910244822502136,0.8337973952293396,0.7537484169006348,0.8241923451423645
0.36904194951057434,0.8338680267333984,0.7537925243377686,0.8242302536964417
0.368982195854187,0.8339369297027588,0.753829836845398,0.8242671489715576
0.3689233064651489,0.8340047597885132,0.7538737654685974,0.8243030905723572
0.3688652515411377,0.8340725302696228,0.7539125084877014,0.8243383765220642
0.3688080310821533,0.834139347076416,0.7539477944374084,0.8243733644485474
0.3687516450881958,0.8342046737670898,0.7539919018745422,0.8244077563285828
0.36869603395462036,0.8342695236206055,0.7540244460105896,0.8244417309761047
0.36864128708839417,0.8343329429626465,0.7540625333786011,0.8244754076004028
0.36858731508255005,0.8343936204910278,0.754088819026947,0.8245064616203308
0.36853423714637756,0.8344544172286987,0.7541349530220032,0.824537992477417
0.36848199367523193,0.8345146179199219,0.7541690468788147,0.8245686292648315
0.36843064427375793,0.8345732092857361,0.7542048692703247,0.8245983719825745
0.36838024854660034,0.834630012512207,0.7542223930358887,0.8246269822120667
0.36833077669143677,0.8346849083900452,0.7542596459388733,0.8246545791625977
0.3682823181152344,0.8347395062446594,0.7542821764945984,0.8246819376945496
0.36823490262031555,0.8347921371459961,0.7543207406997681,0.8247076272964478
0.3681885600090027,0.8348431587219238,0.7543375492095947,0.8247324824333191
0.36814332008361816,0.8348931074142456,0.7543612718582153,0.824756920337677
0.3680992126464844,0.8349412679672241,0.7543848156929016,0.8247799873352051
0.3680562674999237,0.8349875211715698,0.7544153928756714,0.8248025178909302
0.3680145740509033,0.8350324630737305,0.7544474005699158,0.824823796749115
0.3679741322994232,0.835075855255127,0.7544711232185364,0.8248445987701416
0.367934912443161,0.8351171612739563,0.754485547542572,0.8248636722564697
0.36789700388908386,0.8351569771766663,0.7544965744018555,0.8248825073242188
0.3678603172302246,0.8351947069168091,0.7545208930969238,0.8249000310897827
0.367824912071228,0.83523029088974,0.7545348405838013,0.8249166011810303
0.3677907884120941,0.8352649211883545,0.7545590400695801,0.8249325156211853
0.3677579462528229,0.8352981805801392,0.7545729279518127,0.8249477744102478
0.36772623658180237,0.8353296518325806,0.7545838952064514,0.8249623775482178
0.36769580841064453,0.8353597521781921,0.7546056509017944,0.824975848197937
0.3676665723323822,0.8353880047798157,0.7546105980873108,0.8249884843826294
0.3676384389400482,0.8354156017303467,0.7546188831329346,0.8250005841255188
