Loss,AUC,F1-Score,PR-AUC
0.37436389923095703,0.827651858329773,0.7504876852035522,0.8206822276115417
0.3740861415863037,0.8279991149902344,0.7506348490715027,0.8208780288696289
0.37381815910339355,0.8283281326293945,0.7507855296134949,0.8210656046867371
0.3735596239566803,0.8286401033401489,0.7508922815322876,0.8212432861328125
0.37330999970436096,0.8289363980293274,0.7510057687759399,0.8214138746261597
0.37306898832321167,0.8292198181152344,0.7511204481124878,0.8215776085853577
0.37283629179000854,0.8294905424118042,0.7512359023094177,0.8217344880104065
0.37261146306991577,0.8297482132911682,0.7513539791107178,0.8218836784362793
0.37239423394203186,0.8299935460090637,0.7514738440513611,0.8220264911651611
0.37218421697616577,0.8302293419837952,0.7515833377838135,0.8221644163131714
0.371981143951416,0.8304558396339417,0.7516927719116211,0.822296679019928
0.3717847168445587,0.8306730389595032,0.7517988085746765,0.8224237561225891
0.37159469723701477,0.8308812379837036,0.7519069910049438,0.8225455284118652
0.3714107871055603,0.8310823440551758,0.7520102858543396,0.8226636648178101
0.37123268842697144,0.831275999546051,0.7521306276321411,0.8227769136428833
0.37106019258499146,0.8314613103866577,0.7522323727607727,0.8228850960731506
0.37089306116104126,0.8316407203674316,0.7523487210273743,0.8229901194572449
0.3707311153411865,0.8318140506744385,0.7524511814117432,0.8230909109115601
0.37057405710220337,0.8319813013076782,0.752558708190918,0.8231887221336365
0.37042179703712463,0.8321420550346375,0.7526537775993347,0.8232823610305786
0.37027406692504883,0.8322988152503967,0.7527426481246948,0.8233737945556641
0.370130717754364,0.8324499726295471,0.7528266906738281,0.8234623074531555
0.36999157071113586,0.8325963616371155,0.7529189586639404,0.8235476016998291
0.36985644698143005,0.8327377438545227,0.7530072927474976,0.8236299753189087
0.36972522735595703,0.8328744769096375,0.7530842423439026,0.8237097859382629
0.3695977032184601,0.8330062031745911,0.7531524300575256,0.8237868547439575
0.36947378516197205,0.8331338167190552,0.7532328367233276,0.8238617181777954
0.369353324174881,0.8332593441009521,0.7532886862754822,0.8239352703094482
0.36923614144325256,0.8333781957626343,0.7533469200134277,0.8240058422088623
0.3691222369670868,0.833495557308197,0.7534148693084717,0.8240748047828674
0.36901137232780457,0.8336071968078613,0.7534838914871216,0.8241408467292786
0.3689034879207611,0.8337157964706421,0.7535427212715149,0.824205219745636
0.36879846453666687,0.8338210582733154,0.7535953521728516,0.824268639087677
0.3686962425708771,0.8339229822158813,0.7536478042602539,0.8243300318717957
0.36859676241874695,0.8340213298797607,0.7536877393722534,0.8243889808654785
0.3684997856616974,0.8341176509857178,0.7537436485290527,0.8244470357894897
0.36840537190437317,0.8342097997665405,0.7537919878959656,0.8245025277137756
0.36831340193748474,0.8342989683151245,0.7538513541221619,0.8245570063591003
0.36822378635406494,0.8343847393989563,0.7538922429084778,0.8246088027954102
0.3681364059448242,0.8344686031341553,0.7539494037628174,0.8246603012084961
0.3680511713027954,0.8345489501953125,0.7539955377578735,0.8247095942497253
0.3679680824279785,0.8346272706985474,0.7540315389633179,0.82475745677948
0.367887020111084,0.8347033262252808,0.7540766596794128,0.8248038291931152
0.36780789494514465,0.834776759147644,0.7541171908378601,0.8248487710952759
0.36773064732551575,0.8348464965820312,0.7541553378105164,0.8248916864395142
0.3676552176475525,0.8349159955978394,0.7541969418525696,0.824934184551239
0.3675815165042877,0.8349823355674744,0.7542502880096436,0.824974775314331
0.3675094544887543,0.8350473046302795,0.7542835474014282,0.8250143527984619
0.36743903160095215,0.8351094126701355,0.7543222308158875,0.8250522017478943
0.3673700988292694,0.8351702094078064,0.7543735504150391,0.8250890970230103
0.36730265617370605,0.8352300524711609,0.7544037103652954,0.8251254558563232
0.3672366440296173,0.8352872133255005,0.7544462084770203,0.8251598477363586
0.367171972990036,0.8353427052497864,0.7544994354248047,0.8251940608024597
0.3671085834503174,0.8353970050811768,0.7545348405838013,0.8252268433570862
0.36704641580581665,0.8354501724243164,0.7545761466026306,0.8252586722373962
0.3669854402542114,0.8355019688606262,0.7546050548553467,0.8252897262573242
0.36692559719085693,0.8355528116226196,0.7546331882476807,0.825320303440094
0.366866797208786,0.835601806640625,0.7546756267547607,0.8253499269485474
0.3668091297149658,0.8356502652168274,0.7547035813331604,0.8253793120384216
0.36675238609313965,0.8356973528862,0.7547339200973511,0.8254075646400452
0.36669662594795227,0.8357438445091248,0.75477135181427,0.8254353404045105
0.3666417598724365,0.835788905620575,0.754801332950592,0.8254623413085938
0.3665878176689148,0.8358332514762878,0.7548314929008484,0.8254889249801636
0.36653468012809753,0.8358771800994873,0.7548507452011108,0.8255158066749573
0.3664824068546295,0.8359194993972778,0.7549012899398804,0.8255409002304077
0.3664309084415436,0.8359620571136475,0.7549282908439636,0.8255664110183716
0.3663802444934845,0.8360028266906738,0.7549440860748291,0.8255912065505981
0.3663302958011627,0.836044430732727,0.7549858093261719,0.8256161212921143
0.36628103256225586,0.8360832929611206,0.7550308108329773,0.8256396055221558
0.3662325441837311,0.836122989654541,0.7550598978996277,0.8256634473800659
0.3661847710609436,0.8361614942550659,0.7550893425941467,0.8256863951683044
0.36613765358924866,0.8361995816230774,0.7551063895225525,0.8257099390029907
0.366091251373291,0.8362373113632202,0.7551372051239014,0.8257324695587158
0.3660455048084259,0.8362734913825989,0.7551811337471008,0.8257542848587036
0.36600038409233093,0.8363103866577148,0.7552005052566528,0.8257768154144287
0.3659559488296509,0.836346447467804,0.7552170157432556,0.8257988691329956
0.36591213941574097,0.8363819122314453,0.7552417516708374,0.8258206248283386
0.36586901545524597,0.8364171385765076,0.755264401435852,0.8258421421051025
0.36582645773887634,0.8364513516426086,0.7552794814109802,0.8258633613586426
0.36578458547592163,0.8364843130111694,0.7553079128265381,0.8258833885192871
0.36574333906173706,0.8365182280540466,0.7553240656852722,0.8259039521217346
0.3657027781009674,0.8365508317947388,0.7553521990776062,0.8259239196777344
0.3656628429889679,0.8365827202796936,0.755372166633606,0.8259440064430237
0.3656235933303833,0.8366149067878723,0.7554091215133667,0.8259639739990234
0.36558493971824646,0.8366464376449585,0.7554402947425842,0.8259827494621277
0.3655470311641693,0.8366764783859253,0.7554823756217957,0.8260015845298767
0.3655097484588623,0.8367061614990234,0.7555046677589417,0.8260194063186646
0.3654731810092926,0.8367363810539246,0.7555277347564697,0.8260380625724792
0.36543726921081543,0.8367656469345093,0.7555602788925171,0.8260552883148193
0.36540207266807556,0.8367928266525269,0.7555727958679199,0.8260725140571594
0.3653676211833954,0.8368204832077026,0.7556131482124329,0.8260892629623413
0.36533382534980774,0.836847722530365,0.7556370496749878,0.8261054158210754
0.3653008043766022,0.8368741273880005,0.755653440952301,0.8261215090751648
0.3652685284614563,0.8368993401527405,0.7556722164154053,0.8261361122131348
0.3652369976043701,0.8369238376617432,0.7556869387626648,0.8261507153511047
0.36520618200302124,0.8369485139846802,0.7556889057159424,0.8261651992797852
0.36517608165740967,0.8369718790054321,0.7557126879692078,0.826178789138794
0.36514678597450256,0.8369946479797363,0.7557262182235718,0.8261922001838684
0.36511823534965515,0.8370169997215271,0.7557427883148193,0.8262051939964294
0.36509037017822266,0.8370381593704224,0.7557661533355713,0.8262171745300293
0.36506330966949463,0.8370584845542908,0.7557838559150696,0.8262284994125366
