Loss,AUC,F1-Score,PR-AUC
0.8364590406417847,0.8309716582298279,0.7514640092849731,0.8213598132133484
0.8361454606056213,0.8310524225234985,0.7515082359313965,0.8214325308799744
0.8358480334281921,0.831129252910614,0.751563310623169,0.8214997053146362
0.8355656266212463,0.8312022089958191,0.7516043782234192,0.8215658664703369
0.8352969288825989,0.831272304058075,0.7516528964042664,0.8216294050216675
0.835041344165802,0.831339418888092,0.7516762614250183,0.8216907382011414
0.8347976803779602,0.8314034342765808,0.751719057559967,0.8217494487762451
0.8345651030540466,0.8314647674560547,0.7517492175102234,0.8218030333518982
0.834342360496521,0.8315249681472778,0.7517784833908081,0.8218585252761841
0.8341294527053833,0.8315824866294861,0.7518152594566345,0.8219099640846252
0.8339251279830933,0.8316380977630615,0.7518452405929565,0.8219602704048157
0.8337286710739136,0.8316922187805176,0.7518724203109741,0.822009265422821
0.8335393071174622,0.831744909286499,0.7519044876098633,0.8220549821853638
0.8333566784858704,0.8317965269088745,0.7519327402114868,0.822101891040802
0.8331805467605591,0.8318463563919067,0.7519572377204895,0.8221461176872253
0.833010733127594,0.83189457654953,0.7519761919975281,0.822189211845398
0.8328472375869751,0.8319411873817444,0.7520071864128113,0.8222297430038452
0.8326900005340576,0.8319867253303528,0.752038836479187,0.8222696781158447
0.832538366317749,0.8320307731628418,0.752056360244751,0.8223092555999756
0.8323919773101807,0.8320740461349487,0.752081036567688,0.8223459124565125
0.8322504758834839,0.8321161866188049,0.7521039247512817,0.8223823308944702
0.8321135640144348,0.8321568369865417,0.7521268129348755,0.822417140007019
0.8319811224937439,0.8321968913078308,0.7521607875823975,0.8224495053291321
0.831852912902832,0.83223557472229,0.7521892189979553,0.8224822282791138
0.8317288160324097,0.832273542881012,0.7521910071372986,0.8225141167640686
0.8316084742546082,0.8323109149932861,0.7522127628326416,0.8225469589233398
0.8314915895462036,0.8323473930358887,0.7522248029708862,0.8225771188735962
0.8313784003257751,0.8323824405670166,0.7522526979446411,0.8226059675216675
0.8312687873840332,0.8324166536331177,0.752267062664032,0.8226349949836731
0.8311627507209778,0.8324501514434814,0.7522921562194824,0.8226624131202698
0.8310600519180298,0.8324829936027527,0.752292811870575,0.8226896524429321
0.830960214138031,0.8325151801109314,0.7523095011711121,0.8227171301841736
0.830862820148468,0.8325470089912415,0.7523269057273865,0.8227434158325195
0.8307679891586304,0.8325778841972351,0.7523368000984192,0.8227684497833252
0.8306755423545837,0.8326084613800049,0.752364993095398,0.8227942585945129
0.8305854201316833,0.8326383233070374,0.7523790597915649,0.8228185772895813
0.8304972648620605,0.8326675891876221,0.7524074912071228,0.8228425979614258
0.8304113745689392,0.8326966762542725,0.7524241805076599,0.8228678107261658
0.8303272128105164,0.8327245116233826,0.7524487376213074,0.8228890895843506
0.8302450776100159,0.8327524662017822,0.7524567246437073,0.8229125738143921
0.8301647305488586,0.832779586315155,0.752467155456543,0.8229353427886963
0.8300861120223999,0.8328064680099487,0.7524895668029785,0.8229572176933289
0.8300094604492188,0.8328324556350708,0.7525052428245544,0.8229787349700928
0.8299344182014465,0.8328579664230347,0.7525246143341064,0.8229982256889343
0.8298609256744385,0.8328832387924194,0.7525473833084106,0.8230191469192505
0.8297890424728394,0.8329076766967773,0.7525604963302612,0.8230383396148682
0.8297185897827148,0.8329315781593323,0.7525737881660461,0.8230578899383545
0.8296495676040649,0.8329548835754395,0.7525914311408997,0.8230762481689453
0.8295817971229553,0.8329785466194153,0.7526059150695801,0.8230952024459839
0.8295152187347412,0.8330015540122986,0.752621591091156,0.8231139779090881
0.8294498324394226,0.8330243229866028,0.7526369094848633,0.8231319785118103
0.8293854594230652,0.8330468535423279,0.7526519298553467,0.8231502771377563
0.8293222188949585,0.8330687880516052,0.7526716589927673,0.8231680989265442
0.8292601704597473,0.8330905437469482,0.7526902556419373,0.8231853246688843
0.8291991949081421,0.8331109881401062,0.7527046799659729,0.8232008218765259
0.8291393518447876,0.8331321477890015,0.752724826335907,0.8232167959213257
0.8290804028511047,0.8331528902053833,0.7527449727058411,0.8232332468032837
0.8290222883224487,0.8331733345985413,0.7527557015419006,0.8232492208480835
0.8289651870727539,0.8331934809684753,0.7527694702148438,0.8232641816139221
0.8289089202880859,0.8332135677337646,0.7527878880500793,0.8232804536819458
0.8288534879684448,0.8332335948944092,0.7528029084205627,0.8232958912849426
0.8287987112998962,0.8332529067993164,0.7528216242790222,0.823310375213623
0.8287447690963745,0.8332723379135132,0.75282883644104,0.8233249187469482
0.8286916017532349,0.833291232585907,0.7528361082077026,0.8233389854431152
0.8286391496658325,0.8333101272583008,0.7528400421142578,0.8233543038368225
0.8285874128341675,0.8333288431167603,0.7528447508811951,0.8233692049980164
0.8285365700721741,0.833346962928772,0.7528505921363831,0.823382556438446
0.8284862637519836,0.8333647847175598,0.7528616786003113,0.8233952522277832
0.8284369111061096,0.8333829045295715,0.7528672218322754,0.8234086036682129
0.8283880352973938,0.833400547504425,0.7528789043426514,0.8234224319458008
0.8283398747444153,0.8334177136421204,0.7528916597366333,0.8234354853630066
0.8282924294471741,0.8334345817565918,0.752902090549469,0.8234477043151855
0.8282455801963806,0.8334512710571289,0.7529095411300659,0.8234602212905884
0.8281992673873901,0.8334678411483765,0.7529188394546509,0.8234719038009644
0.828153669834137,0.8334840536117554,0.7529322504997253,0.8234845995903015
0.8281083106994629,0.8335003852844238,0.7529445290565491,0.8234966993331909
0.8280637860298157,0.8335162997245789,0.752959132194519,0.8235080242156982
0.8280196785926819,0.8335325717926025,0.7529734969139099,0.8235195875167847
0.8279759883880615,0.8335481882095337,0.752991795539856,0.8235311508178711
0.8279330134391785,0.8335639238357544,0.7529943585395813,0.8235414624214172
0.8278904557228088,0.8335791230201721,0.7530056834220886,0.8235528469085693
0.827848494052887,0.8335943222045898,0.7530107498168945,0.8235636353492737
0.8278069496154785,0.8336092829704285,0.7530200481414795,0.8235737681388855
0.8277658224105835,0.8336235880851746,0.7530352473258972,0.8235828876495361
0.8277252316474915,0.8336383700370789,0.7530519962310791,0.8235933780670166
0.8276849389076233,0.8336528539657593,0.7530674338340759,0.8236033320426941
0.8276450037956238,0.8336671590805054,0.7530750036239624,0.8236130475997925
