Loss,AUC,F1-Score,PR-AUC
0.37058910727500916,0.8320939540863037,0.7526659965515137,0.8231463432312012
0.3704371750354767,0.8322556614875793,0.7527644634246826,0.8232419490814209
0.3702898621559143,0.8324116468429565,0.7528595924377441,0.8233340382575989
0.37014690041542053,0.8325614333152771,0.7529407739639282,0.8234231472015381
0.3700082004070282,0.832707405090332,0.7530231475830078,0.8235089778900146
0.3698734939098358,0.8328472971916199,0.7531024813652039,0.8235915899276733
0.3697426915168762,0.8329848647117615,0.7531872391700745,0.8236725330352783
0.3696156144142151,0.8331157565116882,0.7532578706741333,0.8237504363059998
0.36949223279953003,0.8332427740097046,0.753328263759613,0.8238257765769958
0.36937230825424194,0.8333660364151001,0.753398597240448,0.823898196220398
0.3692556619644165,0.8334836363792419,0.7534758448600769,0.8239681720733643
0.36914223432540894,0.8335992693901062,0.7535476088523865,0.8240370750427246
0.3690319061279297,0.8337098360061646,0.7535997033119202,0.8241025805473328
0.3689245879650116,0.8338173627853394,0.7536628246307373,0.8241663575172424
0.3688201308250427,0.8339216113090515,0.7537388205528259,0.8242290019989014
0.3687185049057007,0.8340224027633667,0.7538032531738281,0.824289083480835
0.36861950159072876,0.8341199159622192,0.7538802027702332,0.824347734451294
0.36852315068244934,0.8342124819755554,0.7539219856262207,0.8244034051895142
0.3684292435646057,0.8343033194541931,0.7539752721786499,0.8244577646255493
0.3683377504348755,0.8343919515609741,0.7540270090103149,0.8245114088058472
0.3682486414909363,0.8344760537147522,0.7540851831436157,0.824562132358551
0.36816173791885376,0.8345588445663452,0.7541332840919495,0.8246120810508728
0.36807698011398315,0.8346378803253174,0.7541818022727966,0.8246595859527588
0.3679943084716797,0.8347154259681702,0.7542455792427063,0.8247062563896179
0.36791369318962097,0.8347901105880737,0.7542815804481506,0.8247517943382263
0.36783498525619507,0.8348614573478699,0.7543221116065979,0.8247942924499512
0.367758184671402,0.8349316120147705,0.7543780207633972,0.8248361349105835
0.3676831126213074,0.8349988460540771,0.754424512386322,0.8248762488365173
0.36760979890823364,0.8350653052330017,0.7544654011726379,0.8249168992042542
0.3675381541252136,0.8351280689239502,0.7544870376586914,0.8249533772468567
0.3674681782722473,0.8351892232894897,0.7545351982116699,0.8249897956848145
0.3673996925354004,0.8352496027946472,0.754581093788147,0.825025200843811
0.36733269691467285,0.8353075981140137,0.7546130418777466,0.8250595927238464
0.36726710200309753,0.8353630900382996,0.7546461224555969,0.8250920176506042
0.3672029376029968,0.8354180455207825,0.7546936869621277,0.8251240253448486
0.3671400845050812,0.8354715704917908,0.754726231098175,0.8251546025276184
0.36707836389541626,0.8355228304862976,0.7547557950019836,0.8251848220825195
0.367017924785614,0.835573673248291,0.7547926306724548,0.8252140879631042
0.3669586181640625,0.8356220722198486,0.7548308968544006,0.8252420425415039
0.36690041422843933,0.8356701731681824,0.754863440990448,0.8252694606781006
0.36684325337409973,0.8357165455818176,0.7548853754997253,0.8252960443496704
0.36678704619407654,0.835763156414032,0.7549096941947937,0.8253228068351746
0.36673179268836975,0.8358075022697449,0.7549348473548889,0.8253482580184937
0.3666774332523346,0.8358510732650757,0.7549630999565125,0.825373113155365
0.36662396788597107,0.8358941078186035,0.7549910545349121,0.8253976106643677
0.3665713667869568,0.8359370231628418,0.7550106644630432,0.8254221677780151
0.3665195107460022,0.8359775543212891,0.7550247311592102,0.8254452347755432
0.36646851897239685,0.8360180854797363,0.7550693154335022,0.8254680633544922
0.3664182126522064,0.8360575437545776,0.7550963163375854,0.8254908919334412
0.3663686513900757,0.8360968232154846,0.7551147937774658,0.8255134224891663
0.36631977558135986,0.8361360430717468,0.7551552057266235,0.8255356550216675
0.36627164483070374,0.8361733555793762,0.7551851272583008,0.8255570530891418
0.36622416973114014,0.8362113237380981,0.7552275061607361,0.8255791664123535
0.36617735028266907,0.8362477421760559,0.7552449107170105,0.8256002068519592
0.3661311864852905,0.8362840414047241,0.7552706003189087,0.8256207704544067
0.3660857081413269,0.8363195061683655,0.7552946209907532,0.8256410956382751
0.3660408854484558,0.8363555669784546,0.7553271055221558,0.8256621360778809
0.36599671840667725,0.8363895416259766,0.7553562521934509,0.825681209564209
0.36595314741134644,0.8364245891571045,0.7553815841674805,0.8257016539573669
0.36591026186943054,0.8364584445953369,0.7553994655609131,0.825721263885498
0.3658680021762848,0.8364918231964111,0.7554259300231934,0.8257402181625366
0.36582639813423157,0.8365240097045898,0.7554503083229065,0.8257592916488647
0.3657854199409485,0.8365569710731506,0.7554758787155151,0.825778603553772
0.36574509739875793,0.836588978767395,0.7555010318756104,0.8257968425750732
0.3657054305076599,0.836620032787323,0.7555299997329712,0.8258148431777954
0.3656664490699768,0.8366509079933167,0.7555533051490784,0.8258325457572937
0.36562809348106384,0.8366812467575073,0.7555745244026184,0.8258503079414368
0.3655904233455658,0.8367109894752502,0.7556014657020569,0.8258678913116455
0.36555346846580505,0.8367395401000977,0.7556204795837402,0.8258846998214722
0.36551713943481445,0.8367688655853271,0.7556470632553101,0.825901985168457
0.36548155546188354,0.8367964625358582,0.755658745765686,0.8259177803993225
0.36544662714004517,0.8368238806724548,0.7556810975074768,0.8259336948394775
0.36541247367858887,0.8368510007858276,0.7556957006454468,0.8259499073028564
0.3653789162635803,0.8368771076202393,0.7557187676429749,0.825965404510498
0.36534616351127625,0.836902916431427,0.7557287812232971,0.8259801864624023
0.3653140962123871,0.8369279503822327,0.7557476758956909,0.8259949684143066
0.36528274416923523,0.8369527459144592,0.7557478547096252,0.8260096311569214
0.3652520775794983,0.8369773030281067,0.7557613849639893,0.8260239362716675
0.36522218585014343,0.8369996547698975,0.7557693123817444,0.8260365724563599
0.3651929497718811,0.8370225429534912,0.755781888961792,0.8260501027107239
0.36516445875167847,0.8370445370674133,0.7558007836341858,0.8260632753372192
0.3651367127895355,0.8370658755302429,0.7558078765869141,0.8260756731033325
0.3651096224784851,0.8370869159698486,0.7558154463768005,0.8260877132415771
