Loss,AUC,F1-Score,PR-AUC
0.37745264172554016,0.8227548599243164,0.7489141225814819,0.8181757926940918
0.37716129422187805,0.8232119083404541,0.7490617036819458,0.8184096813201904
0.37687432765960693,0.8236566185951233,0.7492319345474243,0.8186373114585876
0.37659212946891785,0.8240888118743896,0.7493696212768555,0.8188576102256775
0.3763149380683899,0.8245078325271606,0.7495168447494507,0.8190708160400391
0.3760429918766022,0.8249141573905945,0.749658465385437,0.8192771673202515
0.3757764995098114,0.8253057599067688,0.7497895956039429,0.8194764852523804
0.37551572918891907,0.825685977935791,0.7499268054962158,0.8196700811386108
0.3752608895301819,0.8260501623153687,0.7500536441802979,0.8198557496070862
0.375012069940567,0.8264023065567017,0.7501758933067322,0.8200370073318481
0.37476950883865356,0.8267409801483154,0.750288188457489,0.8202110528945923
0.3745333254337311,0.8270667195320129,0.7504221200942993,0.820379376411438
0.3743036389350891,0.8273786306381226,0.7505388259887695,0.8205407857894897
0.3740805387496948,0.8276782631874084,0.750637948513031,0.8206972479820251
0.37386423349380493,0.8279644250869751,0.7507468461990356,0.8208464980125427
0.37365469336509705,0.828237771987915,0.7508571743965149,0.820990800857544
0.37345197796821594,0.8284987807273865,0.7509669065475464,0.8211290836334229
0.37325605750083923,0.8287482261657715,0.7510754466056824,0.8212615847587585
0.37306690216064453,0.828986406326294,0.751167893409729,0.8213893175125122
0.3728843629360199,0.8292142748832703,0.7512562870979309,0.82151198387146
0.3727083206176758,0.8294291496276855,0.7513428330421448,0.8216283321380615
0.37253865599632263,0.8296363353729248,0.7514296174049377,0.8217406868934631
0.3723751902580261,0.8298333287239075,0.7515150904655457,0.8218480348587036
0.3722178339958191,0.8300207853317261,0.7515963315963745,0.8219509124755859
0.37206634879112244,0.8301986455917358,0.7516788840293884,0.8220493793487549
0.3719206154346466,0.8303707242012024,0.7517712116241455,0.8221445083618164
0.3717803359031677,0.8305339813232422,0.7518457174301147,0.8222351670265198
0.37164533138275146,0.8306903839111328,0.7519173622131348,0.82232266664505
0.3715153932571411,0.8308403491973877,0.751987874507904,0.8224069476127625
0.37139031291007996,0.8309836387634277,0.7520533800125122,0.8224879503250122
0.37126967310905457,0.8311223983764648,0.7521427869796753,0.822566032409668
0.3711532652378082,0.8312543034553528,0.7522286176681519,0.8226416110992432
0.37104079127311707,0.8313823342323303,0.7522832751274109,0.8227134346961975
0.37093204259872437,0.831505537033081,0.7523800134658813,0.8227835297584534
0.37082672119140625,0.8316254019737244,0.7524362206459045,0.8228514194488525
0.3707246780395508,0.8317406177520752,0.7524951100349426,0.8229168653488159
0.3706258237361908,0.8318526148796082,0.7525753378868103,0.8229803442955017
0.37052983045578003,0.8319612741470337,0.7526530027389526,0.8230422735214233
0.37043675780296326,0.832066535949707,0.7527192831039429,0.8231019377708435
0.3703463673591614,0.8321688771247864,0.7527756690979004,0.8231601715087891
0.3702585697174072,0.8322687149047852,0.7528290152549744,0.8232164978981018
0.37017321586608887,0.8323642015457153,0.7528930306434631,0.8232704997062683
0.3700900971889496,0.8324593901634216,0.7529416680335999,0.8233240842819214
0.3700091540813446,0.8325506448745728,0.7530074715614319,0.8233751058578491
0.369930237531662,0.8326406478881836,0.7530606985092163,0.8234256505966187
0.3698531687259674,0.8327288627624512,0.753127932548523,0.823474645614624
0.3697778582572937,0.8328139781951904,0.7531805038452148,0.8235219717025757
0.36970415711402893,0.8328986763954163,0.7532297372817993,0.8235689997673035
0.3696320652961731,0.8329806923866272,0.7532805800437927,0.8236138820648193
0.3695613741874695,0.8330613374710083,0.7533343434333801,0.8236584663391113
0.3694920837879181,0.8331407308578491,0.7533886432647705,0.8237022757530212
0.36942413449287415,0.8332192897796631,0.7534398436546326,0.8237449526786804
0.3693573474884033,0.8332959413528442,0.7534934878349304,0.8237863779067993
0.3692917823791504,0.8333718180656433,0.7535414099693298,0.8238272666931152
0.3692273199558258,0.8334453105926514,0.7535886764526367,0.8238664269447327
0.36916384100914,0.8335186243057251,0.7536345720291138,0.8239063620567322
0.369101345539093,0.8335909843444824,0.7536723017692566,0.8239444494247437
0.3690398931503296,0.8336613178253174,0.7537087202072144,0.8239821791648865
0.3689793348312378,0.833730936050415,0.7537593841552734,0.8240191340446472
0.36891964077949524,0.8337999582290649,0.7538056373596191,0.8240554928779602
0.3688608705997467,0.8338674306869507,0.7538360357284546,0.824090838432312
0.36880287528038025,0.8339337110519409,0.7538627982139587,0.8241254091262817
0.36874574422836304,0.833999752998352,0.7538912296295166,0.8241597414016724
0.3686894178390503,0.8340640664100647,0.7539358139038086,0.8241932392120361
0.36863386631011963,0.8341269493103027,0.7539617419242859,0.824225664138794
0.3685792088508606,0.8341889977455139,0.75399249792099,0.824258029460907
0.36852535605430603,0.8342506885528564,0.7540311217308044,0.8242901563644409
0.3684723675251007,0.8343093991279602,0.7540613412857056,0.8243200182914734
0.368420273065567,0.834368109703064,0.7540971636772156,0.8243498802185059
0.36836913228034973,0.8344255089759827,0.7541260719299316,0.8243790864944458
0.36831894516944885,0.8344812393188477,0.7541565299034119,0.8244075775146484
0.36826980113983154,0.8345356583595276,0.7541800141334534,0.8244352340698242
0.3682217001914978,0.8345891833305359,0.7542084455490112,0.8244622349739075
0.36817479133605957,0.8346409201622009,0.7542449235916138,0.8244882822036743
0.3681289851665497,0.8346901535987854,0.7542698383331299,0.8245126605033875
0.3680844008922577,0.8347389698028564,0.7542909383773804,0.8245366811752319
0.3680410385131836,0.8347851037979126,0.7543107271194458,0.8245590925216675
0.36799895763397217,0.834830105304718,0.7543386816978455,0.8245806694030762
0.367958128452301,0.834873378276825,0.7543582320213318,0.8246017694473267
0.36791861057281494,0.8349148035049438,0.754380464553833,0.8246216177940369
0.3678804039955139,0.8349553346633911,0.7544093728065491,0.8246409296989441
0.36784347891807556,0.834993302822113,0.7544171214103699,0.8246587514877319
0.3678078353404999,0.8350293636322021,0.7544264197349548,0.8246758580207825
0.36777356266975403,0.835064172744751,0.7544349431991577,0.8246921896934509
0.3677405118942261,0.8350971341133118,0.7544568777084351,0.8247073888778687
0.3677087128162384,0.8351278305053711,0.7544660568237305,0.8247218728065491
0.36767813563346863,0.8351584076881409,0.7544870376586914,0.8247362375259399
0.36764881014823914,0.8351867198944092,0.7544977068901062,0.824749231338501
0.3676206171512604,0.8352136611938477,0.7545130848884583,0.8247612714767456
0.36759355664253235,0.8352392315864563,0.7545284032821655,0.824772834777832
