Loss,AUC,F1-Score,PR-AUC
0.8362244367599487,0.830771803855896,0.7511270642280579,0.8209393620491028
0.8359191417694092,0.8308504819869995,0.7511652708053589,0.8210091590881348
0.8356294631958008,0.8309247493743896,0.7512187957763672,0.8210756778717041
0.8353543281555176,0.8309950828552246,0.7512655854225159,0.8211394548416138
0.8350927829742432,0.8310629725456238,0.7513207197189331,0.8212006092071533
0.8348432779312134,0.8311275243759155,0.7513657212257385,0.8212587833404541
0.8346052169799805,0.8311895132064819,0.7513785362243652,0.8213154077529907
0.8343781232833862,0.8312488794326782,0.751408576965332,0.821369469165802
0.8341610431671143,0.831305980682373,0.7514292597770691,0.8214209079742432
0.8339529633522034,0.831360936164856,0.7514667510986328,0.821470320224762
0.8337534070014954,0.8314142823219299,0.7514962553977966,0.8215168118476868
0.8335615992546082,0.8314657807350159,0.7515285015106201,0.8215644359588623
0.8333775997161865,0.8315151929855347,0.7515422105789185,0.8216079473495483
0.8332009315490723,0.8315631747245789,0.7515649795532227,0.8216499090194702
0.8330311179161072,0.8316094875335693,0.7515976428985596,0.8216913342475891
0.8328675627708435,0.8316547870635986,0.7516313195228577,0.8217313885688782
0.8327099680900574,0.8316985368728638,0.7516410946846008,0.8217681646347046
0.832557737827301,0.831741452217102,0.7516762018203735,0.8218058347702026
0.8324108123779297,0.8317830562591553,0.7517110109329224,0.8218414187431335
0.832269012928009,0.8318240642547607,0.7517332434654236,0.8218764066696167
0.83213210105896,0.8318631649017334,0.7517584562301636,0.8219101428985596
0.8319997787475586,0.8319014310836792,0.7517791986465454,0.8219431638717651
0.8318716287612915,0.8319385051727295,0.751814603805542,0.8219731450080872
0.8317477703094482,0.8319747447967529,0.7518393993377686,0.8220032453536987
0.8316277265548706,0.8320106267929077,0.7518826127052307,0.822033703327179
0.8315110802650452,0.8320456147193909,0.7519108057022095,0.8220623731613159
0.8313982486724854,0.8320797681808472,0.7519365549087524,0.822091817855835
0.8312888145446777,0.8321130275726318,0.7519719004631042,0.822118878364563
0.831182599067688,0.8321453332901001,0.7519876956939697,0.8221454620361328
0.8310794234275818,0.8321771621704102,0.7520079612731934,0.8221730589866638
0.8309794664382935,0.8322075605392456,0.7520350813865662,0.8221973776817322
0.8308822512626648,0.8322378396987915,0.7520694136619568,0.822222888469696
0.8307879567146301,0.8322670459747314,0.7520920634269714,0.8222463130950928
0.8306962251663208,0.8322955965995789,0.7521049380302429,0.8222700357437134
0.8306067585945129,0.8323240876197815,0.7521209120750427,0.8222934007644653
0.8305193781852722,0.8323520421981812,0.7521371841430664,0.8223168849945068
0.830434262752533,0.8323792219161987,0.7521520256996155,0.8223385810852051
0.8303509950637817,0.8324060440063477,0.7521637082099915,0.822360098361969
0.8302696943283081,0.8324334621429443,0.7521758675575256,0.8223835229873657
0.8301900029182434,0.8324597477912903,0.7521920800209045,0.822405219078064
0.8301121592521667,0.8324856162071228,0.7522082924842834,0.8224250674247742
0.8300358057022095,0.832511305809021,0.7522348165512085,0.8224462866783142
0.8299612402915955,0.8325361013412476,0.7522615194320679,0.8224663734436035
0.8298881649971008,0.8325607180595398,0.7522760629653931,0.8224860429763794
0.8298166394233704,0.8325849771499634,0.7522963881492615,0.8225061893463135
0.829746663570404,0.8326084017753601,0.7523137927055359,0.8225247859954834
0.8296780586242676,0.8326320052146912,0.752321183681488,0.8225441575050354
0.8296107649803162,0.8326546549797058,0.7523362040519714,0.8225625157356262
0.829544723033905,0.8326769471168518,0.7523526549339294,0.8225801587104797
0.8294797539710999,0.8326991200447083,0.7523779273033142,0.8225980401039124
0.829416036605835,0.8327212333679199,0.7523912191390991,0.8226153254508972
0.8293529748916626,0.8327428102493286,0.7524098753929138,0.8226321935653687
0.829291045665741,0.8327639698982239,0.7524235844612122,0.8226490020751953
0.8292298913002014,0.8327853679656982,0.7524405717849731,0.8226662278175354
0.8291695713996887,0.8328062295913696,0.7524538040161133,0.8226833343505859
0.8291100859642029,0.832827091217041,0.7524678111076355,0.8226986527442932
0.8290515542030334,0.8328477144241333,0.7524774074554443,0.8227151036262512
0.8289939165115356,0.8328679203987122,0.7524895668029785,0.8227314352989197
0.8289370536804199,0.8328877091407776,0.7525071501731873,0.8227465748786926
0.8288809061050415,0.8329076170921326,0.7525124549865723,0.8227619528770447
0.8288256525993347,0.8329273462295532,0.7525275349617004,0.8227766752243042
0.8287712335586548,0.8329470753669739,0.7525352835655212,0.8227921724319458
0.8287177681922913,0.8329659700393677,0.7525454163551331,0.8228061199188232
0.828665018081665,0.8329848647117615,0.7525549530982971,0.8228205442428589
0.8286129832267761,0.8330034017562866,0.7525690793991089,0.8228346109390259
0.8285616636276245,0.8330220580101013,0.7525861859321594,0.8228490948677063
0.8285110592842102,0.8330404162406921,0.7526000142097473,0.8228625655174255
0.8284610509872437,0.8330585956573486,0.7526147365570068,0.8228753209114075
0.8284115791320801,0.8330768346786499,0.7526361346244812,0.8228892087936401
0.8283628821372986,0.8330941200256348,0.7526400089263916,0.822901725769043
0.8283146023750305,0.8331121206283569,0.7526533603668213,0.8229151964187622
0.8282671570777893,0.8331288695335388,0.7526612281799316,0.8229272961616516
0.8282201290130615,0.8331458568572998,0.7526591420173645,0.822939395904541
0.8281737565994263,0.8331630229949951,0.7526775002479553,0.8229522705078125
0.8281278014183044,0.8331794738769531,0.7526872754096985,0.8229643106460571
0.8280825018882751,0.8331961035728455,0.752693772315979,0.8229761123657227
0.8280376195907593,0.8332123160362244,0.7526965141296387,0.8229876756668091
0.8279932737350464,0.8332281112670898,0.752709686756134,0.8229989409446716
0.8279495239257812,0.8332437872886658,0.7527186870574951,0.8230100870132446
0.8279061317443848,0.8332595825195312,0.7527269124984741,0.8230212330818176
0.8278632164001465,0.8332756757736206,0.7527344822883606,0.8230324983596802
0.8278210163116455,0.8332911729812622,0.7527498006820679,0.8230441212654114
0.8277789950370789,0.8333066701889038,0.7527629137039185,0.8230555057525635
0.8277376294136047,0.8333214521408081,0.752770185470581,0.823065996170044
0.8276965618133545,0.8333362936973572,0.7527834177017212,0.8230762481689453
0.8276560306549072,0.8333513736724854,0.7527940273284912,0.8230866193771362
0.8276159763336182,0.8333655595779419,0.7528038024902344,0.8230966329574585
