Loss,AUC,F1-Score,PR-AUC
0.8413531184196472,0.8306286931037903,0.7509394288063049,0.8196361064910889
0.840254008769989,0.8309590816497803,0.7511968612670898,0.8199588656425476
0.8392036557197571,0.8312731981277466,0.7514272928237915,0.8202641606330872
0.8382003307342529,0.831570565700531,0.751675009727478,0.8205533027648926
0.8372424840927124,0.831851065158844,0.7518889307975769,0.8208257555961609
0.8363284468650818,0.8321153521537781,0.7520809769630432,0.8210818767547607
0.8354567885398865,0.832363486289978,0.7522554993629456,0.8213238716125488
0.8346256613731384,0.8325963616371155,0.7524411678314209,0.8215494751930237
0.8338335752487183,0.8328145742416382,0.752591609954834,0.8217628002166748
0.8330786228179932,0.8330187201499939,0.7527334094047546,0.8219642043113708
0.8323590755462646,0.8332101106643677,0.7528836131095886,0.8221526741981506
0.8316728472709656,0.8333896398544312,0.7530142664909363,0.8223310708999634
0.8310180306434631,0.8335573673248291,0.7531346082687378,0.8224987983703613
0.8303927779197693,0.8337152600288391,0.7532387971878052,0.8226585388183594
0.8297950029373169,0.8338637948036194,0.7533472776412964,0.8228101134300232
0.8292229771614075,0.8340033888816833,0.7534553408622742,0.8229542374610901
0.8286745548248291,0.8341349363327026,0.7535431981086731,0.8230904936790466
0.8281479477882385,0.8342590928077698,0.7536428570747375,0.82322096824646
0.8276416659355164,0.8343772888183594,0.7537431716918945,0.8233455419540405
0.8271538019180298,0.8344894647598267,0.7538377046585083,0.8234654068946838
0.8266830444335938,0.8345960378646851,0.753930926322937,0.8235819339752197
0.8262279033660889,0.8346965312957764,0.7540172934532166,0.8236901164054871
0.8257872462272644,0.8347933888435364,0.754106879234314,0.8237971067428589
0.8253597021102905,0.8348852396011353,0.7541890740394592,0.8238978981971741
0.8249444365501404,0.8349730372428894,0.754261314868927,0.8239953517913818
0.8245404362678528,0.8350568413734436,0.7543166279792786,0.8240883946418762
0.8241469264030457,0.8351368308067322,0.7543711066246033,0.8241772055625916
0.8237629532814026,0.8352139592170715,0.7544258832931519,0.8242643475532532
0.8233880400657654,0.8352874517440796,0.7544850707054138,0.8243463039398193
0.8230213522911072,0.8353579640388489,0.7545501589775085,0.8244251012802124
0.8226625323295593,0.835425078868866,0.754580020904541,0.824500560760498
0.8223108649253845,0.8354907035827637,0.7546268105506897,0.8245751857757568
0.8219660520553589,0.8355526924133301,0.7546714544296265,0.824643611907959
0.821627676486969,0.8356125950813293,0.7547082901000977,0.8247117400169373
0.8212953805923462,0.8356698155403137,0.7547588348388672,0.8247755765914917
0.8209691643714905,0.8357246518135071,0.7547873854637146,0.824837863445282
0.8206484913825989,0.8357768058776855,0.7548294067382812,0.8248946070671082
0.8203334808349609,0.8358273506164551,0.7548683285713196,0.8249508142471313
0.8200240731239319,0.8358752131462097,0.7549180388450623,0.8250049948692322
0.8197200894355774,0.8359208703041077,0.7549432516098022,0.8250554800033569
0.8194217085838318,0.8359640836715698,0.7549751996994019,0.8251038789749146
0.819128692150116,0.8360043168067932,0.7550082206726074,0.8251476287841797
0.818841278553009,0.8360434174537659,0.7550204992294312,0.8251914978027344
0.8185593485832214,0.8360793590545654,0.7550386190414429,0.8252313137054443
0.8182830810546875,0.8361127376556396,0.7550614476203918,0.825267493724823
0.8180124163627625,0.8361445069313049,0.7550811767578125,0.8253028392791748
0.8177475333213806,0.8361738920211792,0.7551162242889404,0.8253356218338013
0.8174883127212524,0.8362008929252625,0.755121111869812,0.8253645300865173
0.8172347545623779,0.8362261056900024,0.7551310658454895,0.8253926038742065
0.8169869780540466,0.8362485766410828,0.7551454305648804,0.8254181146621704
0.8167448043823242,0.836269736289978,0.7551672458648682,0.8254414796829224
0.816508412361145,0.8362878561019897,0.7551770210266113,0.8254613876342773
0.8162776231765747,0.836304783821106,0.7551912665367126,0.8254810571670532
0.8160524964332581,0.836320161819458,0.7551956176757812,0.8254985809326172
0.8158328533172607,0.8363330364227295,0.7552099823951721,0.8255126476287842
0.8156186938285828,0.8363446593284607,0.7552212476730347,0.82552570104599
0.8154100179672241,0.8363548517227173,0.755225419998169,0.8255376219749451
0.8152065873146057,0.8363637924194336,0.7552104592323303,0.8255480527877808
0.8150085210800171,0.8363708853721619,0.7552129030227661,0.8255572319030762
0.8148155808448792,0.8363766670227051,0.7552106976509094,0.825563371181488
0.8146277070045471,0.8363814353942871,0.7552002668380737,0.8255692720413208
0.8144446611404419,0.8363852500915527,0.7551960945129395,0.8255746364593506
0.8142666220664978,0.8363887071609497,0.7551990151405334,0.8255783319473267
0.814093291759491,0.8363905549049377,0.7552041411399841,0.8255817294120789
0.8139246106147766,0.8363915681838989,0.7552054524421692,0.8255828619003296
0.8137603402137756,0.8363921046257019,0.7552076578140259,0.8255837559700012
0.8136006593704224,0.8363922238349915,0.7552040219306946,0.8255845904350281
0.8134452104568481,0.8363916873931885,0.7551923394203186,0.8255845308303833
0.8132939338684082,0.8363904356956482,0.7551878094673157,0.8255836963653564
0.813146710395813,0.8363889455795288,0.7551783323287964,0.8255817294120789
0.8130034804344177,0.8363868594169617,0.7551711797714233,0.825579822063446
0.8128640651702881,0.8363847732543945,0.7551684975624084,0.8255783915519714
0.8127284049987793,0.8363823890686035,0.7551572918891907,0.8255746364593506
0.8125963807106018,0.8363801836967468,0.7551596760749817,0.8255718946456909
0.8124677538871765,0.8363778591156006,0.7551478743553162,0.8255693912506104
0.8123425841331482,0.8363754153251648,0.7551358342170715,0.8255667090415955
0.8122207522392273,0.8363730907440186,0.7551242709159851,0.8255629539489746
0.8121020197868347,0.836370587348938,0.7551219463348389,0.8255598545074463
0.8119864463806152,0.8363683223724365,0.7551005482673645,0.8255565166473389
0.8118739128112793,0.8363665342330933,0.7550960183143616,0.8255534768104553
0.8117642402648926,0.8363646268844604,0.7551003098487854,0.8255500793457031
0.8116572499275208,0.8363630771636963,0.7550984621047974,0.825546383857727
0.8115530014038086,0.8363620042800903,0.7550783157348633,0.825545072555542
0.8114513754844666,0.8363611102104187,0.755062460899353,0.8255429863929749
0.8113521933555603,0.8363599181175232,0.7550479769706726,0.8255398869514465
0.8112555742263794,0.8363597989082336,0.7550394535064697,0.8255389332771301
0.8111612200737,0.8363596200942993,0.7550383806228638,0.8255369663238525
0.8110690712928772,0.8363600373268127,0.7550264596939087,0.8255355358123779
0.8109791278839111,0.8363602757453918,0.7550199031829834,0.8255340456962585
0.8108914494514465,0.8363617658615112,0.7550129294395447,0.8255334496498108
0.81080561876297,0.836362898349762,0.7550110220909119,0.8255324363708496
0.8107218742370605,0.8363648653030396,0.7550045847892761,0.8255326747894287
0.8106399774551392,0.8363670706748962,0.7550053596496582,0.8255337476730347
0.8105599880218506,0.8363698124885559,0.7550085186958313,0.8255344033241272
0.8104817867279053,0.8363729119300842,0.7549916505813599,0.8255349397659302
0.8104053139686584,0.8363759517669678,0.7549895644187927,0.8255355358123779
0.8103305697441101,0.8363794684410095,0.7549933791160583,0.8255361914634705
0.8102574944496155,0.8363838195800781,0.7550007700920105,0.8255376219749451
0.810185968875885,0.8363876342773438,0.7550026178359985,0.8255398869514465
0.8101161122322083,0.836392343044281,0.7550106048583984,0.8255423307418823
0.8100477457046509,0.8363965153694153,0.7550102472305298,0.8255441784858704
0.8099809885025024,0.8364013433456421,0.7550091743469238,0.8255458474159241
0.8099156022071838,0.8364059925079346,0.7550203800201416,0.8255481719970703
0.8098516464233398,0.8364109992980957,0.7550269365310669,0.8255503177642822
0.80978924036026,0.8364161849021912,0.7550386190414429,0.825553297996521
0.80972820520401,0.8364216089248657,0.7550398111343384,0.8255563974380493
0.8096684813499451,0.8364271521568298,0.7550565004348755,0.8255587220191956
0.80961012840271,0.8364322781562805,0.7550603747367859,0.8255603313446045
0.8095530867576599,0.8364371657371521,0.7550663352012634,0.8255617618560791
0.8094974756240845,0.8364428281784058,0.7550726532936096,0.8255652785301208
0.8094429969787598,0.8364484906196594,0.7550787925720215,0.8255678415298462
0.8093898892402649,0.8364534378051758,0.7550909519195557,0.8255692720413208
0.8093379139900208,0.8364586234092712,0.7551021575927734,0.8255718946456909
0.8092871904373169,0.8364639282226562,0.755121111869812,0.8255743384361267
0.8092377185821533,0.8364691734313965,0.7551292777061462,0.8255762457847595
0.8091893196105957,0.8364738821983337,0.7551427483558655,0.8255779147148132
0.8091421127319336,0.8364786505699158,0.7551470398902893,0.8255802989006042
