Loss,AUC,F1-Score,PR-AUC
0.8317216038703918,0.833031415939331,0.7529240250587463,0.8221374750137329
0.8311417698860168,0.8331923484802246,0.7530388832092285,0.8222877979278564
0.8305879235267639,0.8333431482315063,0.7531368732452393,0.8224261999130249
0.8300590515136719,0.8334851264953613,0.7532379627227783,0.8225580453872681
0.8295540809631348,0.8336185216903687,0.7533282041549683,0.8226824402809143
0.8290719389915466,0.8337439298629761,0.7534081935882568,0.8227990865707397
0.8286116123199463,0.8338615298271179,0.7534784078598022,0.822909414768219
0.8281720280647278,0.8339717388153076,0.7535464763641357,0.8230141401290894
0.8277519345283508,0.8340752720832825,0.7536214590072632,0.8231105804443359
0.8273504972457886,0.8341731429100037,0.7536851167678833,0.8232061862945557
0.8269665241241455,0.8342641592025757,0.7537457346916199,0.8232933282852173
0.8265990018844604,0.8343504071235657,0.7538010478019714,0.8233779668807983
0.8262468576431274,0.8344310522079468,0.7538623213768005,0.8234557509422302
0.8259091377258301,0.8345075845718384,0.7539183497428894,0.8235318064689636
0.8255849480628967,0.8345796465873718,0.7539708018302917,0.8236019611358643
0.825273334980011,0.8346483707427979,0.754006028175354,0.8236712217330933
0.8249732255935669,0.8347131013870239,0.7540530562400818,0.8237377405166626
0.8246837854385376,0.8347749710083008,0.7540808320045471,0.8237995505332947
0.824404239654541,0.8348343968391418,0.7541334629058838,0.8238608241081238
0.8241336941719055,0.8348917365074158,0.7541685700416565,0.8239198923110962
0.8238714337348938,0.8349460959434509,0.7541989684104919,0.8239763379096985
0.8236165046691895,0.8349994421005249,0.754233717918396,0.8240326642990112
0.8233684301376343,0.8350518345832825,0.7542675137519836,0.8240865468978882
0.8231264352798462,0.8351019024848938,0.7543103098869324,0.8241397142410278
0.8228901028633118,0.8351514339447021,0.7543441653251648,0.8241908550262451
0.8226588368415833,0.8352000713348389,0.754369854927063,0.8242414593696594
0.822432279586792,0.8352479934692383,0.7544078826904297,0.8242918848991394
0.8222099542617798,0.8352954387664795,0.754441499710083,0.8243421912193298
0.8219916820526123,0.8353422284126282,0.7544719576835632,0.8243902921676636
0.8217772841453552,0.8353887796401978,0.7545133829116821,0.8244385719299316
0.8215663433074951,0.835434079170227,0.7545400857925415,0.8244840502738953
0.8213589191436768,0.8354791402816772,0.7545767426490784,0.8245296478271484
0.8211549520492554,0.8355234265327454,0.7546026110649109,0.8245741724967957
0.8209543824195862,0.8355676531791687,0.7546297907829285,0.824618935585022
0.8207571506500244,0.835610568523407,0.7546605467796326,0.824661910533905
0.8205633163452148,0.83565354347229,0.7546898126602173,0.8247039318084717
0.8203728795051575,0.8356959223747253,0.7547156810760498,0.824744462966919
0.8201858997344971,0.8357365131378174,0.7547472715377808,0.8247828483581543
0.8200023770332336,0.8357762098312378,0.7547630667686462,0.8248202204704285
0.8198224902153015,0.8358155488967896,0.7547847032546997,0.8248573541641235
0.8196460008621216,0.8358538746833801,0.7548174262046814,0.824892520904541
0.8194732666015625,0.8358913660049438,0.7548498511314392,0.82492595911026
0.8193041086196899,0.8359283804893494,0.754869818687439,0.8249584436416626
0.8191385865211487,0.8359635472297668,0.7549012899398804,0.8249918818473816
0.8189767003059387,0.8359982371330261,0.7549295425415039,0.8250223398208618
0.8188186883926392,0.8360316157341003,0.7549462914466858,0.8250501155853271
0.8186641335487366,0.8360650539398193,0.7549661993980408,0.8250807523727417
0.8185132741928101,0.8360967040061951,0.754990816116333,0.8251073956489563
0.8183660507202148,0.8361276388168335,0.7550097703933716,0.8251325488090515
0.8182224631309509,0.8361580967903137,0.7550241351127625,0.8251586556434631
0.8180823922157288,0.836187481880188,0.755043089389801,0.8251830339431763
0.8179457783699036,0.8362162113189697,0.7550650238990784,0.8252062201499939
0.8178126811981201,0.8362436294555664,0.7550806999206543,0.8252286911010742
0.8176830410957336,0.8362715244293213,0.7551172971725464,0.8252522945404053
0.8175567388534546,0.8362977504730225,0.7551299929618835,0.8252723217010498
0.8174337148666382,0.8363239169120789,0.7551493644714355,0.8252930045127869
0.8173139095306396,0.836348831653595,0.7551727294921875,0.8253112435340881
0.8171972632408142,0.8363735675811768,0.7551746368408203,0.8253307342529297
0.8170837163925171,0.8363977670669556,0.755179762840271,0.8253495693206787
0.8169732093811035,0.8364216089248657,0.7551829814910889,0.8253676295280457
0.8168655633926392,0.836444616317749,0.7551891803741455,0.8253852128982544
0.8167608380317688,0.8364670276641846,0.7552000284194946,0.8254019021987915
0.8166587948799133,0.8364896774291992,0.7552086114883423,0.8254201412200928
0.8165594339370728,0.8365107774734497,0.7552261352539062,0.8254340291023254
0.8164628148078918,0.8365327715873718,0.7552419900894165,0.8254503607749939
0.8163686990737915,0.8365539312362671,0.7552534341812134,0.8254664540290833
0.8162769675254822,0.8365740776062012,0.7552772760391235,0.825481653213501
0.8161876797676086,0.8365945219993591,0.7552924156188965,0.825496256351471
0.816100537776947,0.8366141319274902,0.7553179860115051,0.8255102634429932
0.8160157799720764,0.8366333246231079,0.7553285956382751,0.8255234956741333
0.8159331679344177,0.8366525173187256,0.755342960357666,0.8255367875099182
0.8158525824546814,0.8366713523864746,0.7553607225418091,0.8255505561828613
0.8157739639282227,0.8366897702217102,0.7553800940513611,0.8255641460418701
0.8156973719596863,0.836707592010498,0.7553949356079102,0.8255753517150879
0.8156226277351379,0.8367257118225098,0.7554104328155518,0.8255886435508728
0.8155497312545776,0.8367431163787842,0.7554255723953247,0.8256003260612488
0.8154786229133606,0.8367601037025452,0.7554406523704529,0.8256123065948486
0.8154093027114868,0.8367767333984375,0.7554550766944885,0.8256237506866455
0.815341591835022,0.8367928862571716,0.7554588317871094,0.8256348371505737
0.8152756094932556,0.8368091583251953,0.7554771900177002,0.825645923614502
0.8152112364768982,0.8368251323699951,0.7554925084114075,0.8256574273109436
0.8151484727859497,0.8368399739265442,0.755513072013855,0.8256679773330688
0.8150871992111206,0.8368554711341858,0.7555347681045532,0.8256795406341553
0.8150275945663452,0.8368698954582214,0.7555422782897949,0.825689435005188
0.8149694204330444,0.8368837833404541,0.7555578947067261,0.8256993889808655
0.8149128556251526,0.8368979692459106,0.7555736899375916,0.8257095813751221
0.8148577213287354,0.8369112014770508,0.7555916905403137,0.825718343257904
0.8148040771484375,0.8369249105453491,0.755598783493042,0.8257285356521606
0.814751923084259,0.8369375467300415,0.7556166648864746,0.8257372975349426
0.8147012591362,0.8369496464729309,0.7556344866752625,0.8257458806037903
0.8146520256996155,0.8369620442390442,0.7556539177894592,0.825756311416626
0.8146042227745056,0.8369737863540649,0.7556638717651367,0.825764000415802
0.8145578503608704,0.8369849324226379,0.7556726932525635,0.8257722854614258
0.8145127892494202,0.8369957804679871,0.7556883692741394,0.8257799744606018
0.8144690990447998,0.8370058536529541,0.7557066679000854,0.8257869482040405
0.814426839351654,0.8370162844657898,0.7557070851325989,0.8257947564125061
0.8143857717514038,0.8370261788368225,0.7557260990142822,0.8258019685745239
0.8143460154533386,0.8370357751846313,0.7557343244552612,0.8258079886436462
0.8143075108528137,0.837044358253479,0.7557305097579956,0.8258147239685059
0.8142701983451843,0.8370529413223267,0.7557240128517151,0.825819730758667
0.8142340183258057,0.8370615243911743,0.7557298541069031,0.8258262276649475
