Loss,AUC,F1-Score,PR-AUC
0.3716447949409485,0.8313817381858826,0.7523515820503235,0.8224900364875793
0.3713856041431427,0.8316274285316467,0.7525011301040649,0.8226597309112549
0.3711363673210144,0.8318639397621155,0.7526453137397766,0.8228225708007812
0.37089645862579346,0.83208829164505,0.7527638673782349,0.8229764699935913
0.37066546082496643,0.8323044180870056,0.7529148459434509,0.8231242895126343
0.37044283747673035,0.8325101137161255,0.7530380487442017,0.8232658505439758
0.37022820115089417,0.8327062129974365,0.7531498074531555,0.8234003186225891
0.3700210452079773,0.8328944444656372,0.753242552280426,0.8235287666320801
0.36982110142707825,0.8330739140510559,0.7533490657806396,0.823652446269989
0.36962804198265076,0.8332448601722717,0.7534594535827637,0.8237693309783936
0.36944153904914856,0.8334088921546936,0.7535632848739624,0.8238820433616638
0.3692612648010254,0.8335644006729126,0.7536510825157166,0.8239893317222595
0.36908695101737976,0.8337138891220093,0.7537605166435242,0.8240920305252075
0.3689182996749878,0.8338553309440613,0.7538636326789856,0.8241896033287048
0.3687550723552704,0.8339900374412537,0.7539424896240234,0.8242822289466858
0.36859697103500366,0.8341175317764282,0.7540289163589478,0.8243707418441772
0.36844369769096375,0.8342394232749939,0.7541080117225647,0.8244545459747314
0.3682950437068939,0.8343546986579895,0.7541788816452026,0.824533998966217
0.3681507408618927,0.8344645500183105,0.7542470097541809,0.8246103525161743
0.3680104911327362,0.834568977355957,0.7543076872825623,0.8246824145317078
0.36787402629852295,0.8346689939498901,0.7543760538101196,0.824751615524292
0.3677411377429962,0.8347628712654114,0.7544198036193848,0.8248165249824524
0.36761152744293213,0.8348531126976013,0.7544782757759094,0.824878990650177
0.36748501658439636,0.8349385261535645,0.7545248866081238,0.8249378800392151
0.36736130714416504,0.8350191712379456,0.7545886635780334,0.824993371963501
0.36724019050598145,0.8350969552993774,0.7546308636665344,0.8250470757484436
0.36712154746055603,0.835171103477478,0.754684567451477,0.8250975608825684
0.3670050799846649,0.8352421522140503,0.7547349333763123,0.8251456022262573
0.3668905794620514,0.8353098034858704,0.7547706365585327,0.8251911401748657
0.3667779564857483,0.8353742361068726,0.7548096179962158,0.8252346515655518
0.3666670322418213,0.8354359865188599,0.754843533039093,0.825275182723999
0.36655765771865845,0.8354955315589905,0.754874587059021,0.8253149390220642
0.3664497435092926,0.8355521559715271,0.7549166083335876,0.8253512382507324
0.36634308099746704,0.8356065154075623,0.7549607753753662,0.8253855109214783
0.366237610578537,0.8356587290763855,0.7549870014190674,0.8254188299179077
0.3661332130432129,0.8357104063034058,0.7550221085548401,0.8254505395889282
0.36602982878685,0.8357586860656738,0.7550739049911499,0.8254790306091309
0.3659273386001587,0.8358045220375061,0.7550998330116272,0.8255069851875305
0.36582574248313904,0.8358493447303772,0.7551257014274597,0.8255322575569153
0.36572492122650146,0.8358920216560364,0.7551708817481995,0.8255566358566284
0.36562490463256836,0.8359332084655762,0.7551966905593872,0.8255785703659058
0.3655255436897278,0.8359724879264832,0.7552215456962585,0.8255986571311951
0.36542683839797974,0.8360102772712708,0.755244791507721,0.8256173729896545
0.365328848361969,0.8360459804534912,0.7552663087844849,0.8256345391273499
0.3652315139770508,0.8360809087753296,0.7552977204322815,0.8256499767303467
0.36513471603393555,0.8361138701438904,0.7553074955940247,0.8256633877754211
0.36503857374191284,0.8361451625823975,0.7553263902664185,0.8256756663322449
0.3649430274963379,0.8361745476722717,0.7553390860557556,0.8256855010986328
0.3648480772972107,0.8362025022506714,0.7553598880767822,0.825693666934967
0.36475372314453125,0.836229145526886,0.7553786039352417,0.8257008790969849
0.3646599352359772,0.8362544178962708,0.7553937435150146,0.8257055878639221
0.3645668625831604,0.8362780213356018,0.7553982734680176,0.8257085680961609
0.3644743263721466,0.8363005518913269,0.7554226517677307,0.825710654258728
0.36438247561454773,0.8363210558891296,0.7554351687431335,0.8257104754447937
0.3642912805080414,0.8363403081893921,0.7554516196250916,0.8257083296775818
0.3642007112503052,0.8363580703735352,0.7554738521575928,0.8257052898406982
0.3641108572483063,0.8363737463951111,0.7554770112037659,0.8257001042366028
0.3640217185020447,0.8363885879516602,0.7554731965065002,0.8256927132606506
0.3639332354068756,0.8364015221595764,0.7554787993431091,0.825684130191803
0.3638455271720886,0.8364138603210449,0.7554817199707031,0.8256738185882568
0.3637586236000061,0.8364241719245911,0.7554870843887329,0.8256619572639465
0.3636724054813385,0.8364325165748596,0.7554896473884583,0.8256478905677795
0.36358705163002014,0.8364399671554565,0.7554948925971985,0.8256328105926514
0.36350247263908386,0.836446225643158,0.7554965615272522,0.8256161212921143
0.36341872811317444,0.8364513516426086,0.7554953098297119,0.8255975246429443
0.36333584785461426,0.8364554643630981,0.7554982900619507,0.8255782127380371
0.3632538318634033,0.8364559412002563,0.7554982900619507,0.8255557417869568
0.363172709941864,0.8364566564559937,0.7555088996887207,0.8255327343940735
0.36309248208999634,0.8364572525024414,0.7555153965950012,0.8255091309547424
0.3630131781101227,0.8364556431770325,0.7555297613143921,0.8254834413528442
0.36293479800224304,0.8364531993865967,0.755524754524231,0.8254566192626953
0.3628574311733246,0.8364478349685669,0.7555183172225952,0.8254270553588867
0.36278101801872253,0.8364416360855103,0.7555079460144043,0.8253970146179199
0.3627055883407593,0.8364356756210327,0.7555001378059387,0.8253666162490845
0.3626311421394348,0.8364279866218567,0.7554879188537598,0.8253344893455505
0.36255767941474915,0.8364196419715881,0.7554835677146912,0.8253008723258972
0.36248528957366943,0.836409330368042,0.7554866075515747,0.825265645980835
0.3624139428138733,0.836398720741272,0.7554651498794556,0.8252304792404175
0.3623436391353607,0.8363875150680542,0.7554623484611511,0.8251945376396179
0.3622744083404541,0.8363742828369141,0.7554616332054138,0.8251566886901855
0.36220619082450867,0.8363608121871948,0.7554526925086975,0.8251177668571472
0.3621389865875244,0.8363456726074219,0.7554382681846619,0.8250783085823059
0.3620729446411133,0.836329996585846,0.7554371356964111,0.8250376582145691
0.3620079457759857,0.8363133668899536,0.7554159164428711,0.8249967694282532
0.3619439899921417,0.8362963199615479,0.7553951740264893,0.8249549269676208
0.3618811368942261,0.836279034614563,0.7553851008415222,0.8249130249023438
0.3618193566799164,0.836260199546814,0.7553764581680298,0.8248701095581055
0.36175864934921265,0.8362404704093933,0.7553586959838867,0.8248263597488403
0.3616989850997925,0.8362203240394592,0.7553362846374512,0.8247827291488647
0.36164042353630066,0.8362002372741699,0.7553262710571289,0.8247385621070862
0.36158287525177,0.8361777663230896,0.7553122639656067,0.8246926069259644
0.3615264296531677,0.8361555337905884,0.7552857398986816,0.8246476650238037
0.3614709973335266,0.8361329436302185,0.7552580833435059,0.8246020078659058
0.3614165782928467,0.8361096978187561,0.7552326321601868,0.8245564103126526
0.3613632321357727,0.8360870480537415,0.7552076578140259,0.8245105147361755
0.3613108992576599,0.8360628485679626,0.7551879286766052,0.8244650363922119
0.3612595200538635,0.8360381126403809,0.755157470703125,0.8244187235832214
0.3612091839313507,0.8360133171081543,0.7551463842391968,0.8243728876113892
0.3611598610877991,0.8359880447387695,0.7551209926605225,0.8243269920349121
0.36111146211624146,0.8359622955322266,0.7551111578941345,0.8242809772491455
0.36106404662132263,0.8359373807907104,0.7550981044769287,0.824235737323761
0.3610175549983978,0.8359114527702332,0.7550669312477112,0.8241904377937317
0.36097198724746704,0.8358849883079529,0.7550568580627441,0.824144721031189
0.36092737317085266,0.8358575701713562,0.7550246119499207,0.824099600315094
0.3608836233615875,0.8358309864997864,0.7550027370452881,0.8240548372268677
0.3608407974243164,0.8358048796653748,0.7549664974212646,0.8240107893943787
0.36079883575439453,0.8357779383659363,0.7549393177032471,0.8239670395851135
0.3607577383518219,0.8357505798339844,0.754915177822113,0.8239225149154663
0.36071744561195374,0.8357241749763489,0.7548933625221252,0.823880136013031
0.3606780469417572,0.8356974720954895,0.7548558115959167,0.8238387107849121
0.360639363527298,0.8356702327728271,0.7548357248306274,0.8237963318824768
0.360601544380188,0.8356435894966125,0.7548032999038696,0.8237552046775818
