Loss,AUC,F1-Score,PR-AUC
0.36964020133018494,0.8329393267631531,0.7531508803367615,0.8237431049346924
0.369484007358551,0.8330868482589722,0.7532146573066711,0.8238354325294495
0.36933255195617676,0.8332276940345764,0.7532911896705627,0.8239226341247559
0.3691857159137726,0.8333637714385986,0.7533782124519348,0.8240064382553101
0.3690432012081146,0.833495020866394,0.7534657120704651,0.824088454246521
0.36890485882759094,0.8336195945739746,0.7535456418991089,0.824164628982544
0.36877065896987915,0.8337410688400269,0.7536192536354065,0.8242396116256714
0.36864030361175537,0.8338556885719299,0.7537031173706055,0.8243106007575989
0.36851364374160767,0.8339658379554749,0.7537617087364197,0.8243783712387085
0.36839064955711365,0.8340718746185303,0.7538174986839294,0.8244427442550659
0.3682710528373718,0.8341726660728455,0.7538816332817078,0.8245040774345398
0.36815473437309265,0.8342689871788025,0.753943920135498,0.8245630264282227
0.3680415749549866,0.8343614339828491,0.75399249792099,0.8246190547943115
0.36793142557144165,0.8344499468803406,0.7540355920791626,0.824672281742096
0.36782410740852356,0.8345342874526978,0.7540931701660156,0.8247234225273132
0.36771947145462036,0.8346157670021057,0.7541607022285461,0.8247719407081604
0.3676174283027649,0.8346929550170898,0.7542031407356262,0.8248186111450195
0.36751776933670044,0.8347671627998352,0.754246175289154,0.8248619437217712
0.36742037534713745,0.8348386883735657,0.7542791962623596,0.8249040842056274
0.3673250675201416,0.8349063992500305,0.7543144226074219,0.8249436616897583
0.3672318458557129,0.8349719047546387,0.7543556094169617,0.8249820470809937
0.36714044213294983,0.8350353240966797,0.7544038891792297,0.825018584728241
0.36705079674720764,0.8350962996482849,0.754431426525116,0.825053334236145
0.36696282029151917,0.835154116153717,0.7544853091239929,0.8250864148139954
0.3668763339519501,0.8352105021476746,0.7545289993286133,0.8251180052757263
0.3667912781238556,0.8352649211883545,0.7545552849769592,0.8251479864120483
0.36670759320259094,0.8353177905082703,0.7546056509017944,0.8251769542694092
0.36662521958351135,0.8353685140609741,0.7546443939208984,0.8252044916152954
0.3665440082550049,0.8354177474975586,0.7546724677085876,0.8252307176589966
0.36646392941474915,0.8354658484458923,0.7547105550765991,0.825255811214447
0.36638492345809937,0.8355120420455933,0.7547585964202881,0.825279712677002
0.36630696058273315,0.835557222366333,0.7547968626022339,0.8253024220466614
0.3662300109863281,0.8356014490127563,0.7548331022262573,0.8253247141838074
0.3661539852619171,0.8356441855430603,0.754871666431427,0.8253448605537415
0.3660789132118225,0.8356862664222717,0.7549006938934326,0.8253648281097412
0.36600473523139954,0.8357268571853638,0.7549233436584473,0.8253835439682007
0.3659314215183258,0.8357665538787842,0.7549389600753784,0.8254013657569885
0.3658590018749237,0.8358055353164673,0.7549718022346497,0.8254179954528809
0.36578744649887085,0.8358427286148071,0.7550140023231506,0.8254334330558777
0.36571669578552246,0.8358790278434753,0.7550471425056458,0.8254483938217163
0.3656468093395233,0.8359142541885376,0.7550584077835083,0.8254621028900146
0.3655777871608734,0.8359492421150208,0.7550846338272095,0.8254753947257996
0.3655095398426056,0.8359839916229248,0.755115270614624,0.825488269329071
0.3654422163963318,0.836016058921814,0.7551542520523071,0.8254989385604858
0.36537569761276245,0.8360486030578613,0.7551734447479248,0.8255095481872559
0.36531001329421997,0.8360792398452759,0.7551986575126648,0.8255188465118408
0.36524519324302673,0.8361093997955322,0.7552127838134766,0.8255276679992676
0.36518123745918274,0.8361387252807617,0.7552353143692017,0.8255354166030884
0.36511820554733276,0.83616703748703,0.7552681565284729,0.8255423903465271
0.36505594849586487,0.8361945152282715,0.7553008198738098,0.8255487680435181
0.3649946451187134,0.8362202644348145,0.7553305625915527,0.825553834438324
0.36493420600891113,0.8362464308738708,0.7553586363792419,0.8255587816238403
0.3648746907711029,0.8362717032432556,0.7553826570510864,0.8255634307861328
0.3648160696029663,0.8362953662872314,0.7554219961166382,0.8255664110183716
0.36475834250450134,0.8363180160522461,0.7554406523704529,0.8255689144134521
0.364701509475708,0.836341142654419,0.755452036857605,0.8255720138549805
0.3646456301212311,0.8363636136054993,0.7554739713668823,0.8255736827850342
0.36459070444107056,0.8363834023475647,0.7554938197135925,0.8255743384361267
0.36453667283058167,0.8364033102989197,0.7555041313171387,0.8255748152732849
0.36448365449905396,0.8364227414131165,0.7555214762687683,0.8255749344825745
0.3644314706325531,0.836440920829773,0.7555384039878845,0.8255742192268372
0.36438027024269104,0.836459219455719,0.7555675506591797,0.8255736827850342
0.3643300235271454,0.836475670337677,0.7555630803108215,0.8255717754364014
0.36428073048591614,0.8364925384521484,0.7555692195892334,0.8255707621574402
0.3642323911190033,0.8365084528923035,0.7555670738220215,0.8255690336227417
0.3641849160194397,0.8365232348442078,0.7555829286575317,0.825566291809082
0.3641384541988373,0.836537778377533,0.7555913329124451,0.8255640268325806
0.3640928864479065,0.8365511298179626,0.7556074261665344,0.8255609273910522
0.3640482425689697,0.8365646004676819,0.7556158304214478,0.8255581855773926
0.3640044927597046,0.8365774750709534,0.7556243538856506,0.8255550265312195
0.36396166682243347,0.8365886211395264,0.755623996257782,0.8255510330200195
0.3639197051525116,0.8366009593009949,0.7556386590003967,0.8255480527877808
0.36387866735458374,0.8366111516952515,0.7556359767913818,0.8255442380905151
0.3638385236263275,0.8366223573684692,0.7556384205818176,0.8255413770675659
0.3637992739677429,0.8366326689720154,0.755649745464325,0.8255373239517212
0.36376073956489563,0.8366420865058899,0.7556440234184265,0.8255335688591003
0.36372312903404236,0.8366513252258301,0.7556506991386414,0.825529932975769
0.36368632316589355,0.8366606831550598,0.7556535601615906,0.8255273699760437
0.363650381565094,0.8366703391075134,0.7556610107421875,0.825524091720581
0.3636151850223541,0.8366774916648865,0.7556605935096741,0.825520396232605
0.36358076333999634,0.8366857171058655,0.7556674480438232,0.8255175352096558
0.363547146320343,0.8366934657096863,0.755662202835083,0.8255147337913513
0.3635142743587494,0.836700439453125,0.7556791305541992,0.8255117535591125
0.36348211765289307,0.8367079496383667,0.755678653717041,0.825508713722229
0.3634507358074188,0.8367143273353577,0.7556614875793457,0.8255065083503723
0.3634200394153595,0.8367208242416382,0.755652666091919,0.8255037665367126
0.3633900582790375,0.83672696352005,0.755652904510498,0.8255019783973694
0.363360732793808,0.8367331027984619,0.7556519508361816,0.8254997730255127
0.3633321225643158,0.8367397785186768,0.7556477189064026,0.8254985213279724
0.36330410838127136,0.8367446064949036,0.7556538581848145,0.8254959583282471
0.36327680945396423,0.8367500901222229,0.755654513835907,0.8254947662353516
0.36325010657310486,0.8367546796798706,0.7556475400924683,0.8254934549331665
