Loss,AUC,F1-Score,PR-AUC
0.8461591005325317,0.8294442892074585,0.7501984238624573,0.8180548548698425
0.844762921333313,0.8298721313476562,0.7504874467849731,0.818479061126709
0.8434315919876099,0.8302764892578125,0.7507919669151306,0.8188777565956116
0.8421628475189209,0.8306580185890198,0.7510638236999512,0.8192537426948547
0.8409544825553894,0.8310163617134094,0.7513284087181091,0.8196072578430176
0.8398043513298035,0.8313523530960083,0.7515749335289001,0.8199400305747986
0.8387104868888855,0.8316660523414612,0.7517935037612915,0.8202486634254456
0.8376704454421997,0.8319594264030457,0.7520278692245483,0.8205385804176331
0.8366817235946655,0.832233190536499,0.7522185444831848,0.820810854434967
0.8357417583465576,0.8324877619743347,0.7523939609527588,0.8210651874542236
0.8348477482795715,0.8327258825302124,0.752550482749939,0.8213059902191162
0.8339969515800476,0.8329482078552246,0.7527361512184143,0.8215312957763672
0.8331865072250366,0.8331555128097534,0.7528803944587708,0.8217440247535706
0.8324136137962341,0.8333508372306824,0.7530243992805481,0.8219485282897949
0.8316752314567566,0.8335337042808533,0.7531710267066956,0.8221395015716553
0.8309687972068787,0.8337064385414124,0.7533025741577148,0.8223220705986023
0.8302916288375854,0.8338690996170044,0.7534444332122803,0.8224958181381226
0.8296411037445068,0.8340229988098145,0.7535527348518372,0.822662353515625
0.8290150165557861,0.8341701626777649,0.7536594867706299,0.8228228092193604
0.8284109830856323,0.8343092799186707,0.7537674903869629,0.8229756355285645
0.8278272151947021,0.8344423174858093,0.7538742423057556,0.8231222629547119
0.8272618055343628,0.8345696926116943,0.753982663154602,0.8232656717300415
0.8267130851745605,0.8346908688545227,0.7540803551673889,0.8233994245529175
0.8261796236038208,0.8348070383071899,0.754160463809967,0.8235297799110413
0.8256601095199585,0.8349183201789856,0.7542629241943359,0.8236546516418457
0.8251535296440125,0.835024356842041,0.7543331384658813,0.8237754106521606
0.8246587514877319,0.8351262807846069,0.7544151544570923,0.8238901495933533
0.8241749405860901,0.8352245092391968,0.7544772624969482,0.8240017294883728
0.8237011432647705,0.8353180885314941,0.7545652389526367,0.8241080641746521
0.8232368230819702,0.835407018661499,0.7546296715736389,0.8242103457450867
0.8227813243865967,0.8354933857917786,0.7547048330307007,0.8243080377578735
0.8223341107368469,0.8355752229690552,0.754782497882843,0.8244013786315918
0.8218947649002075,0.83565354347229,0.7548274993896484,0.8244911432266235
0.8214626908302307,0.8357279896736145,0.7548925280570984,0.8245760798454285
0.821037769317627,0.8357997536659241,0.7549582123756409,0.8246585130691528
0.8206196427345276,0.8358672261238098,0.7550011277198792,0.8247364163398743
0.820207953453064,0.8359321355819702,0.7550434470176697,0.8248107433319092
0.8198025822639465,0.8359929919242859,0.7550864219665527,0.8248811960220337
0.819403350353241,0.8360500335693359,0.7551218271255493,0.8249474167823792
0.8190101385116577,0.8361044526100159,0.7551556825637817,0.8250110149383545
0.8186226487159729,0.8361552953720093,0.7551878094673157,0.8250693678855896
0.8182408213615417,0.83620285987854,0.7552241086959839,0.8251256346702576
0.8178645372390747,0.8362468481063843,0.7552458643913269,0.8251779675483704
0.8174937963485718,0.8362880945205688,0.7552903294563293,0.8252267837524414
0.8171281218528748,0.8363268971443176,0.755311906337738,0.8252730965614319
0.816767692565918,0.8363617062568665,0.755346953868866,0.825315535068512
0.8164123296737671,0.8363936543464661,0.7553601264953613,0.8253555297851562
0.816061794757843,0.8364225625991821,0.7553969025611877,0.8253903985023499
0.8157162070274353,0.8364492654800415,0.7554254531860352,0.8254257440567017
0.8153752684593201,0.8364723920822144,0.7554255723953247,0.8254546523094177
0.8150389790534973,0.836493194103241,0.7554463148117065,0.825482964515686
0.8147072792053223,0.8365115523338318,0.7554587125778198,0.8255066871643066
0.8143800497055054,0.8365269899368286,0.7554597854614258,0.8255292773246765
0.8140571117401123,0.8365398049354553,0.755469799041748,0.8255486488342285
0.8137385845184326,0.8365508317947388,0.75546795129776,0.8255653381347656
0.8134244084358215,0.8365586400032043,0.7554671168327332,0.8255787491798401
0.8131142854690552,0.8365648984909058,0.7554665207862854,0.8255918025970459
0.8128083944320679,0.8365678191184998,0.7554581761360168,0.8255994319915771
0.8125067353248596,0.8365697860717773,0.7554376125335693,0.825608491897583
0.8122091889381409,0.8365687131881714,0.7554181218147278,0.825612485408783
0.8119156360626221,0.8365656137466431,0.7554014325141907,0.8256139755249023
0.8116261959075928,0.836560845375061,0.7553969025611877,0.825614333152771
0.8113408088684082,0.8365539312362671,0.7553814053535461,0.8256127238273621
0.8110594153404236,0.8365452885627747,0.7553690075874329,0.8256086111068726
0.8107819557189941,0.8365341424942017,0.7553495168685913,0.825602114200592
0.810508668422699,0.8365224599838257,0.7553367018699646,0.8255950212478638
0.8102391362190247,0.836507260799408,0.7553120255470276,0.8255837559700012
0.8099738359451294,0.836492121219635,0.7552869319915771,0.8255736231803894
0.8097123503684998,0.8364741802215576,0.7552637457847595,0.825558066368103
0.8094549775123596,0.8364551663398743,0.7552525997161865,0.8255433440208435
0.8092015981674194,0.8364344239234924,0.7552124261856079,0.8255263566970825
0.8089520931243896,0.8364123106002808,0.7551760077476501,0.8255064487457275
0.8087066411972046,0.8363887071609497,0.7551347017288208,0.8254866600036621
0.8084652423858643,0.8363639712333679,0.7551016807556152,0.8254649639129639
0.8082277178764343,0.8363375067710876,0.755068302154541,0.8254402875900269
0.8079942464828491,0.8363102674484253,0.7550401091575623,0.8254155516624451
0.8077647686004639,0.8362816572189331,0.7550210952758789,0.82538902759552
0.8075392842292786,0.8362521529197693,0.7549787759780884,0.8253616094589233
0.807317852973938,0.8362209796905518,0.7549554109573364,0.8253322839736938
0.807100236415863,0.8361895084381104,0.7549145817756653,0.8253023028373718
0.8068867325782776,0.8361566066741943,0.7548803687095642,0.8252706527709961
0.8066771030426025,0.8361225128173828,0.7548426985740662,0.825238049030304
0.8064714670181274,0.8360881805419922,0.754795491695404,0.8252044320106506
0.8062698841094971,0.8360529541969299,0.7547640204429626,0.8251700401306152
0.8060721755027771,0.8360167741775513,0.7547312378883362,0.8251346945762634
0.8058782815933228,0.8359799385070801,0.7547024488449097,0.8250977993011475
0.8056883811950684,0.8359426856040955,0.7546667456626892,0.8250601887702942
0.8055022954940796,0.8359047770500183,0.7546220421791077,0.8250231742858887
0.8053200840950012,0.8358663320541382,0.7545774579048157,0.8249843716621399
0.8051416873931885,0.8358277082443237,0.7545375227928162,0.8249444365501404
0.8049670457839966,0.8357883095741272,0.7545040845870972,0.824906051158905
0.8047960996627808,0.8357487916946411,0.7544683218002319,0.8248664140701294
0.8046289086341858,0.8357089757919312,0.754431426525116,0.8248249292373657
0.8044653534889221,0.8356687426567078,0.7543981671333313,0.8247831463813782
0.8043055534362793,0.8356290459632874,0.7543640732765198,0.8247427940368652
0.8041491508483887,0.8355885744094849,0.754326581954956,0.8247016668319702
0.8039965033531189,0.8355482220649719,0.7542775869369507,0.8246606588363647
0.8038473129272461,0.8355083465576172,0.7542460560798645,0.8246199488639832
0.8037014007568359,0.8354673385620117,0.7541964650154114,0.8245773315429688
0.8035591244697571,0.8354273438453674,0.7541491985321045,0.824536144733429
0.8034200072288513,0.8353870511054993,0.7541090846061707,0.8244935274124146
0.8032842874526978,0.8353471755981445,0.7540639638900757,0.8244522213935852
0.8031517863273621,0.8353076577186584,0.7540192604064941,0.8244119882583618
0.8030225038528442,0.835267961025238,0.753987193107605,0.8243710994720459
0.8028962016105652,0.8352289199829102,0.753941535949707,0.8243303298950195
0.8027731776237488,0.835189938545227,0.7539068460464478,0.8242892026901245
0.8026529550552368,0.8351516723632812,0.7538741230964661,0.8242499828338623
0.802535891532898,0.8351136445999146,0.753825843334198,0.8242101669311523
0.8024216294288635,0.835076093673706,0.7537842392921448,0.8241706490516663
0.8023101091384888,0.8350390195846558,0.753743052482605,0.8241318464279175
0.8022014498710632,0.8350017070770264,0.7537224888801575,0.8240930438041687
0.8020954728126526,0.8349661231040955,0.7536850571632385,0.8240551948547363
0.8019921779632568,0.8349301815032959,0.7536512613296509,0.8240177631378174
0.8018914461135864,0.8348954916000366,0.7536274194717407,0.8239818811416626
0.8017933368682861,0.8348607420921326,0.75359046459198,0.8239452838897705
0.8016976118087769,0.8348274827003479,0.7535696029663086,0.8239101767539978
0.8016042709350586,0.8347936868667603,0.7535313963890076,0.823875367641449
0.8015133738517761,0.8347610831260681,0.7535026669502258,0.8238405585289001
0.8014247417449951,0.8347291946411133,0.7534756660461426,0.8238075375556946
0.8013383746147156,0.834697961807251,0.753459095954895,0.8237757682800293
0.8012542128562927,0.8346675634384155,0.7534363269805908,0.8237429857254028
0.801172137260437,0.8346370458602905,0.753406822681427,0.8237105011940002
0.8010921478271484,0.8346076011657715,0.7533850073814392,0.8236804008483887
