Loss,AUC,F1-Score,PR-AUC
0.3745136260986328,0.8277258276939392,0.7503202557563782,0.8202196359634399
0.3741834759712219,0.8281105160713196,0.7505071759223938,0.8204585313796997
0.3738667368888855,0.8284716606140137,0.7506608366966248,0.8206853866577148
0.3735627233982086,0.8288130760192871,0.7508112192153931,0.8209011554718018
0.3732706904411316,0.8291351199150085,0.7509589791297913,0.8211067914962769
0.3729899823665619,0.829438328742981,0.7511062026023865,0.821301281452179
0.3727199137210846,0.8297280073165894,0.7512445449829102,0.8214879035949707
0.3724600672721863,0.8300021886825562,0.751402735710144,0.8216646909713745
0.3722098171710968,0.8302639722824097,0.7515463829040527,0.8218342065811157
0.3719685971736908,0.8305134773254395,0.7516847252845764,0.821994960308075
0.37173599004745483,0.8307514190673828,0.7518253326416016,0.8221496343612671
0.37151145935058594,0.8309791684150696,0.751968264579773,0.8222967386245728
0.3712947368621826,0.8311988711357117,0.7520919442176819,0.8224383592605591
0.3710853159427643,0.8314080238342285,0.7521969079971313,0.8225736618041992
0.37088292837142944,0.8316095471382141,0.75233393907547,0.8227033615112305
0.37068718671798706,0.8318033218383789,0.7524353861808777,0.8228275179862976
0.37049776315689087,0.8319888710975647,0.752548336982727,0.8229460716247559
0.37031444907188416,0.8321687579154968,0.752662181854248,0.823061466217041
0.37013694643974304,0.8323401212692261,0.7527679800987244,0.8231709003448486
0.36996498703956604,0.8325066566467285,0.7528775930404663,0.823276937007904
0.3697984218597412,0.8326653242111206,0.7529615163803101,0.8233781456947327
0.3696369528770447,0.8328191041946411,0.7530649304389954,0.8234757781028748
0.36948034167289734,0.8329657316207886,0.7531571388244629,0.8235690593719482
0.3693285584449768,0.8331078290939331,0.7532414793968201,0.8236593008041382
0.3691813051700592,0.8332421779632568,0.7533235549926758,0.8237444758415222
0.3690383732318878,0.8333728313446045,0.7534018754959106,0.8238269090652466
0.36889973282814026,0.8334976434707642,0.7534874677658081,0.8239062428474426
0.3687651455402374,0.8336160182952881,0.7535752654075623,0.8239811658859253
0.36863449215888977,0.8337310552597046,0.7536419034004211,0.8240534663200378
0.3685075640678406,0.8338406085968018,0.7537189722061157,0.824122428894043
0.3683842718601227,0.833945631980896,0.7537803649902344,0.8241887092590332
0.36826446652412415,0.8340451717376709,0.7538549304008484,0.8242505192756653
0.36814796924591064,0.8341407179832458,0.7538964748382568,0.8243104815483093
0.36803463101387024,0.8342328071594238,0.7539523839950562,0.8243680596351624
0.36792436242103577,0.834320604801178,0.7539905309677124,0.8244228959083557
0.36781689524650574,0.8344040513038635,0.7540473937988281,0.824474036693573
0.3677121698856354,0.8344839811325073,0.7541038393974304,0.824523389339447
0.36761003732681274,0.8345597982406616,0.7541487812995911,0.8245699405670166
0.3675103485584259,0.8346332311630249,0.7541841268539429,0.8246142864227295
0.3674129247665405,0.834703266620636,0.75422602891922,0.8246569633483887
0.36731770634651184,0.8347710371017456,0.7542701959609985,0.8246981501579285
0.36722442507743835,0.8348357677459717,0.7543097138404846,0.8247373104095459
0.36713308095932007,0.834896445274353,0.7543380856513977,0.8247731924057007
0.36704346537590027,0.8349567651748657,0.7543717622756958,0.8248088359832764
0.3669555187225342,0.835014820098877,0.7544145584106445,0.8248430490493774
0.36686909198760986,0.8350697755813599,0.754452645778656,0.824874997138977
0.36678415536880493,0.8351237773895264,0.7544830441474915,0.8249061703681946
0.36670053005218506,0.8351758718490601,0.754528284072876,0.8249359726905823
0.36661815643310547,0.8352261781692505,0.7545537948608398,0.8249643445014954
0.36653703451156616,0.8352752923965454,0.7545847296714783,0.8249919414520264
0.3664570152759552,0.8353230357170105,0.7546162009239197,0.8250175714492798
0.3663780987262726,0.8353687524795532,0.7546564340591431,0.825042188167572
0.36630019545555115,0.8354131579399109,0.7546981573104858,0.8250656723976135
0.3662232756614685,0.8354566693305969,0.7547058463096619,0.8250879645347595
0.36614730954170227,0.8354986906051636,0.7547318935394287,0.8251092433929443
0.36607223749160767,0.8355408310890198,0.7547756433486938,0.8251304626464844
0.36599811911582947,0.8355817198753357,0.7548052668571472,0.8251490592956543
0.3659248650074005,0.8356205821037292,0.7548437714576721,0.8251673579216003
0.365852415561676,0.835658848285675,0.7548806667327881,0.8251848220825195
0.36578088998794556,0.8356955647468567,0.7549092173576355,0.8252010345458984
0.36571013927459717,0.8357315063476562,0.7549393773078918,0.8252155184745789
0.3656402826309204,0.8357668519020081,0.7549632787704468,0.8252299427986145
0.3655712306499481,0.8358010649681091,0.754986047744751,0.825243353843689
0.3655030131340027,0.8358348608016968,0.7549962401390076,0.8252556324005127
0.3654356598854065,0.8358663320541382,0.7550209760665894,0.8252667784690857
0.36536911129951477,0.8358979225158691,0.7550431489944458,0.8252776861190796
0.3653034567832947,0.8359280824661255,0.7550647854804993,0.8252863883972168
0.36523863673210144,0.8359578847885132,0.7550941109657288,0.8252952098846436
0.36517468094825745,0.8359859585762024,0.7551161050796509,0.8253028392791748
0.3651116192340851,0.8360139727592468,0.755142331123352,0.8253099918365479
0.3650493621826172,0.8360399007797241,0.7551637887954712,0.8253154754638672
0.3649880886077881,0.8360657095909119,0.7551825642585754,0.8253212571144104
0.36492758989334106,0.8360912203788757,0.755210816860199,0.8253260850906372
0.3648681044578552,0.8361148834228516,0.7552170157432556,0.8253297209739685
0.36480939388275146,0.8361387848854065,0.7552375197410583,0.8253333568572998
0.3647516965866089,0.8361607193946838,0.7552614808082581,0.8253356218338013
0.3646949231624603,0.836182177066803,0.7552796602249146,0.8253376483917236
0.3646390438079834,0.8362029790878296,0.7553076148033142,0.8253393173217773
0.3645840883255005,0.8362221717834473,0.7553231120109558,0.8253392577171326
0.36453011631965637,0.8362403512001038,0.7553330659866333,0.8253390192985535
0.3644770681858063,0.8362594246864319,0.7553597688674927,0.8253389596939087
0.3644249141216278,0.8362767100334167,0.7553622126579285,0.8253383040428162
0.3643738031387329,0.8362933397293091,0.7553690671920776,0.8253371119499207
0.36432358622550964,0.8363096117973328,0.7553768157958984,0.8253353834152222
0.3642742931842804,0.8363243341445923,0.7553834319114685,0.8253328204154968
0.36422595381736755,0.8363388180732727,0.7554001808166504,0.8253307342529297
0.3641785681247711,0.8363526463508606,0.7554041147232056,0.8253278732299805
0.3641321063041687,0.8363654613494873,0.7554122805595398,0.825324535369873
0.3640865981578827,0.8363778591156006,0.7554182410240173,0.8253215551376343
0.3640420138835907,0.8363891839981079,0.7554238438606262,0.825317919254303
0.3639983534812927,0.8364009857177734,0.7554312944412231,0.8253140449523926
0.3639555871486664,0.8364123106002808,0.7554388642311096,0.8253105282783508
0.36391374468803406,0.8364223837852478,0.7554453015327454,0.8253059387207031
0.36387279629707336,0.8364318609237671,0.7554469108581543,0.825301468372345
0.3638327419757843,0.8364413380622864,0.7554492950439453,0.8252977728843689
0.36379358172416687,0.8364500403404236,0.7554663419723511,0.8252931237220764
0.3637552261352539,0.8364580273628235,0.7554720044136047,0.8252890110015869
0.3637177646160126,0.8364659547805786,0.755469560623169,0.8252842426300049
0.3636810779571533,0.8364734053611755,0.7554680705070496,0.8252798318862915
0.3636452853679657,0.8364803194999695,0.755469799041748,0.8252753019332886
0.36361026763916016,0.8364866971969604,0.7554851174354553,0.8252710700035095
0.3635760545730591,0.8364943265914917,0.7554799318313599,0.8252681493759155
0.3635426163673401,0.8364990949630737,0.7554817795753479,0.8252629041671753
0.3635099232196808,0.8365054726600647,0.7554903626441956,0.8252593278884888
0.3634779453277588,0.8365110158920288,0.7554903626441956,0.8252553939819336
0.36344677209854126,0.8365156650543213,0.7554880976676941,0.8252511024475098
0.36341631412506104,0.8365207314491272,0.7554870843887329,0.8252476453781128
0.3633865714073181,0.8365263938903809,0.7554898858070374,0.8252451419830322
0.36335745453834534,0.8365294337272644,0.7554919719696045,0.8252405524253845
0.36332905292510986,0.8365336060523987,0.7554922103881836,0.8252375721931458
0.36330127716064453,0.8365377187728882,0.7554840445518494,0.8252347111701965
0.3632742166519165,0.8365412950515747,0.7554851174354553,0.825231671333313
0.36324775218963623,0.8365451693534851,0.7554836869239807,0.8252292275428772
