Loss,AUC,F1-Score,PR-AUC
0.8399419188499451,0.8299731612205505,0.7509066462516785,0.8203558325767517
0.8393011093139648,0.8301637768745422,0.7510138750076294,0.8205211162567139
0.8386916518211365,0.8303446769714355,0.7511378526687622,0.8206782937049866
0.8381108641624451,0.8305171132087708,0.7512444257736206,0.8208299279212952
0.8375565409660339,0.830682635307312,0.7513562440872192,0.820976197719574
0.8370264768600464,0.8308413028717041,0.7514516711235046,0.8211173415184021
0.8365185856819153,0.8309946060180664,0.7515610456466675,0.8212544918060303
0.836030900478363,0.8311432600021362,0.7516752481460571,0.8213882446289062
0.8355616927146912,0.831286609172821,0.7517739534378052,0.8215154409408569
0.8351090550422668,0.8314272165298462,0.7518572807312012,0.8216413855552673
0.8346712589263916,0.83156418800354,0.7519453167915344,0.8217626214027405
0.8342466950416565,0.8316985368728638,0.7520320415496826,0.821882963180542
0.8338344693183899,0.8318299055099487,0.7521392703056335,0.8219971656799316
0.833433210849762,0.8319587707519531,0.7522218227386475,0.822110652923584
0.8330424427986145,0.8320858478546143,0.7523106932640076,0.8222211599349976
0.8326612710952759,0.8322102427482605,0.7524111866950989,0.8223288059234619
0.8322893977165222,0.8323320746421814,0.7525014877319336,0.8224318027496338
0.831926167011261,0.8324519395828247,0.7525820732116699,0.8225340843200684
0.8315713405609131,0.832568883895874,0.7526567578315735,0.8226320147514343
0.8312245011329651,0.8326835036277771,0.7527379393577576,0.8227270841598511
0.8308853507041931,0.8327966928482056,0.7528151273727417,0.8228188157081604
0.830553412437439,0.8329064249992371,0.7528827786445618,0.8229086399078369
0.8302288055419922,0.8330141305923462,0.7529391050338745,0.8229951858520508
0.8299111723899841,0.8331193923950195,0.7530096769332886,0.8230774998664856
0.82960045337677,0.8332222104072571,0.7530713081359863,0.8231584429740906
0.8292964696884155,0.8333221673965454,0.7531419396400452,0.823235809803009
0.8289991021156311,0.8334203362464905,0.7532109022140503,0.823310375213623
0.8287084102630615,0.833515465259552,0.7532834410667419,0.8233813047409058
0.8284242749214172,0.8336079120635986,0.7533313035964966,0.8234507441520691
0.8281466364860535,0.8336987495422363,0.7533875107765198,0.8235170841217041
0.8278753161430359,0.8337869644165039,0.7534351348876953,0.8235807418823242
0.8276102542877197,0.8338724970817566,0.7534890174865723,0.8236426115036011
0.8273518085479736,0.8339550495147705,0.7535485625267029,0.8237006664276123
0.8270999193191528,0.8340352773666382,0.7535830140113831,0.8237566351890564
0.8268547654151917,0.834112286567688,0.7536381483078003,0.8238099217414856
0.8266165852546692,0.8341869711875916,0.753695011138916,0.8238620162010193
0.8263856172561646,0.8342581987380981,0.7537515163421631,0.8239099383354187
0.8261618614196777,0.8343268632888794,0.7537802457809448,0.8239561915397644
0.8259454965591431,0.8343925476074219,0.7538320422172546,0.8240000009536743
0.8257365822792053,0.8344556093215942,0.7538747787475586,0.8240418434143066
0.8255349397659302,0.8345157504081726,0.7539005875587463,0.8240810632705688
0.8253405690193176,0.8345726728439331,0.7539236545562744,0.8241173624992371
0.8251532912254333,0.8346275091171265,0.7539557814598083,0.8241521716117859
0.8249731063842773,0.8346792459487915,0.7539912462234497,0.8241851329803467
0.824799656867981,0.8347287774085999,0.7540189027786255,0.8242161870002747
0.8246329426765442,0.8347756862640381,0.7540345191955566,0.824245274066925
0.8244726061820984,0.8348206281661987,0.7540649771690369,0.8242723941802979
0.8243185877799988,0.8348624110221863,0.754091203212738,0.8242989778518677
0.8241706490516663,0.8349022269248962,0.7541040778160095,0.8243227601051331
0.8240286111831665,0.8349400758743286,0.7541322112083435,0.8243445754051208
0.82389235496521,0.8349757790565491,0.7541379332542419,0.8243662714958191
0.823761522769928,0.8350095152854919,0.7541494965553284,0.8243855834007263
0.8236362338066101,0.8350415229797363,0.7541744709014893,0.8244045972824097
0.8235160112380981,0.8350717425346375,0.754186749458313,0.8244227766990662
0.8234007954597473,0.8351000547409058,0.7542006969451904,0.8244386315345764
0.8232905268669128,0.8351267576217651,0.7542118430137634,0.8244527578353882
0.8231847882270813,0.8351521492004395,0.7542336583137512,0.8244675993919373
0.8230836987495422,0.8351759910583496,0.7542423009872437,0.8244813680648804
0.8229871392250061,0.8351978659629822,0.7542562484741211,0.8244925737380981
0.8228949308395386,0.8352186679840088,0.7542577981948853,0.824503481388092
0.8228068351745605,0.8352381587028503,0.7542654275894165,0.8245142698287964
0.8227230906486511,0.8352563977241516,0.7542785406112671,0.8245237469673157
0.8226431012153625,0.8352733850479126,0.7542873024940491,0.8245323896408081
0.8225671052932739,0.8352893590927124,0.7542925477027893,0.824540376663208
0.8224946856498718,0.835304319858551,0.7543018460273743,0.8245477676391602
0.8224259614944458,0.8353182673454285,0.7543118000030518,0.8245553970336914
0.8223603963851929,0.8353312015533447,0.754322350025177,0.824560821056366
0.8222980499267578,0.8353436589241028,0.754328727722168,0.8245680332183838
0.8222388029098511,0.8353548049926758,0.75432950258255,0.8245730996131897
0.8221823573112488,0.835365891456604,0.7543388605117798,0.824578046798706
0.8221285939216614,0.8353756666183472,0.7543432116508484,0.8245819211006165
0.8220774531364441,0.8353853821754456,0.7543582916259766,0.8245859742164612
0.8220287561416626,0.835394024848938,0.7543522715568542,0.8245896100997925
0.8219823241233826,0.83540278673172,0.754356324672699,0.824593186378479
0.8219379782676697,0.8354104161262512,0.7543615698814392,0.8245962262153625
0.8218956589698792,0.8354179263114929,0.7543745040893555,0.824599027633667
0.821855366230011,0.8354253172874451,0.7543829083442688,0.8246011734008789
0.8218166828155518,0.8354321122169495,0.7543944120407104,0.8246031403541565
0.821779727935791,0.8354383111000061,0.7544029355049133,0.8246051073074341
0.8217443823814392,0.8354442119598389,0.7544042468070984,0.8246073126792908
0.8217105865478516,0.8354499936103821,0.7543979287147522,0.8246089816093445
0.8216782212257385,0.835455060005188,0.7543976902961731,0.824610710144043
0.8216472864151001,0.8354601860046387,0.754407525062561,0.8246117830276489
0.8216177225112915,0.8354651927947998,0.7544035911560059,0.8246132731437683
0.8215892314910889,0.8354696035385132,0.7544159293174744,0.8246142268180847
0.8215619921684265,0.8354738354682922,0.7544160485267639,0.8246158361434937
0.8215357661247253,0.8354779481887817,0.7544203400611877,0.8246167898178101
0.8215108513832092,0.8354816436767578,0.7544207572937012,0.8246175646781921
0.8214867115020752,0.8354852199554443,0.7544227242469788,0.8246182203292847
0.8214636445045471,0.8354888558387756,0.7544155120849609,0.8246190547943115
0.8214415311813354,0.8354920148849487,0.7544184327125549,0.824619710445404
0.8214203119277954,0.8354946374893188,0.7544132471084595,0.8246193528175354
0.8213998675346375,0.8354973196983337,0.7544110417366028,0.8246194124221802
0.8213801383972168,0.8355002403259277,0.7544162273406982,0.8246191143989563
0.821361243724823,0.8355026245117188,0.754423201084137,0.824618399143219
0.8213430047035217,0.8355048894882202,0.7544206380844116,0.8246182799339294
0.8213254809379578,0.8355070948600769,0.7544276714324951,0.8246179223060608
0.8213085532188416,0.8355094790458679,0.7544311881065369,0.8246183395385742
0.8212922215461731,0.8355116844177246,0.7544281482696533,0.8246180415153503
0.8212766051292419,0.8355137705802917,0.7544299364089966,0.8246176242828369
0.8212614059448242,0.8355154395103455,0.7544307708740234,0.8246168494224548
