Loss,AUC,F1-Score,PR-AUC
0.8227277994155884,0.8351265788078308,0.7543253898620605,0.824269711971283
0.8224942684173584,0.835175096988678,0.754363477230072,0.824318528175354
0.8222668170928955,0.8352218270301819,0.7544037699699402,0.8243656754493713
0.8220453262329102,0.835266649723053,0.7544482946395874,0.8244110941886902
0.8218292593955994,0.8353104591369629,0.7544600367546082,0.8244545459747314
0.8216187357902527,0.8353524804115295,0.7544891834259033,0.8244963884353638
0.8214132785797119,0.8353933095932007,0.7545156478881836,0.824537456035614
0.8212128281593323,0.8354326486587524,0.7545323967933655,0.8245772123336792
0.8210170865058899,0.835470974445343,0.7545579075813293,0.8246145248413086
0.8208260536193848,0.8355077505111694,0.7545729875564575,0.8246501088142395
0.820639431476593,0.8355434536933899,0.7545961737632751,0.8246852159500122
0.8204569816589355,0.835578203201294,0.7546202540397644,0.8247179985046387
0.8202788233757019,0.8356121778488159,0.7546404600143433,0.8247511386871338
0.8201046586036682,0.8356450796127319,0.7546682953834534,0.8247818350791931
0.8199343681335449,0.8356776237487793,0.7546894550323486,0.8248131275177002
0.8197680115699768,0.8357089757919312,0.7547054886817932,0.8248419761657715
0.8196053504943848,0.8357396125793457,0.7547203898429871,0.8248702883720398
0.8194462060928345,0.8357700109481812,0.7547369599342346,0.8248990178108215
0.8192905783653259,0.8357997536659241,0.7547526359558105,0.8249269723892212
0.8191385865211487,0.835828423500061,0.7547672986984253,0.8249526023864746
0.8189898133277893,0.8358564376831055,0.7547924518585205,0.8249781131744385
0.8188444972038269,0.8358844518661499,0.7548139095306396,0.8250020742416382
0.8187023401260376,0.8359118103981018,0.7548314929008484,0.8250262141227722
0.8185634016990662,0.8359386324882507,0.7548635601997375,0.8250480890274048
0.8184275031089783,0.8359653949737549,0.754874050617218,0.8250719308853149
0.8182947635650635,0.835991621017456,0.7548956871032715,0.8250942230224609
0.8181648850440979,0.8360174894332886,0.7549169659614563,0.8251157999038696
0.8180379867553711,0.8360432386398315,0.7549304962158203,0.8251374363899231
0.817913830280304,0.8360685110092163,0.754946768283844,0.8251594305038452
0.817792534828186,0.8360930681228638,0.754963219165802,0.8251792192459106
0.8176739811897278,0.8361175656318665,0.754986047744751,0.8251989483833313
0.8175579905509949,0.8361415863037109,0.7550060153007507,0.8252187371253967
0.8174446225166321,0.8361656069755554,0.755028486251831,0.8252366185188293
0.8173337578773499,0.8361894488334656,0.7550464868545532,0.8252564072608948
0.8172253966331482,0.8362127542495728,0.75505530834198,0.8252743482589722
0.8171194791793823,0.8362354040145874,0.7550745010375977,0.8252924680709839
0.8170157670974731,0.8362581133842468,0.7550824284553528,0.825309693813324
0.816914439201355,0.8362804651260376,0.7550877332687378,0.8253272175788879
0.8168153762817383,0.8363031148910522,0.7550892233848572,0.8253442049026489
0.8167184591293335,0.8363246321678162,0.7551127076148987,0.8253605365753174
0.8166236877441406,0.8363462090492249,0.755128026008606,0.8253774642944336
0.8165310025215149,0.8363680243492126,0.7551457285881042,0.8253945708274841
0.8164403438568115,0.8363891243934631,0.755158007144928,0.8254116177558899
0.816351592540741,0.8364096879959106,0.7551831603050232,0.8254266381263733
0.8162648677825928,0.8364304900169373,0.755188524723053,0.8254420757293701
0.8161799907684326,0.8364509344100952,0.7552111744880676,0.8254575729370117
0.8160969614982605,0.8364716172218323,0.7552223801612854,0.8254740834236145
0.8160156607627869,0.8364915251731873,0.755232572555542,0.8254884481430054
0.8159360885620117,0.8365111351013184,0.7552480697631836,0.8255025148391724
0.8158583045005798,0.8365308046340942,0.7552543878555298,0.8255186080932617
0.8157822489738464,0.8365503549575806,0.7552726864814758,0.8255329132080078
0.8157076835632324,0.8365700244903564,0.7552940249443054,0.8255481719970703
0.8156347274780273,0.8365887999534607,0.7553229331970215,0.8255623579025269
0.8155633211135864,0.8366082906723022,0.7553350329399109,0.8255788683891296
0.8154934048652649,0.8366266489028931,0.7553534507751465,0.8255921602249146
0.8154250383377075,0.8366456031799316,0.7553781270980835,0.8256076574325562
0.8153581023216248,0.8366640210151672,0.7553949952125549,0.8256224393844604
0.8152926564216614,0.8366820216178894,0.7553937435150146,0.8256357312202454
0.8152287006378174,0.8366995453834534,0.7554125189781189,0.8256487846374512
0.8151661157608032,0.8367168307304382,0.7554161548614502,0.8256615400314331
0.8151050806045532,0.8367342352867126,0.7554491758346558,0.8256759643554688
0.8150452971458435,0.8367509245872498,0.7554428577423096,0.8256874680519104
0.8149870038032532,0.8367673754692078,0.7554551959037781,0.8256997466087341
0.8149301409721375,0.8367834687232971,0.7554599642753601,0.8257124423980713
0.8148747086524963,0.8367990255355835,0.7554696798324585,0.8257244825363159
0.8148206472396851,0.8368146419525146,0.7554762363433838,0.8257359862327576
0.8147680163383484,0.8368293046951294,0.7554907202720642,0.825746476650238
0.8147168159484863,0.8368430733680725,0.7555063962936401,0.8257566690444946
0.8146669268608093,0.8368568420410156,0.7555212378501892,0.8257668018341064
0.8146185278892517,0.8368709087371826,0.7555346488952637,0.8257779479026794
0.8145713806152344,0.836883544921875,0.7555380463600159,0.8257874250411987
0.8145256638526917,0.8368959426879883,0.7555578947067261,0.8257964253425598
0.8144811987876892,0.8369081616401672,0.7555625438690186,0.8258061408996582
0.8144381046295166,0.8369195461273193,0.7555608749389648,0.8258137106895447
0.814396321773529,0.8369304537773132,0.75555819272995,0.8258217573165894
0.814355731010437,0.8369408845901489,0.755570113658905,0.825829803943634
0.8143163919448853,0.8369513154029846,0.7555835247039795,0.8258368372917175
