Loss,AUC,F1-Score,PR-AUC
0.8311702609062195,0.832154393196106,0.7519472241401672,0.8223147392272949
0.8310661315917969,0.8321878910064697,0.7519754767417908,0.8223426342010498
0.8309648633003235,0.8322190046310425,0.7519904971122742,0.8223679065704346
0.8308664560317993,0.832250714302063,0.7520134449005127,0.8223953247070312
0.8307706713676453,0.8322818279266357,0.7520312070846558,0.8224206566810608
0.8306772112846375,0.8323120474815369,0.7520533204078674,0.8224468231201172
0.8305863738059998,0.8323415517807007,0.7520748376846313,0.8224713206291199
0.8304977416992188,0.8323705196380615,0.7520869970321655,0.8224954605102539
0.8304110169410706,0.8323990702629089,0.7521054744720459,0.8225194215774536
0.830326497554779,0.8324272036552429,0.7521239519119263,0.8225416541099548
0.8302440047264099,0.8324543237686157,0.7521480917930603,0.8225632309913635
0.8301635384559631,0.8324805498123169,0.752155065536499,0.8225843906402588
0.8300848007202148,0.8325070142745972,0.7521668672561646,0.8226069808006287
0.830007791519165,0.8325320482254028,0.7521911263465881,0.8226274847984314
0.8299326300621033,0.832557201385498,0.7522044777870178,0.8226479887962341
0.8298591375350952,0.8325818777084351,0.752216637134552,0.8226680755615234
0.829787015914917,0.8326054811477661,0.7522355914115906,0.8226878643035889
0.8297165036201477,0.832629382610321,0.7522497177124023,0.8227068185806274
0.8296472430229187,0.8326524496078491,0.7522644996643066,0.8227256536483765
0.8295789957046509,0.8326756358146667,0.7522881627082825,0.8227447867393494
0.8295120596885681,0.8326981067657471,0.7523072957992554,0.8227633833885193
0.8294462561607361,0.8327204585075378,0.7523207068443298,0.8227812051773071
0.8293818235397339,0.8327423930168152,0.7523240447044373,0.8227982521057129
0.8293185234069824,0.8327641487121582,0.7523369789123535,0.8228161334991455
0.8292561173439026,0.832785964012146,0.752356231212616,0.8228338360786438
0.8291947841644287,0.8328073620796204,0.7523683309555054,0.8228505849838257
0.8291347026824951,0.8328282237052917,0.7523813843727112,0.8228675127029419
0.8290754556655884,0.8328489065170288,0.7523941397666931,0.8228833079338074
0.8290168642997742,0.832869291305542,0.7524093985557556,0.822899341583252
0.8289595246315002,0.8328895568847656,0.7524152994155884,0.8229156732559204
0.8289029598236084,0.8329094648361206,0.7524293661117554,0.8229309320449829
0.8288471102714539,0.8329291939735413,0.7524468302726746,0.8229464888572693
0.8287922143936157,0.8329486846923828,0.7524606585502625,0.8229618668556213
0.8287380933761597,0.8329682350158691,0.7524784803390503,0.8229775428771973
0.8286848664283752,0.8329874277114868,0.7524886131286621,0.8229920268058777
0.8286323547363281,0.8330058455467224,0.7525061964988708,0.8230057954788208
0.8285806775093079,0.8330245018005371,0.7525173425674438,0.8230199813842773
0.8285297155380249,0.8330430388450623,0.7525339126586914,0.8230342864990234
0.8284793496131897,0.8330610990524292,0.752548098564148,0.8230477571487427
0.8284296989440918,0.8330790400505066,0.7525562047958374,0.8230618834495544
0.8283806443214417,0.8330965042114258,0.7525737285614014,0.8230747580528259
0.8283321857452393,0.8331141471862793,0.7525786757469177,0.8230883479118347
0.8282842636108398,0.8331310153007507,0.7525882124900818,0.8231005668640137
0.8282371163368225,0.8331482410430908,0.7526055574417114,0.8231134414672852
0.8281903862953186,0.8331656455993652,0.7526227831840515,0.8231263160705566
0.8281441926956177,0.8331823945045471,0.7526337504386902,0.8231391906738281
0.8280984163284302,0.833199143409729,0.7526468634605408,0.8231521248817444
0.82805335521698,0.8332157731056213,0.7526534795761108,0.8231654167175293
0.8280084729194641,0.8332318067550659,0.7526766657829285,0.82317715883255
0.8279644250869751,0.8332477807998657,0.752678394317627,0.8231891393661499
0.8279209136962891,0.8332631587982178,0.7526938915252686,0.8231992721557617
0.8278778195381165,0.8332787752151489,0.7526975870132446,0.823210597038269
0.8278352618217468,0.8332942724227905,0.7527046203613281,0.8232222199440002
0.8277932405471802,0.8333095908164978,0.7527112364768982,0.8232327699661255
0.8277516961097717,0.8333247303962708,0.7527191638946533,0.8232429027557373
0.8277106285095215,0.8333399891853333,0.752737820148468,0.8232543468475342
0.8276699781417847,0.8333547115325928,0.7527507543563843,0.8232647180557251
0.8276298642158508,0.8333693146705627,0.7527614831924438,0.8232751488685608
0.8275901675224304,0.8333838582038879,0.7527690529823303,0.8232853412628174
