Loss,AUC,F1-Score,PR-AUC
0.3759058117866516,0.8256067037582397,0.7496274709701538,0.8194153904914856
0.3755740821361542,0.8260589241981506,0.749797523021698,0.8196666240692139
0.3752540946006775,0.8264889717102051,0.7499550580978394,0.8199074864387512
0.3749455511569977,0.826894998550415,0.7501115202903748,0.8201360106468201
0.3746478855609894,0.8272787928581238,0.7502703666687012,0.8203538656234741
0.3743608891963959,0.8276418447494507,0.7504220008850098,0.8205603361129761
0.3740840256214142,0.8279866576194763,0.7505991458892822,0.8207586407661438
0.37381690740585327,0.8283137679100037,0.7507355213165283,0.820947527885437
0.3735591471195221,0.8286242485046387,0.7508807182312012,0.8211274743080139
0.3733104169368744,0.828918993473053,0.7510181069374084,0.8212998509407043
0.37307026982307434,0.8292006850242615,0.7511352896690369,0.8214647173881531
0.3728382885456085,0.8294690847396851,0.7512722611427307,0.8216227293014526
0.37261420488357544,0.8297250270843506,0.7513951063156128,0.8217743039131165
0.37239769101142883,0.8299697041511536,0.7515209317207336,0.8219195008277893
0.37218838930130005,0.830204427242279,0.7516478896141052,0.822058916091919
0.3719860017299652,0.8304288387298584,0.7517602443695068,0.8221930265426636
0.37179023027420044,0.8306445479393005,0.7518807053565979,0.8223211169242859
0.37160083651542664,0.8308510780334473,0.751971960067749,0.8224444389343262
0.37141746282577515,0.8310506343841553,0.7520734071731567,0.8225634694099426
0.37123993039131165,0.8312416076660156,0.752178966999054,0.8226773142814636
0.37106800079345703,0.8314266204833984,0.7522732019424438,0.8227872252464294
0.37090134620666504,0.8316055536270142,0.7523674964904785,0.8228943943977356
0.3707398772239685,0.8317766785621643,0.7524672150611877,0.8229957818984985
0.37058326601982117,0.8319433927536011,0.7525821924209595,0.8230950236320496
0.37043139338493347,0.8321038484573364,0.7526949048042297,0.8231900334358215
0.3702840209007263,0.8322586417198181,0.7527874112129211,0.8232818841934204
0.37014099955558777,0.8324085474014282,0.7528655529022217,0.823371410369873
0.3700021207332611,0.8325531482696533,0.7529407739639282,0.823456883430481
0.3698672652244568,0.8326939344406128,0.7530246376991272,0.823540210723877
0.3697362244129181,0.8328291177749634,0.7530915141105652,0.8236206769943237
0.36960887908935547,0.8329601883888245,0.7531718611717224,0.8236986994743347
0.36948513984680176,0.8330878019332886,0.7532446384429932,0.8237742781639099
0.36936479806900024,0.8332109451293945,0.753335177898407,0.8238477110862732
0.3692477345466614,0.8333303928375244,0.7533930540084839,0.8239191770553589
0.369133859872818,0.8334464430809021,0.7534527778625488,0.8239884972572327
0.36902302503585815,0.8335570693016052,0.7535157203674316,0.8240553140640259
0.3689151704311371,0.8336650729179382,0.7535722255706787,0.8241201639175415
0.36881011724472046,0.8337700366973877,0.7536347508430481,0.8241834044456482
0.3687078654766083,0.8338714838027954,0.753703773021698,0.8242449760437012
0.368608295917511,0.8339689373970032,0.7537568211555481,0.8243044018745422
0.3685111999511719,0.8340647220611572,0.7538201212882996,0.8243629336357117
0.3684166371822357,0.8341560363769531,0.753874659538269,0.8244184255599976
0.36832451820373535,0.8342456817626953,0.753939151763916,0.824472963809967
0.36823469400405884,0.8343310356140137,0.7539958357810974,0.8245253562927246
0.3681471049785614,0.8344146609306335,0.7540557384490967,0.8245760202407837
0.36806169152259827,0.8344951272010803,0.7540975213050842,0.824625551700592
0.36797839403152466,0.8345728516578674,0.7541450262069702,0.8246728181838989
0.3678971230983734,0.8346484899520874,0.7542036175727844,0.824718713760376
0.367817759513855,0.8347222208976746,0.7542586922645569,0.82476407289505
0.36774033308029175,0.8347926139831543,0.7543107867240906,0.8248067498207092
0.3676646947860718,0.8348616361618042,0.7543541193008423,0.8248487114906311
0.3675907850265503,0.8349277973175049,0.7544037699699402,0.8248888254165649
0.3675186336040497,0.8349920511245728,0.7544575929641724,0.8249272704124451
0.3674480617046356,0.8350551128387451,0.7544776797294617,0.8249655961990356
0.3673790991306305,0.8351154923439026,0.7545034289360046,0.8250023126602173
0.3673115372657776,0.8351741433143616,0.7545509934425354,0.8250371217727661
0.36724549531936646,0.8352305889129639,0.7546005249023438,0.8250709772109985
0.36718082427978516,0.8352867364883423,0.7546327114105225,0.8251047134399414
0.3671174943447113,0.8353403210639954,0.754664421081543,0.8251360058784485
0.36705538630485535,0.835392951965332,0.754707396030426,0.8251678943634033
0.3669945001602173,0.8354443311691284,0.754737913608551,0.8251988291740417
0.36693480610847473,0.8354932069778442,0.7547804713249207,0.8252274394035339
0.36687612533569336,0.8355423212051392,0.7548123002052307,0.8252566456794739
0.36681851744651794,0.835590124130249,0.7548499703407288,0.8252851963043213
0.3667619526386261,0.8356358408927917,0.7548962235450745,0.8253122568130493
0.36670631170272827,0.8356813192367554,0.7549186944961548,0.8253397345542908
0.3666515648365021,0.8357257843017578,0.7549636363983154,0.8253664374351501
0.36659765243530273,0.835769534111023,0.754989504814148,0.8253926038742065
0.36654457449913025,0.8358118534088135,0.7550230026245117,0.8254181742668152
0.36649230122566223,0.8358538150787354,0.7550575733184814,0.8254430294036865
0.3664408028125763,0.8358954191207886,0.7550951838493347,0.825468897819519
0.3663899898529053,0.8359360098838806,0.7551273107528687,0.8254929780960083
0.36633989214897156,0.8359759449958801,0.7551462650299072,0.8255175948143005
0.36629047989845276,0.8360157012939453,0.755189061164856,0.825542151927948
0.3662417232990265,0.8360547423362732,0.7552206516265869,0.8255658149719238
0.3661936819553375,0.8360927104949951,0.7552477121353149,0.825589656829834
0.36614617705345154,0.8361310958862305,0.7552749514579773,0.8256130218505859
0.36609938740730286,0.836167573928833,0.7552858591079712,0.8256354928016663
0.3660532236099243,0.8362050652503967,0.7553151845932007,0.8256587982177734
0.3660077154636383,0.8362418413162231,0.755336344242096,0.8256814479827881
0.3659628629684448,0.8362778425216675,0.7553501129150391,0.8257035613059998
0.3659186065196991,0.8363132476806641,0.7553857564926147,0.8257261514663696
0.3658750653266907,0.8363488912582397,0.7554088234901428,0.8257483243942261
0.3658321797847748,0.8363831639289856,0.7554411888122559,0.825769305229187
0.3657899498939514,0.8364169001579285,0.755455732345581,0.8257899284362793
0.3657483756542206,0.8364507555961609,0.7554838061332703,0.8258110284805298
0.36570748686790466,0.8364832997322083,0.7555195093154907,0.8258311152458191
0.36566734313964844,0.8365155458450317,0.7555490136146545,0.8258506655693054
0.36562788486480713,0.8365468978881836,0.7555662393569946,0.8258700966835022
0.36558911204338074,0.8365780115127563,0.7555925846099854,0.8258893489837646
0.3655511140823364,0.8366081714630127,0.7556166052818298,0.8259074687957764
0.36551380157470703,0.8366388082504272,0.7556558847427368,0.8259262442588806
0.36547723412513733,0.8366677761077881,0.7556968331336975,0.8259438276290894
0.3654414713382721,0.8366961479187012,0.7557013630867004,0.8259607553482056
0.36540642380714417,0.8367239832878113,0.7557045221328735,0.825977623462677
0.36537209153175354,0.8367512226104736,0.7557234168052673,0.8259941339492798
0.3653385639190674,0.83677738904953,0.755746603012085,0.826009213924408
0.3653057813644409,0.8368028402328491,0.7557669878005981,0.8260244131088257
0.36527377367019653,0.8368278741836548,0.7557814121246338,0.8260394334793091
0.3652425706386566,0.8368527293205261,0.7558022737503052,0.8260538578033447
0.3652120530605316,0.8368769884109497,0.755811870098114,0.8260682225227356
0.36518236994743347,0.8369001150131226,0.7558363080024719,0.8260816335678101
0.36515340209007263,0.8369219303131104,0.7558555006980896,0.8260946273803711
0.36512526869773865,0.8369442224502563,0.7558766007423401,0.8261075615882874
0.36509785056114197,0.8369655013084412,0.755889892578125,0.8261196613311768
0.365071177482605,0.8369855284690857,0.7559190988540649,0.8261313438415527
