Loss,AUC,F1-Score,PR-AUC
0.3858288526535034,0.8089853525161743,0.7413754463195801,0.8103458881378174
0.3854821026325226,0.8095563054084778,0.7418209910392761,0.810736894607544
0.38513800501823425,0.8101301789283752,0.742253303527832,0.8111217617988586
0.3847961127758026,0.8107050657272339,0.7426413893699646,0.8115007877349854
0.38445645570755005,0.8112833499908447,0.7430402040481567,0.8118741512298584
0.38411885499954224,0.8118628263473511,0.7434486150741577,0.8122416734695435
0.38378310203552246,0.8124423027038574,0.7438420653343201,0.8126040101051331
0.38344916701316833,0.813021719455719,0.7442071437835693,0.8129615187644958
0.3831169009208679,0.8136004209518433,0.7445763945579529,0.8133134841918945
0.38278627395629883,0.8141794800758362,0.7449280619621277,0.81365966796875
0.3824571967124939,0.814755916595459,0.7452452182769775,0.8140004277229309
0.3821294605731964,0.8153302669525146,0.7455738186836243,0.8143367767333984
0.3818032145500183,0.8159030079841614,0.7458890080451965,0.8146666288375854
0.38147827982902527,0.8164709210395813,0.7461759448051453,0.8149908185005188
0.3811546862125397,0.8170360922813416,0.7464632987976074,0.815310001373291
0.3808325529098511,0.8175969123840332,0.7467519044876099,0.8156234622001648
0.3805120289325714,0.8181511163711548,0.7470220327377319,0.8159297704696655
0.3801931142807007,0.8187016248703003,0.7472872138023376,0.8162314295768738
0.3798760175704956,0.8192448616027832,0.7475309371948242,0.8165262341499329
0.37956082820892334,0.8197818398475647,0.7477945685386658,0.8168148994445801
0.37924766540527344,0.8203082084655762,0.7480003833770752,0.8170962333679199
0.37893691658973694,0.8208296298980713,0.7482333183288574,0.8173714876174927
0.3786287009716034,0.8213403820991516,0.748433530330658,0.8176404237747192
0.3783232271671295,0.8218413591384888,0.7486290335655212,0.817901611328125
0.3780208230018616,0.8223327398300171,0.7488114237785339,0.8181570768356323
0.37772172689437866,0.8228138089179993,0.7489792704582214,0.8184058666229248
0.3774263560771942,0.8232815265655518,0.7491235733032227,0.8186469078063965
0.37713494896888733,0.8237377405166626,0.7492859959602356,0.8188812732696533
0.37684792280197144,0.8241820931434631,0.7494548559188843,0.8191090822219849
0.3765655755996704,0.8246133327484131,0.7495892643928528,0.819329559803009
0.37628817558288574,0.8250312805175781,0.749722421169281,0.8195433020591736
0.3760160207748413,0.8254356384277344,0.7498345971107483,0.8197507262229919
0.3757493495941162,0.8258266448974609,0.7499611377716064,0.8199509382247925
0.3754883110523224,0.8262039422988892,0.750076174736023,0.820144534111023
0.3752332031726837,0.826567530632019,0.7502073049545288,0.8203321099281311
0.37498417496681213,0.8269181251525879,0.7503016591072083,0.820513129234314
0.3747415244579315,0.8272542953491211,0.7504314184188843,0.8206872940063477
0.3745053708553314,0.8275760412216187,0.750544548034668,0.8208537101745605
0.374275803565979,0.8278855085372925,0.7506498098373413,0.8210151195526123
0.37405309081077576,0.828181803226471,0.7507410645484924,0.8211705088615417
0.3738372027873993,0.8284657001495361,0.7508613467216492,0.8213198781013489
0.3736281991004944,0.8287345170974731,0.7509526610374451,0.8214608430862427
0.3734261691570282,0.8289916515350342,0.7510450482368469,0.821597695350647
0.37323102355003357,0.8292371034622192,0.7511329054832458,0.8217280507087708
0.3730427324771881,0.829472005367279,0.7512252330780029,0.8218541741371155
0.37286120653152466,0.8296947479248047,0.7513272166252136,0.8219746351242065
0.3726862967014313,0.8299066424369812,0.7514091730117798,0.8220881819725037
0.37251782417297363,0.8301083445549011,0.7514922618865967,0.8221982717514038
0.37235572934150696,0.8303004503250122,0.7515714764595032,0.8223035335540771
0.37219980359077454,0.83048415184021,0.7516635060310364,0.8224050998687744
0.37204980850219727,0.8306580781936646,0.7517439126968384,0.822501540184021
0.3719055652618408,0.8308258056640625,0.7518097162246704,0.8225946426391602
0.3717668354511261,0.8309839367866516,0.7518938183784485,0.8226835131645203
0.3716333210468292,0.83113694190979,0.7519853711128235,0.8227697610855103
0.37150484323501587,0.8312816023826599,0.7520676255226135,0.8228508830070496
0.37138113379478455,0.8314217925071716,0.7521461248397827,0.8229305744171143
0.3712618947029114,0.8315559029579163,0.7522345781326294,0.8230069875717163
0.37114691734313965,0.8316844701766968,0.7522931694984436,0.8230799436569214
0.3710359036922455,0.8318091034889221,0.7523518800735474,0.8231512308120728
0.37092864513397217,0.8319294452667236,0.7524056434631348,0.8232197761535645
0.370824933052063,0.8320455551147461,0.7524669170379639,0.8232855796813965
0.37072446942329407,0.832158088684082,0.7525489330291748,0.8233500719070435
0.37062713503837585,0.8322677612304688,0.7526114583015442,0.8234122395515442
0.370532751083374,0.8323734998703003,0.7526770234107971,0.8234725594520569
0.3704412877559662,0.8324764370918274,0.7527475953102112,0.8235310912132263
0.370352566242218,0.8325769305229187,0.7528139352798462,0.8235887289047241
0.3702663481235504,0.8326737880706787,0.7528684139251709,0.823643147945404
0.3701825439929962,0.8327683210372925,0.7529255747795105,0.8236966133117676
0.3701009452342987,0.832861065864563,0.7529862523078918,0.8237484097480774
0.37002143263816833,0.8329508900642395,0.7530328035354614,0.8237990736961365
0.3699437081813812,0.8330399394035339,0.7530879974365234,0.8238494992256165
0.36986786127090454,0.8331259489059448,0.7531324028968811,0.8238974213600159
0.36979368329048157,0.8332110643386841,0.7531801462173462,0.8239444494247437
0.36972111463546753,0.8332946300506592,0.753241240978241,0.8239905834197998
0.36965006589889526,0.8333768248558044,0.7532922625541687,0.824036180973053
0.36958035826683044,0.8334568738937378,0.7533596754074097,0.8240805864334106
0.3695119023323059,0.8335360884666443,0.7534046769142151,0.8241239786148071
0.36944469809532166,0.833613395690918,0.7534506320953369,0.8241661787033081
0.3693786859512329,0.83368980884552,0.7535002827644348,0.8242073655128479
0.36931371688842773,0.8337651491165161,0.7535576820373535,0.824248731136322
0.3692498505115509,0.8338385820388794,0.7535977959632874,0.8242881298065186
0.3691869378089905,0.8339118361473083,0.753633439540863,0.8243274688720703
0.3691250681877136,0.8339831829071045,0.7536685466766357,0.8243654370307922
0.3690640926361084,0.8340533971786499,0.753709614276886,0.8244028091430664
0.3690040707588196,0.8341231346130371,0.7537522315979004,0.8244400024414062
0.3689449429512024,0.8341912627220154,0.7537997364997864,0.8244765996932983
0.36888664960861206,0.8342585563659668,0.7538365125656128,0.8245115280151367
0.3688291609287262,0.8343251943588257,0.7538695335388184,0.8245470523834229
0.3687725067138672,0.8343899846076965,0.7539194226264954,0.8245807886123657
0.36871659755706787,0.8344546556472778,0.753961443901062,0.8246150016784668
0.36866146326065063,0.8345175981521606,0.7540003657341003,0.8246482610702515
0.36860713362693787,0.8345798850059509,0.7540326714515686,0.8246803879737854
0.3685535788536072,0.834640383720398,0.7540803551673889,0.8247120380401611
0.36850082874298096,0.8347012400627136,0.7541137933731079,0.8247438669204712
0.36844897270202637,0.8347605466842651,0.7541437149047852,0.8247745037078857
0.368397980928421,0.8348181247711182,0.7541744709014893,0.8248043060302734
0.3683478832244873,0.8348746299743652,0.7542024254798889,0.8248333930969238
0.3682987689971924,0.8349292278289795,0.7542321085929871,0.8248610496520996
0.36825060844421387,0.8349825143814087,0.754253089427948,0.8248884677886963
0.3682035207748413,0.8350343108177185,0.7542790174484253,0.8249146342277527
0.3681575357913971,0.8350843191146851,0.7542873024940491,0.8249400854110718
0.36811262369155884,0.8351331949234009,0.7543001770973206,0.824964702129364
0.3680689036846161,0.8351803421974182,0.7543098330497742,0.824988067150116
0.36802640557289124,0.8352251648902893,0.7543438076972961,0.825009822845459
0.3679851293563843,0.8352692127227783,0.754359245300293,0.825031042098999
0.3679450750350952,0.8353120684623718,0.7543644309043884,0.8250524401664734
0.3679063320159912,0.8353518843650818,0.7543754577636719,0.8250714540481567
0.3678688108921051,0.8353906273841858,0.7543962001800537,0.8250898122787476
0.36783260107040405,0.8354276418685913,0.7544138431549072,0.825107991695404
0.3677976727485657,0.8354635238647461,0.7544317841529846,0.8251250982284546
0.3677639961242676,0.8354970216751099,0.7544430494308472,0.8251410126686096
0.36773157119750977,0.8355292677879333,0.7544509768486023,0.8251561522483826
0.36770036816596985,0.8355599641799927,0.7544627785682678,0.8251705169677734
0.3676703870296478,0.8355897665023804,0.7544809579849243,0.8251844644546509
0.3676415979862213,0.8356175422668457,0.7544970512390137,0.8251975774765015
0.36761388182640076,0.8356442451477051,0.7545122504234314,0.8252102732658386
