Loss,AUC,F1-Score,PR-AUC
0.3702186644077301,0.832834005355835,0.7531105279922485,0.8231949806213379
0.3700115382671356,0.8330214023590088,0.7532361149787903,0.8233240842819214
0.3698115646839142,0.8331990242004395,0.7533460259437561,0.8234467506408691
0.3696185052394867,0.8333690762519836,0.7534623146057129,0.8235637545585632
0.36943188309669495,0.8335301876068115,0.7535669207572937,0.823674738407135
0.3692515790462494,0.8336844444274902,0.7536600828170776,0.8237816691398621
0.3690771758556366,0.8338319063186646,0.7537499666213989,0.8238831758499146
0.36890843510627747,0.8339712619781494,0.7538390159606934,0.8239793181419373
0.3687451183795929,0.8341043591499329,0.7539250254631042,0.824072003364563
0.3685868978500366,0.8342304825782776,0.7539991736412048,0.8241583704948425
0.36843356490135193,0.8343505859375,0.7540509700775146,0.8242420554161072
0.36828482151031494,0.8344641327857971,0.7541208267211914,0.8243204355239868
0.36814039945602417,0.8345721364021301,0.7541779279708862,0.824395477771759
0.3680000603199005,0.8346751928329468,0.7542426586151123,0.8244664072990417
0.3678635358810425,0.834771990776062,0.7543042302131653,0.8245334029197693
0.3677305579185486,0.8348644971847534,0.7543681859970093,0.8245977163314819
0.36760085821151733,0.8349522352218628,0.7544224262237549,0.8246582746505737
0.3674742579460144,0.8350363373756409,0.7544748783111572,0.8247166872024536
0.3673504889011383,0.8351156115531921,0.7545177340507507,0.8247712850570679
0.3672293424606323,0.8351913690567017,0.7545710206031799,0.8248230814933777
0.36711058020591736,0.8352636098861694,0.7546153664588928,0.8248727917671204
0.36699408292770386,0.8353327512741089,0.7546703815460205,0.8249192237854004
0.36687955260276794,0.8353983759880066,0.7547153234481812,0.8249638080596924
0.36676687002182007,0.8354612588882446,0.7547689080238342,0.8250059485435486
0.3666559159755707,0.8355216979980469,0.754804253578186,0.8250463604927063
0.36654654145240784,0.8355792760848999,0.7548394203186035,0.8250840306282043
0.3664385676383972,0.8356350660324097,0.7548844218254089,0.8251201510429382
0.36633187532424927,0.8356881141662598,0.7549195289611816,0.8251539468765259
0.3662264347076416,0.8357399106025696,0.7549641728401184,0.8251866698265076
0.36612197756767273,0.8357888460159302,0.7550010085105896,0.825217068195343
0.3660186231136322,0.8358367681503296,0.7550373077392578,0.8252460360527039
0.3659161329269409,0.8358811140060425,0.7550691366195679,0.8252720832824707
0.3658145070075989,0.8359256982803345,0.7550998330116272,0.8252978920936584
0.36571362614631653,0.8359681963920593,0.7551376223564148,0.8253220319747925
0.36561354994773865,0.8360081911087036,0.7551702857017517,0.8253437280654907
0.3655141294002533,0.8360470533370972,0.7552059888839722,0.825364351272583
0.3654153645038605,0.8360837697982788,0.7552300691604614,0.8253821730613708
0.3653172254562378,0.8361198306083679,0.7552604675292969,0.8253997564315796
0.36521971225738525,0.8361541032791138,0.7552974224090576,0.8254155516624451
0.36512279510498047,0.8361871242523193,0.7553262710571289,0.8254293203353882
0.36502647399902344,0.8362177014350891,0.7553676962852478,0.8254411220550537
0.36493074893951416,0.8362471461296082,0.7554038763046265,0.8254517912864685
0.36483561992645264,0.8362758755683899,0.7554164528846741,0.8254607319831848
0.36474108695983887,0.8363029956817627,0.7554393410682678,0.8254681825637817
0.36464712023735046,0.8363276720046997,0.7554543614387512,0.8254735469818115
0.3645538091659546,0.8363510370254517,0.7554795145988464,0.825477123260498
0.36446109414100647,0.8363732695579529,0.7554946541786194,0.8254789113998413
0.3643689751625061,0.836394190788269,0.7555192708969116,0.8254798054695129
0.36427757143974304,0.8364135026931763,0.7555304765701294,0.8254785537719727
0.3641868531703949,0.8364307284355164,0.7555673122406006,0.8254753947257996
0.3640967905521393,0.8364471197128296,0.7555641531944275,0.8254709243774414
0.3640074133872986,0.8364616632461548,0.7555562257766724,0.8254639506340027
0.36391884088516235,0.8364753127098083,0.755553662776947,0.8254565000534058
0.36383095383644104,0.83648681640625,0.7555615901947021,0.825446367263794
0.3637439012527466,0.8364972472190857,0.7555670738220215,0.8254354000091553
0.3636576235294342,0.8365055918693542,0.7555750012397766,0.8254215121269226
0.3635721504688263,0.8365126848220825,0.7555819749832153,0.8254061341285706
0.36348745226860046,0.8365185260772705,0.7555930614471436,0.8253903388977051
0.3634036183357239,0.8365229964256287,0.7555941343307495,0.825372040271759
0.3633207082748413,0.83652663230896,0.7556056976318359,0.8253527879714966
0.363238662481308,0.8365283012390137,0.7556083798408508,0.8253318667411804
0.3631575107574463,0.8365283012390137,0.7556034326553345,0.8253089785575867
0.3630772531032562,0.8365275859832764,0.7555991411209106,0.8252854347229004
0.36299797892570496,0.8365251421928406,0.7555941343307495,0.8252593278884888
0.3629196286201477,0.8365219831466675,0.7555980682373047,0.8252325654029846
0.36284226179122925,0.8365170359611511,0.7555985450744629,0.8252041339874268
0.3627658188343048,0.8365106582641602,0.7555912137031555,0.8251742720603943
0.3626904785633087,0.8365047574043274,0.755592405796051,0.8251445293426514
0.36261606216430664,0.8364968299865723,0.7556012272834778,0.8251129984855652
0.36254268884658813,0.8364869356155396,0.7555902004241943,0.8250786662101746
0.3624703586101532,0.8364768028259277,0.7555849552154541,0.8250449895858765
0.36239901185035706,0.8364662528038025,0.755583643913269,0.8250101804733276
0.36232879757881165,0.8364530801773071,0.7555703520774841,0.8249729871749878
0.36225956678390503,0.8364405632019043,0.7555649876594543,0.8249368071556091
0.36219143867492676,0.8364261388778687,0.7555606365203857,0.8248982429504395
0.36212432384490967,0.8364101648330688,0.7555290460586548,0.8248586058616638
0.3620583117008209,0.8363944888114929,0.7555117011070251,0.8248193860054016
0.36199334263801575,0.836378276348114,0.7555165886878967,0.8247787952423096
0.36192944645881653,0.8363601565361023,0.7554941773414612,0.8247373700141907
0.36186665296554565,0.8363422751426697,0.7554731965065002,0.8246959447860718
0.36180487275123596,0.8363228440284729,0.7554538249969482,0.8246533274650574
0.361744225025177,0.8363029956817627,0.7554432153701782,0.8246104717254639
0.3616845905780792,0.8362828493118286,0.7554254531860352,0.8245669603347778
0.361625999212265,0.8362621068954468,0.7554085850715637,0.8245235681533813
0.36156848073005676,0.8362398743629456,0.7553811073303223,0.8244789838790894
0.36151203513145447,0.8362178802490234,0.7553670406341553,0.8244349360466003
0.36145660281181335,0.836193859577179,0.7553485631942749,0.8243889808654785
0.3614022135734558,0.8361709713935852,0.7553249001502991,0.8243445158004761
0.36134880781173706,0.8361471891403198,0.7553147077560425,0.8242993354797363
0.3612964451313019,0.8361221551895142,0.75528484582901,0.8242530226707458
0.3612450957298279,0.8360974788665771,0.7552675604820251,0.8242079615592957
0.3611947000026703,0.836072564125061,0.7552459239959717,0.8241629600524902
0.3611452877521515,0.8360471129417419,0.7552267909049988,0.8241180777549744
0.36109688878059387,0.8360223770141602,0.7552132606506348,0.8240736722946167
0.3610493838787079,0.8359959721565247,0.755173921585083,0.8240281343460083
0.3610028624534607,0.8359696269035339,0.7551448345184326,0.8239834308624268
0.36095723509788513,0.8359426856040955,0.7551191449165344,0.8239387273788452
0.3609125316143036,0.8359168767929077,0.7550978660583496,0.8238952159881592
0.3608687222003937,0.835889995098114,0.7550705075263977,0.8238512277603149
0.3608258366584778,0.8358624577522278,0.7550523281097412,0.8238071203231812
0.36078375577926636,0.8358359932899475,0.7550309896469116,0.8237646222114563
0.3607425391674042,0.8358091711997986,0.7550181746482849,0.8237221240997314
0.3607022166252136,0.8357820510864258,0.7550010085105896,0.8236802220344543
0.36066266894340515,0.835754930973053,0.7549793720245361,0.8236387968063354
0.36062392592430115,0.8357285261154175,0.7549543976783752,0.8235979676246643
0.3605859875679016,0.8357005715370178,0.7549254894256592,0.8235573172569275
