Loss,AUC,F1-Score,PR-AUC
0.3679673969745636,0.8348451256752014,0.7542871236801147,0.8247226476669312
0.3679274618625641,0.8348860740661621,0.7543052434921265,0.824742317199707
0.3678888976573944,0.83492511510849,0.7543376684188843,0.8247608542442322
0.3678516447544098,0.8349629640579224,0.7543436884880066,0.8247790932655334
0.3678157329559326,0.8349989056587219,0.7543712258338928,0.8247960209846497
0.3677811622619629,0.8350331783294678,0.7543864846229553,0.8248122930526733
0.36774787306785583,0.8350661993026733,0.7544002532958984,0.8248278498649597
0.3677159547805786,0.8350971937179565,0.7544158697128296,0.824842095375061
0.3676852285861969,0.8351269364356995,0.7544319033622742,0.8248562216758728
0.36765578389167786,0.8351556658744812,0.7544457316398621,0.824869692325592
0.3676275312900543,0.8351827263832092,0.7544506192207336,0.8248815536499023
0.3676004409790039,0.8352084159851074,0.7544616460800171,0.8248937726020813
