Loss,AUC,F1-Score,PR-AUC
0.3723606467247009,0.8298517465591431,0.7515236139297485,0.8218309879302979
0.3722050189971924,0.8300358057022095,0.7516080737113953,0.8219308853149414
0.3720552325248718,0.8302125334739685,0.7517009377479553,0.8220271468162537
0.3719111382961273,0.8303802609443665,0.7517753839492798,0.8221184015274048
0.371772438287735,0.8305413126945496,0.7518526911735535,0.8222078680992126
0.3716389536857605,0.8306955695152283,0.7519274950027466,0.8222925662994385
0.37151038646698,0.8308414220809937,0.7520079016685486,0.8223738670349121
0.3713865578174591,0.8309836983680725,0.7520853281021118,0.8224530816078186
0.3712671399116516,0.8311185240745544,0.7521619200706482,0.8225283622741699
0.37115201354026794,0.8312487602233887,0.7522252798080444,0.822601318359375
0.37104082107543945,0.8313740491867065,0.7522910833358765,0.8226717710494995
0.3709333539009094,0.8314944505691528,0.752358615398407,0.8227395415306091
0.37082940340042114,0.8316115736961365,0.7524209022521973,0.8228051066398621
0.3707287907600403,0.8317247033119202,0.7524967789649963,0.8228691816329956
0.37063130736351013,0.831834077835083,0.7525761723518372,0.8229301571846008
0.37053683400154114,0.8319401741027832,0.7526487112045288,0.8229907155036926
0.37044525146484375,0.8320426344871521,0.7527178525924683,0.8230481743812561
0.37035638093948364,0.832143247127533,0.7527679800987244,0.8231050372123718
0.3702700138092041,0.8322396278381348,0.7528289556503296,0.8231595158576965
0.37018612027168274,0.8323342204093933,0.7528771162033081,0.823212742805481
0.37010446190834045,0.8324264883995056,0.7529321312904358,0.8232643604278564
0.3700248897075653,0.8325166702270508,0.7529979944229126,0.8233146071434021
0.36994731426239014,0.8326045274734497,0.7530613541603088,0.823363721370697
0.3698715567588806,0.8326913118362427,0.7531225085258484,0.8234121203422546
0.36979761719703674,0.8327764868736267,0.7531718015670776,0.8234602212905884
0.36972522735595703,0.8328585624694824,0.753207266330719,0.8235054612159729
0.3696543276309967,0.8329399824142456,0.753248929977417,0.8235512971878052
0.3695848882198334,0.8330205678939819,0.7532944679260254,0.8235962986946106
0.3695168197154999,0.833099365234375,0.7533426880836487,0.823639988899231
0.3694498836994171,0.8331762552261353,0.7533820867538452,0.8236823081970215
0.36938416957855225,0.8332523107528687,0.7534332871437073,0.8237239122390747
0.36931949853897095,0.8333279490470886,0.7534931302070618,0.8237649202346802
0.36925584077835083,0.8334022164344788,0.7535272836685181,0.8238056898117065
0.3691931962966919,0.833473801612854,0.7535732388496399,0.8238441944122314
0.3691314458847046,0.8335463404655457,0.7536332011222839,0.8238832950592041
0.3690705895423889,0.8336168527603149,0.7536672353744507,0.8239213824272156
0.36901068687438965,0.833685576915741,0.7537031173706055,0.8239582777023315
0.3689517080783844,0.8337537050247192,0.7537519335746765,0.8239946961402893
0.3688935935497284,0.8338208198547363,0.7537923455238342,0.8240305781364441
0.36883628368377686,0.8338868618011475,0.7538320422172546,0.8240656852722168
0.36877986788749695,0.8339517116546631,0.7538604736328125,0.8240997791290283
0.3687242269515991,0.834015429019928,0.7538994550704956,0.8241336941719055
0.3686693608760834,0.8340780735015869,0.7539383172988892,0.8241664171218872
0.36861521005630493,0.8341402411460876,0.7539664506912231,0.824198842048645
0.36856183409690857,0.8342012763023376,0.7539975643157959,0.8242305517196655
0.3685092031955719,0.8342605233192444,0.7540293335914612,0.8242614269256592
0.3684573471546173,0.8343196511268616,0.7540563344955444,0.8242921233177185
0.3684063255786896,0.8343772888183594,0.7540716528892517,0.8243221044540405
0.3683561384677887,0.834433376789093,0.7541007399559021,0.8243507742881775
0.36830684542655945,0.8344877362251282,0.7541272640228271,0.8243785500526428
0.3682585060596466,0.8345412015914917,0.7541621923446655,0.8244054913520813
0.36821112036705017,0.8345934152603149,0.7541798949241638,0.8244317770004272
0.3681647479534149,0.8346437215805054,0.7542039752006531,0.8244568109512329
0.36811941862106323,0.8346933126449585,0.754228949546814,0.8244817852973938
0.3680752217769623,0.8347408175468445,0.7542479634284973,0.8245054483413696
0.36803221702575684,0.8347870111465454,0.7542819380760193,0.8245283961296082
0.3679904341697693,0.8348322510719299,0.7542990446090698,0.8245503902435303
0.36794987320899963,0.8348750472068787,0.7543161511421204,0.8245710134506226
0.36791062355041504,0.8349171876907349,0.7543439269065857,0.8245912790298462
0.3678726255893707,0.8349559307098389,0.7543671131134033,0.8246099948883057
0.36783596873283386,0.8349940776824951,0.7543807029724121,0.8246278166770935
0.36780062317848206,0.8350304365158081,0.7544103860855103,0.8246450424194336
0.3677665591239929,0.8350650668144226,0.7544243931770325,0.8246608972549438
0.36773377656936646,0.8350987434387207,0.7544394731521606,0.8246769309043884
0.36770230531692505,0.835129976272583,0.7544459700584412,0.8246912956237793
0.36767202615737915,0.8351596593856812,0.75445955991745,0.8247049450874329
0.36764299869537354,0.8351877927780151,0.7544791102409363,0.8247178792953491
0.36761507391929626,0.835215151309967,0.754492998123169,0.8247302770614624
