Loss,AUC,F1-Score,PR-AUC
0.8658862113952637,0.8209215998649597,0.7470585703849792,0.8138896226882935
0.8641780614852905,0.8216505646705627,0.7473776936531067,0.8143678903579712
0.8625216484069824,0.822340726852417,0.7476493120193481,0.8148151636123657
0.860919177532196,0.8229928612709045,0.747940182685852,0.8152380585670471
0.8593723773956299,0.8236073851585388,0.7481810450553894,0.8156336545944214
0.8578826189041138,0.8241865634918213,0.7484084963798523,0.8160114884376526
0.856451690196991,0.8247283697128296,0.7486416101455688,0.8163654208183289
0.8550788760185242,0.825238049030304,0.7488386631011963,0.8167024850845337
0.8537630438804626,0.8257181644439697,0.7490298748016357,0.8170265555381775
0.8525024652481079,0.8261694312095642,0.7492116093635559,0.8173387050628662
0.8512957692146301,0.826594889163971,0.7493927478790283,0.8176417350769043
0.8501405715942383,0.8269971609115601,0.749557614326477,0.8179357051849365
0.8490343689918518,0.8273777961730957,0.7497175931930542,0.8182205557823181
0.8479744791984558,0.8277387619018555,0.7498827576637268,0.8185009360313416
0.8469586968421936,0.8280810713768005,0.7500360012054443,0.8187715411186218
0.8459855914115906,0.8284052014350891,0.7502230405807495,0.8190342783927917
0.8450533151626587,0.8287121057510376,0.7504109740257263,0.8192863464355469
0.8441600203514099,0.8290038108825684,0.7505605220794678,0.8195313811302185
0.8433045148849487,0.8292807340621948,0.7507233023643494,0.8197652697563171
0.842485249042511,0.8295431733131409,0.7508637309074402,0.8199876546859741
0.8417009711265564,0.8297932744026184,0.7509990334510803,0.8202028274536133
0.8409498333930969,0.8300315737724304,0.7511440515518188,0.8204094767570496
0.8402303457260132,0.8302578926086426,0.7512756586074829,0.8206040859222412
0.8395407199859619,0.8304746747016907,0.7514126896858215,0.8207928538322449
0.8388795256614685,0.8306806087493896,0.7515305280685425,0.8209719657897949
0.8382452130317688,0.830878734588623,0.7516598701477051,0.8211430907249451
0.8376359343528748,0.8310689330101013,0.7517961263656616,0.8213085532188416
0.8370502591133118,0.8312506675720215,0.7519194483757019,0.8214651942253113
0.8364869952201843,0.8314260244369507,0.7520361542701721,0.8216168880462646
0.8359445929527283,0.8315953016281128,0.7521380186080933,0.8217631578445435
0.8354217410087585,0.8317583799362183,0.7522562146186829,0.8219034075737
0.8349174857139587,0.8319159746170044,0.7523494362831116,0.8220356702804565
0.8344306945800781,0.8320684432983398,0.7524711489677429,0.8221654891967773
0.8339603543281555,0.832216739654541,0.752572774887085,0.8222907781600952
0.8335052132606506,0.8323594927787781,0.7526809573173523,0.8224083185195923
0.833064615726471,0.8324991464614868,0.7527803778648376,0.8225237131118774
0.8326378464698792,0.8326346278190613,0.7528530955314636,0.8226341605186462
0.8322241306304932,0.8327658176422119,0.7529408931732178,0.8227404356002808
0.8318234086036682,0.8328929543495178,0.7530505657196045,0.8228428363800049
0.831434965133667,0.8330158591270447,0.7531334757804871,0.8229413628578186
0.8310585021972656,0.8331354856491089,0.7532014846801758,0.823036253452301
0.8306934833526611,0.8332509994506836,0.7532681822776794,0.8231264352798462
0.8303393721580505,0.8333629369735718,0.7533428072929382,0.8232139348983765
0.82999587059021,0.8334715366363525,0.7533984184265137,0.8232976794242859
0.8296624422073364,0.8335770964622498,0.7534815073013306,0.8233779668807983
0.8293389678001404,0.8336783051490784,0.753545880317688,0.8234550952911377
0.829025149345398,0.8337770104408264,0.7536014914512634,0.8235296010971069
0.8287206888198853,0.8338718414306641,0.7536675333976746,0.823600172996521
0.8284257054328918,0.8339638710021973,0.7537152171134949,0.8236691951751709
0.8281400203704834,0.8340516090393066,0.7537597417831421,0.8237334489822388
0.827863872051239,0.8341365456581116,0.7538072466850281,0.8237965106964111
0.8275970220565796,0.8342170715332031,0.7538543343544006,0.8238545656204224
0.8273394703865051,0.8342951536178589,0.7539054155349731,0.8239123225212097
0.8270909786224365,0.8343698978424072,0.7539368867874146,0.8239656686782837
0.8268515467643738,0.8344405889511108,0.7539806365966797,0.8240157961845398
0.826620876789093,0.8345093131065369,0.7540199756622314,0.8240648508071899
0.8263987898826599,0.8345739245414734,0.754047155380249,0.8241099715232849
0.8261850476264954,0.8346356153488159,0.7540732026100159,0.8241534233093262
0.8259793519973755,0.8346948027610779,0.7541052103042603,0.8241949677467346
0.8257813453674316,0.8347513675689697,0.7541381120681763,0.8242349624633789
0.8255907297134399,0.834804892539978,0.7541693449020386,0.8242716789245605
0.8254073262214661,0.8348566889762878,0.754206120967865,0.8243066668510437
0.8252307176589966,0.8349063396453857,0.7542358636856079,0.8243410587310791
0.8250606060028076,0.8349535465240479,0.7542669177055359,0.8243722915649414
0.8248968124389648,0.834998369216919,0.7542986869812012,0.8244022727012634
0.8247389197349548,0.8350415229797363,0.7543075084686279,0.8244312405586243
0.8245869874954224,0.8350826501846313,0.7543245553970337,0.8244580626487732
0.8244404792785645,0.8351222276687622,0.7543451189994812,0.8244834542274475
0.8242993950843811,0.8351598978042603,0.754368782043457,0.8245075941085815
0.8241634964942932,0.8351962566375732,0.754400372505188,0.8245304822921753
0.8240326046943665,0.83523029088974,0.7544241547584534,0.8245519995689392
0.8239064812660217,0.8352632522583008,0.7544509768486023,0.8245737552642822
0.823785126209259,0.8352947235107422,0.7544695138931274,0.8245934247970581
0.8236681818962097,0.8353245258331299,0.7544847130775452,0.8246108889579773
0.823555588722229,0.8353527784347534,0.7544878721237183,0.8246273398399353
0.8234474062919617,0.8353794813156128,0.7544963955879211,0.8246430158615112
0.8233431577682495,0.835405707359314,0.7545170783996582,0.8246593475341797
0.8232430815696716,0.8354297280311584,0.754525899887085,0.8246733546257019
0.8231468796730042,0.835452675819397,0.7545358538627625,0.8246864080429077
0.8230543732643127,0.8354747891426086,0.7545456290245056,0.8246994018554688
0.8229656219482422,0.8354954123497009,0.7545603513717651,0.8247115015983582
0.8228805065155029,0.8355149030685425,0.7545731067657471,0.8247219324111938
0.8227987289428711,0.8355332612991333,0.7545822858810425,0.8247312903404236
0.8227202892303467,0.8355505466461182,0.7545962929725647,0.824740469455719
0.8226451277732849,0.8355668783187866,0.7546102404594421,0.8247483372688293
0.8225730061531067,0.8355823755264282,0.7546228766441345,0.8247567415237427
0.8225039839744568,0.8355971574783325,0.7546390295028687,0.8247641324996948
0.8224378228187561,0.83561110496521,0.754645824432373,0.8247706890106201
0.8223745226860046,0.8356242179870605,0.7546517848968506,0.8247772455215454
0.8223139643669128,0.835636556148529,0.7546579837799072,0.8247836232185364
0.8222560286521912,0.8356480002403259,0.7546675801277161,0.8247890472412109
0.82220059633255,0.8356590270996094,0.7546749711036682,0.824794352054596
0.8221476674079895,0.8356692790985107,0.7546771764755249,0.8247987627983093
0.8220969438552856,0.8356785774230957,0.7546743750572205,0.8248025178909302
0.8220484852790833,0.8356876373291016,0.7546828985214233,0.8248064517974854
0.8220021724700928,0.8356961011886597,0.75468510389328,0.8248097896575928
0.8219579458236694,0.8357036709785461,0.7546948790550232,0.8248124122619629
0.8219156861305237,0.8357112407684326,0.7547040581703186,0.8248158693313599
0.821875274181366,0.8357179760932922,0.7547038793563843,0.8248187899589539
0.8218365907669067,0.8357250094413757,0.7547067403793335,0.8248212337493896
0.8217995762825012,0.8357312083244324,0.75471031665802,0.824823796749115
0.8217640519142151,0.8357370495796204,0.7547178864479065,0.8248255848884583
0.8217300772666931,0.8357423543930054,0.7547285556793213,0.8248274922370911
0.8216974139213562,0.8357471823692322,0.7547354698181152,0.8248282074928284
0.8216661810874939,0.8357523083686829,0.7547471523284912,0.8248300552368164
0.8216363191604614,0.8357563018798828,0.754752516746521,0.8248310685157776
0.8216078281402588,0.8357607126235962,0.7547559142112732,0.8248326778411865
0.8215804100036621,0.8357647657394409,0.7547479271888733,0.8248332738876343
0.8215541243553162,0.8357685804367065,0.7547430396080017,0.8248339295387268
0.8215288519859314,0.8357722163200378,0.7547394037246704,0.8248348832130432
0.8215045928955078,0.8357755541801453,0.7547364830970764,0.8248354196548462
0.8214814066886902,0.8357789516448975,0.7547364830970764,0.8248357176780701
0.8214589953422546,0.8357819318771362,0.7547371983528137,0.8248363137245178
0.8214375376701355,0.8357846140861511,0.7547411322593689,0.8248356580734253
0.8214169144630432,0.8357874751091003,0.7547435164451599,0.8248359560966492
0.8213971257209778,0.8357901573181152,0.7547417879104614,0.8248353600502014
0.8213779926300049,0.8357929587364197,0.7547533512115479,0.8248357176780701
0.8213595151901245,0.8357952833175659,0.7547447681427002,0.8248356580734253
0.8213417530059814,0.8357979655265808,0.7547481060028076,0.8248360753059387
0.8213246464729309,0.8358007669448853,0.7547476291656494,0.8248366117477417
0.8213081359863281,0.835803210735321,0.7547463178634644,0.8248364329338074
0.8212921619415283,0.835805356502533,0.7547425627708435,0.8248366117477417
0.8212767243385315,0.8358076214790344,0.7547391057014465,0.8248366117477417
